product_id,product_name,category,brand,price,rating,stock_quantity,price_scaled,category_encoded
P03761,Apple Tablet,Electronics,Apple,430.36,3.9,60,1.306746477556187,2
P03762,Dyson Desk,Home & Garden,Dyson,0.0,3.4,13,-1.4705168343996948,3
P03763,Puma Sneakers,Unknown,Puma,467.98,2.1,83,1.5495214701107467,4
P03764,HP Tablet,Unknown,HP,22.58,1.5,97,-1.3248002120742841,4
P03765,Uniqlo Sneakers,Clothing,Uniqlo,224.02,4.1,44,-0.024837572515791457,1
P03766,Dell Tablet,Electronics,Dell,55.23,2.6,47,-1.1140983644691174,2
P03767,Sony Smartphone,Electronics,Sony,0.0,4.0,2,-1.4705168343996948,2
P03768,HarperCollins Data Science Handbook,Books,HarperCollins,476.76,4.5,31,1.6061818750716457,0
P03769,KitchenAid Air Purifier,Unknown,KitchenAid,497.09,2.1,94,1.7373784619571906,4
P03770,Apple Laptop,Electronics,Apple,269.32,2.9,92,0.267499141006844,2
P03771,Penguin Python Guide,Books,Penguin,0.0,4.3,62,-1.4705168343996948,0
P03772,HP Headphones,Electronics,HP,456.96,3.3,87,1.4784055632008248,2
P03773,Pearson Machine Learning Book,Books,Pearson,249.17,3.5,30,0.1374641569564884,0
P03774,Samsung Headphones,Electronics,Samsung,456.07,3.8,95,1.4726620825157224,2
P03775,Dyson Coffee Maker,Home & Garden,Dyson,0.0,4.3,44,-1.4705168343996948,3
P03776,Philips Lamp,Unknown,Philips,292.17,2.3,41,0.4149581675850389,4
P03777,KitchenAid Coffee Maker,Home & Garden,KitchenAid,310.45,1.0,87,0.5329253888475945,3
P03778,Apple Smartphone,Electronics,Apple,0.0,1.9,60,-1.4705168343996948,2
P03779,HarperCollins SQL Fundamentals,Books,HarperCollins,138.81,1.8,32,-0.5747274479962281,0
P03780,Puma Jeans,Unknown,Puma,455.13,1.5,94,1.4665959343764006,4
P03781,Levis Jacket,Clothing,Levis,192.82,1.6,11,-0.22618206394860016,1
P03782,Ikea Air Purifier,Home & Garden,Ikea,479.85,1.3,91,1.6261227237423952,3
P03783,Penguin Python Guide,Books,Penguin,485.72,2.2,83,1.6640038828677346,0
P03784,HarperCollins Python Guide,Books,HarperCollins,339.48,1.2,9,0.7202661127672881,0
P03785,Dell Laptop,Electronics,Dell,260.38,2.7,27,0.2098062001924431,2
P03786,KitchenAid Lamp,Home & Garden,KitchenAid,340.54,2.8,25,0.7271066627967361,3
P03787,KitchenAid Vacuum,Unknown,KitchenAid,404.76,4.6,1,1.1415407409959337,4
P03788,HarperCollins Python Guide,Books,HarperCollins,200.03,2.4,74,-0.17965341705018506,0
P03789,Pearson Data Science Handbook,Books,Pearson,0.0,1.4,86,-1.4705168343996948,0
P03790,HP Tablet,Unknown,HP,346.54,3.4,66,0.7658267573030455,4
P03791,Philips Lamp,Home & Garden,Philips,10.38,4.7,89,-1.4035310709037796,3
P03792,OReilly Python Guide,Books,OReilly,402.09,2.1,34,1.124310298940626,0
P03793,Adidas T-Shirt,Clothing,Adidas,360.8,4.2,81,0.8578515152463739,1
P03794,HarperCollins Machine Learning Book,Books,HarperCollins,290.05,4.6,74,0.4012770675261429,0
P03795,Nike Hoodie,Clothing,Nike,495.62,2.0,4,1.727892038803145,1
P03796,Adidas Sneakers,Clothing,Adidas,166.04,1.7,50,-0.39900275242842753,1
P03797,Dell Headphones,Electronics,Dell,135.26,1.9,70,-0.5976368372457945,2
P03798,Ikea Desk,Home & Garden,Ikea,465.63,2.3,80,1.534356099762442,3
P03799,Penguin Data Science Handbook,Books,Penguin,496.07,3.5,39,1.730796045891118,0
P03800,Levis T-Shirt,Clothing,Levis,473.3,4.1,83,1.5838532872396742,1
P03801,KitchenAid Air Purifier,Home & Garden,KitchenAid,399.72,4.0,44,1.109015861610634,3
P03802,Dyson Desk,Home & Garden,Dyson,414.97,3.0,9,1.2074294351475037,3
P03803,Penguin Machine Learning Book,Books,Penguin,397.36,4.5,85,1.0937859577714855,0
P03804,Adidas Jeans,Unknown,Adidas,280.95,1.6,69,0.3425515908582403,4
P03805,Uniqlo T-Shirt,Clothing,Uniqlo,161.87,4.1,9,-0.42591321811031246,1
P03806,HP Headphones,Electronics,HP,445.67,5.0,59,1.4055472520381196,2
P03807,OReilly Data Science Handbook,Books,OReilly,35.31,4.8,68,-1.2426490782300643,0
P03808,Pearson Python Guide,Books,Pearson,198.95,1.6,34,-0.1866230340613208,0
P03809,KitchenAid Coffee Maker,Home & Garden,KitchenAid,264.26,4.5,11,0.23484519463985642,3
P03810,Samsung Laptop,Electronics,Samsung,159.89,2.7,64,-0.43869084929739466,2
P03811,Sony Monitor,Electronics,Sony,413.14,4.6,85,1.195619806323079,2
P03812,Philips Coffee Maker,Home & Garden,Philips,220.06,4.5,35,-0.050392834889955676,3
P03813,Samsung Smartphone,Electronics,Samsung,24.83,2.5,16,-1.310280176634418,2
P03814,Penguin Machine Learning Book,Books,Penguin,420.84,3.1,0,1.2453105942728426,0
P03815,Samsung Laptop,Electronics,Samsung,0.0,1.5,23,-1.4705168343996948,2
P03816,OReilly Data Science Handbook,Books,OReilly,63.01,1.9,15,-1.063891308592603,0
P03817,Samsung Smartphone,Electronics,Samsung,0.0,1.8,13,-1.4705168343996948,2
P03818,HP Headphones,Electronics,HP,137.97,3.3,70,-0.5801482612271114,2
P03819,Ikea Lamp,Home & Garden,Ikea,185.26,3.4,40,-0.27496938302654994,3
P03820,Penguin SQL Fundamentals,Books,Penguin,437.93,2.1,50,1.3555983301249805,0
P03821,HP Laptop,Electronics,HP,135.93,2.1,51,-0.5933130933592565,2
P03822,Penguin Python Guide,Books,Penguin,0.0,1.3,95,-1.4705168343996948,0
P03823,Apple Laptop,Electronics,Apple,315.0,3.5,18,0.5622881271815459,2
P03824,Sony Laptop,Electronics,Sony,43.05,1.1,67,-1.1927001563169253,2
P03825,Nike T-Shirt,Clothing,Nike,418.06,2.0,83,1.2273702838182527,1
P03826,OReilly SQL Fundamentals,Books,OReilly,406.25,2.4,53,1.1511562311316672,0
P03827,HP Monitor,Electronics,HP,33.98,4.1,72,-1.2512320325122963,2
P03828,HP Laptop,Electronics,HP,93.04,2.6,70,-0.8700972355885244,2
P03829,Nike Sneakers,Clothing,Nike,0.0,1.2,58,-1.4705168343996948,1
P03830,Levis Jeans,Clothing,Levis,200.83,1.4,92,-0.17449073778267707,1
P03831,Sony Tablet,Electronics,Sony,112.88,2.3,16,-0.7420627897543284,2
P03832,OReilly Machine Learning Book,Unknown,OReilly,399.9,3.7,3,1.1101774644458229,4
P03833,Nike Jacket,Clothing,Nike,222.52,3.4,15,-0.034517596142368795,1
P03834,Dyson Air Purifier,Home & Garden,Dyson,434.91,3.1,69,1.3361092158901382,3
P03835,HarperCollins Python Guide,Books,HarperCollins,372.28,3.5,47,0.9319359627351123,0
P03836,Adidas Jeans,Clothing,Adidas,488.14,3.2,19,1.679620987651946,1
P03837,Levis Sneakers,Clothing,Levis,114.22,2.5,27,-0.7334153019812526,1
P03838,Uniqlo Hoodie,Unknown,Uniqlo,93.92,4.8,100,-0.8644182883942657,4
P03839,Philips Air Purifier,Home & Garden,Philips,417.59,5.0,72,1.2243372097485916,3
P03840,HarperCollins SQL Fundamentals,Books,HarperCollins,66.68,4.7,49,-1.0402075174529102,0
P03841,Apple Smartphone,Electronics,Apple,345.77,3.5,4,0.7608576785080688,2
P03842,OReilly Data Science Handbook,Books,OReilly,477.76,1.9,8,1.6126352241560307,0
P03843,Ikea Vacuum,Home & Garden,Ikea,95.5,3.2,42,-0.8542219968409377,3
P03844,OReilly Machine Learning Book,Books,OReilly,284.59,2.8,47,0.3660417815254012,0
P03845,Sony Headphones,Unknown,Sony,395.36,1.1,10,1.0808792596027157,4
P03846,Nike Jeans,Clothing,Nike,30.75,1.6,100,-1.2720763500548593,1
P03847,Nike T-Shirt,Clothing,Nike,89.46,3.1,78,-0.8932002253106226,1
P03848,Philips Coffee Maker,Home & Garden,Philips,375.34,2.2,69,0.95168321093333,3
P03849,Pearson Data Science Handbook,Books,Pearson,172.7,2.7,34,-0.3560234475264242,0
P03850,Uniqlo Hoodie,Clothing,Uniqlo,48.98,2.8,48,-1.154431796246523,1
P03851,Adidas Sneakers,Unknown,Adidas,308.4,2.6,55,0.5196960232246054,4
P03852,Pearson SQL Fundamentals,Books,Pearson,187.8,4.5,74,-0.2585778763522122,0
P03853,Ikea Vacuum,Unknown,Ikea,431.97,4.2,13,1.3171363695820468,4
P03854,Nike Sneakers,Clothing,Nike,31.99,1.3,57,-1.264074197190222,1
P03855,Sony Laptop,Electronics,Sony,14.42,2.3,91,-1.3774595406028647,2
P03856,Uniqlo Sneakers,Clothing,Uniqlo,153.22,3.6,98,-0.4817346876902418,1
P03857,Pearson Machine Learning Book,Books,Pearson,384.71,3.1,71,1.0121510918540164,0
P03858,Whirlpool Desk,Home & Garden,Whirlpool,462.25,2.1,71,1.512543779857221,3
P03859,Samsung Headphones,Electronics,Samsung,448.98,2.9,93,1.4269078375074338,2
P03860,Whirlpool Desk,Home & Garden,Whirlpool,0.0,3.7,80,-1.4705168343996948,3
P03861,Pearson Machine Learning Book,Books,Pearson,340.43,3.9,25,0.7263967943974536,0
P03862,Levis Jacket,Clothing,Levis,471.5,3.4,100,1.5722372588877813,1
P03863,HP Headphones,Electronics,HP,230.45,3.2,38,0.01665746209680325,2
P03864,Puma Hoodie,Clothing,Puma,225.78,3.5,71,-0.013479678127274108,1
P03865,KitchenAid Vacuum,Unknown,KitchenAid,319.98,3.5,75,0.5944258056217827,4
P03866,Dyson Vacuum,Home & Garden,Dyson,421.74,4.2,17,1.251118608448789,3
P03867,Sony Tablet,Electronics,Sony,237.37,2.8,18,0.0613146377607468,2
P03868,Pearson SQL Fundamentals,Books,Pearson,347.55,1.9,75,0.7723446398782742,0
P03869,HarperCollins Data Science Handbook,Unknown,HarperCollins,439.5,4.3,77,1.3657300881874648,4
P03870,Pearson Python Guide,Books,Pearson,91.15,3.3,47,-0.8822940653580119,0
P03871,Dyson Vacuum,Home & Garden,Dyson,183.36,2.2,31,-0.2872307462868811,3
P03872,Pearson Data Science Handbook,Books,Pearson,64.22,1.7,70,-1.056082756200497,0
P03873,Samsung Headphones,Electronics,Samsung,406.7,3.6,65,1.1540602382196403,2
P03874,Levis Jacket,Clothing,Levis,221.06,1.9,61,-0.043939485805570784,1
P03875,Dyson Vacuum,Home & Garden,Dyson,0.0,2.2,53,-1.4705168343996948,3
P03876,Levis Jeans,Clothing,Levis,477.87,1.9,15,1.613345092555313,1
P03877,Levis Jacket,Unknown,Levis,0.0,4.0,46,-1.4705168343996948,4
P03878,OReilly Python Guide,Books,OReilly,432.08,3.0,0,1.3178462379813287,0
P03879,Ikea Lamp,Home & Garden,Ikea,479.36,2.7,48,1.6229605826910467,3
P03880,OReilly Machine Learning Book,Books,OReilly,159.47,3.5,22,-0.44140125591283624,0
P03881,Ikea Air Purifier,Home & Garden,Ikea,348.3,4.6,19,0.7771846516915628,3
P03882,Samsung Tablet,Electronics,Samsung,458.5,3.0,6,1.4883437207907777,2
P03883,Ikea Lamp,Home & Garden,Ikea,314.47,4.3,29,0.558867852166822,3
P03884,Levis Jacket,Clothing,Levis,287.78,2.8,81,0.38662796510458897,1
P03885,Uniqlo Jeans,Clothing,Uniqlo,333.4,4.9,34,0.6810297503342277,1
P03886,Philips Air Purifier,Home & Garden,Philips,209.28,1.2,73,-0.1199599380196248,3
P03887,OReilly Python Guide,Books,OReilly,412.76,2.6,15,1.1931675336710128,0
P03888,Ikea Air Purifier,Home & Garden,Ikea,196.43,3.6,97,-0.20288547375397062,3
P03889,Apple Headphones,Electronics,Apple,84.69,2.7,71,-0.9239827004431383,2
P03890,Adidas Hoodie,Clothing,Adidas,172.93,3.0,27,-0.35453917723701556,1
P03891,Puma Jeans,Clothing,Puma,0.0,3.5,10,-1.4705168343996948,1
P03892,Nike T-Shirt,Clothing,Nike,451.74,4.2,32,1.4447190809803359,1
P03893,Nike Jeans,Clothing,Nike,116.2,1.9,26,-0.7206376707941704,1
P03894,Pearson Python Guide,Books,Pearson,51.63,3.2,31,-1.137330421172903,0
P03895,Apple Laptop,Electronics,Apple,112.78,1.5,70,-0.7427081246627668,2
P03896,Penguin Data Science Handbook,Books,Penguin,126.42,4.2,14,-0.6546844431517569,0
P03897,KitchenAid Lamp,Home & Garden,KitchenAid,273.15,1.1,54,0.292215468000038,3
P03898,Apple Monitor,Electronics,Apple,64.85,3.7,41,-1.0520171462773347,2
P03899,Nike Sneakers,Clothing,Nike,304.17,4.1,92,0.49239835659765757,1
P03900,Apple Laptop,Electronics,Apple,440.35,1.7,71,1.371215434909192,2
P03901,KitchenAid Desk,Home & Garden,KitchenAid,262.58,4.8,82,0.22400356817808978,3
P03902,HP Headphones,Electronics,HP,283.99,1.9,90,0.36216977207477047,2
P03903,Whirlpool Vacuum,Unknown,Whirlpool,294.88,2.9,13,0.4324467436037218,4
P03904,Ikea Lamp,Home & Garden,Ikea,232.14,5.0,4,0.0275636220494137,3
P03905,Dyson Desk,Home & Garden,Dyson,105.58,1.1,77,-0.789172238070338,3
P03906,Pearson Data Science Handbook,Books,Pearson,237.76,4.2,95,0.06383144390365682,0
P03907,Ikea Lamp,Home & Garden,Ikea,281.78,1.8,40,0.3479078705982796,3
P03908,Nike Jeans,Clothing,Nike,157.7,3.2,7,-0.45282368379219756,1
P03909,Whirlpool Desk,Home & Garden,Whirlpool,221.38,4.7,78,-0.04187441409856767,3
P03910,Puma Jacket,Clothing,Puma,322.01,2.8,88,0.6075261042630838,1
P03911,Apple Headphones,Electronics,Apple,187.46,4.8,19,-0.2607720150409031,2
P03912,Dyson Coffee Maker,Home & Garden,Dyson,497.34,3.2,12,1.7389917992282866,3
P03913,Adidas Hoodie,Clothing,Adidas,123.01,1.1,18,-0.6766903635295093,1
P03914,Puma Sneakers,Clothing,Puma,340.0,1.6,18,0.7236218542911681,1
P03915,Whirlpool Vacuum,Home & Garden,Whirlpool,106.73,1.3,40,-0.7817508866232954,3
P03916,HarperCollins Machine Learning Book,Books,HarperCollins,78.09,2.7,8,-0.9665748044000786,0
P03917,Dyson Vacuum,Unknown,Dyson,404.44,3.3,17,1.1394756692889305,4
P03918,Pearson Data Science Handbook,Books,Pearson,488.34,4.8,46,1.6809116574688228,0
P03919,Nike Hoodie,Unknown,Nike,367.44,4.0,23,0.9007017531666895,4
P03920,Ikea Coffee Maker,Home & Garden,Ikea,339.84,3.2,64,0.7225893184376664,3
P03921,Dyson Coffee Maker,Home & Garden,Dyson,0.0,3.8,91,-1.4705168343996948,3
P03922,Levis Sneakers,Clothing,Levis,445.37,1.7,27,1.4036112473128042,1
P03923,Nike Jeans,Clothing,Nike,488.61,2.7,97,1.6826540617216068,1
P03924,OReilly SQL Fundamentals,Books,OReilly,0.0,2.5,51,-1.4705168343996948,0
P03925,Sony Headphones,Electronics,Sony,0.0,2.6,7,-1.4705168343996948,2
P03926,Penguin Data Science Handbook,Books,Penguin,436.95,2.1,58,1.3492740480222833,0
P03927,Whirlpool Vacuum,Home & Garden,Whirlpool,267.92,1.5,20,0.2584644522887053,3
P03928,Dyson Vacuum,Unknown,Dyson,362.76,4.2,4,0.8705000794517682,4
P03929,KitchenAid Air Purifier,Unknown,KitchenAid,303.72,1.8,59,0.48949434950968446,4
P03930,Penguin Machine Learning Book,Books,Penguin,149.67,3.3,10,-0.5046440769398083,0
P03931,KitchenAid Desk,Home & Garden,KitchenAid,317.93,5.0,81,0.5811964399987937,3
P03932,Pearson SQL Fundamentals,Books,Pearson,469.61,1.5,97,1.5600404291182939,0
P03933,Dell Tablet,Electronics,Dell,368.17,4.4,70,0.9054126979982906,2
P03934,Adidas Sneakers,Clothing,Adidas,468.44,4.2,91,1.5524900106895636,1
P03935,Adidas Sneakers,Clothing,Adidas,333.72,1.8,64,0.6830948220412312,1
P03936,Apple Laptop,Electronics,Apple,115.1,2.6,98,-0.7277363547869938,2
P03937,Levis T-Shirt,Clothing,Levis,0.0,2.4,1,-1.4705168343996948,1
P03938,Adidas T-Shirt,Clothing,Adidas,234.43,4.0,55,0.042341791452655236,1
P03939,OReilly Machine Learning Book,Unknown,OReilly,181.41,4.6,75,-0.2998147770014318,4
P03940,Levis T-Shirt,Clothing,Levis,236.9,4.0,52,0.05828156369108591,1
P03941,Dell Headphones,Electronics,Dell,88.73,1.5,59,-0.8979111701422233,2
P03942,HarperCollins Data Science Handbook,Books,HarperCollins,203.88,2.4,10,-0.15480802307530325,0
P03943,Adidas Hoodie,Clothing,Adidas,239.35,2.7,6,0.07409226894782882,1
P03944,Dell Monitor,Electronics,Dell,309.24,3.8,52,0.5251168364554889,2
P03945,Puma Sneakers,Clothing,Puma,471.12,3.6,44,1.5697849862357152,1
P03946,Puma Sneakers,Clothing,Puma,312.28,1.7,63,0.5447350176720188,1
P03947,Pearson Machine Learning Book,Books,Pearson,341.15,3.4,63,0.7310432057382106,0
P03948,Philips Air Purifier,Home & Garden,Philips,265.14,1.6,43,0.2405241418341151,3
P03949,Dyson Air Purifier,Home & Garden,Dyson,371.12,1.2,51,0.924450077797226,3
P03950,Puma Hoodie,Clothing,Puma,150.78,4.1,97,-0.49748085945614096,1
P03951,Levis Hoodie,Clothing,Levis,464.1,2.4,28,1.5244824756633333,1
P03952,Pearson Machine Learning Book,Books,Pearson,132.53,1.9,86,-0.6152544802461651,0
P03953,KitchenAid Air Purifier,Home & Garden,KitchenAid,490.85,4.0,92,1.697109563670629,3
P03954,Penguin SQL Fundamentals,Books,Penguin,182.46,1.4,78,-0.29303876046282756,0
P03955,Samsung Monitor,Electronics,Samsung,468.39,1.6,81,1.5521673432353442,2
P03956,Uniqlo Jeans,Clothing,Uniqlo,437.35,4.4,17,1.3518553876560375,1
P03957,HP Headphones,Electronics,HP,156.1,3.4,83,-0.4631490423272134,2
P03958,Apple Tablet,Electronics,Apple,317.63,1.1,23,0.579260435273478,2
P03959,Samsung Tablet,Electronics,Samsung,426.33,3.7,68,1.2807394807461157,2
P03960,Pearson Python Guide,Books,Pearson,0.0,2.9,14,-1.4705168343996948,0
P03961,Ikea Desk,Home & Garden,Ikea,242.52,1.2,99,0.09454938554532903,3
P03962,Dyson Coffee Maker,Unknown,Dyson,126.65,1.2,6,-0.6532001728623483,4
P03963,Penguin Python Guide,Books,Penguin,491.17,1.0,31,1.6991746353776322,0
P03964,Sony Tablet,Electronics,Sony,431.06,3.4,25,1.3112638219152564,2
P03965,Adidas T-Shirt,Clothing,Adidas,0.0,2.8,43,-1.4705168343996948,1
P03966,Levis Sneakers,Clothing,Levis,333.42,1.7,48,0.6811588173159157,1
P03967,OReilly Machine Learning Book,Books,OReilly,437.84,3.8,59,1.3550175287073858,0
P03968,Uniqlo Jeans,Clothing,Uniqlo,253.42,3.6,5,0.16489089056512418,1
P03969,Ikea Air Purifier,Home & Garden,Ikea,362.06,3.8,24,0.8659827350926989,3
P03970,Dell Tablet,Electronics,Dell,225.5,1.0,43,-0.015286615870901885,2
P03971,Ikea Air Purifier,Home & Garden,Ikea,88.41,4.7,76,-0.8999762418492266,3
P03972,Uniqlo Jeans,Clothing,Uniqlo,162.9,1.7,54,-0.41926626855339605,1
P03973,Uniqlo Sneakers,Clothing,Uniqlo,0.0,2.6,85,-1.4705168343996948,1
P03974,Puma Jeans,Clothing,Puma,287.38,3.7,100,0.3840466254708351,1
P03975,Puma T-Shirt,Unknown,Puma,472.56,3.1,9,1.5790778089172293,4
P03976,Apple Monitor,Electronics,Apple,85.5,3.0,100,-0.9187554876847867,2
P03977,HarperCollins Data Science Handbook,Books,HarperCollins,111.58,1.9,9,-0.7504521435640287,0
P03978,Samsung Tablet,Electronics,Samsung,107.94,1.2,19,-0.7739423342311896,2
P03979,Nike Jacket,Clothing,Nike,444.41,3.0,63,1.3974160321917948,1
P03980,Ikea Vacuum,Home & Garden,Ikea,199.7,4.5,89,-0.18178302224803214,3
P03981,Philips Lamp,Home & Garden,Philips,461.58,4.9,16,1.508220035970683,3
P03982,Sony Monitor,Electronics,Sony,92.94,3.5,63,-0.870742570496963,2
P03983,HarperCollins Machine Learning Book,Books,HarperCollins,84.6,4.7,62,-0.9245635018607331,0
P03984,Puma Jeans,Clothing,Puma,196.62,3.3,56,-0.2016593374279375,1
P03985,Nike Jeans,Clothing,Nike,277.58,1.9,45,0.32080380444386314,1
P03986,OReilly SQL Fundamentals,Books,OReilly,181.36,1.7,18,-0.3001374444556509,0
P03987,Dell Tablet,Electronics,Dell,164.97,2.5,83,-0.4059078359487193,2
P03988,Uniqlo Jacket,Clothing,Uniqlo,422.85,1.8,97,1.2582818259324564,1
P03989,Adidas Hoodie,Clothing,Adidas,0.0,3.8,37,-1.4705168343996948,1
P03990,Penguin Python Guide,Books,Penguin,109.21,3.2,15,-0.7657465808940209,0
P03991,Adidas Hoodie,Clothing,Adidas,498.02,2.1,9,1.7433800766056684,1
P03992,KitchenAid Vacuum,Home & Garden,KitchenAid,377.79,4.6,63,0.9674939161900733,3
P03993,HP Smartphone,Electronics,HP,413.32,4.1,51,1.1967814091582683,2
P03994,KitchenAid Desk,Home & Garden,KitchenAid,251.26,2.5,38,0.15095165654285284,3
P03995,Penguin Data Science Handbook,Books,Penguin,246.1,2.8,10,0.11765237526742683,0
P03996,Samsung Smartphone,Electronics,Samsung,496.15,2.8,52,1.7313123138178688,2
P03997,HarperCollins Machine Learning Book,Books,HarperCollins,0.0,3.5,6,-1.4705168343996948,0
P03998,Ikea Lamp,Home & Garden,Ikea,370.27,3.9,96,0.9189647310754987,3
P03999,Adidas Sneakers,Clothing,Adidas,304.71,1.4,75,0.4958831651032252,1
P04000,HP Laptop,Electronics,HP,264.04,2.8,19,0.23342545784129196,2
P04001,Penguin SQL Fundamentals,Unknown,Penguin,367.19,1.0,30,0.8990884158955933,4
P04002,KitchenAid Desk,Home & Garden,KitchenAid,258.4,1.7,98,0.1970285690053609,3
P04003,Pearson SQL Fundamentals,Books,Pearson,473.07,3.2,92,1.5823690169502656,0
P04004,Puma Jeans,Clothing,Puma,452.13,1.3,56,1.447235887123246,1
P04005,Philips Desk,Home & Garden,Philips,254.59,4.2,66,0.17244130899385463,3
P04006,Levis Jacket,Clothing,Levis,282.24,2.0,5,0.3508764111770969,1
P04007,Pearson Python Guide,Books,Pearson,254.12,4.4,54,0.1694082349241937,0
P04008,Dyson Desk,Home & Garden,Dyson,347.36,4.9,56,0.771118503552241,3
P04009,Philips Lamp,Home & Garden,Philips,30.59,4.0,28,-1.273108885908361,3
P04010,Samsung Monitor,Electronics,Samsung,107.21,1.5,5,-0.7786532790627907,2
P04011,Puma Jeans,Clothing,Puma,17.16,3.4,61,-1.3597773641116502,1
P04012,Puma Jacket,Clothing,Puma,303.18,4.9,26,0.4860095410041165,1
P04013,Uniqlo Jacket,Unknown,Uniqlo,11.5,5.0,64,-1.3963033199292685,4
P04014,Apple Monitor,Electronics,Apple,277.46,2.3,62,0.3200294025537369,2
P04015,HP Headphones,Electronics,HP,412.04,2.4,80,1.1885211223302559,2
P04016,Samsung Headphones,Electronics,Samsung,204.76,4.0,84,-0.14912907588104457,2
P04017,Nike Sneakers,Clothing,Nike,211.47,3.0,11,-0.10582710352482191,1
P04018,Pearson Python Guide,Books,Pearson,298.0,4.2,1,0.4525811927470027,0
P04019,Samsung Laptop,Electronics,Samsung,418.15,2.2,39,1.2279510852358473,2
P04020,Adidas Sneakers,Clothing,Adidas,260.96,3.8,13,0.21354914266138622,1
P04021,Dell Smartphone,Unknown,Dell,60.06,2.5,16,-1.0829286883915383,4
P04022,Sony Monitor,Electronics,Sony,66.87,5.0,91,-1.038981381126877,2
P04023,Whirlpool Coffee Maker,Home & Garden,Whirlpool,459.75,1.6,81,1.4964104071462587,3
P04024,Pearson Data Science Handbook,Books,Pearson,421.36,1.3,64,1.248666335796723,0
P04025,HP Tablet,Electronics,HP,0.0,4.1,0,-1.4705168343996948,2
P04026,Nike Jeans,Unknown,Nike,482.2,1.8,21,1.6412880940906995,4
P04027,KitchenAid Desk,Home & Garden,KitchenAid,246.38,2.7,36,0.11945931301105461,3
P04028,Samsung Headphones,Electronics,Samsung,490.7,4.4,89,1.6961415613079711,2
P04029,Penguin Data Science Handbook,Books,Penguin,329.16,2.8,93,0.6536675502164361,0
P04030,Penguin Machine Learning Book,Books,Penguin,137.06,3.4,92,-0.5860208088939016,0
P04031,Apple Laptop,Electronics,Apple,106.23,3.9,82,-0.7849775611654878,2
P04032,Apple Laptop,Electronics,Apple,174.77,1.3,35,-0.34266501492174734,2
P04033,Samsung Laptop,Electronics,Samsung,162.2,2.2,93,-0.4237836129124656,2
P04034,Samsung Tablet,Electronics,Samsung,88.97,1.7,88,-0.8963623663619711,2
P04035,KitchenAid Vacuum,Home & Garden,KitchenAid,125.12,4.5,28,-0.6630737969614572,3
P04036,Whirlpool Air Purifier,Home & Garden,Whirlpool,372.58,3.3,21,0.9338719674604278,3
P04037,Dyson Coffee Maker,Home & Garden,Dyson,164.06,2.1,25,-0.41178038361550956,3
P04038,Levis Sneakers,Clothing,Levis,393.03,2.7,53,1.0658429562360987,1
P04039,Dyson Air Purifier,Home & Garden,Dyson,108.38,3.3,8,-0.7711028606340603,3
P04040,Uniqlo Hoodie,Unknown,Uniqlo,222.44,4.0,64,-0.035033864069119666,4
P04041,Dell Laptop,Electronics,Dell,410.22,2.8,16,1.1767760269966754,2
P04042,Samsung Monitor,Electronics,Samsung,147.12,3.4,7,-0.5211001171049896,2
P04043,HP Headphones,Electronics,HP,470.57,2.2,98,1.5662356442393033,2
P04044,HP Tablet,Electronics,HP,0.0,2.9,43,-1.4705168343996948,2
P04045,Philips Air Purifier,Home & Garden,Philips,116.65,3.5,27,-0.7177336637061972,3
P04046,Adidas Hoodie,Clothing,Adidas,295.35,4.9,60,0.4354798176733829,1
P04047,Penguin Python Guide,Books,Penguin,382.28,4.7,46,0.9964694535789611,0
P04048,HP Monitor,Electronics,HP,396.97,4.2,24,1.0912691516285755,2
P04049,Dell Headphones,Electronics,Dell,127.99,3.4,7,-0.6445526850892727,2
P04050,Adidas Jeans,Clothing,Adidas,231.37,1.4,75,0.022594543254437455,1
P04051,Dell Monitor,Electronics,Dell,246.67,4.8,12,0.12133078424552618,2
P04052,Uniqlo Jeans,Clothing,Uniqlo,456.85,4.7,86,1.4776956948015427,1
P04053,Sony Headphones,Electronics,Sony,149.26,1.9,8,-0.507289950064406,2
P04054,Nike Jeans,Clothing,Nike,278.5,1.4,68,0.32674088560149733,1
P04055,Samsung Smartphone,Electronics,Samsung,151.79,1.7,97,-0.4909629768809122,2
P04056,Pearson Machine Learning Book,Books,Pearson,167.25,2.8,86,-0.39119420003632177,0
P04057,HP Headphones,Unknown,HP,155.98,3.5,43,-0.46392344421733955,4
P04058,HarperCollins Machine Learning Book,Books,HarperCollins,43.09,2.2,14,-1.19244202235355,0
P04059,HarperCollins Data Science Handbook,Books,HarperCollins,255.82,3.5,65,0.18037892836764796,0
P04060,HP Laptop,Electronics,HP,292.26,2.0,49,0.4155389690026334,2
P04061,Nike Sneakers,Clothing,Nike,440.53,4.8,30,1.3723770377443811,1
P04062,OReilly SQL Fundamentals,Books,OReilly,408.52,4.8,97,1.1658053335532208,0
P04063,Dell Laptop,Electronics,Dell,22.48,4.5,31,-1.3254455469827224,2
P04064,Ikea Lamp,Home & Garden,Ikea,0.0,1.8,22,-1.4705168343996948,3
P04065,HarperCollins SQL Fundamentals,Books,HarperCollins,0.0,1.0,5,-1.4705168343996948,0
P04066,Dyson Air Purifier,Home & Garden,Dyson,111.84,3.8,88,-0.7487742728020885,3
P04067,HP Laptop,Electronics,HP,151.59,4.9,41,-0.49225364669778915,2
P04068,Dyson Air Purifier,Home & Garden,Dyson,369.21,2.3,78,0.9121241810460506,3
