product_id,product_name,category,brand,price,rating,stock_quantity
P00829,Dyson Vacuum,Home & Garden,Dyson,,1.7,88
P00830,Nike Jeans,Clothing,Nike,47.39,3.3,94
P00831,Dyson Lamp,Home & Garden,Dyson,467.77,2.2,80
P00832,Whirlpool Vacuum,Home & Garden,Whirlpool,285.94,1.8,12
P00833,Dell Headphones,Electronics,Dell,,1.7,99
P00834,Pearson SQL Fundamentals,Books,Pearson,326.87,4.9,2
P00835,Dell Headphones,,Dell,189.44,1.0,83
P00836,Whirlpool Desk,,Whirlpool,275.51,1.7,88
P00837,Philips Lamp,Home & Garden,Philips,227.66,4.2,44
P00838,Adidas T-Shirt,Clothing,Adidas,147.5,2.1,66
P00839,Samsung Monitor,,Samsung,59.74,2.0,87
P00840,HP Laptop,Electronics,HP,267.92,1.3,71
P00841,Whirlpool Lamp,Home & Garden,Whirlpool,295.04,3.7,59
P00842,Pearson SQL Fundamentals,Books,Pearson,116.54,4.9,26
P00843,Whirlpool Vacuum,Home & Garden,Whirlpool,123.72,3.8,37
P00844,KitchenAid Coffee Maker,Home & Garden,KitchenAid,457.21,2.4,76
P00845,Nike Hoodie,Clothing,Nike,319.21,4.3,57
P00846,Whirlpool Air Purifier,Home & Garden,Whirlpool,388.06,4.9,82
P00847,Pearson Machine Learning Book,Books,Pearson,365.34,4.5,10
P00848,HP Headphones,,HP,277.91,2.9,3
P00849,Apple Smartphone,Electronics,Apple,157.67,1.1,3
P00850,Whirlpool Desk,Home & Garden,Whirlpool,471.29,4.3,7
P00851,KitchenAid Desk,Home & Garden,KitchenAid,274.29,3.9,87
P00852,Whirlpool Vacuum,Home & Garden,Whirlpool,384.67,1.5,82
P00853,Dyson Vacuum,Home & Garden,Dyson,90.87,3.2,98
P00854,Sony Laptop,Electronics,Sony,360.86,4.7,34
P00855,Whirlpool Desk,Home & Garden,Whirlpool,216.24,2.9,49
P00856,Levis T-Shirt,Clothing,Levis,476.66,2.3,13
P00857,Philips Vacuum,Home & Garden,Philips,,4.5,85
P00858,HarperCollins SQL Fundamentals,Books,HarperCollins,18.06,1.1,6
P00859,Levis Sneakers,Clothing,Levis,309.96,1.2,42
P00860,KitchenAid Vacuum,Home & Garden,KitchenAid,489.87,1.1,45
P00861,Ikea Coffee Maker,Home & Garden,Ikea,73.78,4.4,78
P00862,Uniqlo Jeans,Clothing,Uniqlo,23.45,4.1,74
P00863,Adidas T-Shirt,,Adidas,10.82,3.3,49
P00864,KitchenAid Coffee Maker,Home & Garden,KitchenAid,361.51,2.7,100
P00865,Nike Jacket,Clothing,Nike,394.65,2.3,63
P00866,Pearson SQL Fundamentals,Books,Pearson,,4.8,5
P00867,Levis T-Shirt,Clothing,Levis,28.38,2.2,27
P00868,HP Laptop,Electronics,HP,461.04,4.9,8
P00869,Levis Jeans,Clothing,Levis,281.74,2.9,0
P00870,KitchenAid Vacuum,Home & Garden,KitchenAid,358.65,1.4,53
P00871,Pearson Python Guide,Books,Pearson,,2.7,30
P00872,Dyson Coffee Maker,Home & Garden,Dyson,292.67,2.7,62
P00873,Adidas Hoodie,Clothing,Adidas,,3.8,29
P00874,Levis Jeans,Clothing,Levis,410.25,2.6,32
P00875,Penguin Data Science Handbook,Books,Penguin,,3.7,89
P00876,OReilly Data Science Handbook,Books,OReilly,296.2,2.5,9
P00877,Adidas Jacket,Clothing,Adidas,,3.3,3
P00878,HarperCollins Machine Learning Book,Books,HarperCollins,302.0,1.6,32
P00879,Samsung Laptop,Electronics,Samsung,,3.2,62
P00880,Uniqlo Sneakers,,Uniqlo,383.8,4.3,44
P00881,Dell Laptop,Electronics,Dell,387.53,1.2,88
P00882,OReilly Data Science Handbook,Books,OReilly,232.71,3.8,69
P00883,Samsung Tablet,,Samsung,,4.1,83
P00884,Dyson Lamp,Home & Garden,Dyson,313.72,2.2,57
P00885,Dyson Desk,Home & Garden,Dyson,223.92,1.2,10
P00886,Adidas T-Shirt,Clothing,Adidas,,3.8,86
P00887,Ikea Desk,,Ikea,185.68,3.6,17
P00888,Philips Desk,,Philips,492.27,4.1,78
P00889,Adidas Hoodie,Clothing,Adidas,436.32,3.2,53
P00890,Dyson Desk,Home & Garden,Dyson,73.7,5.0,6
P00891,Penguin Python Guide,Books,Penguin,366.54,2.6,53
P00892,Dyson Desk,Home & Garden,Dyson,371.41,3.0,9
P00893,KitchenAid Coffee Maker,Home & Garden,KitchenAid,402.97,4.7,0
P00894,Puma T-Shirt,Clothing,Puma,312.97,2.0,63
P00895,Puma Jeans,Clothing,Puma,158.46,4.2,49
P00896,Uniqlo T-Shirt,Clothing,Uniqlo,215.21,2.7,78
P00897,Sony Headphones,Electronics,Sony,123.04,5.0,67
P00898,Apple Smartphone,Electronics,Apple,367.18,4.3,19
P00899,Dyson Lamp,Home & Garden,Dyson,103.37,2.5,64
P00900,Sony Headphones,Electronics,Sony,476.55,3.8,91
P00901,Philips Coffee Maker,Home & Garden,Philips,264.2,1.4,73
P00902,Uniqlo T-Shirt,,Uniqlo,114.58,2.9,9
P00903,Dyson Vacuum,Home & Garden,Dyson,143.32,4.6,95
P00904,Nike T-Shirt,Clothing,Nike,382.47,2.1,46
P00905,Apple Smartphone,Electronics,Apple,,4.1,88
P00906,Penguin Machine Learning Book,Books,Penguin,,1.4,32
P00907,Pearson Python Guide,Books,Pearson,109.27,2.1,83
P00908,Dell Smartphone,Electronics,Dell,244.15,3.6,74
P00909,Ikea Coffee Maker,Home & Garden,Ikea,305.24,2.5,64
P00910,Uniqlo T-Shirt,Clothing,Uniqlo,62.49,4.2,99
P00911,Dyson Vacuum,Home & Garden,Dyson,44.84,4.1,10
P00912,Whirlpool Coffee Maker,Home & Garden,Whirlpool,497.84,4.0,63
P00913,Nike Jacket,Clothing,Nike,492.26,4.0,5
P00914,Uniqlo Jeans,Clothing,Uniqlo,,3.5,3
P00915,Uniqlo Hoodie,Clothing,Uniqlo,160.65,1.6,71
P00916,Dell Monitor,Electronics,Dell,305.09,4.8,48
P00917,Samsung Laptop,Electronics,Samsung,188.57,1.7,80
P00918,Nike Sneakers,Clothing,Nike,63.07,2.4,43
P00919,HP Laptop,Electronics,HP,146.85,4.1,47
P00920,Puma T-Shirt,Clothing,Puma,479.71,3.2,29
P00921,Whirlpool Air Purifier,Home & Garden,Whirlpool,113.8,2.2,36
P00922,Apple Smartphone,Electronics,Apple,19.62,3.3,19
P00923,Pearson Data Science Handbook,Books,Pearson,346.33,4.7,0
P00924,HarperCollins Machine Learning Book,Books,HarperCollins,179.59,2.4,75
P00925,HP Tablet,Electronics,HP,86.81,3.1,26
P00926,Nike T-Shirt,Clothing,Nike,435.36,1.7,63
P00927,Nike Hoodie,Clothing,Nike,282.62,3.4,73
P00928,Whirlpool Vacuum,,Whirlpool,373.21,2.7,65
P00929,Pearson Machine Learning Book,Books,Pearson,137.58,4.6,73
P00930,Adidas T-Shirt,Clothing,Adidas,36.31,3.2,1
P00931,Whirlpool Air Purifier,Home & Garden,Whirlpool,126.44,2.7,10
P00932,HP Laptop,Electronics,HP,442.54,1.8,17
P00933,HarperCollins SQL Fundamentals,,HarperCollins,56.57,1.7,77
P00934,HarperCollins Python Guide,Books,HarperCollins,91.95,2.5,65
P00935,KitchenAid Vacuum,Home & Garden,KitchenAid,350.73,3.0,21
P00936,Levis T-Shirt,Clothing,Levis,264.4,3.0,50
P00937,HarperCollins Machine Learning Book,Books,HarperCollins,13.5,2.5,18
P00938,Levis T-Shirt,Clothing,Levis,132.6,2.2,11
P00939,Whirlpool Vacuum,Home & Garden,Whirlpool,499.46,3.2,38
P00940,Whirlpool Lamp,Home & Garden,Whirlpool,453.62,2.1,97
P00941,Penguin SQL Fundamentals,Books,Penguin,179.12,3.9,25
P00942,Philips Air Purifier,Home & Garden,Philips,207.14,4.4,3
P00943,Uniqlo T-Shirt,,Uniqlo,303.45,3.7,37
P00944,Whirlpool Air Purifier,Home & Garden,Whirlpool,114.81,2.6,71
P00945,Puma Sneakers,Clothing,Puma,96.62,5.0,33
P00946,HarperCollins Python Guide,Books,HarperCollins,,4.6,84
P00947,Sony Monitor,Electronics,Sony,296.45,4.0,58
P00948,Dell Headphones,Electronics,Dell,146.53,1.4,28
P00949,Penguin Python Guide,Books,Penguin,278.12,4.9,14
P00950,Dell Tablet,Electronics,Dell,165.68,2.7,24
P00951,KitchenAid Vacuum,Home & Garden,KitchenAid,474.5,3.9,58
P00952,KitchenAid Vacuum,,KitchenAid,255.77,4.7,96
P00953,Puma Sneakers,Clothing,Puma,201.93,4.0,97
P00954,Sony Headphones,Electronics,Sony,229.46,3.1,71
P00955,HarperCollins Machine Learning Book,Books,HarperCollins,268.87,3.4,42
P00956,KitchenAid Lamp,Home & Garden,KitchenAid,61.88,3.1,48
P00957,Whirlpool Lamp,Home & Garden,Whirlpool,145.5,3.3,93
P00958,Philips Vacuum,Home & Garden,Philips,75.54,1.9,64
P00959,Dyson Vacuum,Home & Garden,Dyson,,3.8,88
P00960,Dell Headphones,Electronics,Dell,230.64,1.0,73
P00961,OReilly Machine Learning Book,Books,OReilly,463.59,4.6,29
P00962,Levis Sneakers,Clothing,Levis,193.02,2.8,8
P00963,Uniqlo T-Shirt,Clothing,Uniqlo,211.55,4.0,57
P00964,Levis Hoodie,Clothing,Levis,452.15,1.9,14
P00965,Penguin Machine Learning Book,Books,Penguin,,3.7,30
P00966,KitchenAid Vacuum,Home & Garden,KitchenAid,137.33,4.1,45
P00967,Philips Vacuum,Home & Garden,Philips,370.13,1.5,81
P00968,Dell Laptop,Electronics,Dell,210.96,1.5,27
P00969,Dyson Lamp,Home & Garden,Dyson,494.28,2.8,9
P00970,OReilly Machine Learning Book,Books,OReilly,183.45,2.7,0
P00971,Pearson Data Science Handbook,Books,Pearson,188.06,1.7,48
P00972,Pearson Machine Learning Book,Books,Pearson,24.97,3.2,7
P00973,Sony Smartphone,Electronics,Sony,315.01,2.1,74
P00974,Pearson Data Science Handbook,,Pearson,197.02,1.2,9
P00975,Ikea Lamp,,Ikea,395.11,4.2,56
P00976,Adidas Hoodie,Clothing,Adidas,196.04,2.3,48
P00977,OReilly Data Science Handbook,Books,OReilly,,2.8,52
P00978,KitchenAid Lamp,,KitchenAid,84.14,2.5,64
P00979,Adidas Sneakers,Clothing,Adidas,85.05,4.3,47
P00980,Pearson Data Science Handbook,Books,Pearson,298.45,4.1,25
P00981,Nike T-Shirt,Clothing,Nike,133.91,4.2,45
P00982,KitchenAid Desk,Home & Garden,KitchenAid,190.59,3.2,38
P00983,Penguin Data Science Handbook,Books,Penguin,282.7,1.8,85
P00984,Pearson SQL Fundamentals,Books,Pearson,304.6,2.8,45
P00985,OReilly Data Science Handbook,,OReilly,,2.8,89
P00986,Dell Tablet,Electronics,Dell,46.23,3.2,39
P00987,Puma T-Shirt,Clothing,Puma,437.87,4.4,93
P00988,Philips Vacuum,Home & Garden,Philips,473.08,1.3,24
P00989,Pearson SQL Fundamentals,Books,Pearson,,3.1,69
P00990,Whirlpool Coffee Maker,,Whirlpool,425.83,3.8,0
P00991,Ikea Coffee Maker,Home & Garden,Ikea,459.64,3.8,54
P00992,Philips Lamp,Home & Garden,Philips,65.61,4.8,18
P00993,Nike Sneakers,Clothing,Nike,311.31,1.8,22
P00994,Dell Laptop,Electronics,Dell,182.57,2.2,95
P00995,Philips Coffee Maker,Home & Garden,Philips,481.41,3.0,90
P00996,Penguin Python Guide,Books,Penguin,52.82,1.4,96
P00997,Apple Tablet,Electronics,Apple,387.49,1.3,70
P00998,Pearson Python Guide,,Pearson,307.8,2.3,1
P00999,Levis Hoodie,Clothing,Levis,,2.4,64
P01000,Apple Monitor,Electronics,Apple,181.92,1.3,61
P01001,Puma Jacket,Clothing,Puma,255.16,3.2,80
P01002,Uniqlo Jeans,Clothing,Uniqlo,,1.7,60
P01003,Penguin Data Science Handbook,Books,Penguin,160.3,4.0,40
P01004,HarperCollins Python Guide,Books,HarperCollins,141.65,4.2,17
P01005,KitchenAid Lamp,Home & Garden,KitchenAid,137.71,4.3,70
P01006,OReilly Data Science Handbook,Books,OReilly,324.12,2.9,78
P01007,Dell Smartphone,Electronics,Dell,286.25,3.4,13
P01008,Nike Jacket,Clothing,Nike,330.73,1.6,59
P01009,OReilly Data Science Handbook,Books,OReilly,233.01,2.7,27
P01010,Samsung Monitor,,Samsung,177.28,1.9,46
P01011,Pearson SQL Fundamentals,Books,Pearson,497.58,2.3,83
P01012,HarperCollins Python Guide,Books,HarperCollins,338.46,4.2,38
P01013,HarperCollins Data Science Handbook,Books,HarperCollins,166.34,5.0,47
P01014,OReilly Data Science Handbook,Books,OReilly,105.45,1.0,10
P01015,Pearson Data Science Handbook,Books,Pearson,375.0,3.6,39
P01016,Dell Headphones,Electronics,Dell,119.6,3.4,55
P01017,Samsung Monitor,Electronics,Samsung,,2.4,16
P01018,KitchenAid Vacuum,Home & Garden,KitchenAid,369.33,3.5,61
P01019,Pearson Data Science Handbook,Books,Pearson,13.35,4.5,100
P01020,Whirlpool Desk,Home & Garden,Whirlpool,202.0,1.5,17
P01021,HP Monitor,Electronics,HP,145.7,3.0,6
P01022,Dyson Coffee Maker,Home & Garden,Dyson,51.16,2.8,24
P01023,KitchenAid Desk,Home & Garden,KitchenAid,309.59,2.7,54
P01024,Levis Jacket,Clothing,Levis,292.24,3.1,71
P01025,Puma Sneakers,Clothing,Puma,200.15,3.6,13
P01026,Philips Coffee Maker,Home & Garden,Philips,273.48,3.4,57
P01027,Whirlpool Lamp,Home & Garden,Whirlpool,160.01,4.7,78
P01028,Puma Jeans,Clothing,Puma,258.35,3.3,98
P01029,HP Tablet,Electronics,HP,291.5,4.7,96
P01030,Penguin Data Science Handbook,Books,Penguin,256.65,1.9,27
P01031,Nike Sneakers,Clothing,Nike,424.78,1.9,11
P01032,HP Tablet,Electronics,HP,91.27,2.8,72
P01033,Pearson Machine Learning Book,Books,Pearson,,3.8,13
P01034,Penguin Python Guide,Books,Penguin,468.29,4.9,47
P01035,Sony Headphones,Electronics,Sony,51.48,5.0,39
P01036,Ikea Desk,Home & Garden,Ikea,189.12,2.6,7
P01037,OReilly SQL Fundamentals,Books,OReilly,254.02,4.0,51
P01038,Penguin Machine Learning Book,Books,Penguin,45.24,4.8,19
P01039,Pearson SQL Fundamentals,Books,Pearson,412.82,3.0,65
P01040,Dyson Lamp,,Dyson,272.61,4.2,14
P01041,HarperCollins SQL Fundamentals,Books,HarperCollins,213.94,2.5,63
P01042,Dyson Lamp,Home & Garden,Dyson,391.86,4.1,38
P01043,HarperCollins Machine Learning Book,Books,HarperCollins,,5.0,62
P01044,Levis Sneakers,,Levis,301.66,1.3,32
P01045,OReilly Data Science Handbook,Books,OReilly,447.78,2.3,88
P01046,Uniqlo Hoodie,Clothing,Uniqlo,124.21,2.9,95
P01047,Philips Lamp,Home & Garden,Philips,455.77,2.9,50
P01048,Levis Jacket,Clothing,Levis,,2.1,23
P01049,Nike T-Shirt,Clothing,Nike,430.24,4.9,2
P01050,Penguin Python Guide,Books,Penguin,368.95,3.6,59
P01051,Sony Tablet,Electronics,Sony,410.31,2.3,62
P01052,Pearson SQL Fundamentals,Books,Pearson,269.86,4.9,92
P01053,Puma Hoodie,Clothing,Puma,398.4,3.7,71
P01054,Dyson Air Purifier,Home & Garden,Dyson,56.6,1.1,10
P01055,OReilly Python Guide,Books,OReilly,184.38,2.8,38
P01056,Dell Monitor,Electronics,Dell,356.96,2.1,56
P01057,Sony Laptop,Electronics,Sony,131.66,4.0,24
P01058,Levis Hoodie,Clothing,Levis,368.71,2.4,84
P01059,Samsung Headphones,Electronics,Samsung,341.66,2.5,5
P01060,OReilly Machine Learning Book,Books,OReilly,470.29,2.2,31
P01061,Penguin Machine Learning Book,Books,Penguin,104.57,2.1,49
P01062,HarperCollins Machine Learning Book,,HarperCollins,279.84,2.6,85
P01063,Ikea Desk,Home & Garden,Ikea,326.62,1.1,21
P01064,HarperCollins SQL Fundamentals,Books,HarperCollins,,2.1,12
P01065,OReilly Machine Learning Book,Books,OReilly,,3.8,70
P01066,Whirlpool Air Purifier,Home & Garden,Whirlpool,366.84,2.5,82
P01067,Adidas T-Shirt,Clothing,Adidas,431.55,1.6,35
P01068,Apple Laptop,,Apple,286.9,3.7,5
P01069,Nike Sneakers,Clothing,Nike,237.5,1.8,97
P01070,Uniqlo Jacket,Clothing,Uniqlo,,2.8,88
P01071,Puma Hoodie,Clothing,Puma,,2.6,90
P01072,Levis Jeans,Clothing,Levis,267.48,1.6,13
P01073,Whirlpool Desk,Home & Garden,Whirlpool,390.99,4.1,60
P01074,Penguin Python Guide,Books,Penguin,214.85,2.4,100
P01075,Pearson SQL Fundamentals,Books,Pearson,338.79,2.9,76
P01076,HP Monitor,Electronics,HP,244.05,2.6,58
P01077,Ikea Coffee Maker,,Ikea,236.84,3.5,38
P01078,Philips Lamp,Home & Garden,Philips,201.5,2.7,40
P01079,Uniqlo Hoodie,Clothing,Uniqlo,31.93,1.3,14
P01080,Dyson Air Purifier,Home & Garden,Dyson,83.52,1.9,39
P01081,Puma Jeans,,Puma,469.2,2.5,29
P01082,Sony Tablet,,Sony,87.11,4.8,9
P01083,Dell Monitor,Electronics,Dell,298.06,3.6,59
P01084,KitchenAid Vacuum,Home & Garden,KitchenAid,344.28,4.6,77
P01085,Nike Jacket,Clothing,Nike,120.57,3.8,51
P01086,Levis T-Shirt,,Levis,350.89,2.3,75
P01087,Philips Air Purifier,Home & Garden,Philips,412.44,3.8,77
P01088,Levis Sneakers,Clothing,Levis,405.92,3.5,76
P01089,Apple Laptop,Electronics,Apple,293.14,4.8,98
P01090,OReilly Data Science Handbook,Books,OReilly,48.2,4.3,33
P01091,Ikea Lamp,Home & Garden,Ikea,402.79,1.2,40
P01092,Penguin Machine Learning Book,Books,Penguin,91.77,3.7,42
P01093,Dyson Air Purifier,,Dyson,277.21,3.2,2
P01094,Pearson Data Science Handbook,Books,Pearson,,3.2,41
P01095,Sony Smartphone,Electronics,Sony,215.33,4.0,21
P01096,Adidas T-Shirt,Clothing,Adidas,379.0,4.1,14
P01097,Apple Monitor,Electronics,Apple,299.98,4.3,53
P01098,Pearson Machine Learning Book,Books,Pearson,446.39,4.2,3
P01099,Whirlpool Coffee Maker,Home & Garden,Whirlpool,165.29,4.7,30
P01100,Uniqlo Jacket,Clothing,Uniqlo,307.82,1.1,91
P01101,Nike Sneakers,,Nike,206.83,4.0,4
P01102,Levis Jacket,,Levis,237.63,5.0,79
P01103,Dyson Desk,Home & Garden,Dyson,29.31,3.7,79
P01104,Uniqlo Hoodie,Clothing,Uniqlo,406.85,2.1,33
P01105,Dyson Desk,Home & Garden,Dyson,,4.3,1
P01106,Uniqlo Hoodie,Clothing,Uniqlo,193.7,2.0,77
P01107,Whirlpool Desk,Home & Garden,Whirlpool,75.3,4.9,90
P01108,HP Headphones,Electronics,HP,369.12,4.0,3
P01109,HP Laptop,Electronics,HP,403.67,3.1,55
P01110,KitchenAid Desk,Home & Garden,KitchenAid,324.13,1.8,70
P01111,Puma Sneakers,Clothing,Puma,291.47,2.0,63
P01112,Puma Sneakers,,Puma,82.78,4.0,72
P01113,Sony Smartphone,Electronics,Sony,377.54,1.8,79
P01114,OReilly Python Guide,Books,OReilly,476.5,3.9,61
P01115,HP Monitor,,HP,305.12,1.8,78
P01116,Adidas Jacket,Clothing,Adidas,290.62,1.2,28
P01117,Sony Monitor,Electronics,Sony,365.82,4.1,28
P01118,Puma Jeans,Clothing,Puma,474.17,2.4,82
P01119,Dell Headphones,Electronics,Dell,388.25,3.4,41
P01120,HP Laptop,,HP,92.72,3.6,23
P01121,Nike T-Shirt,Clothing,Nike,266.41,3.2,17
P01122,Whirlpool Air Purifier,Home & Garden,Whirlpool,271.79,2.7,14
P01123,Ikea Coffee Maker,Home & Garden,Ikea,477.89,2.3,97
P01124,OReilly Python Guide,,OReilly,15.46,1.2,91
P01125,Nike Jacket,Clothing,Nike,94.9,1.4,75
P01126,Dyson Air Purifier,Home & Garden,Dyson,447.65,4.3,45
P01127,Samsung Headphones,,Samsung,467.35,1.5,61
P01128,Whirlpool Coffee Maker,Home & Garden,Whirlpool,457.08,4.0,91
P01129,Adidas Sneakers,Clothing,Adidas,472.79,2.2,15
P01130,Pearson SQL Fundamentals,Books,Pearson,198.78,3.8,9
P01131,Penguin Machine Learning Book,Books,Penguin,258.94,4.5,55
P01132,KitchenAid Desk,Home & Garden,KitchenAid,20.04,1.3,58
P01133,Samsung Monitor,Electronics,Samsung,348.66,2.4,78
P01134,Adidas Jeans,Clothing,Adidas,177.38,4.6,81
P01135,Philips Air Purifier,Home & Garden,Philips,34.36,2.7,2
P01136,Penguin SQL Fundamentals,Books,Penguin,270.64,1.5,35
P01137,Levis T-Shirt,Clothing,Levis,215.4,4.6,46
P01138,OReilly Machine Learning Book,Books,OReilly,33.69,3.1,73
P01139,Whirlpool Air Purifier,,Whirlpool,351.46,1.9,88
P01140,Whirlpool Desk,Home & Garden,Whirlpool,22.9,3.8,54
P01141,Levis Jacket,Clothing,Levis,417.77,1.1,18
P01142,Puma Sneakers,Clothing,Puma,18.7,2.0,18
P01143,Puma Sneakers,Clothing,Puma,293.97,1.4,68
P01144,Adidas Sneakers,Clothing,Adidas,130.76,2.4,2
P01145,Sony Laptop,Electronics,Sony,241.58,1.0,75
P01146,KitchenAid Air Purifier,Home & Garden,KitchenAid,125.43,2.6,10
P01147,Apple Monitor,Electronics,Apple,220.92,3.5,62
P01148,Dell Monitor,,Dell,14.35,1.1,9
P01149,Samsung Smartphone,Electronics,Samsung,,2.2,78
P01150,Levis Hoodie,,Levis,162.04,3.9,73
P01151,Sony Laptop,Electronics,Sony,349.12,2.8,95
P01152,Penguin SQL Fundamentals,Books,Penguin,69.55,3.8,60
P01153,Samsung Tablet,Electronics,Samsung,,3.2,49
P01154,Penguin SQL Fundamentals,Books,Penguin,258.0,3.6,27
P01155,Whirlpool Desk,Home & Garden,Whirlpool,450.71,1.1,23
P01156,OReilly SQL Fundamentals,Books,OReilly,,2.1,35
P01157,Sony Smartphone,Electronics,Sony,304.45,2.2,61
P01158,OReilly Python Guide,Books,OReilly,244.52,2.1,98
P01159,Philips Coffee Maker,Home & Garden,Philips,134.34,4.0,15
P01160,Whirlpool Lamp,Home & Garden,Whirlpool,109.72,3.4,34
P01161,Whirlpool Vacuum,Home & Garden,Whirlpool,465.99,1.7,39
P01162,OReilly Machine Learning Book,Books,OReilly,,2.7,4
P01163,HP Tablet,Electronics,HP,478.43,1.0,50
P01164,Levis Jeans,Clothing,Levis,96.11,2.7,89
P01165,OReilly Python Guide,Books,OReilly,101.2,4.8,51
P01166,KitchenAid Desk,Home & Garden,KitchenAid,287.7,4.1,52
P01167,Penguin Data Science Handbook,Books,Penguin,276.23,4.4,27
P01168,Dell Smartphone,Electronics,Dell,422.13,2.7,93
P01169,Ikea Lamp,Home & Garden,Ikea,258.25,4.7,37
P01170,Uniqlo Sneakers,Clothing,Uniqlo,148.5,2.7,82
P01171,Samsung Headphones,,Samsung,483.56,2.6,69
P01172,Levis Jacket,Clothing,Levis,114.07,3.6,52
P01173,Levis T-Shirt,,Levis,256.1,4.8,73
P01174,Nike Hoodie,,Nike,,4.6,53
P01175,OReilly SQL Fundamentals,,OReilly,484.98,4.9,58
P01176,Ikea Lamp,Home & Garden,Ikea,265.47,2.0,93
P01177,Ikea Lamp,Home & Garden,Ikea,384.12,1.5,50
P01178,HP Monitor,Electronics,HP,,1.7,80
P01179,OReilly SQL Fundamentals,Books,OReilly,157.59,3.8,58
P01180,Pearson Python Guide,Books,Pearson,166.9,3.2,89
P01181,Dyson Lamp,Home & Garden,Dyson,391.45,1.7,18
P01182,Ikea Desk,Home & Garden,Ikea,174.52,1.2,90
P01183,Puma Hoodie,Clothing,Puma,476.62,4.4,96
P01184,Whirlpool Coffee Maker,Home & Garden,Whirlpool,406.53,4.4,96
P01185,HP Headphones,Electronics,HP,79.44,2.9,9
P01186,Uniqlo T-Shirt,Clothing,Uniqlo,338.93,3.2,86
P01187,Samsung Smartphone,Electronics,Samsung,137.08,2.1,94
P01188,Adidas Hoodie,Clothing,Adidas,26.39,2.9,28
P01189,Dell Tablet,Electronics,Dell,379.86,3.5,64
P01190,Uniqlo Hoodie,Clothing,Uniqlo,218.85,3.3,31
P01191,HP Smartphone,Electronics,HP,389.76,2.6,85
P01192,HP Headphones,Electronics,HP,278.94,2.4,89
P01193,Ikea Lamp,Home & Garden,Ikea,192.06,1.3,3
P01194,Dyson Vacuum,Home & Garden,Dyson,161.81,4.6,1
P01195,Dyson Desk,Home & Garden,Dyson,320.37,3.5,53
P01196,Nike T-Shirt,Clothing,Nike,330.17,2.9,48
P01197,HP Smartphone,Electronics,HP,209.38,2.4,45
P01198,Whirlpool Coffee Maker,Home & Garden,Whirlpool,353.87,2.2,65
P01199,KitchenAid Lamp,Home & Garden,KitchenAid,80.4,3.9,2
P01200,HP Headphones,Electronics,HP,94.47,1.8,67
P01201,OReilly Machine Learning Book,Books,OReilly,462.26,2.6,39
P01202,Dyson Lamp,,Dyson,195.29,1.6,16
P01203,Levis Jeans,Clothing,Levis,341.82,2.9,63
P01204,Uniqlo Jacket,Clothing,Uniqlo,458.04,4.8,31
P01205,HarperCollins Machine Learning Book,Books,HarperCollins,261.66,4.6,49
P01206,Pearson Data Science Handbook,Books,Pearson,262.16,2.3,59
P01207,Whirlpool Desk,Home & Garden,Whirlpool,117.21,3.5,59
P01208,Uniqlo Jacket,Clothing,Uniqlo,35.58,4.2,94
P01209,Ikea Air Purifier,Home & Garden,Ikea,490.52,4.6,16
P01210,Penguin SQL Fundamentals,,Penguin,91.97,2.7,82
P01211,Whirlpool Coffee Maker,Home & Garden,Whirlpool,109.04,2.5,4
P01212,HarperCollins Python Guide,Books,HarperCollins,201.77,2.8,84
P01213,Dyson Lamp,Home & Garden,Dyson,132.79,4.9,81
P01214,Dell Laptop,Electronics,Dell,108.18,2.0,73
P01215,Dyson Air Purifier,Home & Garden,Dyson,150.14,4.3,74
P01216,Penguin Data Science Handbook,Books,Penguin,147.19,2.6,45
P01217,HP Smartphone,Electronics,HP,198.44,3.7,75
P01218,Levis Sneakers,Clothing,Levis,199.23,1.7,95
P01219,Puma T-Shirt,Clothing,Puma,233.81,2.6,19
P01220,Apple Headphones,Electronics,Apple,212.8,2.7,43
P01221,HarperCollins SQL Fundamentals,,HarperCollins,100.78,3.8,92
P01222,Dell Headphones,Electronics,Dell,353.01,1.3,71
P01223,Apple Tablet,Electronics,Apple,444.75,4.0,42
P01224,Penguin SQL Fundamentals,Books,Penguin,,2.3,54
P01225,Pearson Machine Learning Book,Books,Pearson,483.3,1.6,19
P01226,Samsung Tablet,Electronics,Samsung,10.56,1.7,62
P01227,KitchenAid Vacuum,Home & Garden,KitchenAid,,2.2,70
P01228,HP Smartphone,Electronics,HP,181.38,3.2,11
P01229,HarperCollins Machine Learning Book,Books,HarperCollins,,2.5,36
P01230,Sony Laptop,Electronics,Sony,461.8,1.6,33
P01231,Samsung Smartphone,Electronics,Samsung,313.66,2.3,32
P01232,KitchenAid Desk,Home & Garden,KitchenAid,418.28,3.8,87
P01233,OReilly SQL Fundamentals,Books,OReilly,35.6,2.1,3
P01234,Penguin Python Guide,Books,Penguin,484.43,2.7,54
P01235,Nike Sneakers,Clothing,Nike,277.26,2.2,96
P01236,Uniqlo Sneakers,Clothing,Uniqlo,190.52,2.4,94
P01237,Dyson Coffee Maker,Home & Garden,Dyson,440.44,4.9,31
P01238,Whirlpool Air Purifier,Home & Garden,Whirlpool,,4.4,53
P01239,Dyson Lamp,,Dyson,380.86,1.4,30
P01240,KitchenAid Vacuum,Home & Garden,KitchenAid,197.67,2.7,74
