product_id,product_name,category,brand,price,rating,stock_quantity,price_scaled,category_encoded
P00610,Puma Hoodie,Clothing,Puma,233.62,2.6,64,0.004336897872955872,1
P00611,HarperCollins Machine Learning Book,Books,HarperCollins,495.84,2.1,21,1.6979663381256698,0
P00612,Penguin Data Science Handbook,Books,Penguin,81.35,1.4,83,-0.9791462646138139,0
P00613,Samsung Headphones,Electronics,Samsung,228.31,4.4,67,-0.029959388938660004,2
P00614,Puma Sneakers,Clothing,Puma,351.02,3.9,41,0.7626013181523723,1
P00615,OReilly Machine Learning Book,Books,OReilly,59.89,1.6,24,-1.1177523502969169,0
P00616,OReilly Data Science Handbook,Books,OReilly,200.4,3.0,11,-0.21022480605960137,0
P00617,Sony Laptop,Electronics,Sony,433.24,2.0,92,1.2936447647909894,2
P00618,Uniqlo Sneakers,Unknown,Uniqlo,339.3,1.3,99,0.6869040523459435,4
P00619,Pearson Machine Learning Book,Books,Pearson,56.78,4.3,21,-1.1378392527421382,0
P00620,Philips Coffee Maker,Home & Garden,Philips,140.97,2.6,75,-0.5940719482845225,3
P00621,Pearson Python Guide,Books,Pearson,44.72,1.3,38,-1.2157325143142828,0
P00622,Dyson Coffee Maker,Home & Garden,Dyson,180.16,5.0,16,-0.340951142230431,3
P00623,KitchenAid Lamp,Home & Garden,KitchenAid,425.23,3.1,43,1.2419096880751623,3
P00624,Penguin Python Guide,Books,Penguin,43.3,4.1,54,-1.2249040260416826,0
P00625,Ikea Coffee Maker,Home & Garden,Ikea,14.76,2.3,66,-1.4092384941402736,3
P00626,Adidas Jacket,Clothing,Adidas,393.22,4.4,32,1.0351631455441221,1
P00627,Pearson Data Science Handbook,Books,Pearson,390.92,4.8,27,1.0203078800701642,0
P00628,Whirlpool Air Purifier,Home & Garden,Whirlpool,488.16,3.2,65,1.6483626690648019,3
P00629,OReilly Machine Learning Book,Books,OReilly,468.68,3.2,88,1.522545029311454,0
P00630,Apple Laptop,Electronics,Apple,0.0,3.5,61,-1.5045705456166294,2
P00631,Pearson Machine Learning Book,Unknown,Pearson,116.19,4.0,40,-0.7541212867387298,4
P00632,Pearson Python Guide,Books,Pearson,399.29,1.8,70,1.0743681287732196,0
P00633,Philips Vacuum,Home & Garden,Philips,328.06,4.0,83,0.6143070158558188,3
P00634,Adidas Hoodie,Clothing,Adidas,25.41,2.7,51,-1.3404521561847726,1
P00635,Dell Monitor,Electronics,Dell,149.7,1.6,81,-0.5376865275942389,2
P00636,Puma Jeans,Clothing,Puma,424.86,4.4,95,1.2395199279771776,1
P00637,Philips Air Purifier,Home & Garden,Philips,370.92,4.3,53,0.8911316585574867,3
P00638,HP Monitor,Electronics,HP,0.0,3.2,64,-1.5045705456166294,2
P00639,Penguin SQL Fundamentals,Books,Penguin,221.06,2.3,60,-0.07678576923700559,0
P00640,Apple Headphones,Electronics,Apple,196.88,2.0,55,-0.23295982104583265,2
P00641,Whirlpool Lamp,Unknown,Whirlpool,0.0,3.4,22,-1.5045705456166294,4
P00642,Puma Hoodie,Clothing,Puma,169.52,2.8,24,-0.4096728920751753,1
P00643,Puma Hoodie,Clothing,Puma,0.0,1.5,57,-1.5045705456166294,1
P00644,HP Monitor,Electronics,HP,324.6,2.8,59,0.5919595295341257,2
P00645,Levis Jeans,Clothing,Levis,0.0,1.6,43,-1.5045705456166294,1
P00646,Sony Smartphone,Unknown,Sony,0.0,2.1,65,-1.5045705456166294,4
P00647,Philips Desk,Home & Garden,Philips,203.91,3.3,0,-0.18755437918412654,3
P00648,Sony Headphones,Electronics,Sony,56.52,1.0,43,-1.139518543621803,2
P00649,Pearson Data Science Handbook,Books,Pearson,121.09,2.2,56,-0.7224731124681238,0
P00650,Dell Headphones,Electronics,Dell,308.07,2.4,82,0.4851953824538976,2
P00651,OReilly Machine Learning Book,Unknown,OReilly,210.04,2.4,34,-0.1479618672904909,4
P00652,Apple Monitor,Electronics,Apple,36.58,3.2,24,-1.2683072364699424,2
P00653,Dyson Coffee Maker,Home & Garden,Dyson,118.39,1.4,1,-0.7399119023723353,3
P00654,Levis T-Shirt,Clothing,Levis,199.23,4.3,32,-0.2177816150180931,1
P00655,Uniqlo Jeans,Clothing,Uniqlo,312.25,4.6,20,0.5121932127500473,1
P00656,Whirlpool Vacuum,Home & Garden,Whirlpool,367.18,3.0,67,0.8669757051346159,3
P00657,HarperCollins SQL Fundamentals,Books,HarperCollins,48.69,3.7,82,-1.190091034344016,0
P00658,Penguin Python Guide,Books,Penguin,453.96,1.7,93,1.4274713302781232,0
P00659,Nike T-Shirt,Clothing,Nike,335.4,4.1,80,0.6617146891509712,1
P00660,Dyson Desk,Home & Garden,Dyson,383.48,1.3,13,0.9722543256674481,3
P00661,Nike Hoodie,Clothing,Nike,52.45,2.5,76,-1.165805904699633,1
P00662,Dyson Desk,Home & Garden,Dyson,462.23,1.9,40,1.4808856978736156,3
P00663,Whirlpool Desk,Home & Garden,Whirlpool,310.36,2.7,31,0.4999860598170993,3
P00664,HarperCollins Python Guide,Books,HarperCollins,244.64,3.9,19,0.07551299592644103,0
P00665,Apple Monitor,Electronics,Apple,159.97,3.0,88,-0.4713545378474789,2
P00666,Philips Vacuum,Home & Garden,Philips,453.84,1.6,49,1.426696272949047,3
P00667,Dyson Desk,Home & Garden,Dyson,12.21,3.2,99,-1.4257084623831398,3
P00668,OReilly Machine Learning Book,Unknown,OReilly,68.05,4.5,15,-1.0650484519197443,4
P00669,Pearson Machine Learning Book,Books,Pearson,225.48,2.8,78,-0.04823782428270394,0
P00670,Whirlpool Lamp,Home & Garden,Whirlpool,115.9,2.2,93,-0.7559943419506636,3
P00671,Pearson Data Science Handbook,Books,Pearson,156.97,2.2,60,-0.49073097107438046,0
P00672,Uniqlo Jacket,Clothing,Uniqlo,161.66,1.2,89,-0.4604391471296576,1
P00673,Sony Tablet,Electronics,Sony,169.75,2.4,2,-0.40818736552777957,2
P00674,Penguin SQL Fundamentals,Books,Penguin,0.0,4.5,60,-1.5045705456166294,0
P00675,Pearson Python Guide,Books,Pearson,0.0,1.7,7,-1.5045705456166294,0
P00676,Penguin Data Science Handbook,Books,Penguin,308.83,2.9,50,0.4901040788713793,0
P00677,Sony Monitor,Electronics,Sony,381.72,3.3,21,0.9608868181743325,2
P00678,Ikea Coffee Maker,Home & Garden,Ikea,331.43,1.9,95,0.636073209180705,3
P00679,Apple Monitor,Electronics,Apple,34.21,3.6,92,-1.2836146187191946,2
P00680,Levis Jacket,Clothing,Levis,329.73,3.1,58,0.6250932303521274,1
P00681,KitchenAid Air Purifier,Home & Garden,KitchenAid,346.29,1.5,66,0.7320511417646244,3
P00682,Levis Jacket,Clothing,Levis,478.3,1.1,6,1.584678791859052,1
P00683,Ikea Air Purifier,Home & Garden,Ikea,435.42,4.8,54,1.3077249729358713,3
P00684,Dell Monitor,Electronics,Dell,391.97,2.9,7,1.0270896316995797,2
P00685,Sony Headphones,Electronics,Sony,255.26,2.3,23,0.14410556954967277,2
P00686,HP Headphones,Electronics,HP,387.47,4.2,21,0.9980249818592273,2
P00687,Philips Desk,Home & Garden,Philips,39.15,5.0,84,-1.2517080920055632,3
P00688,Dyson Vacuum,Home & Garden,Dyson,112.92,2.5,30,-0.7752415989560525,3
P00689,Pearson Python Guide,Books,Pearson,492.61,3.7,12,1.6771043783513726,0
P00690,Puma Jacket,Clothing,Puma,0.0,4.9,89,-1.5045705456166294,1
P00691,Ikea Coffee Maker,Home & Garden,Ikea,0.0,3.3,11,-1.5045705456166294,3
P00692,Uniqlo Jeans,Clothing,Uniqlo,229.52,3.2,83,-0.022144227537142968,1
P00693,Dyson Lamp,Home & Garden,Dyson,158.9,1.9,92,-0.47826546569840706,3
P00694,Dell Tablet,Electronics,Dell,92.79,3.0,82,-0.9052574659085623,2
P00695,Ikea Coffee Maker,Home & Garden,Ikea,220.54,1.3,53,-0.08014435099633525,3
P00696,Adidas Jacket,Clothing,Adidas,310.67,3.6,96,0.5019882912505458,1
P00697,Levis T-Shirt,Clothing,Levis,55.62,2.6,52,-1.1453314735898734,1
P00698,HarperCollins Machine Learning Book,Books,HarperCollins,179.96,2.1,73,-0.3422429044455577,0
P00699,Nike Hoodie,Clothing,Nike,136.43,3.4,22,-0.6233949505679002,1
P00700,Uniqlo Sneakers,Clothing,Uniqlo,134.64,2.8,32,-0.634956222393285,1
P00701,HP Laptop,Electronics,HP,148.36,2.5,76,-0.5463413344355881,2
P00702,HP Headphones,Electronics,HP,277.81,2.8,80,0.2897517593052167,2
P00703,Ikea Lamp,Home & Garden,Ikea,69.19,3.0,31,-1.0576854072935218,3
P00704,Penguin Python Guide,Books,Penguin,113.37,4.5,51,-0.7723351339720173,0
P00705,Apple Monitor,Unknown,Apple,222.23,2.5,3,-0.06922896027851402,4
P00706,Uniqlo Hoodie,Unknown,Uniqlo,275.7,1.1,67,0.2761236679356291,4
P00707,Philips Air Purifier,Home & Garden,Philips,371.5,4.4,47,0.8948777689813542,3
P00708,Whirlpool Lamp,Home & Garden,Whirlpool,427.41,4.9,97,1.2559898962200442,3
P00709,Pearson Machine Learning Book,Books,Pearson,426.84,3.1,20,1.2523083739069325,0
P00710,OReilly Data Science Handbook,Books,OReilly,254.59,4.4,44,0.13977816612899815,0
P00711,Penguin SQL Fundamentals,Books,Penguin,451.32,2.1,83,1.4104200690384499,0
P00712,Nike T-Shirt,Clothing,Nike,287.19,4.5,86,0.3503354071946624,1
P00713,Samsung Monitor,Electronics,Samsung,0.0,4.4,42,-1.5045705456166294,2
P00714,Penguin Machine Learning Book,Books,Penguin,68.91,2.7,4,-1.0594938743946993,0
P00715,Samsung Smartphone,Unknown,Samsung,249.24,3.3,13,0.10522352687435699,4
P00716,OReilly Data Science Handbook,Books,OReilly,223.95,3.0,15,-0.058119805228423776,0
P00717,Adidas Sneakers,Unknown,Adidas,499.68,4.5,24,1.722768172656104,4
P00718,Apple Smartphone,Electronics,Apple,225.65,3.5,21,-0.04713982639984608,2
P00719,Ikea Coffee Maker,Home & Garden,Ikea,481.39,1.9,44,1.6046365180827604,3
P00720,Whirlpool Coffee Maker,Unknown,Whirlpool,488.64,4.9,65,1.651462898381106,4
P00721,Dell Smartphone,Electronics,Dell,181.01,1.1,90,-0.33546115281614225,2
P00722,Dyson Vacuum,Home & Garden,Dyson,70.49,4.1,94,-1.0492889528951976,3
P00723,KitchenAid Vacuum,Home & Garden,KitchenAid,342.19,3.0,22,0.7055700163545253,3
P00724,HP Laptop,Electronics,HP,175.08,1.4,41,-0.37376190249465097,2
P00725,Pearson Machine Learning Book,Books,Pearson,223.58,5.0,17,-0.06050956532640815,0
P00726,Dell Headphones,Electronics,Dell,263.6,3.0,12,0.1979720539204595,2
P00727,Dell Laptop,Electronics,Dell,244.96,1.4,78,0.077579815470644,2
P00728,Sony Laptop,Electronics,Sony,0.0,4.5,60,-1.5045705456166294,2
P00729,Dyson Vacuum,Home & Garden,Dyson,219.61,3.1,74,-0.08615104529667462,3
P00730,Uniqlo Hoodie,Clothing,Uniqlo,453.03,3.8,91,1.4214646359777836,1
P00731,Dyson Vacuum,Home & Garden,Dyson,20.45,2.1,82,-1.3724878591199168,3
P00732,Dell Laptop,Electronics,Dell,103.48,3.0,35,-0.8362127755100361,2
P00733,Adidas Jacket,Clothing,Adidas,467.94,2.1,23,1.5177655091154847,1
P00734,Adidas Jacket,Clothing,Adidas,398.88,3.4,3,1.0717200162322096,1
P00735,Pearson SQL Fundamentals,Books,Pearson,254.28,4.7,50,0.13777593469555166,0
P00736,Uniqlo Jacket,Clothing,Uniqlo,211.47,3.1,77,-0.13872576745233445,1
P00737,Dell Headphones,Electronics,Dell,138.48,4.6,80,-0.6101543878628508,2
P00738,Dyson Air Purifier,Home & Garden,Dyson,141.22,3.9,59,-0.592457245515614,3
P00739,Levis Jeans,Clothing,Levis,16.15,3.0,74,-1.4002607467451424,1
P00740,Pearson Python Guide,Unknown,Pearson,360.02,3.4,3,0.8207306178330772,4
P00741,Uniqlo Sneakers,Clothing,Uniqlo,64.55,2.0,98,-1.0876542906844628,1
P00742,Nike Jeans,Clothing,Nike,94.21,1.7,20,-0.8960859541811624,1
P00743,Sony Laptop,Electronics,Sony,83.24,2.8,14,-0.9669391116808658,2
P00744,Dell Tablet,Electronics,Dell,0.0,1.4,94,-1.5045705456166294,2
P00745,Uniqlo Jeans,Clothing,Uniqlo,113.31,3.3,22,-0.7727226626365553,1
P00746,Whirlpool Desk,Unknown,Whirlpool,0.0,1.1,23,-1.5045705456166294,4
P00747,Puma T-Shirt,Clothing,Puma,245.6,2.4,86,0.0817134545590496,1
P00748,Sony Laptop,Electronics,Sony,305.62,4.6,25,0.4693712953185947,2
P00749,Puma Hoodie,Clothing,Puma,461.37,4.3,53,1.4753311203485704,1
P00750,Samsung Tablet,Unknown,Samsung,259.46,1.2,55,0.17123257606733497,4
P00751,Levis Jacket,Clothing,Levis,465.32,2.3,30,1.500843424097324,1
P00752,Puma Jeans,Clothing,Puma,351.9,3.2,57,0.7682850718989301,1
P00753,Dyson Desk,Home & Garden,Dyson,108.48,3.1,90,-0.8039187201318669,3
P00754,KitchenAid Desk,Home & Garden,KitchenAid,415.81,1.3,51,1.181067687742691,3
P00755,Sony Headphones,Electronics,Sony,0.0,2.8,84,-1.5045705456166294,2
P00756,Levis T-Shirt,Clothing,Levis,299.09,4.9,88,0.4271952589947053,1
P00757,Penguin Python Guide,Books,Penguin,312.35,2.1,62,0.5128390938576107,0
P00758,Whirlpool Air Purifier,Home & Garden,Whirlpool,117.17,3.8,15,-0.7477916518846086,3
P00759,Uniqlo T-Shirt,Unknown,Uniqlo,78.6,1.1,45,-0.996907995071807,4
P00760,Pearson Python Guide,Books,Pearson,91.62,3.9,77,-0.912814274867054,0
P00761,KitchenAid Vacuum,Home & Garden,KitchenAid,0.0,3.9,33,-1.5045705456166294,3
P00762,Uniqlo Jeans,Clothing,Uniqlo,0.0,1.3,70,-1.5045705456166294,1
P00763,Penguin Python Guide,Books,Penguin,415.86,4.9,56,1.1813906282964728,0
P00764,Samsung Monitor,Unknown,Samsung,0.0,3.7,21,-1.5045705456166294,4
P00765,Nike T-Shirt,Clothing,Nike,316.24,2.9,68,0.5379638689418265,1
P00766,Sony Tablet,Electronics,Sony,210.2,1.0,35,-0.1469284575183895,2
P00767,OReilly Data Science Handbook,Books,OReilly,324.42,4.9,82,0.5907969435405116,0
P00768,Philips Vacuum,Home & Garden,Philips,476.46,2.2,69,1.5727945794798852,3
P00769,Dyson Vacuum,Home & Garden,Dyson,292.16,2.8,22,0.3824356982405629,3
P00770,Sony Tablet,Electronics,Sony,193.09,2.8,53,-0.257438715022485,2
P00771,Dell Smartphone,Electronics,Dell,0.0,3.3,1,-1.5045705456166294,2
P00772,Penguin Machine Learning Book,Books,Penguin,53.63,3.8,25,-1.158184507630385,0
P00773,Puma Hoodie,Clothing,Puma,200.1,2.9,14,-0.2121624493822916,1
P00774,Pearson Machine Learning Book,Books,Pearson,450.55,5.0,39,1.4054467845102119,0
P00775,Apple Smartphone,Electronics,Apple,428.81,4.6,39,1.2650322317259315,2
P00776,HP Tablet,Electronics,HP,185.98,2.0,37,-0.3033608617702419,2
P00777,Adidas Sneakers,Clothing,Adidas,368.74,1.5,33,0.8770514504126047,1
P00778,Adidas Jeans,Clothing,Adidas,234.25,1.3,15,0.008405948850605182,1
P00779,Sony Tablet,Electronics,Sony,284.12,3.2,0,0.3305068571924664,2
P00780,Sony Laptop,Unknown,Sony,372.99,3.9,7,0.9045013974840487,4
P00781,Samsung Tablet,Unknown,Samsung,401.05,1.9,51,1.085735636266335,4
P00782,Penguin Python Guide,Unknown,Penguin,340.5,4.8,74,0.6946546256367041,4
P00783,Levis Jeans,Clothing,Levis,263.49,4.9,32,0.19726158470213967,1
P00784,Samsung Smartphone,Electronics,Samsung,392.86,3.0,78,1.0328379735568938,2
P00785,Puma Sneakers,Clothing,Puma,228.75,2.0,35,-0.027117512065381117,1
P00786,Ikea Vacuum,Home & Garden,Ikea,259.59,2.8,37,0.17207222150716733,3
P00787,Uniqlo Sneakers,Clothing,Uniqlo,266.94,1.7,0,0.21954448291307646,1
P00788,Penguin SQL Fundamentals,Books,Penguin,341.47,1.7,78,0.7009196723800691,0
P00789,Nike Sneakers,Clothing,Nike,144.13,1.5,83,-0.5736621052855194,1
P00790,Penguin Machine Learning Book,Books,Penguin,0.0,3.6,97,-1.5045705456166294,0
P00791,Sony Monitor,Electronics,Sony,369.72,4.2,64,0.8833810852667261,2
P00792,Samsung Laptop,Electronics,Samsung,297.45,4.4,12,0.41660280883066586,2
P00793,Sony Tablet,Electronics,Sony,376.81,1.1,74,0.9291740557929701,2
P00794,Philips Air Purifier,Home & Garden,Philips,0.0,3.9,84,-1.5045705456166294,3
P00795,Uniqlo Hoodie,Clothing,Uniqlo,0.0,2.2,23,-1.5045705456166294,1
P00796,Puma Sneakers,Clothing,Puma,407.24,1.3,76,1.125715676824509,1
P00797,Uniqlo Hoodie,Clothing,Uniqlo,34.49,4.1,6,-1.281806151618017,1
P00798,Adidas Jacket,Clothing,Adidas,296.27,2.3,72,0.40898141176141783,1
P00799,Pearson Data Science Handbook,Books,Pearson,99.52,1.4,54,-0.8617896673695465,0
P00800,Samsung Tablet,Electronics,Samsung,217.67,4.9,48,-0.0986811387834045,2
P00801,OReilly Data Science Handbook,Books,OReilly,171.08,5.0,77,-0.39959714679718644,0
P00802,Puma Hoodie,Clothing,Puma,0.0,3.7,15,-1.5045705456166294,1
P00803,Penguin SQL Fundamentals,Books,Penguin,478.35,3.6,55,1.5850017324128336,0
P00804,Adidas Jeans,Clothing,Adidas,398.67,3.9,58,1.0703636659063265,1
P00805,Whirlpool Vacuum,Home & Garden,Whirlpool,68.48,4.7,22,-1.0622711631572217,3
P00806,Pearson Machine Learning Book,Books,Pearson,359.99,2.2,65,0.8205368535008084,0
P00807,OReilly Data Science Handbook,Books,OReilly,406.86,3.7,98,1.123261328615768,0
P00808,Philips Desk,Home & Garden,Philips,119.85,3.9,56,-0.7304820382019098,3
P00809,Ikea Coffee Maker,Home & Garden,Ikea,364.25,4.5,96,0.8480513886830086,3
P00810,Whirlpool Desk,Home & Garden,Whirlpool,13.56,2.2,21,-1.4169890674310341,3
P00811,Samsung Headphones,Unknown,Samsung,476.59,4.6,54,1.5736342249197177,4
P00812,Pearson Machine Learning Book,Books,Pearson,301.65,2.7,10,0.44372981534832806,0
P00813,Samsung Tablet,Electronics,Samsung,270.65,5.0,52,0.24350667200367798,2
P00814,Philips Air Purifier,Home & Garden,Philips,462.31,3.7,15,1.4814024027596662,3
P00815,Penguin Machine Learning Book,Books,Penguin,0.0,1.9,87,-1.5045705456166294,0
P00816,Puma T-Shirt,Clothing,Puma,461.87,4.0,28,1.4785605258863872,1
P00817,Ikea Lamp,Home & Garden,Ikea,424.78,3.1,82,1.2390032230911268,3
P00818,OReilly Python Guide,Books,OReilly,277.23,4.5,31,0.28600564888134916,0
P00819,Pearson Data Science Handbook,Books,Pearson,489.07,2.0,99,1.6542401871436285,0
P00820,Apple Smartphone,Electronics,Apple,429.23,2.1,11,1.2677449323776977,2
P00821,Dyson Desk,Home & Garden,Dyson,42.96,4.4,25,-1.2271000218073982,3
P00822,HarperCollins Machine Learning Book,Books,HarperCollins,60.32,4.8,12,-1.1149750615343943,0
P00823,Pearson SQL Fundamentals,Books,Pearson,192.09,1.7,71,-0.26389752609811884,0
P00824,Dyson Coffee Maker,Home & Garden,Dyson,85.34,2.0,4,-0.9533756084220347,3
P00825,Nike Jeans,Clothing,Nike,98.95,2.0,10,-0.8654711896826578,1
P00826,Levis Jacket,Clothing,Levis,446.54,4.9,87,1.3795469520969201,1
P00827,HarperCollins Python Guide,Books,HarperCollins,0.0,4.7,90,-1.5045705456166294,0
P00828,Apple Headphones,Unknown,Apple,480.15,1.6,2,1.5966275923489743,4
P00829,Pearson SQL Fundamentals,Books,Pearson,323.41,3.2,75,0.5842735443541214,0
P00830,Dyson Coffee Maker,Home & Garden,Dyson,198.29,2.1,5,-0.22385289742918893,3
P00831,HarperCollins Data Science Handbook,Books,HarperCollins,68.25,2.1,77,-1.0637566897046176,0
P00832,HarperCollins Machine Learning Book,Books,HarperCollins,81.9,4.0,47,-0.9755939185222152,0
P00833,Levis Jacket,Clothing,Levis,158.1,1.2,66,-0.48343251455891423,1
P00834,HP Laptop,Electronics,HP,419.15,1.4,43,1.202640116735308,2
P00835,HarperCollins SQL Fundamentals,Books,HarperCollins,20.85,4.6,100,-1.3699043346896633,0
P00836,Philips Coffee Maker,Home & Garden,Philips,128.53,3.9,67,-0.6744195580654078,3
P00837,Philips Vacuum,Home & Garden,Philips,13.87,4.5,23,-1.4149868359975877,3
P00838,Nike Jacket,Unknown,Nike,361.53,1.4,99,0.8304834225572842,4
P00839,KitchenAid Air Purifier,Home & Garden,KitchenAid,0.0,1.4,24,-1.5045705456166294,3
P00840,OReilly SQL Fundamentals,Books,OReilly,103.67,1.4,18,-0.8349856014056658,0
P00841,Pearson Data Science Handbook,Books,Pearson,124.35,4.0,61,-0.7014173883615574,0
P00842,Pearson Data Science Handbook,Books,Pearson,163.0,2.2,9,-0.4517843402883082,0
P00843,Pearson Data Science Handbook,Books,Pearson,311.58,1.3,98,0.5078658093293724,0
P00844,Apple Monitor,Electronics,Apple,455.29,3.4,5,1.4360615490087165,2
P00845,HarperCollins Python Guide,Books,HarperCollins,483.87,3.4,24,1.6206543695503324,0
P00846,HarperCollins Machine Learning Book,Books,HarperCollins,234.28,1.7,87,0.008599713182874206,0
P00847,Philips Air Purifier,Home & Garden,Philips,496.73,4.3,84,1.703714679982984,3
P00848,Dell Laptop,Electronics,Dell,243.95,1.4,6,0.07105641628425367,2
P00849,Levis Jeans,Clothing,Levis,0.0,4.6,19,-1.5045705456166294,1
P00850,Uniqlo Jeans,Clothing,Uniqlo,20.75,2.8,31,-1.3705502157972265,1
P00851,Uniqlo Jeans,Clothing,Uniqlo,459.82,1.3,61,1.4653199631813378,1
P00852,OReilly Machine Learning Book,Books,OReilly,0.0,3.2,42,-1.5045705456166294,0
P00853,Dyson Air Purifier,Home & Garden,Dyson,65.12,1.5,53,-1.0839727683713516,3
P00854,HarperCollins Data Science Handbook,Books,HarperCollins,172.85,1.1,95,-0.3881650511933146,0
P00855,Nike Hoodie,Clothing,Nike,87.23,2.6,7,-0.9411684554890866,1
P00856,HarperCollins Python Guide,Books,HarperCollins,100.57,3.9,82,-0.8550079157401309,0
P00857,Pearson Machine Learning Book,Books,Pearson,203.42,3.6,51,-0.1907191966111872,0
P00858,HarperCollins Data Science Handbook,Unknown,HarperCollins,186.88,3.9,67,-0.2975479318021714,4
P00859,Uniqlo Jeans,Unknown,Uniqlo,305.69,2.2,46,0.469823412093889,4
P00860,Whirlpool Vacuum,Home & Garden,Whirlpool,215.63,2.9,51,-0.11185711337769755,3
P00861,Ikea Vacuum,Home & Garden,Ikea,287.36,2.4,82,0.35143340507752024,3
P00862,Penguin Machine Learning Book,Books,Penguin,258.8,2.3,41,0.16696976075741682,0
P00863,Samsung Smartphone,Electronics,Samsung,246.95,3.8,74,0.0904328495111553,2
P00864,OReilly Python Guide,Unknown,OReilly,101.26,3.6,97,-0.8505513360979435,4
P00865,Pearson Data Science Handbook,Books,Pearson,266.83,3.9,75,0.21883401369475664,0
P00866,Dell Monitor,Electronics,Dell,338.73,3.0,34,0.6832225300328323,2
P00867,Adidas Sneakers,Clothing,Adidas,239.0,1.5,48,0.03908530145986608,1
P00868,Apple Smartphone,Electronics,Apple,367.7,4.7,4,0.8703342868939454,2
P00869,Pearson Python Guide,Books,Pearson,418.35,1.5,99,1.1974730678748011,0
P00870,Pearson Data Science Handbook,Books,Pearson,0.0,2.9,87,-1.5045705456166294,0
P00871,KitchenAid Lamp,Home & Garden,KitchenAid,83.18,3.4,35,-0.9673266403454038,3
P00872,Apple Headphones,Electronics,Apple,387.64,2.0,53,0.9991229797420847,2
P00873,Pearson Python Guide,Unknown,Pearson,389.74,2.0,79,1.0126864830009161,4
P00874,Whirlpool Desk,Home & Garden,Whirlpool,0.0,1.5,88,-1.5045705456166294,3
P00875,Dyson Vacuum,Home & Garden,Dyson,436.89,2.3,61,1.317219425217053,3
P00876,Ikea Coffee Maker,Home & Garden,Ikea,84.97,1.2,66,-0.9557653685200193,3
P00877,Apple Smartphone,Electronics,Apple,385.9,2.6,92,0.9878846484704817,2
P00878,Puma Jacket,Clothing,Puma,178.01,3.3,86,-0.3548375860430439,1
P00879,Puma Hoodie,Clothing,Puma,92.59,4.4,41,-0.9065492281236892,1
P00880,OReilly Data Science Handbook,Books,OReilly,191.83,4.2,47,-0.2655768169777836,0
P00881,Puma Sneakers,Clothing,Puma,173.3,3.7,92,-0.3852585862092793,1
P00882,Nike Hoodie,Clothing,Nike,13.99,3.7,85,-1.4142117786685116,1
P00883,HP Headphones,Electronics,HP,401.37,3.5,66,1.087802455810538,2
P00884,Philips Coffee Maker,Home & Garden,Philips,402.52,2.4,86,1.0952300885475168,3
P00885,HarperCollins Python Guide,Books,HarperCollins,34.63,1.1,72,-1.2809019180674284,0
P00886,Dyson Lamp,Home & Garden,Dyson,474.73,4.8,3,1.561620836319039,3
P00887,KitchenAid Desk,Home & Garden,KitchenAid,130.21,2.4,36,-0.6635687554583428,3
P00888,Levis Sneakers,Clothing,Levis,206.73,4.2,56,-0.16934053195083906,1
P00889,Adidas Jeans,Clothing,Adidas,351.37,3.0,66,0.7648619020288443,1
P00890,Nike Jeans,Clothing,Nike,350.59,2.6,77,0.7598240293898497,1
P00891,Dell Headphones,Electronics,Dell,304.89,2.8,17,0.46465636323338183,2
P00892,Nike T-Shirt,Clothing,Nike,71.42,1.5,25,-1.0432822585948582,1
P00893,Pearson Data Science Handbook,Books,Pearson,214.49,4.2,73,-0.11922015800392008,0
P00894,HarperCollins SQL Fundamentals,Books,HarperCollins,144.38,1.0,25,-0.5720474025166109,0
P00895,Puma Hoodie,Clothing,Puma,189.41,2.9,53,-0.2812071397808177,1
P00896,Whirlpool Air Purifier,Home & Garden,Whirlpool,498.28,3.8,59,1.7137258371502164,3
P00897,Apple Monitor,Unknown,Apple,423.4,1.4,70,1.230090063806752,4
P00898,Penguin Python Guide,Books,Penguin,163.81,1.9,91,-0.4465527033170448,0
P00899,Adidas T-Shirt,Clothing,Adidas,405.2,1.1,5,1.1125397022302157,1
P00900,Apple Smartphone,Electronics,Apple,139.74,4.1,41,-0.6020162859075521,2
P00901,KitchenAid Lamp,Home & Garden,KitchenAid,93.67,3.0,49,-0.8995737121620045,3
P00902,OReilly Python Guide,Books,OReilly,465.84,1.6,36,1.5042020058566534,0
P00903,Philips Coffee Maker,Home & Garden,Philips,225.12,3.9,63,-0.05056299626993204,3
P00904,Pearson Python Guide,Books,Pearson,16.03,1.2,66,-1.4010358040742183,0
P00905,Samsung Headphones,Unknown,Samsung,30.78,2.1,79,-1.305768340708619,4
P00906,Ikea Vacuum,Home & Garden,Ikea,429.08,2.3,87,1.2667761107163524,3
P00907,Puma Hoodie,Clothing,Puma,434.42,4.0,5,1.3012661618602375,1
P00908,Sony Tablet,Electronics,Sony,307.93,3.5,16,0.48429114890330893,2
P00909,OReilly Machine Learning Book,Unknown,OReilly,221.49,2.6,17,-0.07400848047448297,4
P00910,Samsung Monitor,Unknown,Samsung,476.39,3.5,70,1.572342462704591,4
P00911,Dell Monitor,Electronics,Dell,375.39,4.0,76,0.9200025440655698,2
P00912,Dyson Desk,Home & Garden,Dyson,450.37,4.2,56,1.4042841985165977,3
P00913,Pearson Python Guide,Books,Pearson,0.0,4.4,56,-1.5045705456166294,0
P00914,Ikea Desk,Home & Garden,Ikea,316.17,1.9,62,0.5375117521665321,3
