order_id,user_id,order_date,order_status,total_amount
O00009546,U000457,2026-04-23T12:54:14,cancelled,2827.61
O00009547,U000247,2025-03-05T07:54:07,pending,87.94
O00009548,U000516,2025-10-27T18:19:30,completed,1349.14
O00009549,U000087,2026-02-03T23:27:09,pending,1046.17
O00009550,U000426,2026-02-01T23:08:35,cancelled,802.85
O00009551,U001262,2026-03-09T14:32:59,cancelled,570.63
O00009552,U001308,2025-08-13T01:01:21,completed,2585.42
O00009553,U001740,2025-03-07T08:13:13,cancelled,1781.71
O00009554,U001282,2026-04-11T05:27:40,completed,2443.56
O00009555,U001686,2025-07-11T06:35:06,cancelled,2392.98
O00009556,U001052,2026-05-01T21:57:28,pending,2682.53
O00009557,U000510,2025-01-29T13:59:04,completed,2026.95
O00009558,U001797,2025-06-03T12:57:44,pending,1846.95
O00009559,U001554,2025-12-27T08:02:31,pending,1200.08
O00009560,,2025-09-22T11:35:08,cancelled,232.27
O00009561,U000301,2025-10-19T12:22:52,pending,0.0
O00009562,U000858,2025-06-09T20:45:24,pending,2296.47
O00009563,U001402,2025-06-06T01:40:00,pending,1127.55
O00009564,U001229,2025-10-12T06:29:22,completed,388.53
O00009565,U001345,2025-11-10T11:09:03,completed,1485.38
O00009566,U001269,2025-10-02T02:59:46,cancelled,430.26
O00009567,U001786,2025-11-25T11:22:10,cancelled,1432.93
O00009568,U001413,2025-10-15T12:15:23,completed,488.51
O00009569,U001807,2025-11-17T05:48:16,cancelled,2857.02
O00009570,U000049,2025-05-10T19:10:48,cancelled,1153.32
O00009571,U000779,2025-04-05T21:55:12,completed,705.03
O00009572,U000629,2025-11-13T16:31:23,cancelled,2991.37
O00009573,U001144,2025-03-19T10:44:17,pending,833.32
O00009574,U000346,2025-06-30T07:35:21,cancelled,1947.94
O00009575,U001440,2025-11-07T11:52:47,completed,0.0
O00009576,U000903,2026-03-30T04:32:05,pending,670.06
O00009577,U000722,2025-12-08T09:39:28,completed,2146.36
O00009578,U001664,2025-02-15T22:34:00,pending,2181.49
O00009579,U000554,2025-05-23T14:50:45,cancelled,920.05
O00009580,U001096,2025-09-30T13:13:01,completed,2073.33
O00009581,U000447,2025-10-10T22:17:16,completed,2057.67
O00009582,U000990,2025-12-19T11:42:09,pending,1191.95
O00009583,U000581,2025-06-09T08:33:23,cancelled,2683.59
O00009584,U000966,2026-02-20T17:19:17,completed,170.78
O00009585,U000639,2026-04-30T19:12:55,completed,1490.25
O00009586,U000545,2026-02-22T00:48:27,completed,1655.9
O00009587,U001623,2025-08-05T05:30:49,completed,522.36
O00009588,U000422,2025-04-14T11:54:43,cancelled,140.06
O00009589,U001686,2026-02-19T18:54:31,completed,1055.39
O00009590,,2025-08-19T12:36:30,cancelled,2015.76
O00009591,,2025-05-24T18:32:58,completed,1111.5
O00009592,U000377,2026-04-22T10:58:22,cancelled,0.0
O00009593,U001585,2025-11-08T01:24:25,completed,1129.51
O00009594,U001647,2025-07-28T13:17:52,pending,2964.06
O00009595,,2025-01-29T12:34:58,completed,183.5
O00009596,U000890,2025-07-07T23:45:12,cancelled,930.34
O00009597,,2025-04-16T06:38:48,cancelled,434.24
O00009598,U001724,2025-03-04T03:08:25,pending,1710.5
O00009599,U001855,2025-08-01T21:58:05,completed,1736.98
O00009600,U001214,2026-01-21T09:18:06,pending,2038.79
O00009601,U001896,2025-06-23T09:18:52,completed,1609.01
O00009602,U001030,2025-05-28T14:16:05,pending,2681.68
O00009603,U001427,2025-05-17T20:08:58,completed,2767.05
O00009604,U001305,2026-02-28T11:47:23,cancelled,2119.07
O00009605,U001639,2025-12-04T17:23:57,pending,1830.7
O00009606,U000072,2025-10-06T05:41:50,completed,2679.27
O00009607,U000344,2025-09-22T04:21:55,completed,2204.17
O00009608,U001446,2025-08-08T12:18:38,completed,1597.98
O00009609,U000046,2025-06-11T14:09:10,pending,0.0
O00009610,U001198,2025-03-17T07:35:03,completed,1655.43
O00009611,U001579,2025-08-08T16:03:57,pending,0.0
O00009612,U000436,2025-03-20T18:13:02,pending,2304.64
O00009613,U000724,2025-06-11T02:25:07,cancelled,1092.88
O00009614,U000372,2025-06-11T07:54:46,pending,139.24
O00009615,U000101,2026-01-19T22:43:47,cancelled,2483.6
O00009616,U000014,2025-10-30T09:37:23,cancelled,886.66
O00009617,U000113,2026-01-17T03:10:45,cancelled,2308.47
O00009618,U001405,2026-01-01T17:34:56,completed,522.86
O00009619,U000192,2025-10-01T14:58:48,pending,1362.74
O00009620,U000446,2026-01-15T03:42:45,cancelled,0.0
O00009621,U001278,2025-01-20T02:08:18,pending,2621.72
O00009622,,2025-02-17T08:23:43,pending,1475.44
O00009623,,2025-10-09T03:07:12,cancelled,1487.65
O00009624,U001293,2025-04-14T07:00:43,cancelled,2002.36
O00009625,U000879,2025-01-13T16:33:41,cancelled,621.3
O00009626,U001561,2025-06-03T11:52:08,cancelled,2844.92
O00009627,U000328,2026-02-24T23:44:32,completed,0.0
O00009628,U001446,2025-07-12T05:22:30,cancelled,365.86
O00009629,U001232,2025-08-04T20:58:59,cancelled,1868.14
O00009630,U000535,2025-07-06T17:54:35,cancelled,0.0
O00009631,U000383,2026-01-27T23:39:19,pending,2662.75
O00009632,U001747,2025-04-18T11:54:40,pending,870.38
O00009633,U000257,2025-09-22T12:16:00,cancelled,1317.95
O00009634,U001560,2025-12-13T17:28:06,pending,1729.34
O00009635,U000550,2026-01-04T15:33:13,cancelled,2242.0
O00009636,U000351,2025-04-28T04:26:13,completed,1281.78
O00009637,,2025-11-23T22:14:21,pending,2688.07
O00009638,U001555,2025-02-25T18:25:48,cancelled,1256.86
O00009639,U001546,2025-07-09T13:55:49,cancelled,2363.49
O00009640,U001905,2026-03-31T09:22:55,completed,26.61
O00009641,U000540,2026-03-17T06:56:12,completed,1454.4
O00009642,U000612,2025-03-29T03:05:28,cancelled,1135.22
O00009643,U000209,2025-07-04T00:03:21,completed,2343.93
O00009644,U001312,2025-03-26T19:53:14,cancelled,2061.84
O00009645,U001840,2025-03-11T17:24:48,cancelled,54.58
O00009646,U000864,2025-11-12T19:54:30,cancelled,238.93
O00009647,U001260,2025-07-21T05:37:18,completed,1969.22
O00009648,U001552,2025-10-06T01:17:56,pending,891.35
O00009649,U001496,2025-12-05T21:45:46,cancelled,2329.47
O00009650,U000140,2025-08-01T18:49:00,completed,0.0
O00009651,U001147,2026-04-14T23:42:23,pending,537.94
O00009652,U001118,2026-02-26T03:19:44,cancelled,118.55
O00009653,U001714,2026-01-21T05:02:39,completed,343.07
O00009654,U000343,2025-12-10T18:44:14,completed,2173.39
O00009655,U001641,2025-12-08T23:34:24,pending,2379.8
O00009656,U000360,2025-01-13T04:04:35,cancelled,672.0
O00009657,U000479,2026-01-28T15:15:15,cancelled,1968.92
O00009658,U000803,2025-03-07T06:32:35,pending,978.68
O00009659,,2025-03-13T22:51:18,cancelled,49.24
O00009660,U001910,2025-11-16T22:05:01,completed,2504.55
O00009661,U000508,2025-01-05T18:22:06,pending,1626.36
O00009662,U001147,2026-03-02T03:05:37,cancelled,2029.36
O00009663,U001213,2025-04-14T00:30:19,pending,2800.27
O00009664,U001736,2025-12-16T20:58:44,cancelled,2968.06
O00009665,U001540,2025-09-13T11:28:08,cancelled,974.31
O00009666,U001862,2026-02-04T09:03:42,cancelled,2957.07
O00009667,U000475,2025-02-02T03:48:15,completed,1412.52
O00009668,U000410,2026-03-16T18:42:42,pending,2309.82
O00009669,U001308,2026-04-01T18:10:03,pending,1024.65
O00009670,U001863,2025-02-04T09:28:04,cancelled,1276.07
O00009671,U001280,2025-05-08T13:28:16,cancelled,1245.77
O00009672,U001455,2025-12-08T10:30:18,completed,1843.99
O00009673,U000878,2025-07-18T22:23:41,completed,1220.6
O00009674,U000025,2025-05-23T00:00:06,pending,2335.9
O00009675,U001717,2025-04-04T05:48:13,pending,2212.25
O00009676,,2025-12-17T03:39:44,cancelled,1657.32
O00009677,U000132,2025-11-04T06:53:01,cancelled,2281.78
O00009678,U001017,2025-08-22T20:39:24,cancelled,2344.92
O00009679,U000530,2026-01-23T22:35:01,cancelled,0.0
O00009680,U000293,2025-10-03T18:04:51,completed,0.0
O00009681,U000407,2025-07-21T19:33:29,completed,0.0
O00009682,U000319,2026-04-15T23:23:05,cancelled,1912.83
O00009683,U001974,2025-01-28T20:54:20,completed,1804.04
O00009684,U000089,2025-03-20T18:28:28,completed,1274.4
O00009685,,2025-11-10T00:08:30,pending,1783.14
O00009686,U000491,2025-10-27T04:51:20,cancelled,269.37
O00009687,U000238,2025-01-09T16:46:27,pending,2068.59
O00009688,U000178,2025-02-01T06:40:09,cancelled,1869.77
O00009689,U001496,2025-01-19T20:55:40,completed,1321.75
O00009690,U000398,2025-12-08T11:34:14,completed,0.0
O00009691,U001696,2025-01-11T17:51:43,completed,245.27
O00009692,U000160,2025-08-02T15:12:17,pending,588.48
O00009693,U000176,2025-02-14T22:13:22,completed,1531.0
O00009694,U000306,2025-06-13T14:59:36,cancelled,2186.87
O00009695,U000646,2025-04-18T09:00:50,completed,2430.51
O00009696,U001704,2026-01-20T08:45:14,cancelled,0.0
O00009697,U000851,2025-05-02T01:06:47,cancelled,553.76
O00009698,,2025-03-06T08:02:36,pending,803.26
O00009699,U000250,2025-08-06T11:01:55,cancelled,1396.25
O00009700,U001947,2025-06-19T14:34:26,pending,2030.31
O00009701,U000707,2025-12-26T10:14:23,pending,1995.09
O00009702,U000049,2025-05-28T17:00:59,pending,2824.2
O00009703,U000450,2025-12-31T17:32:08,cancelled,1554.49
O00009704,U000051,2025-09-09T14:13:50,cancelled,1622.38
O00009705,U001399,2025-06-01T13:54:59,pending,937.1
O00009706,U000736,2025-01-01T03:18:27,completed,841.94
O00009707,U000619,2025-12-21T04:25:02,pending,1032.89
O00009708,U000423,2025-08-07T01:12:31,pending,1325.95
O00009709,U000509,2025-08-20T22:44:22,completed,1810.28
O00009710,U000275,2025-10-07T01:38:35,cancelled,2330.08
O00009711,U001137,2025-11-19T08:09:43,cancelled,1240.83
O00009712,U000729,2026-04-02T04:41:42,pending,1302.81
O00009713,U001631,2026-04-30T23:20:20,cancelled,2102.53
O00009714,U001211,2026-01-08T08:20:29,cancelled,1740.16
O00009715,U001502,2025-10-21T10:40:17,completed,1427.48
O00009716,U000639,2025-08-17T17:48:03,cancelled,2306.98
O00009717,U001593,2025-01-03T09:44:27,cancelled,1309.96
O00009718,U000541,2025-03-16T18:04:24,cancelled,0.0
O00009719,U000661,2026-04-08T04:18:29,completed,1193.36
O00009720,U000444,2026-01-17T02:45:02,cancelled,1758.57
O00009721,,2025-03-16T14:16:38,cancelled,281.92
O00009722,U001860,2025-08-14T09:39:03,cancelled,1685.22
O00009723,U001478,2025-07-02T09:40:38,pending,2449.25
O00009724,U001521,2025-09-27T02:11:47,cancelled,248.07
O00009725,U001464,2026-03-19T05:48:01,cancelled,2691.31
O00009726,,2025-07-11T04:20:32,completed,2912.79
O00009727,U000643,2025-09-15T06:04:26,pending,2337.82
O00009728,U001484,2025-05-29T19:01:59,cancelled,497.83
O00009729,U001948,2025-01-04T02:31:44,pending,1553.25
O00009730,U001006,2025-02-10T16:58:17,completed,673.15
O00009731,U000251,2026-02-14T14:24:28,pending,2554.73
O00009732,U001514,2026-01-18T01:16:05,pending,2724.67
O00009733,U001826,2026-04-28T06:33:19,pending,646.23
O00009734,U000571,2025-12-20T23:23:44,pending,2133.95
O00009735,U000515,2025-07-22T09:12:48,pending,0.0
O00009736,U001629,2026-01-30T08:21:11,pending,1079.15
O00009737,U001133,2026-02-20T13:37:13,completed,0.0
O00009738,U001731,2026-01-10T23:48:36,pending,0.0
O00009739,U001471,2025-04-16T11:02:54,completed,1178.64
O00009740,U000407,2025-03-02T06:09:16,cancelled,27.78
O00009741,U001773,2025-08-20T02:43:11,cancelled,512.71
O00009742,U001763,2026-03-12T12:47:28,pending,2879.48
O00009743,U000607,2025-04-10T16:13:48,cancelled,0.0
O00009744,,2026-01-31T02:30:58,completed,2504.95
O00009745,U001849,2025-05-28T14:38:18,pending,1531.22
O00009746,U001985,2025-06-26T03:27:22,cancelled,2952.64
O00009747,U001933,2025-09-19T15:27:51,completed,2962.62
O00009748,U001369,2026-04-02T02:05:35,completed,2276.12
O00009749,U001253,2026-02-07T21:23:34,cancelled,951.02
O00009750,U001266,2025-05-11T16:14:28,completed,2705.2
O00009751,U000142,2025-09-03T00:26:11,pending,2492.96
O00009752,U000776,2025-01-29T13:05:46,pending,807.82
O00009753,U001996,2025-07-31T00:10:47,cancelled,143.86
O00009754,U001910,2025-06-02T02:50:02,completed,712.39
O00009755,U000606,2025-10-20T03:39:53,completed,2373.83
O00009756,U000598,2025-06-26T04:03:32,completed,2418.33
O00009757,U000683,2025-03-01T11:12:51,cancelled,777.73
O00009758,U001073,2026-02-14T03:13:41,completed,2116.92
O00009759,U001389,2026-04-14T15:25:09,pending,2140.74
O00009760,U000319,2025-07-07T14:58:59,pending,817.21
O00009761,U001660,2025-10-13T17:32:26,completed,2422.75
O00009762,U001825,2026-01-04T18:04:25,cancelled,1282.16
O00009763,U000101,2025-12-01T18:38:43,pending,2790.85
O00009764,U001654,2025-01-14T13:55:52,pending,109.38
O00009765,U001271,2025-08-30T09:07:29,cancelled,2617.71
O00009766,U000671,2025-07-25T12:02:22,pending,2100.31
O00009767,U001450,2025-04-11T14:34:00,cancelled,363.52
O00009768,U000363,2026-04-01T09:21:41,cancelled,663.75
O00009769,U000547,2025-01-26T00:17:35,completed,1882.28
O00009770,U001179,2025-04-13T05:51:10,pending,1915.57
O00009771,U000107,2025-12-10T21:31:39,pending,214.67
O00009772,U001915,2025-01-18T11:30:15,cancelled,160.63
O00009773,U000893,2026-03-06T09:04:34,cancelled,2269.83
O00009774,U000731,2025-07-28T20:39:34,pending,2156.03
O00009775,U001099,2025-04-09T01:04:07,cancelled,1260.2
O00009776,U000235,2025-09-17T11:59:45,completed,2901.39
O00009777,U001061,2025-07-27T20:04:28,completed,1082.93
O00009778,U000426,2026-04-09T01:56:23,pending,1691.81
O00009779,U000731,2025-12-12T17:23:53,cancelled,581.99
O00009780,U000577,2026-03-21T18:36:41,pending,610.68
O00009781,,2025-08-09T10:36:44,cancelled,19.0
O00009782,U001501,2025-01-08T06:18:49,pending,2811.45
O00009783,U001039,2025-08-25T01:27:40,pending,1516.78
O00009784,U001109,2026-02-14T07:04:18,cancelled,1499.06
O00009785,U001351,2025-03-15T16:14:04,cancelled,2305.4
O00009786,U001556,2026-02-08T21:50:14,cancelled,2432.5
O00009787,U001503,2025-05-15T21:44:36,pending,1365.49
O00009788,U001463,2025-11-28T17:31:38,completed,555.66
O00009789,U001421,2025-02-28T10:48:24,completed,2769.56
O00009790,U001921,2025-01-24T15:15:35,cancelled,2404.38
O00009791,U000698,2025-07-25T04:44:48,completed,1783.05
O00009792,U000141,2025-02-27T12:35:28,completed,876.93
O00009793,,2025-07-01T03:27:28,pending,1067.88
O00009794,U000853,2026-04-14T22:55:50,pending,728.8
O00009795,U001940,2025-02-28T03:29:07,completed,1312.49
O00009796,U000848,2025-07-09T13:31:13,completed,1418.83
O00009797,U001557,2025-07-26T20:37:26,pending,1872.35
O00009798,U000090,2025-12-05T02:33:57,completed,305.99
O00009799,,2025-07-31T12:47:12,pending,1889.5
O00009800,U001636,2026-04-14T20:34:39,pending,2610.61
O00009801,U001804,2025-06-06T07:34:54,cancelled,590.72
O00009802,U000542,2025-06-23T22:31:37,pending,2564.9
O00009803,U001030,2026-03-22T08:25:12,pending,421.17
O00009804,U000232,2025-08-07T09:13:17,pending,1901.3
O00009805,U001067,2025-02-23T00:37:29,cancelled,2382.05
O00009806,,2025-11-17T10:48:03,completed,266.78
O00009807,U000136,2025-12-15T14:27:03,pending,0.0
O00009808,U001677,2025-08-20T03:19:36,completed,1477.93
O00009809,U000114,2025-04-10T10:40:05,completed,0.0
O00009810,U000252,2025-05-24T03:02:19,cancelled,460.11
O00009811,U000130,2025-03-26T12:39:11,completed,0.0
O00009812,U000552,2026-02-23T04:58:37,completed,2018.18
O00009813,U000493,2025-04-14T17:30:16,pending,0.0
O00009814,U001540,2025-04-05T13:02:10,pending,1008.8
O00009815,U000075,2026-04-24T01:26:11,pending,1914.32
O00009816,U001113,2025-01-22T03:32:27,cancelled,1250.13
O00009817,U000757,2025-03-16T15:09:07,completed,465.81
O00009818,U001456,2025-07-28T11:57:40,pending,1483.49
O00009819,U000638,2025-11-13T16:32:35,cancelled,2451.58
O00009820,U001167,2025-11-20T17:59:59,cancelled,1591.85
O00009821,U000098,2025-07-01T18:25:28,cancelled,443.01
O00009822,U000179,2025-02-16T11:07:33,cancelled,789.16
O00009823,U001796,2025-01-10T07:03:36,cancelled,0.0
O00009824,U000135,2025-07-20T01:12:16,pending,83.3
O00009825,U000668,2025-05-23T18:55:12,completed,2149.71
O00009826,U001376,2025-05-08T15:57:12,pending,592.22
O00009827,U000993,2025-12-31T01:37:50,cancelled,0.0
O00009828,U000725,2026-01-22T14:38:02,pending,339.11
O00009829,U000082,2025-10-28T06:17:59,completed,1411.23
O00009830,U000560,2026-02-16T08:44:07,completed,2189.46
O00009831,U000196,2025-12-11T02:05:46,completed,0.0
O00009832,U000073,2026-03-22T21:46:27,cancelled,0.0
O00009833,U000472,2025-07-08T03:18:15,completed,2893.12
O00009834,U001628,2026-01-03T15:45:41,pending,1526.13
O00009835,U000155,2025-05-04T04:05:52,pending,249.16
O00009836,U000856,2025-06-14T16:21:11,completed,578.51
O00009837,U000062,2025-04-02T02:35:05,cancelled,798.44
O00009838,U001857,2025-04-29T05:11:39,cancelled,1706.63
O00009839,U001875,2025-01-29T10:05:31,pending,1203.56
O00009840,U001349,2025-09-09T02:10:19,cancelled,1335.4
O00009841,U000766,2025-02-01T14:24:47,cancelled,362.57
O00009842,U000396,2025-03-19T09:10:35,completed,760.27
O00009843,U000531,2025-01-03T23:52:24,cancelled,1359.2
O00009844,U000579,2026-03-11T11:01:04,cancelled,2270.83
O00009845,U001000,2025-10-20T00:57:37,pending,1677.27
O00009846,U000830,2026-03-10T15:59:36,cancelled,1538.25
O00009847,U000945,2025-08-30T14:58:02,cancelled,928.92
O00009848,U001995,2026-02-16T02:06:04,cancelled,1387.13
O00009849,U001641,2025-06-13T18:45:08,cancelled,2622.87
O00009850,U001573,2025-12-21T17:29:04,cancelled,802.6
O00009851,U001774,2025-10-11T00:07:47,pending,1463.87
O00009852,U000697,2025-01-20T22:25:12,completed,1125.63
O00009853,U001497,2025-10-03T01:02:17,pending,1814.85
O00009854,U001420,2025-03-21T10:20:50,cancelled,353.54
O00009855,U000479,2026-03-30T04:14:03,cancelled,2623.1
O00009856,U001515,2025-03-21T04:04:06,pending,2697.14
O00009857,U000576,2025-11-12T20:36:02,cancelled,2151.58
O00009858,U001297,2025-11-17T19:59:42,completed,287.39
O00009859,U001113,2026-04-20T06:37:19,pending,2747.36
O00009860,U000595,2025-11-04T11:06:28,pending,2527.43
O00009861,U001750,2025-09-13T22:08:25,completed,839.47
O00009862,U001426,2025-05-03T12:55:45,cancelled,2912.91
O00009863,U001666,2025-04-24T05:00:18,cancelled,1743.16
O00009864,U000774,2026-03-07T16:25:01,pending,0.0
O00009865,U001594,2025-04-07T20:11:01,pending,184.8
O00009866,U001712,2025-05-17T12:36:41,cancelled,610.78
O00009867,U000297,2025-10-04T02:25:14,cancelled,303.4
O00009868,U001502,2025-06-03T21:13:45,pending,885.98
O00009869,,2025-05-30T19:55:43,completed,1923.8
O00009870,U001598,2026-04-24T05:05:18,pending,0.0
O00009871,U001257,2025-10-12T16:06:49,completed,673.13
O00009872,,2026-04-30T13:00:37,pending,1699.74
O00009873,U000729,2026-03-05T15:09:34,pending,0.0
O00009874,U000070,2025-09-01T21:42:47,cancelled,1553.85
O00009875,U001171,2025-11-20T04:49:21,cancelled,617.08
O00009876,U000653,2025-02-12T13:47:38,completed,928.78
O00009877,U001990,2025-06-29T22:35:57,cancelled,866.42
O00009878,U001170,2025-03-09T21:24:59,cancelled,2417.59
O00009879,U000429,2025-08-01T12:34:16,cancelled,1417.55
O00009880,,2025-03-30T15:07:21,completed,0.0
O00009881,U001459,2025-01-05T22:30:34,pending,2894.29
O00009882,U001687,2025-03-13T05:59:12,cancelled,2890.57
O00009883,U001901,2025-09-19T03:53:11,cancelled,1736.76
O00009884,U000355,2025-10-15T20:38:12,completed,1005.76
O00009885,U000409,2026-03-11T12:40:48,completed,88.19
O00009886,U000177,2025-11-25T21:16:35,completed,2556.93
O00009887,,2025-07-30T13:58:03,cancelled,1867.76
O00009888,U000016,2025-03-02T08:49:17,cancelled,69.01
O00009889,U000041,2026-02-02T20:02:50,pending,1254.57
O00009890,,2025-11-17T20:19:37,pending,1744.69
O00009891,U000600,2025-05-11T19:20:27,cancelled,1018.1
O00009892,U001832,2025-08-18T20:45:10,cancelled,2857.03
O00009893,U000637,2025-03-07T20:10:34,pending,926.65
O00009894,U000952,2025-02-02T15:36:03,pending,721.66
O00009895,U001775,2026-01-26T21:05:03,cancelled,1074.28
O00009896,U000986,2025-03-29T07:39:53,cancelled,125.06
O00009897,U001628,2025-01-04T06:12:48,cancelled,543.72
O00009898,U000934,2025-03-25T04:40:57,pending,2547.13
O00009899,U001982,2026-02-08T14:23:29,cancelled,2412.27
O00009900,U001162,2026-01-02T13:57:14,completed,0.0
O00009901,U000065,2025-11-30T05:53:29,cancelled,1466.31
O00009902,U001074,2025-09-26T07:37:20,cancelled,275.51
O00009903,U000623,2025-11-28T12:44:48,completed,2386.61
O00009904,U000427,2025-05-16T10:40:09,pending,1361.32
O00009905,U001850,2026-01-06T20:25:42,pending,1689.52
O00009906,U001410,2025-07-03T14:40:55,cancelled,122.5
O00009907,U000836,2025-06-17T04:42:39,pending,2586.68
O00009908,U001024,2025-07-13T06:08:53,completed,310.47
O00009909,U000718,2025-06-30T23:39:22,completed,1019.72
O00009910,U001066,2025-11-29T03:05:14,completed,134.08
O00009911,U000966,2025-10-22T16:55:29,pending,1431.99
O00009912,U001341,2025-10-14T02:46:21,completed,1744.62
O00009913,U001133,2026-02-02T23:40:09,pending,183.81
O00009914,U000356,2025-11-06T13:51:59,completed,1443.26
O00009915,,2025-09-14T09:31:20,cancelled,2287.91
O00009916,U000222,2025-09-06T01:28:41,completed,1322.97
O00009917,U001996,2025-02-10T06:58:26,pending,799.71
O00009918,U001771,2025-08-01T09:28:12,pending,1525.05
O00009919,U000514,2025-01-20T19:16:45,completed,2891.35
O00009920,U001188,2025-09-09T23:10:49,pending,2116.7
O00009921,U000654,2025-02-13T09:12:08,completed,2832.65
O00009922,U001249,2025-08-15T06:19:50,pending,1083.53
O00009923,U000885,2025-06-06T16:59:13,pending,2917.19
O00009924,,2025-10-25T17:23:04,completed,2501.16
O00009925,U001752,2026-01-19T17:58:15,completed,1246.88
O00009926,U000648,2025-01-25T21:35:18,cancelled,0.0
O00009927,U001520,2025-09-09T20:30:27,pending,1112.57
O00009928,U001140,2025-03-27T21:12:21,completed,2540.67
O00009929,,2025-12-14T14:23:20,completed,1961.87
O00009930,U000150,2025-09-06T16:39:14,completed,1438.66
O00009931,U000531,2025-12-10T20:22:58,cancelled,589.96
O00009932,U000057,2025-11-20T11:18:33,cancelled,2540.45
O00009933,U000351,2025-06-19T03:08:03,cancelled,313.45
O00009934,U001215,2026-01-05T09:12:54,cancelled,1717.12
O00009935,,2026-02-21T13:24:32,completed,0.0
O00009936,U000798,2025-04-12T00:13:24,completed,1777.88
O00009937,U001276,2025-07-24T10:38:48,cancelled,0.0
O00009938,U000097,2025-07-19T04:37:12,completed,1754.95
O00009939,U001646,2025-01-19T09:44:28,completed,2684.32
O00009940,U001073,2025-06-22T16:24:10,pending,1504.41
O00009941,U001407,2025-01-08T01:58:14,completed,1851.86
O00009942,U001381,2025-02-28T01:02:23,completed,484.42
O00009943,U000198,2026-04-03T01:07:24,completed,2863.21
O00009944,U000378,2025-09-03T14:29:45,cancelled,1906.32
O00009945,U000662,2025-10-18T13:17:37,pending,2614.17
O00009946,U000555,2025-10-22T04:19:43,completed,2853.46
O00009947,U000035,2025-02-17T11:45:44,pending,0.0
O00009948,U000018,2025-03-08T11:13:12,cancelled,1054.91
O00009949,U001367,2025-08-19T19:01:49,completed,0.0
O00009950,U001118,2025-01-21T00:03:29,completed,2713.13
O00009951,U001822,2026-03-23T13:40:53,pending,2852.83
O00009952,U000646,2025-07-15T12:26:15,cancelled,2938.08
O00009953,,2025-11-05T20:04:48,cancelled,1538.73
O00009954,U001411,2026-01-15T01:08:46,cancelled,2617.3
O00009955,U001304,2025-08-28T20:47:48,pending,2774.58
O00009956,,2025-01-18T20:10:13,cancelled,955.02
O00009957,U000232,2025-02-25T00:07:06,pending,0.0
O00009958,U001263,2025-03-31T02:19:09,cancelled,1936.83
O00009959,U000263,2025-06-03T15:20:27,pending,1166.72
O00009960,,2025-06-16T12:29:52,pending,2570.73
O00009961,U001669,2025-05-18T09:56:32,completed,623.84
O00009962,,2026-04-16T11:04:55,cancelled,1608.09
O00009963,U000374,2025-02-20T23:53:54,completed,1302.46
O00009964,U001412,2025-06-01T04:28:41,completed,1811.55
O00009965,U000472,2025-07-29T06:47:50,completed,845.31
O00009966,U000272,2025-03-01T07:32:50,cancelled,2892.11
O00009967,,2026-01-27T19:11:36,pending,0.0
O00009968,U001174,2025-01-13T19:35:50,pending,0.0
O00009969,U000712,2025-05-07T20:59:02,completed,267.7
O00009970,U000556,2025-09-28T15:33:55,pending,1279.11
O00009971,U000299,2025-08-12T21:28:40,cancelled,0.0
O00009972,U000234,2025-08-07T21:19:24,cancelled,1491.34
O00009973,U001022,2025-12-27T11:47:18,cancelled,830.8
O00009974,,2026-04-30T22:24:56,completed,1949.49
O00009975,U000703,2026-01-04T13:29:04,pending,225.47
O00009976,U000279,2025-08-26T02:17:25,completed,1204.98
O00009977,U001088,2025-06-09T06:06:10,completed,2458.33
O00009978,U000222,2026-01-23T02:19:57,pending,1455.38
O00009979,U000410,2025-07-28T03:14:11,completed,742.14
O00009980,U001355,2026-04-07T04:37:01,cancelled,1928.0
O00009981,U001783,2025-03-19T18:41:25,completed,2212.65
O00009982,U001342,2025-10-23T00:22:06,cancelled,0.0
O00009983,U001790,2025-02-10T17:28:15,pending,2679.4
O00009984,,2025-08-29T08:11:19,completed,1004.21
O00009985,U001147,2025-12-11T06:28:52,cancelled,1726.1
O00009986,U001482,2025-07-14T20:17:52,completed,2192.42
O00009987,U000294,2026-03-02T14:48:03,cancelled,2708.4
O00009988,U000903,2025-09-21T01:11:42,pending,1651.44
O00009989,U000902,2025-05-02T14:08:54,completed,1843.81
O00009990,U001969,2025-05-21T22:37:46,completed,810.43
O00009991,U001553,2025-02-08T11:19:00,completed,1723.14
O00009992,U001921,2025-09-12T01:09:54,cancelled,637.9
O00009993,,2025-10-11T11:13:46,cancelled,2706.97
O00009994,,2025-01-25T22:31:28,cancelled,1946.97
O00009995,U001902,2025-02-10T06:40:00,completed,2937.1
O00009996,U001730,2025-04-26T21:30:46,pending,523.43
O00009997,U000035,2025-11-11T12:25:42,pending,1606.86
O00009998,U001244,2025-10-05T09:29:38,pending,2642.66
O00009999,U001271,2025-09-04T05:09:35,pending,2493.67
O00010000,U001529,2025-07-23T02:15:29,cancelled,1564.67
O00010001,U000917,2025-08-05T07:56:19,pending,330.28
O00010002,U001848,2026-01-13T00:53:11,cancelled,2437.05
O00010003,U000043,2025-08-07T00:32:10,completed,1781.65
O00010004,,2026-01-06T10:38:04,completed,1264.26
O00010005,U000173,2025-01-28T08:36:49,completed,1712.26
O00010006,U000701,2025-07-23T17:09:49,pending,2691.6
O00010007,U000077,2025-05-08T14:05:19,cancelled,2897.26
O00010008,U000917,2025-04-29T01:04:15,cancelled,894.73
