product_id,product_name,category,brand,price,rating,stock_quantity,price_scaled,category_encoded
P05281,Dyson Air Purifier,Home & Garden,Dyson,392.43,2.6,1,1.067930820454886,3
P05282,KitchenAid Vacuum,Home & Garden,KitchenAid,0.0,1.6,71,-1.4638933457528553,3
P05283,Dell Laptop,Electronics,Dell,0.0,2.1,57,-1.4638933457528553,2
P05284,Sony Headphones,Electronics,Sony,450.7,2.3,69,1.443868934678888,2
P05285,Levis T-Shirt,Clothing,Levis,260.36,4.8,81,0.2158603425835297,1
P05286,Apple Monitor,Electronics,Apple,409.51,3.5,92,1.1781251398464418,2
P05287,Samsung Smartphone,Electronics,Samsung,0.0,2.2,88,-1.4638933457528553,2
P05288,Nike Jeans,Clothing,Nike,255.98,3.1,86,0.1876020803508004,1
P05289,Philips Coffee Maker,Home & Garden,Philips,82.12,4.5,55,-0.9340831871794034,3
P05290,Philips Lamp,Home & Garden,Philips,0.0,2.6,26,-1.4638933457528553,3
P05291,HarperCollins Machine Learning Book,Books,HarperCollins,0.0,3.0,82,-1.4638933457528553,0
P05292,HarperCollins Python Guide,Unknown,HarperCollins,28.7,1.2,83,-1.2787307598899953,4
P05293,Philips Coffee Maker,Home & Garden,Philips,321.86,1.8,51,0.6126373122896585,3
P05294,Uniqlo Jacket,Clothing,Uniqlo,329.72,3.5,84,0.663347344515515,1
P05295,Samsung Monitor,Electronics,Samsung,274.12,4.0,21,0.3046351572689984,2
P05296,Ikea Coffee Maker,Home & Garden,Ikea,479.34,1.2,76,1.6286444210591078,3
P05297,Ikea Vacuum,Home & Garden,Ikea,320.66,3.3,13,0.604895322636856,3
P05298,Whirlpool Vacuum,Home & Garden,Whirlpool,89.24,1.1,18,-0.8881473819061085,3
P05299,OReilly Data Science Handbook,Books,OReilly,490.44,4.0,48,1.7002578253475311,0
P05300,Pearson Machine Learning Book,Books,Pearson,313.99,1.0,61,0.561862763483362,0
P05301,Dyson Air Purifier,Unknown,Dyson,105.45,4.3,46,-0.7835660050128346,4
P05302,Dyson Lamp,Home & Garden,Dyson,0.0,4.3,39,-1.4638933457528553,3
P05303,Sony Tablet,Electronics,Sony,462.48,4.1,49,1.5198694664372328,2
P05304,Ikea Air Purifier,Unknown,Ikea,319.78,2.8,95,0.5992178635581338,4
P05305,HarperCollins Data Science Handbook,Books,HarperCollins,0.0,2.6,34,-1.4638933457528553,0
P05306,KitchenAid Air Purifier,Unknown,KitchenAid,162.5,3.8,40,-0.41549891360251523,4
P05307,Dell Monitor,Electronics,Dell,0.0,2.8,24,-1.4638933457528553,2
P05308,Penguin Machine Learning Book,Books,Penguin,495.82,1.3,14,1.7349677456242625,0
P05309,Apple Monitor,Electronics,Apple,68.36,1.6,59,-1.022858001864872,2
P05310,Samsung Smartphone,Electronics,Samsung,95.25,2.6,44,-0.849372917061656,2
P05311,Philips Air Purifier,Home & Garden,Philips,498.41,2.6,61,1.751677539958228,3
P05312,KitchenAid Air Purifier,Home & Garden,KitchenAid,145.74,4.8,40,-0.5236287024199903,3
P05313,Dyson Lamp,Home & Garden,Dyson,155.56,1.6,66,-0.4602734204278897,3
P05314,Penguin Python Guide,Books,Penguin,171.58,2.8,66,-0.35691785856297614,0
P05315,Penguin Machine Learning Book,Books,Penguin,182.99,3.4,50,-0.2833044402809123,0
P05316,Dell Smartphone,Electronics,Dell,23.42,2.2,88,-1.3127955143623262,2
P05317,Samsung Headphones,Electronics,Samsung,456.54,1.4,84,1.4815466176558605,2
P05318,OReilly Data Science Handbook,Books,OReilly,176.79,4.8,43,-0.32330472015372536,0
P05319,OReilly Data Science Handbook,Unknown,OReilly,181.01,1.8,17,-0.2960787232080365,4
P05320,Dyson Coffee Maker,Home & Garden,Dyson,155.1,3.5,3,-0.46324118312813073,3
P05321,Nike T-Shirt,Clothing,Nike,412.84,3.9,43,1.1996091611329687,1
P05322,Nike T-Shirt,Clothing,Nike,168.15,4.7,52,-0.37904704565390335,1
P05323,Pearson SQL Fundamentals,Books,Pearson,154.18,2.6,76,-0.4691767085286126,0
P05324,Adidas Hoodie,Clothing,Adidas,69.08,1.2,1,-1.018212808073191,1
P05325,Penguin Python Guide,Books,Penguin,73.06,2.2,57,-0.9925352090580624,0
P05326,Philips Vacuum,Home & Garden,Philips,237.08,1.8,16,0.06566574331916097,3
P05327,Uniqlo Sneakers,Clothing,Uniqlo,263.15,2.8,0,0.2338604685262953,1
P05328,Uniqlo Sneakers,Clothing,Uniqlo,415.28,2.5,54,1.2153512067603338,1
P05329,Pearson SQL Fundamentals,Books,Pearson,444.07,3.2,4,1.401094441847154,0
P05330,Philips Desk,Unknown,Philips,411.5,4.2,52,1.190963939354006,4
P05331,Penguin SQL Fundamentals,Books,Penguin,436.54,3.0,84,1.3525134567758186,0
P05332,Levis Jacket,Clothing,Levis,286.32,2.8,27,0.3833453854058239,1
P05333,KitchenAid Vacuum,Home & Garden,KitchenAid,202.61,1.9,23,-0.15672290945759118,3
P05334,Dell Tablet,Electronics,Dell,19.39,4.5,71,-1.3387956962796548,2
P05335,Samsung Smartphone,Electronics,Samsung,333.38,2.9,46,0.6869604129565624,2
P05336,HP Monitor,Electronics,HP,126.25,1.3,12,-0.649371517697591,2
P05337,Apple Headphones,Electronics,Apple,11.54,2.0,94,-1.3894412119250712,2
P05338,Pearson Data Science Handbook,Unknown,Pearson,156.64,2.2,39,-0.4533056297403676,4
P05339,Nike Sneakers,Clothing,Nike,125.75,3.0,26,-0.6525973467195921,1
P05340,Dell Tablet,Electronics,Dell,275.55,3.6,74,0.31386102827192147,2
P05341,Philips Vacuum,Home & Garden,Philips,415.18,1.9,20,1.2147060409559338,3
P05342,Whirlpool Air Purifier,Home & Garden,Whirlpool,12.93,2.0,70,-1.3804734072439082,3
P05343,Samsung Monitor,Electronics,Samsung,167.53,4.6,5,-0.3830470736411847,2
P05344,Dyson Desk,Home & Garden,Dyson,78.07,2.2,86,-0.960212402257612,3
P05345,Pearson Machine Learning Book,Books,Pearson,278.47,4.8,49,0.3326998697604077,0
P05346,Puma Sneakers,Clothing,Puma,399.91,3.4,56,1.116189222624022,1
P05347,HarperCollins Python Guide,Books,HarperCollins,28.47,2.1,38,-1.2802146412401159,0
P05348,Sony Headphones,Electronics,Sony,395.6,3.0,30,1.0883825764543729,2
P05349,Puma T-Shirt,Clothing,Puma,0.0,2.8,51,-1.4638933457528553,1
P05350,Apple Smartphone,Electronics,Apple,99.02,2.3,59,-0.8250501662357681,2
P05351,Ikea Air Purifier,Home & Garden,Ikea,0.0,4.9,9,-1.4638933457528553,3
P05352,Levis Hoodie,Clothing,Levis,255.03,4.1,33,0.18147300520899848,1
P05353,Dell Smartphone,Electronics,Dell,72.41,1.7,71,-0.9967287867866638,2
P05354,Uniqlo T-Shirt,Clothing,Uniqlo,129.3,2.1,100,-0.6296939606633847,1
P05355,KitchenAid Coffee Maker,Home & Garden,KitchenAid,419.77,1.2,77,1.2443191513779033,3
P05356,Puma T-Shirt,Clothing,Puma,256.93,1.8,6,0.19373115549260247,1
P05357,Uniqlo Jacket,Clothing,Uniqlo,331.55,5.0,71,0.6751538787360387,1
P05358,OReilly SQL Fundamentals,Books,OReilly,483.63,1.5,1,1.6563220340678768,0
P05359,Dyson Lamp,Home & Garden,Dyson,169.32,5.0,32,-0.371498605742421,3
P05360,Adidas Jacket,Clothing,Adidas,0.0,3.5,39,-1.4638933457528553,1
P05361,Philips Lamp,Home & Garden,Philips,135.55,2.5,21,-0.5893710978883716,3
P05362,Adidas Jeans,Clothing,Adidas,343.54,1.6,88,0.7525092586836238,1
P05363,HP Smartphone,Electronics,HP,38.51,2.3,78,-1.2154399944783347,2
P05364,Uniqlo Sneakers,Clothing,Uniqlo,350.2,3.8,66,0.7954773012566776,1
P05365,Philips Lamp,Home & Garden,Philips,389.53,1.1,36,1.0492210121272798,3
P05366,Sony Monitor,Electronics,Sony,374.42,4.6,98,0.9517364590824084,2
P05367,Puma Jacket,Clothing,Puma,279.3,2.9,1,0.33805474593692936,1
P05368,Pearson SQL Fundamentals,Books,Pearson,123.67,4.2,81,-0.6660167954511165,0
P05369,Nike T-Shirt,Clothing,Nike,0.0,2.7,61,-1.4638933457528553,1
P05370,Dell Laptop,Electronics,Dell,447.91,1.1,16,1.4258688087361224,2
P05371,Penguin Data Science Handbook,Books,Penguin,331.07,3.0,8,0.6720570828749176,0
P05372,Apple Tablet,Electronics,Apple,416.03,4.4,28,1.2201899502933353,2
P05373,HarperCollins Machine Learning Book,Books,HarperCollins,229.8,2.4,89,0.018697672758825723,0
P05374,HarperCollins Python Guide,Books,HarperCollins,346.57,3.5,90,0.77205778255695,0
P05375,KitchenAid Vacuum,Home & Garden,KitchenAid,292.51,3.6,82,0.42328114869819683,3
P05376,Puma Jeans,Clothing,Puma,329.71,2.1,20,0.6632828279350746,1
P05377,Nike Hoodie,Clothing,Nike,179.11,3.4,67,-0.30833687349164035,1
P05378,Nike Sneakers,Unknown,Nike,167.15,1.2,50,-0.38549870369790545,4
P05379,Puma Sneakers,Clothing,Puma,344.76,2.9,23,0.7603802814973062,1
P05380,Puma Jeans,Clothing,Puma,216.91,2.0,94,-0.06446419942836136,1
P05381,Philips Lamp,Home & Garden,Philips,263.5,1.1,80,0.2361185488416962,3
P05382,Puma T-Shirt,Clothing,Puma,314.5,3.0,16,0.565153109085803,1
P05383,Apple Monitor,Electronics,Apple,51.38,1.6,81,-1.1324071554520279,2
P05384,Ikea Vacuum,Unknown,Ikea,339.86,1.0,42,0.7287671570816961,4
P05385,Nike Hoodie,Clothing,Nike,235.65,3.7,87,0.056439872316237934,1
P05386,HP Monitor,Electronics,HP,328.09,2.8,29,0.6528311419037912,2
P05387,Dell Smartphone,Electronics,Dell,0.0,1.2,79,-1.4638933457528553,2
P05388,Penguin Data Science Handbook,Books,Penguin,310.2,4.2,47,0.5374109794965939,0
P05389,Apple Tablet,Electronics,Apple,98.51,2.4,76,-0.8283405118382092,2
P05390,Levis Jacket,Clothing,Levis,402.35,4.3,52,1.131931268251387,1
P05391,OReilly SQL Fundamentals,Books,OReilly,242.31,3.8,71,0.09940791488929185,0
P05392,OReilly Machine Learning Book,Books,OReilly,0.0,1.0,15,-1.4638933457528553,0
P05393,Samsung Smartphone,Electronics,Samsung,213.55,1.2,25,-0.08614177045620829,2
P05394,Ikea Desk,Home & Garden,Ikea,261.48,2.6,62,0.2230861995928121,3
P05395,Adidas T-Shirt,Clothing,Adidas,239.9,4.9,95,0.08385941900324682,1
P05396,OReilly Machine Learning Book,Books,OReilly,357.5,5.0,53,0.8425744049778929,0
P05397,Pearson Machine Learning Book,Books,Pearson,255.01,3.5,27,0.18134397204811836,0
P05398,Sony Tablet,Unknown,Sony,87.44,2.6,80,-0.8997603663853123,4
P05399,Dell Laptop,Electronics,Dell,57.84,1.5,85,-1.0907294444877742,2
P05400,HP Monitor,Electronics,HP,122.02,1.2,27,-0.6766620312237199,2
P05401,Uniqlo Jacket,Clothing,Uniqlo,242.39,2.0,38,0.09992404753281191,1
P05402,OReilly Data Science Handbook,Books,OReilly,0.0,4.6,17,-1.4638933457528553,0
P05403,HP Smartphone,Electronics,HP,264.0,4.5,84,0.23934437786369722,2
P05404,Pearson SQL Fundamentals,Books,Pearson,0.0,4.2,69,-1.4638933457528553,0
P05405,Philips Coffee Maker,Home & Garden,Philips,93.38,3.6,44,-0.8614375176039399,3
P05406,Whirlpool Desk,Home & Garden,Whirlpool,398.9,2.6,57,1.1096730479995796,3
P05407,Philips Lamp,Unknown,Philips,393.67,3.1,89,1.0759308764294488,4
P05408,HP Monitor,Electronics,HP,208.37,1.2,42,-0.11956135912413918,2
P05409,HarperCollins Data Science Handbook,Books,HarperCollins,68.18,1.9,43,-1.0240193003127926,0
P05410,Puma Jacket,Clothing,Puma,0.0,4.6,85,-1.4638933457528553,1
P05411,Dell Headphones,Electronics,Dell,0.0,2.7,95,-1.4638933457528553,2
P05412,Whirlpool Lamp,Home & Garden,Whirlpool,0.0,2.4,52,-1.4638933457528553,3
P05413,Philips Coffee Maker,Home & Garden,Philips,255.93,2.7,92,0.1872794974486004,3
P05414,Whirlpool Lamp,Home & Garden,Whirlpool,82.12,3.1,34,-0.9340831871794034,3
P05415,Adidas Hoodie,Clothing,Adidas,61.09,1.9,23,-1.0697615558447675,1
P05416,Adidas Hoodie,Clothing,Adidas,404.07,1.6,90,1.1430281200870704,1
P05417,Whirlpool Coffee Maker,Home & Garden,Whirlpool,0.0,5.0,61,-1.4638933457528553,3
P05418,Dell Tablet,Electronics,Dell,464.37,2.2,84,1.5320631001403966,2
P05419,Adidas Jeans,Clothing,Adidas,256.02,3.8,87,0.1878601466725604,1
P05420,Pearson SQL Fundamentals,Unknown,Pearson,366.14,3.2,32,0.8983167304780709,4
P05421,Dyson Desk,Home & Garden,Dyson,46.39,2.2,20,-1.1646009290915984,3
P05422,HarperCollins Data Science Handbook,Books,HarperCollins,114.31,1.1,94,-0.7264043147429761,0
P05423,Ikea Air Purifier,Unknown,Ikea,45.64,1.1,43,-1.1694396726246,4
P05424,Whirlpool Lamp,Home & Garden,Whirlpool,151.42,2.4,72,-0.4869832847300585,3
P05425,Puma Sneakers,Clothing,Puma,339.51,4.4,36,0.7265090767662953,1
P05426,Dyson Coffee Maker,Home & Garden,Dyson,0.0,4.0,31,-1.4638933457528553,3
P05427,Pearson Python Guide,Books,Pearson,480.48,1.0,38,1.6359993112292706,0
P05428,Levis Jeans,Clothing,Levis,169.85,2.9,12,-0.3680792269790999,1
P05429,Samsung Monitor,Unknown,Samsung,368.34,3.1,60,0.9125103781748755,4
P05430,Ikea Air Purifier,Home & Garden,Ikea,75.16,4.9,49,-0.978986727165658,3
P05431,Samsung Monitor,Electronics,Samsung,223.1,1.1,76,-0.024528436135988412,2
P05432,Pearson Data Science Handbook,Books,Pearson,85.16,2.9,65,-0.9144701467256371,0
P05433,Whirlpool Vacuum,Home & Garden,Whirlpool,205.82,1.8,10,-0.13601308713634458,3
P05434,Sony Laptop,Electronics,Sony,250.05,4.1,43,0.14934374814986812,2
P05435,Adidas Hoodie,Clothing,Adidas,432.49,3.9,82,1.32638424169761,1
P05436,Ikea Air Purifier,Home & Garden,Ikea,143.05,1.8,16,-0.5409836625583558,3
P05437,Dell Laptop,Electronics,Dell,258.1,3.2,15,0.20127959540408502,2
P05438,Adidas T-Shirt,Clothing,Adidas,94.5,1.1,88,-0.8542116605946576,1
P05439,Pearson Machine Learning Book,Books,Pearson,387.82,1.0,56,1.0381886768720363,0
P05440,Adidas Jacket,Clothing,Adidas,344.52,1.9,11,0.7588318835667457,1
P05441,Philips Coffee Maker,Home & Garden,Philips,403.26,3.4,33,1.1378022770714287,3
P05442,Dyson Lamp,Home & Garden,Dyson,366.66,4.2,20,0.9016715926609523,3
P05443,Puma Jacket,Clothing,Puma,215.74,3.4,49,-0.07201263933984373,1
P05444,Puma Jeans,Clothing,Puma,415.59,4.2,63,1.2173512207539743,1
P05445,Philips Desk,Home & Garden,Philips,383.33,3.0,95,1.0092207322544668,3
P05446,HarperCollins SQL Fundamentals,Unknown,HarperCollins,104.07,4.7,66,-0.7924692931135575,4
P05447,HarperCollins Data Science Handbook,Books,HarperCollins,0.0,2.8,86,-1.4638933457528553,0
P05448,Samsung Smartphone,Electronics,Samsung,0.0,4.0,70,-1.4638933457528553,2
P05449,Sony Laptop,Electronics,Sony,88.99,2.7,25,-0.8897602964171091,2
P05450,Adidas T-Shirt,Clothing,Adidas,224.6,3.0,55,-0.014850949069985271,1
P05451,Samsung Laptop,Electronics,Samsung,333.4,2.0,68,0.6870894461174424,2
P05452,Dyson Lamp,Unknown,Dyson,395.4,1.6,75,1.0870922448455722,4
P05453,Penguin Python Guide,Books,Penguin,84.19,4.5,47,-0.9207282550283191,0
P05454,Levis Sneakers,Clothing,Levis,38.42,3.2,44,-1.216020643702295,1
P05455,OReilly Machine Learning Book,Books,OReilly,193.84,2.7,3,-0.2133039505034896,0
P05456,OReilly SQL Fundamentals,Books,OReilly,39.98,2.7,42,-1.2059560571536518,0
P05457,Whirlpool Desk,Home & Garden,Whirlpool,398.44,4.5,49,1.1067052852993386,3
P05458,Nike T-Shirt,Clothing,Nike,104.44,4.8,24,-0.7900821796372768,1
P05459,Sony Headphones,Electronics,Sony,326.05,1.8,56,0.6396697594940272,2
P05460,Pearson Data Science Handbook,Books,Pearson,318.3,4.5,100,0.589669409653011,0
P05461,Sony Tablet,Electronics,Sony,155.23,4.2,43,-0.4624024675824105,2
P05462,Whirlpool Desk,Home & Garden,Whirlpool,216.01,2.4,1,-0.07027069166796328,3
P05463,Whirlpool Air Purifier,Home & Garden,Whirlpool,215.3,3.0,4,-0.07485136887920463,3
P05464,KitchenAid Vacuum,Home & Garden,KitchenAid,0.0,2.3,13,-1.4638933457528553,3
P05465,Dyson Vacuum,Home & Garden,Dyson,301.24,3.5,93,0.4796041234223352,3
P05466,Philips Air Purifier,Home & Garden,Philips,41.34,2.8,31,-1.1971818022138088,3
P05467,OReilly SQL Fundamentals,Books,OReilly,369.81,2.6,13,0.9219943154995587,0
P05468,Uniqlo Jacket,Clothing,Uniqlo,76.17,4.5,1,-0.9724705525412158,1
P05469,Nike Jacket,Clothing,Nike,221.45,4.0,49,-0.0351736719085919,1
P05470,Levis Sneakers,Clothing,Levis,130.48,3.1,63,-0.6220810041714623,1
P05471,Apple Smartphone,Electronics,Apple,109.16,3.6,78,-0.7596303536695869,2
P05472,Samsung Laptop,Electronics,Samsung,357.96,3.3,26,0.8455421676781337,2
P05473,Adidas Sneakers,Clothing,Adidas,218.33,3.0,58,-0.05530284500587828,1
P05474,HarperCollins Python Guide,Books,HarperCollins,278.16,4.5,84,0.330699855766767,0
P05475,Samsung Monitor,Unknown,Samsung,314.75,4.3,27,0.5667660235968035,4
P05476,OReilly Data Science Handbook,Unknown,OReilly,71.79,3.3,40,-1.000728814773945,4
P05477,Whirlpool Desk,Unknown,Whirlpool,0.0,3.7,1,-1.4638933457528553,4
P05478,OReilly Python Guide,Books,OReilly,171.05,4.1,83,-0.36033723732629724,0
P05479,OReilly SQL Fundamentals,Books,OReilly,245.86,1.3,97,0.12231130094549936,0
P05480,Whirlpool Desk,Home & Garden,Whirlpool,316.09,3.2,93,0.5754112453757662,3
P05481,Dell Laptop,Electronics,Dell,344.94,3.5,78,0.7615415799452266,2
P05482,Penguin SQL Fundamentals,Books,Penguin,213.67,1.5,36,-0.08536757149092819,0
P05483,Apple Smartphone,Electronics,Apple,405.82,3.7,5,1.1543185216640741,2
P05484,Uniqlo T-Shirt,Clothing,Uniqlo,86.9,2.3,23,-0.9032442617290735,1
P05485,Adidas Jeans,Clothing,Adidas,235.99,4.7,11,0.05863343605119867,1
P05486,Dell Smartphone,Electronics,Dell,187.6,4.7,33,-0.25356229669806274,2
P05487,HarperCollins Data Science Handbook,Books,HarperCollins,459.23,2.9,70,1.498901577794226,0
P05488,Ikea Lamp,Home & Garden,Ikea,352.48,3.7,61,0.8101870815970026,3
P05489,Samsung Monitor,Electronics,Samsung,173.24,4.0,94,-0.3462081062099327,2
P05490,Dyson Coffee Maker,Home & Garden,Dyson,413.97,2.7,7,1.2068995347226914,3
P05491,Pearson Machine Learning Book,Books,Pearson,139.92,1.7,46,-0.5611773522360826,0
P05492,OReilly Machine Learning Book,Unknown,OReilly,261.88,4.3,88,0.22566686281041276,4
P05493,Dyson Coffee Maker,Home & Garden,Dyson,163.88,2.4,99,-0.40659562550179235,3
P05494,Sony Smartphone,Electronics,Sony,168.77,3.3,2,-0.375047017666622,2
P05495,Sony Monitor,Electronics,Sony,301.09,3.9,11,0.4786363747157347,2
P05496,Philips Lamp,Unknown,Philips,406.66,3.6,75,1.159737914421036,4
P05497,KitchenAid Coffee Maker,Home & Garden,KitchenAid,189.77,3.1,97,-0.2395621987425781,3
P05498,HP Smartphone,Electronics,HP,265.39,1.7,30,0.24831218254486007,2
P05499,Dell Tablet,Electronics,Dell,284.06,2.2,47,0.3687646382263792,2
P05500,Levis Jeans,Clothing,Levis,495.82,4.7,8,1.7349677456242625,1
P05501,Ikea Air Purifier,Home & Garden,Ikea,0.0,1.6,58,-1.4638933457528553,3
P05502,HarperCollins Machine Learning Book,Books,HarperCollins,357.41,2.6,61,0.8419937557539329,0
P05503,Apple Headphones,Electronics,Apple,170.16,4.9,90,-0.3660792129854592,2
P05504,Penguin Data Science Handbook,Books,Penguin,0.0,4.0,35,-1.4638933457528553,0
P05505,Dell Headphones,Electronics,Dell,376.75,2.3,62,0.9667688223249332,2
P05506,Dyson Lamp,Unknown,Dyson,358.96,4.7,85,0.8519938257221359,4
P05507,OReilly Machine Learning Book,Books,OReilly,157.91,3.8,54,-0.44511202402448485,0
P05508,Ikea Vacuum,Home & Garden,Ikea,117.62,1.4,51,-0.7050493266173291,3
P05509,Dyson Coffee Maker,Home & Garden,Dyson,179.37,4.7,82,-0.3066594424001999,3
P05510,Sony Tablet,Unknown,Sony,275.24,1.0,99,0.31186101427828083,4
P05511,Sony Tablet,Electronics,Sony,326.6,1.9,9,0.6432181714182285,2
P05512,Philips Lamp,Home & Garden,Philips,300.64,1.2,44,0.47573312859593386,3
P05513,Levis Jeans,Clothing,Levis,103.39,4.1,48,-0.7968564205834789,1
P05514,HarperCollins SQL Fundamentals,Books,HarperCollins,402.74,3.4,91,1.1344474148885477,0
P05515,Ikea Air Purifier,Home & Garden,Ikea,329.72,4.8,66,0.663347344515515,3
P05516,Philips Lamp,Home & Garden,Philips,30.74,4.2,58,-1.265569377480231,3
P05517,Ikea Air Purifier,Unknown,Ikea,393.36,4.1,10,1.0739308624358082,4
P05518,OReilly Machine Learning Book,Books,OReilly,269.21,1.7,90,0.272957516272948,0
P05519,Pearson Machine Learning Book,Books,Pearson,133.19,4.5,87,-0.6045970108722166,0
P05520,Dell Monitor,Electronics,Dell,30.76,3.5,97,-1.265440344319351,2
P05521,Pearson Machine Learning Book,Books,Pearson,24.15,1.8,75,-1.3080858039902048,0
P05522,HarperCollins Python Guide,Books,HarperCollins,419.0,1.7,12,1.2393513746840217,0
P05523,Dyson Lamp,Home & Garden,Dyson,180.88,4.3,42,-0.29691743875375676,3
P05524,Nike T-Shirt,Clothing,Nike,253.33,3.6,77,0.17050518653419497,1
P05525,Puma Sneakers,Clothing,Puma,263.83,2.2,41,0.23824759599621678,1
P05526,Philips Desk,Unknown,Philips,254.4,3.7,32,0.1774084606412772,4
P05527,KitchenAid Lamp,Home & Garden,KitchenAid,41.42,3.9,54,-1.1966656695702886,3
P05528,Sony Smartphone,Unknown,Sony,399.07,2.9,35,1.1107698298670599,4
P05529,Ikea Vacuum,Home & Garden,Ikea,429.43,4.7,58,1.3066421680829636,3
P05530,Nike T-Shirt,Unknown,Nike,138.1,1.8,35,-0.5729193698761663,4
P05531,Nike Jeans,Clothing,Nike,387.85,4.2,94,1.0383822266133567,1
P05532,Adidas Jeans,Clothing,Adidas,0.0,1.4,84,-1.4638933457528553,1
P05533,HP Smartphone,Electronics,HP,186.34,4.6,71,-0.2616913858335053,2
P05534,Ikea Desk,Home & Garden,Ikea,370.23,2.4,99,0.9247040118780397,3
P05535,HarperCollins Machine Learning Book,Books,HarperCollins,189.33,1.6,81,-0.242400928281939,0
P05536,KitchenAid Air Purifier,Home & Garden,KitchenAid,0.0,1.5,1,-1.4638933457528553,3
P05537,Samsung Tablet,Electronics,Samsung,35.53,4.3,21,-1.234665935449461,2
P05538,Penguin Machine Learning Book,Books,Penguin,135.52,2.9,5,-0.5895646476296916,0
P05539,Sony Laptop,Electronics,Sony,174.28,3.5,1,-0.3394983818441705,2
P05540,Pearson Data Science Handbook,Books,Pearson,421.35,1.8,48,1.2545127710874266,0
P05541,KitchenAid Vacuum,Home & Garden,KitchenAid,212.72,1.2,32,-0.0914966466327301,3
P05542,Philips Desk,Home & Garden,Philips,304.39,3.0,71,0.4999268462609417,3
P05543,Levis Jeans,Clothing,Levis,287.69,2.8,74,0.3921841569261068,1
P05544,Levis Hoodie,Clothing,Levis,68.34,4.7,16,-1.0229870350257524,1
P05545,Samsung Tablet,Electronics,Samsung,116.67,3.2,54,-0.7111784017591312,2
P05546,HP Headphones,Electronics,HP,271.5,4.2,18,0.28773181319371294,2
P05547,HarperCollins Machine Learning Book,Books,HarperCollins,188.95,4.9,40,-0.24485255833865993,0
P05548,OReilly SQL Fundamentals,Unknown,OReilly,47.24,2.8,89,-1.1591170197541965,4
P05549,Adidas Jacket,Clothing,Adidas,415.24,2.9,1,1.2150931404385739,1
P05550,Penguin Machine Learning Book,Books,Penguin,134.97,3.8,74,-0.5931130595538928,0
P05551,Dell Tablet,Electronics,Dell,458.93,3.4,55,1.4969660803810252,2
P05552,Nike Jeans,Clothing,Nike,450.9,1.7,74,1.4451592662876882,1
P05553,Apple Smartphone,Electronics,Apple,210.52,1.5,83,-0.10569029432953464,2
P05554,Pearson SQL Fundamentals,Books,Pearson,0.0,2.4,14,-1.4638933457528553,0
P05555,Pearson Python Guide,Books,Pearson,71.59,1.2,48,-1.0020191463827455,0
P05556,Uniqlo Jeans,Clothing,Uniqlo,419.33,4.4,97,1.2414804218385422,1
P05557,HarperCollins Data Science Handbook,Books,HarperCollins,202.12,2.8,77,-0.15988422189915227,0
P05558,OReilly Machine Learning Book,Books,OReilly,118.63,4.9,76,-0.6985331519928871,0
P05559,Adidas Jacket,Clothing,Adidas,132.95,2.2,64,-0.6061454088027771,1
P05560,Nike Hoodie,Clothing,Nike,170.39,3.8,15,-0.3645953316353388,1
P05561,Adidas T-Shirt,Unknown,Adidas,437.2,5.0,20,1.3567715510848597,4
P05562,Pearson Python Guide,Books,Pearson,326.64,3.0,37,0.6434762377399883,0
P05563,Penguin Python Guide,Books,Penguin,487.65,3.7,31,1.6822576994047653,0
P05564,Levis T-Shirt,Clothing,Levis,0.0,1.4,3,-1.4638933457528553,1
P05565,Adidas Sneakers,Clothing,Adidas,407.73,1.5,35,1.1666411885281183,1
P05566,Penguin Python Guide,Books,Penguin,168.19,2.3,21,-0.37878897933214334,0
P05567,HP Laptop,Unknown,HP,27.35,4.4,26,-1.287440498249398,4
P05568,Pearson SQL Fundamentals,Unknown,Pearson,482.81,4.5,59,1.6510316744717952,4
P05569,Dell Headphones,Electronics,Dell,137.35,1.5,49,-0.5777581134091679,2
P05570,Adidas Sneakers,Clothing,Adidas,95.61,5.0,65,-0.8470503201658152,1
P05571,Adidas Jeans,Clothing,Adidas,462.85,4.7,40,1.5222565799135137,1
P05572,Samsung Monitor,Electronics,Samsung,0.0,2.1,39,-1.4638933457528553,2
P05573,Whirlpool Air Purifier,Home & Garden,Whirlpool,155.96,4.3,36,-0.45769275721028885,3
P05574,Sony Tablet,Electronics,Sony,419.93,2.2,16,1.2453514166649438,2
P05575,Sony Smartphone,Electronics,Sony,120.09,2.9,55,-0.689113731248644,2
P05576,HarperCollins Data Science Handbook,Books,HarperCollins,300.8,4.8,28,0.47676539388297434,0
P05577,Samsung Laptop,Electronics,Samsung,484.64,1.2,77,1.662838208692319,2
P05578,KitchenAid Desk,Home & Garden,KitchenAid,397.08,1.2,5,1.0979310303594958,3
P05579,Whirlpool Vacuum,Home & Garden,Whirlpool,110.26,4.7,84,-0.7525335298211845,3
P05580,Penguin Data Science Handbook,Unknown,Penguin,471.78,2.9,9,1.579869886246452,4
P05581,Dell Headphones,Electronics,Dell,327.89,3.9,58,0.6515408102949909,2
P05582,Dell Tablet,Electronics,Dell,360.83,3.9,10,0.8640584262644199,2
P05583,Puma Jeans,Clothing,Puma,71.1,4.7,90,-1.0051804588243065,1
P05584,Apple Tablet,Electronics,Apple,399.55,2.2,92,1.113866625728181,2
P05585,Adidas Hoodie,Clothing,Adidas,134.57,3.8,56,-0.5956937227714937,1
