product_id,product_name,category,brand,price,rating,stock_quantity,price_scaled,category_encoded
P00609,OReilly SQL Fundamentals,Books,OReilly,174.93,2.0,59,-0.34932911312376974,0
P00610,Whirlpool Coffee Maker,Home & Garden,Whirlpool,207.67,2.0,89,-0.13558397769500635,3
P00611,Sony Monitor,Electronics,Sony,394.14,2.7,39,1.0817970670026578,2
P00612,Uniqlo Hoodie,Clothing,Uniqlo,125.09,3.9,27,-0.674712666873604,1
P00613,Dell Monitor,Electronics,Dell,0.0,3.4,40,-1.4913705468608984,2
P00614,Adidas Jacket,Clothing,Adidas,323.48,1.5,59,0.6204888425250641,1
P00615,HP Headphones,Electronics,HP,0.0,3.4,85,-1.4913705468608984,2
P00616,Uniqlo Sneakers,Clothing,Uniqlo,99.23,4.6,92,-0.8435412924749424,1
P00617,Philips Air Purifier,Home & Garden,Philips,229.38,1.7,86,0.006151113635429091,3
P00618,Pearson Data Science Handbook,Books,Pearson,404.43,1.8,13,1.1489759748695478,0
P00619,Levis Hoodie,Clothing,Levis,413.28,2.0,20,1.206753752772558,1
P00620,HarperCollins Machine Learning Book,Books,HarperCollins,336.8,1.4,2,0.7074492946909506,0
P00621,Apple Monitor,Electronics,Apple,329.41,1.8,61,0.6592032180013184,2
P00622,Penguin Python Guide,Books,Penguin,455.78,4.7,58,1.4842176579565056,0
P00623,Penguin Python Guide,Books,Penguin,36.57,4.4,85,-1.2526210171532053,0
P00624,OReilly Data Science Handbook,Books,OReilly,259.25,3.5,75,0.20115927476118248,0
P00625,Uniqlo Jacket,Clothing,Uniqlo,0.0,1.2,18,-1.4913705468608984,1
P00626,HP Smartphone,Electronics,HP,221.05,4.6,86,-0.04823181178062456,2
P00627,HarperCollins Data Science Handbook,Books,HarperCollins,124.53,1.7,42,-0.6783686618595571,0
P00628,Apple Laptop,Unknown,Apple,25.1,5.0,54,-1.3275036287404964,4
P00629,Apple Laptop,Electronics,Apple,18.68,3.1,69,-1.3694169998294599,2
P00630,Samsung Smartphone,Electronics,Samsung,116.23,1.8,12,-0.7325557304013633,2
P00631,Sony Monitor,Electronics,Sony,300.81,1.8,13,0.47248633121870875,2
P00632,Sony Smartphone,Electronics,Sony,292.19,4.3,81,0.41621012268492924,2
P00633,Penguin SQL Fundamentals,Books,Penguin,92.45,1.5,37,-0.8878049460548759,0
P00634,Nike Jacket,Clothing,Nike,50.75,1.2,38,-1.1600460012588905,1
P00635,HarperCollins Python Guide,Unknown,HarperCollins,279.48,1.5,69,0.33323209362874173,4
P00636,Whirlpool Air Purifier,Home & Garden,Whirlpool,384.13,3.5,53,1.0164461566287446,3
P00637,Levis Jacket,Clothing,Levis,0.0,2.6,9,-1.4913705468608984,1
P00638,Nike Hoodie,Clothing,Nike,375.87,1.2,17,0.962520230585935,1
P00639,HarperCollins Python Guide,Unknown,HarperCollins,435.13,2.7,11,1.3494028428494818,4
P00640,HarperCollins Data Science Handbook,Books,HarperCollins,0.0,1.4,67,-1.4913705468608984,0
P00641,Puma Jacket,Clothing,Puma,203.29,4.9,37,-0.16417908133514023,1
P00642,Whirlpool Desk,Home & Garden,Whirlpool,256.9,4.8,2,0.18581715294512877,3
P00643,Uniqlo Sneakers,Clothing,Uniqlo,399.54,1.0,23,1.1170513043672068,1
P00644,OReilly Python Guide,Books,OReilly,16.02,3.4,77,-1.3867829760127375,0
P00645,Uniqlo T-Shirt,Clothing,Uniqlo,486.32,2.0,63,1.683599955940453,1
P00646,KitchenAid Air Purifier,Home & Garden,KitchenAid,149.44,1.2,64,-0.5157421706093892,3
P00647,Puma Jacket,Clothing,Puma,48.2,2.9,91,-1.1766938355699272,1
P00648,KitchenAid Vacuum,Unknown,KitchenAid,426.07,1.7,50,1.290254066826739,4
P00649,Adidas Jeans,Clothing,Adidas,171.86,3.2,76,-0.36937179992176306,1
P00650,Philips Desk,Home & Garden,Philips,306.4,4.9,35,0.5089809954534914,3
P00651,Whirlpool Desk,Home & Garden,Whirlpool,238.5,2.5,97,0.06569160340666684,3
P00652,HarperCollins Python Guide,Books,HarperCollins,411.7,3.5,85,1.19643862406219,0
P00653,Whirlpool Lamp,Unknown,Whirlpool,417.92,2.7,54,1.2370462826561703,4
P00654,Nike Sneakers,Clothing,Nike,389.51,3.9,12,1.0515698227437948,1
P00655,Nike T-Shirt,Clothing,Nike,394.36,1.5,56,1.0832333507471397,1
P00656,Puma Jeans,Clothing,Puma,157.13,3.5,100,-0.46553752517728203,1
P00657,HP Smartphone,Electronics,HP,41.14,1.8,66,-1.2227854866428371,2
P00658,Levis Sneakers,Clothing,Levis,436.32,2.9,87,1.3571718321946322,1
P00659,Apple Laptop,Electronics,Apple,339.71,4.9,29,0.7264474114929572,2
P00660,Ikea Desk,Home & Garden,Ikea,317.98,4.3,100,0.5845817489130237,3
P00661,Philips Lamp,Home & Garden,Philips,0.0,1.9,58,-1.4913705468608984,3
P00662,Pearson Python Guide,Books,Pearson,206.25,3.1,66,-0.14485453640938759,0
P00663,Dell Monitor,Electronics,Dell,437.67,3.6,49,1.3659853915357696,2
P00664,Philips Lamp,Home & Garden,Philips,81.24,4.9,33,-0.9609901313986887,3
P00665,Adidas T-Shirt,Clothing,Adidas,388.44,4.3,29,1.0445842608956344,1
P00666,Whirlpool Air Purifier,Home & Garden,Whirlpool,311.19,4.7,60,0.5402528097083411,3
P00667,HarperCollins Data Science Handbook,Books,HarperCollins,108.99,1.6,58,-0.7798225227197583,0
P00668,Sony Monitor,Electronics,Sony,289.27,2.7,79,0.3971467202581732,2
P00669,Puma Sneakers,Clothing,Puma,469.42,3.8,40,1.5732672501143659,1
P00670,Nike Sneakers,Clothing,Nike,380.17,1.1,70,0.9905930492280757,1
P00671,Nike Sneakers,Clothing,Nike,11.35,4.5,84,-1.4172713627705973,1
P00672,Penguin Machine Learning Book,Books,Penguin,161.9,4.4,77,-0.4343962821719306,0
P00673,Ikea Lamp,Home & Garden,Ikea,458.43,2.3,99,1.5015183485150343,3
P00674,Pearson Data Science Handbook,Books,Pearson,183.01,4.0,88,-0.29657832832644515,0
P00675,Nike Jacket,Clothing,Nike,469.98,1.2,79,1.576923245100319,1
P00676,HarperCollins Python Guide,Books,HarperCollins,392.79,1.4,49,1.0729835076615208,0
P00677,Philips Air Purifier,Home & Garden,Philips,106.37,2.9,49,-0.7969273564040392,3
P00678,Sony Tablet,Electronics,Sony,499.86,1.9,60,1.7719966918508216,2
P00679,Nike Sneakers,Clothing,Nike,0.0,3.3,49,-1.4913705468608984,1
P00680,OReilly Data Science Handbook,Books,OReilly,330.89,3.8,50,0.6688654904641945,0
P00681,Pearson SQL Fundamentals,Books,Pearson,369.74,1.2,16,0.9225001426146974,0
P00682,OReilly Python Guide,Books,OReilly,401.71,2.9,55,1.131218284937775,0
P00683,Apple Laptop,Electronics,Apple,331.12,3.8,5,0.6703670598334254,2
P00684,Dyson Air Purifier,Home & Garden,Dyson,190.66,3.1,41,-0.24663482539333456,3
P00685,Pearson Machine Learning Book,Books,Pearson,288.96,1.4,5,0.3951228658909491,0
P00686,HarperCollins SQL Fundamentals,Books,HarperCollins,248.84,3.8,95,0.13319693939730262,0
P00687,HarperCollins SQL Fundamentals,Unknown,HarperCollins,393.33,4.3,15,1.0765089313979754,4
P00688,Sony Smartphone,Unknown,Sony,292.0,2.5,89,0.4149696958146951,4
P00689,Adidas T-Shirt,Clothing,Adidas,420.31,3.4,18,1.2526495469712204,1
P00690,Puma T-Shirt,Unknown,Puma,218.71,4.2,35,-0.063508647971929,4
P00691,Adidas T-Shirt,Clothing,Adidas,488.99,2.0,91,1.70103121774848,1
P00692,Dell Monitor,Electronics,Dell,398.67,1.8,82,1.1113714550140295,2
P00693,Pearson Machine Learning Book,Books,Pearson,58.75,2.5,36,-1.107817501459559,0
P00694,Ikea Lamp,Home & Garden,Ikea,113.63,2.7,41,-0.7495299928361461,3
P00695,Penguin Data Science Handbook,Books,Penguin,0.0,2.6,1,-1.4913705468608984,0
P00696,Penguin Machine Learning Book,Books,Penguin,267.35,4.2,100,0.2540406308080056,0
P00697,Levis Jacket,Clothing,Levis,183.77,4.8,39,-0.29161662084550855,1
P00698,Ikea Coffee Maker,Home & Garden,Ikea,390.65,2.9,88,1.0590123839651995,3
P00699,Pearson SQL Fundamentals,Books,Pearson,313.69,4.5,61,0.5565742158956322,0
P00700,Sony Monitor,Electronics,Sony,233.58,2.9,23,0.033571076030078154,2
P00701,Adidas T-Shirt,Unknown,Adidas,68.27,1.3,46,-1.0456655866983549,4
P00702,Dell Monitor,Electronics,Dell,401.74,3.6,4,1.1314141418120227,2
P00703,Samsung Headphones,Unknown,Samsung,374.48,2.2,77,0.9534455287458012,4
P00704,Levis T-Shirt,Clothing,Levis,298.71,4.8,32,0.45877635002138417,1
P00705,Ikea Desk,Home & Garden,Ikea,165.05,1.5,29,-0.4138313103759439,3
P00706,KitchenAid Lamp,Home & Garden,KitchenAid,429.03,5.0,54,1.3095786117524915,3
P00707,Penguin SQL Fundamentals,Books,Penguin,318.98,4.4,9,0.5911103113879401,0
P00708,Puma Sneakers,Unknown,Puma,151.61,4.5,49,-0.5015751900388205,4
P00709,Levis T-Shirt,Clothing,Levis,131.02,2.4,6,-0.6359982913973495,1
P00710,Puma Hoodie,Clothing,Puma,203.24,4.7,42,-0.16450550945888595,1
P00711,Apple Monitor,Electronics,Apple,263.68,1.7,87,0.23008080652506224,2
P00712,Pearson Machine Learning Book,Unknown,Pearson,443.06,4.2,49,1.401174343275569,4
P00713,Uniqlo T-Shirt,Clothing,Uniqlo,0.0,4.1,1,-1.4913705468608984,1
P00714,Puma Jacket,Clothing,Puma,11.78,3.4,62,-1.414464080906383,1
P00715,Ikea Lamp,Home & Garden,Ikea,282.27,3.3,74,0.35144678293375825,3
P00716,HarperCollins Python Guide,Books,HarperCollins,485.77,2.9,75,1.680009246579249,0
P00717,OReilly SQL Fundamentals,Books,OReilly,67.59,4.2,47,-1.0501050091812978,0
P00718,Pearson Data Science Handbook,Books,Pearson,423.81,4.5,68,1.275499515633428,0
P00719,Uniqlo Jacket,Clothing,Uniqlo,124.95,3.0,73,-0.6756266656200922,1
P00720,HarperCollins Data Science Handbook,Books,HarperCollins,317.51,3.2,93,0.5815133245498129,0
P00721,Samsung Monitor,Electronics,Samsung,491.44,4.5,83,1.7170261958120252,2
P00722,HP Headphones,Electronics,HP,357.27,4.8,93,0.8410889685524895,2
P00723,Puma Jacket,Clothing,Puma,182.07,3.0,86,-0.3027151770528666,1
P00724,Philips Air Purifier,Home & Garden,Philips,120.39,2.9,9,-0.7053969105057111,3
P00725,Levis Jeans,Unknown,Levis,451.01,2.9,98,1.4530764149511544,4
P00726,HarperCollins SQL Fundamentals,Books,HarperCollins,78.54,3.0,38,-0.978617250080963,0
P00727,Whirlpool Lamp,Home & Garden,Whirlpool,211.09,3.7,84,-0.11325629403079211,3
P00728,Puma Jacket,Clothing,Puma,244.37,1.1,69,0.10401426513442623,1
P00729,Penguin Python Guide,Books,Penguin,374.44,4.5,19,0.9531843862468045,0
P00730,Uniqlo Jacket,Clothing,Uniqlo,195.55,1.2,64,-0.21471015489099318,1
P00731,Sony Smartphone,Unknown,Sony,24.5,4.7,87,-1.3314207662254463,4
P00732,Dyson Desk,Home & Garden,Dyson,270.22,4.2,39,0.27277760511101573,3
P00733,Penguin Data Science Handbook,Books,Penguin,174.8,4.5,64,-0.3501778262455088,0
P00734,OReilly Data Science Handbook,Unknown,OReilly,0.0,4.2,41,-1.4913705468608984,4
P00735,Sony Monitor,Electronics,Sony,30.83,4.8,77,-1.2900949657592256,2
P00736,KitchenAid Air Purifier,Home & Garden,KitchenAid,350.34,4.1,23,0.7958460306013188,3
P00737,Uniqlo T-Shirt,Unknown,Uniqlo,218.51,2.6,29,-0.06481436046691239,4
P00738,Adidas T-Shirt,Clothing,Adidas,139.92,4.6,17,-0.5778940853705936,1
P00739,Whirlpool Air Purifier,Home & Garden,Whirlpool,381.59,2.0,74,0.9998636079424568,3
P00740,Dell Monitor,Electronics,Dell,247.5,2.4,98,0.12444866568091459,2
P00741,Uniqlo Sneakers,Unknown,Uniqlo,0.0,1.7,83,-1.4913705468608984,4
P00742,HP Smartphone,Electronics,HP,106.52,1.2,64,-0.7959480720328018,2
P00743,Levis Jacket,Clothing,Levis,435.37,1.5,89,1.3509696978434618,1
P00744,Dyson Vacuum,Home & Garden,Dyson,0.0,3.9,83,-1.4913705468608984,3
P00745,Whirlpool Air Purifier,Unknown,Whirlpool,454.7,2.4,63,1.477166810483596,4
P00746,KitchenAid Desk,Unknown,KitchenAid,307.33,2.9,85,0.5150525585551636,4
P00747,OReilly Data Science Handbook,Books,OReilly,10.77,2.6,53,-1.4210579290060485,0
P00748,OReilly Machine Learning Book,Books,OReilly,372.33,2.7,75,0.9394091194247307,0
P00749,Puma Jacket,Unknown,Puma,416.2,1.1,80,1.225817155199314,4
P00750,OReilly Python Guide,Books,OReilly,332.37,4.0,53,0.6785277629270708,0
P00751,Nike Sneakers,Clothing,Nike,494.87,2.5,61,1.7394191651009885,1
P00752,Samsung Monitor,Electronics,Samsung,406.58,1.1,76,1.163012384190618,2
P00753,Adidas Jeans,Clothing,Adidas,427.02,1.0,85,1.2964562011779095,1
P00754,HP Laptop,Electronics,HP,30.31,1.9,23,-1.2934898182461818,2
P00755,Levis Hoodie,Clothing,Levis,419.73,1.9,19,1.2488629807357692,1
P00756,Uniqlo Hoodie,Clothing,Uniqlo,295.48,1.4,14,0.43768909322740435,1
P00757,Penguin Python Guide,Unknown,Penguin,355.98,1.0,2,0.8326671229598476,4
P00758,Adidas Jeans,Clothing,Adidas,0.0,3.1,39,-1.4913705468608984,1
P00759,Pearson SQL Fundamentals,Books,Pearson,416.87,3.6,65,1.230191292057508,0
P00760,KitchenAid Lamp,Home & Garden,KitchenAid,408.28,4.3,96,1.174110940397976,3
P00761,Pearson Data Science Handbook,Books,Pearson,367.39,3.3,70,0.9071580207986437,0
P00762,Apple Monitor,Electronics,Apple,450.15,1.1,26,1.4474618512227262,2
P00763,Adidas Jacket,Clothing,Adidas,487.9,1.1,13,1.693915084650821,1
P00764,Adidas Hoodie,Clothing,Adidas,148.4,4.5,53,-0.5225318755833023,1
P00765,Samsung Smartphone,Electronics,Samsung,206.18,2.4,89,-0.1453115357826317,2
P00766,Samsung Headphones,Electronics,Samsung,36.28,1.6,51,-1.254514300270931,2
P00767,HarperCollins Data Science Handbook,Books,HarperCollins,90.81,2.7,37,-0.8985117885137387,0
P00768,OReilly Data Science Handbook,Books,OReilly,322.66,4.3,74,0.6151354212956326,0
P00769,Ikea Vacuum,Home & Garden,Ikea,480.28,3.6,73,1.6441674385919578,3
P00770,Pearson Machine Learning Book,Books,Pearson,107.35,3.6,24,-0.7905293651786213,0
P00771,Penguin Data Science Handbook,Books,Penguin,117.99,1.5,38,-0.7210654604455106,0
P00772,KitchenAid Lamp,Home & Garden,KitchenAid,380.27,1.2,82,0.9912459054755671,3
P00773,Pearson Machine Learning Book,Books,Pearson,253.1,2.8,11,0.1610086155404465,0
P00774,HarperCollins SQL Fundamentals,Books,HarperCollins,60.37,3.9,67,-1.0972412302501944,0
P00775,HP Laptop,Electronics,HP,92.7,1.5,93,-0.8861728054361467,2
P00776,Nike T-Shirt,Clothing,Nike,158.63,3.3,96,-0.4557446814649074,1
P00777,Pearson Python Guide,Books,Pearson,61.17,3.5,22,-1.0920183802702612,0
P00778,OReilly Machine Learning Book,Books,OReilly,380.58,4.8,97,0.9932697598427912,0
P00779,Puma Jacket,Clothing,Puma,0.0,4.2,73,-1.4913705468608984,1
P00780,Dell Tablet,Unknown,Dell,113.52,3.6,79,-0.7502481347083869,4
P00781,Whirlpool Desk,Unknown,Whirlpool,60.78,2.3,69,-1.0945645196354787,4
P00782,HarperCollins Machine Learning Book,Books,HarperCollins,223.69,4.8,56,-0.030996406846845303,0
P00783,Philips Coffee Maker,Home & Garden,Philips,146.68,1.2,14,-0.5337610030401585,3
P00784,Whirlpool Lamp,Home & Garden,Whirlpool,212.32,4.8,26,-0.10522616218664499,3
P00785,Samsung Tablet,Electronics,Samsung,277.04,2.1,63,0.3173024011899457,2
P00786,Puma Jacket,Clothing,Puma,15.89,3.3,14,-1.3876316891344767,1
P00787,Levis Hoodie,Clothing,Levis,399.36,1.8,58,1.1158761631217218,1
P00788,Ikea Vacuum,Home & Garden,Ikea,54.54,2.0,52,-1.1353027494789572,3
P00789,KitchenAid Desk,Home & Garden,KitchenAid,474.85,3.6,73,1.608717344353162,3
P00790,Uniqlo T-Shirt,Clothing,Uniqlo,306.88,3.0,11,0.5121147054414513,1
P00791,HP Laptop,Electronics,HP,299.25,1.1,86,0.46230177375783915,2
P00792,Nike Hoodie,Clothing,Nike,0.0,1.5,16,-1.4913705468608984,1
P00793,Penguin Machine Learning Book,Unknown,Penguin,55.31,2.8,34,-1.1302757563732715,4
P00794,Penguin SQL Fundamentals,Books,Penguin,440.28,4.8,48,1.3830249395953012,0
P00795,Apple Tablet,Unknown,Apple,439.25,1.0,67,1.3763005202461374,4
P00796,OReilly Python Guide,Books,OReilly,372.51,4.5,93,0.9405842606702157,0
P00797,OReilly SQL Fundamentals,Books,OReilly,496.04,4.6,13,1.7470575831966408,0
P00798,Puma Hoodie,Clothing,Puma,78.79,3.5,35,-0.9769851094622339,1
P00799,Pearson SQL Fundamentals,Books,Pearson,424.85,4.3,7,1.2822892206073413,0
P00800,Samsung Smartphone,Electronics,Samsung,221.52,2.1,56,-0.045163387417413846,2
P00801,Apple Tablet,Electronics,Apple,262.19,3.4,81,0.22035324843743673,2
P00802,Sony Headphones,Electronics,Sony,288.34,3.6,80,0.3910751571565009,2
P00803,Pearson Data Science Handbook,Books,Pearson,367.83,4.7,48,0.9100305882876069,0
P00804,Levis Sneakers,Clothing,Levis,299.1,2.4,58,0.4613224893866018,1
P00805,Apple Tablet,Electronics,Apple,353.57,3.1,7,0.8169332873952988,2
P00806,Dyson Vacuum,Home & Garden,Dyson,400.98,3.1,31,1.1264524343310862,3
P00807,Adidas T-Shirt,Clothing,Adidas,120.07,1.4,17,-0.7074860504976844,1
P00808,HarperCollins Data Science Handbook,Books,HarperCollins,210.61,2.9,81,-0.11639000401875192,0
P00809,KitchenAid Vacuum,Home & Garden,KitchenAid,42.76,4.3,44,-1.2122092154334725,3
P00810,HarperCollins Machine Learning Book,Unknown,HarperCollins,398.26,2.5,12,1.1086947443993136,4
P00811,Levis Sneakers,Clothing,Levis,43.35,2.3,86,-1.2083573635732718,1
P00812,Levis Sneakers,Clothing,Levis,152.86,4.4,47,-0.493414486945175,1
P00813,Dyson Desk,Unknown,Dyson,223.66,1.7,43,-0.031192263721092805,4
P00814,HP Smartphone,Electronics,HP,15.57,1.9,32,-1.38972082912645,2
P00815,Samsung Smartphone,Electronics,Samsung,280.29,2.3,84,0.338520229233424,2
P00816,Sony Smartphone,Unknown,Sony,361.85,4.7,2,0.870989784687607,4
P00817,Adidas Jeans,Clothing,Adidas,127.62,2.2,49,-0.6581954038120654,1
P00818,Dyson Coffee Maker,Home & Garden,Dyson,366.44,3.7,55,0.9009558864474732,3
P00819,Uniqlo T-Shirt,Clothing,Uniqlo,371.46,3.4,59,0.9337292700715535,1
P00820,HarperCollins SQL Fundamentals,Books,HarperCollins,227.51,2.7,54,-0.006057298192664638,0
P00821,HP Tablet,Electronics,HP,361.9,4.6,3,0.8713162128113525,2
P00822,Sony Monitor,Electronics,Sony,60.08,1.8,82,-1.0991345133679202,2
P00823,HP Tablet,Electronics,HP,492.91,4.2,35,1.7266231826501526,2
P00824,KitchenAid Vacuum,Home & Garden,KitchenAid,120.14,2.1,6,-0.7070290511244403,3
P00825,Pearson SQL Fundamentals,Unknown,Pearson,451.29,2.2,62,1.4549044124441313,4
P00826,Penguin Python Guide,Books,Penguin,460.68,3.5,50,1.5162076140835963,0
P00827,Philips Air Purifier,Home & Garden,Philips,80.83,4.2,66,-0.9636668420134047,3
P00828,Dyson Lamp,Unknown,Dyson,267.21,4.1,33,0.25312663206151703,4
P00829,Dyson Vacuum,Home & Garden,Dyson,0.0,1.7,88,-1.4913705468608984,3
P00830,Nike Jeans,Clothing,Nike,47.39,3.3,94,-1.1819819711746096,1
P00831,Dyson Lamp,Home & Garden,Dyson,467.77,2.2,80,1.5624951220307535,3
P00832,Whirlpool Vacuum,Home & Garden,Whirlpool,285.94,1.8,12,0.3754066072167016,3
P00833,Dell Headphones,Electronics,Dell,0.0,1.7,99,-1.4913705468608984,2
P00834,Pearson SQL Fundamentals,Books,Pearson,326.87,4.9,2,0.6426206693150306,0
P00835,Dell Headphones,Unknown,Dell,189.44,1.0,83,-0.25459967161273256,4
P00836,Whirlpool Desk,Unknown,Whirlpool,275.51,1.7,88,0.30731370060332336,4
P00837,Philips Lamp,Home & Garden,Philips,227.66,4.2,44,-0.005078013821427138,3
P00838,Adidas T-Shirt,Clothing,Adidas,147.5,2.1,66,-0.5284075818107271,1
P00839,Samsung Monitor,Unknown,Samsung,59.74,2.0,87,-1.1013542246093917,4
P00840,HP Laptop,Electronics,HP,267.92,1.3,71,0.2577619114187079,2
P00841,Whirlpool Lamp,Home & Garden,Whirlpool,295.04,3.7,59,0.43481652573844115,3
P00842,Pearson SQL Fundamentals,Books,Pearson,116.54,4.9,26,-0.7305318760341393,0
P00843,Whirlpool Vacuum,Home & Garden,Whirlpool,123.72,3.8,37,-0.6836567974642395,3
P00844,KitchenAid Coffee Maker,Home & Garden,KitchenAid,457.21,2.4,76,1.493553502295636,3
P00845,Nike Hoodie,Clothing,Nike,319.21,4.3,57,0.5926118807571706,1
P00846,Whirlpool Air Purifier,Home & Garden,Whirlpool,388.06,4.9,82,1.042103407155166,3
P00847,Pearson Machine Learning Book,Books,Pearson,365.34,4.5,10,0.893774467725065,0
P00848,HP Headphones,Unknown,HP,277.91,2.9,3,0.32298225054312296,4
P00849,Apple Smartphone,Electronics,Apple,157.67,1.1,3,-0.4620121014408272,2
P00850,Whirlpool Desk,Home & Garden,Whirlpool,471.29,4.3,7,1.5854756619424595,3
P00851,KitchenAid Desk,Home & Garden,KitchenAid,274.29,3.9,87,0.2993488543839255,3
P00852,Whirlpool Vacuum,Home & Garden,Whirlpool,384.67,1.5,82,1.0199715803651996,3
P00853,Dyson Vacuum,Home & Garden,Dyson,90.87,3.2,98,-0.8981200747652437,3
P00854,Sony Laptop,Electronics,Sony,360.86,4.7,34,0.8645265078374397,2
P00855,Whirlpool Desk,Home & Garden,Whirlpool,216.24,2.9,49,-0.07963419728497254,3
P00856,Levis T-Shirt,Clothing,Levis,476.66,2.3,13,1.6205340424327608,1
P00857,Philips Vacuum,Home & Garden,Philips,0.0,4.5,85,-1.4913705468608984,3
P00858,HarperCollins SQL Fundamentals,Books,HarperCollins,18.06,1.1,6,-1.373464708563908,0
P00859,Levis Sneakers,Clothing,Levis,309.96,1.2,42,0.5322226778641939,1
P00860,KitchenAid Vacuum,Home & Garden,KitchenAid,489.87,1.1,45,1.7067763527264066,3
P00861,Ikea Coffee Maker,Home & Garden,Ikea,73.78,4.4,78,-1.0096932074615652,3
P00862,Uniqlo Jeans,Clothing,Uniqlo,23.45,4.1,74,-1.3382757568241086,1
P00863,Adidas T-Shirt,Unknown,Adidas,10.82,3.3,49,-1.420731500882303,4
P00864,KitchenAid Coffee Maker,Home & Garden,KitchenAid,361.51,2.7,100,0.8687700734461352,3
P00865,Nike Jacket,Clothing,Nike,394.65,2.3,63,1.085126633864865,1
P00866,Pearson SQL Fundamentals,Books,Pearson,0.0,4.8,5,-1.4913705468608984,0
P00867,Levis T-Shirt,Clothing,Levis,28.38,2.2,27,-1.3060899438227707,1
P00868,HP Laptop,Electronics,HP,461.04,4.9,8,1.5185578965745663,2
P00869,Levis Jeans,Clothing,Levis,281.74,2.9,0,0.34798664482205277,1
P00870,KitchenAid Vacuum,Home & Garden,KitchenAid,358.65,1.4,53,0.8500983847678741,3
P00871,Pearson Python Guide,Books,Pearson,0.0,2.7,30,-1.4913705468608984,0
P00872,Dyson Coffee Maker,Home & Garden,Dyson,292.67,2.7,62,0.4193438326728892,3
P00873,Adidas Hoodie,Clothing,Adidas,0.0,3.8,29,-1.4913705468608984,1
P00874,Levis Jeans,Clothing,Levis,410.25,2.6,32,1.1869722084735614,1
P00875,Penguin Data Science Handbook,Books,Penguin,0.0,3.7,89,-1.4913705468608984,0
P00876,OReilly Data Science Handbook,Books,OReilly,296.2,2.5,9,0.442389658209344,0
P00877,Adidas Jacket,Clothing,Adidas,0.0,3.3,3,-1.4913705468608984,1
P00878,HarperCollins Machine Learning Book,Books,HarperCollins,302.0,1.6,32,0.4802553205638593,0
P00879,Samsung Laptop,Electronics,Samsung,0.0,3.2,62,-1.4913705468608984,2
P00880,Uniqlo Sneakers,Unknown,Uniqlo,383.8,4.3,44,1.0142917310120223,4
P00881,Dell Laptop,Electronics,Dell,387.53,1.2,88,1.0386432690434602,2
P00882,OReilly Data Science Handbook,Books,OReilly,232.71,3.8,69,0.02789122667690084,0
P00883,Samsung Tablet,Unknown,Samsung,0.0,4.1,83,-1.4913705468608984,4
P00884,Dyson Lamp,Home & Garden,Dyson,313.72,2.2,57,0.5567700727698799,3
P00885,Dyson Desk,Home & Garden,Dyson,223.92,1.2,10,-0.029494837477614597,3
P00886,Adidas T-Shirt,Clothing,Adidas,0.0,3.8,86,-1.4913705468608984,1
P00887,Ikea Desk,Unknown,Ikea,185.68,3.6,17,-0.27914706651841825,4
P00888,Philips Desk,Unknown,Philips,492.27,4.1,78,1.7224449026662056,4
P00889,Adidas Hoodie,Clothing,Adidas,436.32,3.2,53,1.3571718321946322,1
P00890,Dyson Desk,Home & Garden,Dyson,73.7,5.0,6,-1.0102154924595588,3
P00891,Penguin Python Guide,Books,Penguin,366.54,2.6,53,0.9016087426949649,0
P00892,Dyson Desk,Home & Garden,Dyson,371.41,3.0,9,0.9334028419478079,3
P00893,KitchenAid Coffee Maker,Home & Garden,KitchenAid,402.97,4.7,0,1.13944427365617,3
P00894,Puma T-Shirt,Clothing,Puma,312.97,2.0,63,0.5518736509136926,1
P00895,Puma Jeans,Clothing,Puma,158.46,4.2,49,-0.4568545370856431,1
P00896,Uniqlo T-Shirt,Clothing,Uniqlo,215.21,2.7,78,-0.08635861663413645,1
P00897,Sony Headphones,Electronics,Sony,123.04,5.0,67,-0.6880962199471826,2
P00898,Apple Smartphone,Electronics,Apple,367.18,4.3,19,0.9057870226789113,2
P00899,Dyson Lamp,Home & Garden,Dyson,103.37,2.5,64,-0.8165130438287885,3
P00900,Sony Headphones,Electronics,Sony,476.55,3.8,91,1.61981590056052,2
P00901,Philips Coffee Maker,Home & Garden,Philips,264.2,1.4,73,0.23347565901201867,3
P00902,Uniqlo T-Shirt,Unknown,Uniqlo,114.58,2.9,9,-0.7433278584849755,4
P00903,Dyson Vacuum,Home & Garden,Dyson,143.32,4.6,95,-0.5556969729558777,3
P00904,Nike T-Shirt,Clothing,Nike,382.47,2.1,46,1.0056087429203835,1
P00905,Apple Smartphone,Electronics,Apple,0.0,4.1,88,-1.4913705468608984,2
P00906,Penguin Machine Learning Book,Books,Penguin,0.0,1.4,32,-1.4913705468608984,0
P00907,Pearson Python Guide,Books,Pearson,109.27,2.1,83,-0.7779945252267817,0
P00908,Dell Smartphone,Electronics,Dell,244.15,3.6,74,0.10257798138994463,2
P00909,Ikea Coffee Maker,Home & Garden,Ikea,305.24,2.5,64,0.5014078629825885,3
P00910,Uniqlo T-Shirt,Clothing,Uniqlo,62.49,4.2,99,-1.0834006778033716,1
P00911,Dyson Vacuum,Home & Garden,Dyson,44.84,4.1,10,-1.1986298054856463,3
P00912,Whirlpool Coffee Maker,Home & Garden,Whirlpool,497.84,4.0,63,1.75880899565149,3
