product_id,product_name,category,brand,price,rating,stock_quantity,price_scaled,category_encoded
P00613,Levis Hoodie,Unknown,Levis,344.05,2.1,50,0.7396715854403177,4
P00614,Penguin Data Science Handbook,Books,Penguin,403.67,4.8,6,1.1227625371319698,0
P00615,Ikea Vacuum,Home & Garden,Ikea,237.06,1.8,76,0.052202599840018044,3
P00616,Penguin SQL Fundamentals,Books,Penguin,479.03,4.3,77,1.6069915562443968,0
P00617,HP Smartphone,Electronics,HP,197.0,3.7,10,-0.2052047051711793,2
P00618,Pearson Machine Learning Book,Books,Pearson,95.3,3.0,19,-0.8586825613778385,0
P00619,Penguin Machine Learning Book,Books,Penguin,153.68,3.3,54,-0.48355928462911907,0
P00620,HP Smartphone,Electronics,HP,324.49,2.0,20,0.6139879387598629,2
P00621,Uniqlo Hoodie,Clothing,Uniqlo,0.0,1.4,90,-1.471036934008071,1
P00622,Adidas Jeans,Clothing,Adidas,169.54,4.8,91,-0.3816501518912862,1
P00623,Adidas Jeans,Clothing,Adidas,0.0,2.2,66,-1.471036934008071,1
P00624,OReilly Python Guide,Books,OReilly,362.06,3.3,61,0.8553956384421066,0
P00625,Sony Monitor,Electronics,Sony,59.07,1.0,65,-1.091480031686268,2
P00626,OReilly Machine Learning Book,Books,OReilly,43.0,4.7,31,-1.1947385287289525,0
P00627,Uniqlo T-Shirt,Clothing,Uniqlo,275.68,3.3,49,0.30035712104651935,1
P00628,OReilly Machine Learning Book,Books,OReilly,105.57,2.0,16,-0.792692221326291,0
P00629,OReilly SQL Fundamentals,Books,OReilly,327.83,1.8,4,0.6354492567513106,0
P00630,KitchenAid Air Purifier,Home & Garden,KitchenAid,297.76,3.0,70,0.44223313938519215,3
P00631,HarperCollins Python Guide,Books,HarperCollins,112.85,2.3,32,-0.7459142587581054,0
P00632,OReilly Machine Learning Book,Books,OReilly,215.75,3.6,40,-0.08472574938086604,0
P00633,OReilly Machine Learning Book,Books,OReilly,382.26,3.8,65,0.985191633480204,0
P00634,KitchenAid Coffee Maker,Home & Garden,KitchenAid,164.33,3.7,73,-0.4151272377402211,3
P00635,KitchenAid Desk,Home & Garden,KitchenAid,337.52,3.7,98,0.6977127811037445,3
P00636,Philips Lamp,Home & Garden,Philips,105.35,3.7,97,-0.7941058410742307,3
P00637,Puma Jeans,Clothing,Puma,366.05,4.4,81,0.8810335602342854,1
P00638,Pearson Python Guide,Books,Pearson,274.84,2.5,55,0.29495966382711314,0
P00639,Levis Sneakers,Clothing,Levis,398.59,2.1,37,1.0901207720431807,1
P00640,Sony Smartphone,Electronics,Sony,341.4,1.8,76,0.7226438930219532,2
P00641,Whirlpool Air Purifier,Home & Garden,Whirlpool,473.88,4.8,19,1.573900003053991,3
P00642,Philips Desk,Home & Garden,Philips,0.0,4.5,65,-1.471036934008071,3
P00643,HP Monitor,Electronics,HP,388.94,3.0,10,1.0281142694630998,2
P00644,HarperCollins Data Science Handbook,Books,HarperCollins,483.76,4.1,56,1.6373843808251,0
P00645,Uniqlo Jeans,Clothing,Uniqlo,90.9,1.1,37,-0.886954956336632,1
P00646,Apple Monitor,Unknown,Apple,194.86,1.8,6,-0.21895536999204698,4
P00647,Uniqlo Jacket,Clothing,Uniqlo,477.05,4.1,23,1.59426897851294,1
P00648,Ikea Vacuum,Home & Garden,Ikea,125.45,2.2,36,-0.6649524004670148,3
P00649,Puma Jeans,Clothing,Puma,168.34,1.8,58,-0.38936080506186616,1
P00650,Ikea Vacuum,Home & Garden,Ikea,262.01,3.2,90,0.21251993034499483,3
P00651,HP Smartphone,Electronics,HP,87.48,1.6,80,-0.9089303178727851,2
P00652,Dell Laptop,Unknown,Dell,345.16,1.8,63,0.7468039396231044,4
P00653,Adidas Sneakers,Clothing,Adidas,332.25,3.5,93,0.6638501625962805,1
P00654,OReilly Machine Learning Book,Books,OReilly,124.11,2.2,78,-0.6735626298408292,0
P00655,Penguin Python Guide,Books,Penguin,64.7,1.1,46,-1.05530421722763,0
P00656,OReilly SQL Fundamentals,Books,OReilly,212.72,3.2,58,-0.10419514863658066,0
P00657,OReilly Machine Learning Book,Books,OReilly,314.33,2.0,25,0.548704408582285,0
P00658,Dyson Air Purifier,Home & Garden,Dyson,0.0,3.8,14,-1.471036934008071,3
P00659,Apple Tablet,Electronics,Apple,341.45,3.2,58,0.7229651702373942,2
P00660,Nike Jeans,Clothing,Nike,243.27,2.4,75,0.09210522999776985,1
P00661,Uniqlo T-Shirt,Clothing,Uniqlo,0.0,1.1,46,-1.471036934008071,1
P00662,Adidas Sneakers,Unknown,Adidas,283.64,4.2,54,0.35150445374470024,4
P00663,Nike Jacket,Clothing,Nike,246.84,1.1,60,0.11504442318024546,1
P00664,KitchenAid Desk,Unknown,KitchenAid,10.23,2.3,32,-1.405303615728876,4
P00665,Pearson Data Science Handbook,Books,Pearson,301.7,3.3,5,0.46754978396193,0
P00666,Nike Sneakers,Clothing,Nike,266.8,3.6,43,0.243298287584227,1
P00667,Levis T-Shirt,Clothing,Levis,465.75,3.3,37,1.5216603278233112,1
P00668,Penguin Machine Learning Book,Unknown,Penguin,0.0,4.6,45,-1.471036934008071,4
P00669,Levis Hoodie,Clothing,Levis,330.12,2.8,47,0.650163753218501,1
P00670,Penguin Data Science Handbook,Books,Penguin,119.28,1.4,53,-0.7045980088524139,0
P00671,Dyson Desk,Home & Garden,Dyson,384.48,4.0,38,0.9994563418457774,3
P00672,OReilly SQL Fundamentals,Books,OReilly,296.32,4.6,39,0.43298035558049613,0
P00673,Pearson SQL Fundamentals,Books,Pearson,213.84,2.0,51,-0.09699853901070592,0
P00674,Puma Jeans,Clothing,Puma,45.98,1.3,56,-1.1755904066886786,1
P00675,Puma Jeans,Clothing,Puma,321.57,3.3,34,0.595225349378118,1
P00676,KitchenAid Lamp,Home & Garden,KitchenAid,448.04,1.8,77,1.4078639381141673,3
P00677,Dell Tablet,Electronics,Dell,65.67,1.2,30,-1.0490714392480776,2
P00678,Apple Smartphone,Electronics,Apple,200.09,2.7,49,-0.18534977325693566,2
P00679,Penguin SQL Fundamentals,Books,Penguin,316.79,4.9,80,0.5645112475819744,0
P00680,Sony Tablet,Electronics,Sony,470.84,1.4,99,1.554366348355188,2
P00681,Adidas Hoodie,Clothing,Adidas,201.13,1.0,70,-0.17866720717576634,1
P00682,Penguin Machine Learning Book,Books,Penguin,261.25,1.3,69,0.2076365166702942,0
P00683,Puma Jacket,Clothing,Puma,24.71,1.4,10,-1.31226173413721,1
P00684,Dyson Lamp,Home & Garden,Dyson,0.0,1.6,26,-1.471036934008071,3
P00685,Penguin Machine Learning Book,Books,Penguin,172.04,1.2,55,-0.3655862911192444,0
P00686,Penguin Python Guide,Unknown,Penguin,0.0,3.5,66,-1.471036934008071,4
P00687,Penguin Machine Learning Book,Books,Penguin,0.0,3.5,7,-1.471036934008071,0
P00688,Apple Headphones,Electronics,Apple,182.46,4.9,88,-0.2986321194213742,2
P00689,Ikea Air Purifier,Home & Garden,Ikea,458.3,1.3,52,1.4737900227226266,3
P00690,KitchenAid Coffee Maker,Home & Garden,KitchenAid,34.95,4.6,5,-1.246464160414927,3
P00691,KitchenAid Air Purifier,Home & Garden,KitchenAid,63.78,2.3,10,-1.0612157179917412,3
P00692,Samsung Laptop,Electronics,Samsung,187.39,2.4,75,-0.26695418597890797,2
P00693,HP Laptop,Electronics,HP,401.17,1.1,20,1.1066986763599282,2
P00694,Levis Jacket,Unknown,Levis,145.34,4.0,49,-0.5371483241646504,4
P00695,Apple Headphones,Electronics,Apple,405.3,1.8,46,1.1332361743553412,2
P00696,Samsung Laptop,Electronics,Samsung,203.84,1.9,56,-0.161253982098873,2
P00697,Nike T-Shirt,Clothing,Nike,111.22,2.7,72,-0.7563878959814766,1
P00698,OReilly Python Guide,Books,OReilly,145.85,3.3,56,-0.533871296567154,0
P00699,Ikea Vacuum,Unknown,Ikea,421.42,1.5,53,1.2368159486134664,4
P00700,HarperCollins Machine Learning Book,Unknown,HarperCollins,249.52,4.8,74,0.13226488192787428,4
P00701,HarperCollins Python Guide,Unknown,HarperCollins,96.72,2.1,16,-0.8495582884593189,4
P00702,Pearson Machine Learning Book,Books,Pearson,342.84,2.7,10,0.7318966768266493,0
P00703,Pearson Data Science Handbook,Books,Pearson,223.67,3.5,99,-0.03383543845503778,0
P00704,HP Smartphone,Electronics,HP,49.03,4.2,80,-1.1559924965467876,2
P00705,OReilly Python Guide,Books,OReilly,136.83,4.8,32,-0.5918297062326806,0
P00706,Uniqlo Hoodie,Unknown,Uniqlo,119.69,2.2,89,-0.7019635356857991,4
P00707,Dyson Lamp,Home & Garden,Dyson,283.95,2.8,50,0.3534963724804334,3
P00708,Samsung Tablet,Electronics,Samsung,266.79,1.5,52,0.2432340321411389,2
P00709,Puma Hoodie,Clothing,Puma,0.0,2.8,51,-1.471036934008071,1
P00710,Levis T-Shirt,Clothing,Levis,112.66,1.9,90,-0.7471351121767805,1
P00711,Pearson SQL Fundamentals,Unknown,Pearson,115.47,2.5,76,-0.7290793326690056,4
P00712,Levis Hoodie,Clothing,Levis,80.38,3.4,83,-0.9545516824653839,1
P00713,Pearson Data Science Handbook,Books,Pearson,232.82,2.2,90,0.02495829197063514,0
P00714,Adidas Sneakers,Clothing,Adidas,96.79,2.4,4,-0.8491085003577016,1
P00715,Whirlpool Vacuum,Home & Garden,Whirlpool,317.36,4.3,79,0.5681738078379998,3
P00716,Whirlpool Vacuum,Home & Garden,Whirlpool,32.69,3.6,38,-1.2609858905528528,3
P00717,Pearson SQL Fundamentals,Books,Pearson,105.48,2.1,11,-0.7932705203140844,0
P00718,Sony Headphones,Electronics,Sony,199.31,3.3,70,-0.1903616978178127,2
P00719,OReilly Machine Learning Book,Books,OReilly,47.71,3.9,44,-1.1644742150344256,0
P00720,Pearson Machine Learning Book,Unknown,Pearson,496.86,2.6,97,1.721559011270599,4
P00721,Penguin Machine Learning Book,Books,Penguin,44.22,3.0,4,-1.1868993646721961,0
P00722,Nike T-Shirt,Clothing,Nike,498.53,1.5,82,1.7322896702663226,1
P00723,Uniqlo Jacket,Clothing,Uniqlo,79.37,3.3,51,-0.9610414822172887,1
P00724,HP Laptop,Electronics,HP,410.83,4.7,24,1.1687694343830974,2
P00725,Dell Headphones,Electronics,Dell,497.38,3.2,95,1.7249002943111835,2
P00726,Uniqlo Jacket,Clothing,Uniqlo,94.91,2.6,38,-0.8611885236582771,1
P00727,HP Laptop,Electronics,HP,393.85,3.1,6,1.0596636920193898,2
P00728,Uniqlo Jacket,Clothing,Uniqlo,104.7,1.7,56,-0.7982824448749615,1
P00729,Penguin Machine Learning Book,Books,Penguin,428.97,4.3,66,1.2853288081450327,0
P00730,Puma T-Shirt,Unknown,Puma,295.4,4.8,44,0.4270688548163847,4
P00731,KitchenAid Vacuum,Home & Garden,KitchenAid,0.0,1.4,45,-1.471036934008071,3
P00732,HarperCollins Python Guide,Books,HarperCollins,327.64,4.7,84,0.6342284033326354,0
P00733,Adidas T-Shirt,Clothing,Adidas,0.0,4.8,41,-1.471036934008071,1
P00734,Dyson Air Purifier,Home & Garden,Dyson,213.75,1.2,80,-0.09757683799849945,3
P00735,Samsung Smartphone,Electronics,Samsung,300.72,3.1,62,0.4612527505392899,2
P00736,Apple Smartphone,Electronics,Apple,479.06,4.5,92,1.6071843225736615,2
P00737,Adidas T-Shirt,Clothing,Adidas,65.41,1.4,31,-1.05074208076837,1
P00738,KitchenAid Vacuum,Home & Garden,KitchenAid,379.49,1.8,91,0.9673928757447818,3
P00739,Sony Smartphone,Electronics,Sony,231.02,3.3,1,0.013392312214765173,2
P00740,Puma Hoodie,Clothing,Puma,206.01,3.1,49,-0.14731055094874082,1
P00741,HarperCollins Data Science Handbook,Books,HarperCollins,450.36,2.3,30,1.4227712009106221,0
P00742,Ikea Air Purifier,Home & Garden,Ikea,122.77,1.9,54,-0.6821728592146437,3
P00743,OReilly Python Guide,Books,OReilly,147.68,2.8,7,-0.5221125504820193,0
P00744,HP Tablet,Electronics,HP,14.61,4.2,73,-1.3771597316562587,2
P00745,Whirlpool Lamp,Home & Garden,Whirlpool,169.62,1.6,78,-0.3811361083465808,3
P00746,HP Laptop,Electronics,HP,495.95,4.3,0,1.7157117659495755,2
P00747,Penguin Machine Learning Book,Books,Penguin,0.0,4.8,70,-1.471036934008071,0
P00748,OReilly Data Science Handbook,Books,OReilly,447.82,2.6,24,1.4064503183662276,0
P00749,Samsung Laptop,Unknown,Samsung,436.03,1.0,7,1.3306931509652784,4
P00750,Adidas T-Shirt,Clothing,Adidas,351.18,1.7,58,0.7854857163621809,1
P00751,Sony Monitor,Electronics,Sony,408.45,1.8,16,1.1534766389281137,2
P00752,Dell Tablet,Electronics,Dell,274.39,4.5,40,0.2920681688881457,2
P00753,Penguin SQL Fundamentals,Books,Penguin,384.53,4.1,43,0.9997776190612179,0
P00754,Pearson Python Guide,Books,Pearson,321.8,4.5,25,0.5967032245691459,0
P00755,Philips Air Purifier,Home & Garden,Philips,253.05,4.1,33,0.15494705333799727,3
P00756,OReilly SQL Fundamentals,Books,OReilly,420.98,4.7,71,1.2339887091175872,0
P00757,Samsung Laptop,Electronics,Samsung,337.74,2.1,85,0.6991264008516843,2
P00758,HP Tablet,Electronics,HP,0.0,3.2,12,-1.471036934008071,2
P00759,Puma Jeans,Clothing,Puma,255.78,2.1,29,0.1724887893010668,1
P00760,Levis T-Shirt,Clothing,Levis,431.11,1.3,31,1.2990794729659003,1
P00761,Sony Monitor,Unknown,Sony,246.33,2.4,34,0.111767395582749,4
P00762,Samsung Monitor,Electronics,Samsung,80.69,3.1,3,-0.9525597637296507,2
P00763,Levis Jacket,Clothing,Levis,44.73,3.0,67,-1.1836223370746997,1
P00764,OReilly Data Science Handbook,Books,OReilly,451.14,1.8,99,1.427783125471499,0
P00765,Levis Hoodie,Clothing,Levis,408.11,4.9,86,1.1512919538631161,1
P00766,Ikea Vacuum,Home & Garden,Ikea,245.88,3.6,96,0.10887590064378137,3
P00767,Ikea Desk,Home & Garden,Ikea,13.54,2.7,60,-1.3840350640666927,3
P00768,Penguin SQL Fundamentals,Books,Penguin,90.74,2.3,77,-0.8879830434260427,0
P00769,Dyson Lamp,Home & Garden,Dyson,344.58,4.5,16,0.7430771239239904,3
P00770,Samsung Tablet,Electronics,Samsung,454.88,3.8,33,1.4518146611864735,2
P00771,HP Smartphone,Electronics,HP,441.25,3.9,17,1.3642344922573018,2
P00772,HP Tablet,Electronics,HP,17.5,4.4,69,-1.3585899086037785,2
P00773,Pearson Python Guide,Books,Pearson,453.96,2.5,73,1.445903160422362,0
P00774,Ikea Lamp,Home & Garden,Ikea,136.24,4.8,60,-0.5956207773748825,3
P00775,Dyson Desk,Home & Garden,Dyson,418.77,2.3,35,1.2197882561951021,3
P00776,Adidas Hoodie,Clothing,Adidas,469.87,2.6,17,1.548133570375636,1
P00777,Dyson Vacuum,Home & Garden,Dyson,354.87,2.2,70,0.8091959748617145,3
P00778,Adidas T-Shirt,Clothing,Adidas,391.27,4.3,27,1.0430857877026425,1
P00779,HarperCollins Machine Learning Book,Books,HarperCollins,393.83,4.9,45,1.0595351811332134,0
P00780,Uniqlo Jeans,Clothing,Uniqlo,330.65,3.0,95,0.6535692917021736,1
P00781,OReilly SQL Fundamentals,Books,OReilly,222.88,2.8,67,-0.03891161845900293,0
P00782,HarperCollins Python Guide,Books,HarperCollins,130.87,4.4,98,-0.6301259503132283,0
P00783,Samsung Headphones,Electronics,Samsung,288.9,2.8,9,0.3853028168090761,2
P00784,Ikea Coffee Maker,Home & Garden,Ikea,495.52,2.0,36,1.7129487818967843,3
P00785,Philips Vacuum,Home & Garden,Philips,81.95,2.4,16,-0.9444635779005417,3
P00786,Whirlpool Vacuum,Home & Garden,Whirlpool,268.68,4.5,16,0.2553783108848024,3
P00787,HP Headphones,Electronics,HP,0.0,2.5,97,-1.471036934008071,2
P00788,Levis Hoodie,Clothing,Levis,10.31,1.4,15,-1.4047895721841706,1
P00789,OReilly Machine Learning Book,Books,OReilly,419.54,4.0,94,1.224735925312891,0
P00790,Adidas Jeans,Clothing,Adidas,44.66,4.4,6,-1.1840721251763167,1
P00791,Penguin SQL Fundamentals,Books,Penguin,357.91,2.8,23,0.8287296295605174,0
P00792,Pearson SQL Fundamentals,Books,Pearson,347.69,2.0,37,0.7630605667244105,0
P00793,OReilly SQL Fundamentals,Books,OReilly,473.27,1.0,14,1.5699804210256125,0
P00794,KitchenAid Desk,Home & Garden,KitchenAid,190.64,1.3,90,-0.24607116697525366,3
P00795,Philips Vacuum,Home & Garden,Philips,135.22,5.0,11,-0.6021748325698756,3
P00796,HarperCollins Python Guide,Books,HarperCollins,0.0,4.8,6,-1.471036934008071,0
P00797,Pearson Data Science Handbook,Books,Pearson,288.44,1.2,37,0.3823470664270205,0
P00798,KitchenAid Coffee Maker,Home & Garden,KitchenAid,351.14,1.2,96,0.785228694589828,3
P00799,Dyson Air Purifier,Home & Garden,Dyson,187.66,4.0,65,-0.2652192890155274,3
P00800,Ikea Desk,Home & Garden,Ikea,179.16,3.1,99,-0.31983641564046944,3
P00801,Levis Jacket,Clothing,Levis,256.17,1.0,1,0.17499475158150543,1
P00802,Ikea Vacuum,Unknown,Ikea,353.89,3.5,13,0.802898941439074,4
P00803,HP Headphones,Electronics,HP,0.0,4.7,39,-1.471036934008071,2
P00804,Pearson Data Science Handbook,Books,Pearson,0.0,4.0,65,-1.471036934008071,0
P00805,Nike T-Shirt,Clothing,Nike,317.87,3.6,78,0.5714508354354962,1
P00806,Uniqlo Sneakers,Clothing,Uniqlo,466.08,1.3,57,1.5237807574452205,1
P00807,Puma Sneakers,Clothing,Puma,96.75,4.1,92,-0.8493655221300543,1
P00808,Samsung Tablet,Electronics,Samsung,281.33,4.3,25,0.3366614463913336,2
P00809,Uniqlo T-Shirt,Clothing,Uniqlo,0.0,3.6,84,-1.471036934008071,1
P00810,HP Tablet,Electronics,HP,77.78,2.9,84,-0.9712580976683073,2
P00811,Philips Desk,Home & Garden,Philips,388.32,4.9,99,1.0241304319916333,3
P00812,Philips Lamp,Home & Garden,Philips,140.65,1.8,47,-0.5672841269730008,3
P00813,Dyson Lamp,Home & Garden,Dyson,75.07,2.4,56,-0.9886713227452006,3
P00814,Whirlpool Air Purifier,Home & Garden,Whirlpool,10.99,1.2,64,-1.4004202020541752,3
P00815,Philips Coffee Maker,Home & Garden,Philips,188.01,4.8,11,-0.2629703485074416,3
P00816,HarperCollins Python Guide,Books,HarperCollins,57.65,2.8,68,-1.1006043046047875,0
P00817,HarperCollins Data Science Handbook,Books,HarperCollins,0.0,1.7,84,-1.471036934008071,0
P00818,Pearson Python Guide,Books,Pearson,58.14,4.4,25,-1.0974557878934676,0
P00819,Samsung Smartphone,Electronics,Samsung,208.35,4.6,21,-0.1322747772661097,2
P00820,Uniqlo Jacket,Clothing,Uniqlo,293.55,4.9,81,0.41518159784507397,1
P00821,Dell Laptop,Electronics,Dell,158.15,1.9,8,-0.45483710156870844,2
P00822,Uniqlo Hoodie,Clothing,Uniqlo,92.62,2.4,36,-0.8759030201254673,1
P00823,Nike Sneakers,Clothing,Nike,464.31,4.6,1,1.512407544018615,1
P00824,HarperCollins SQL Fundamentals,Books,HarperCollins,29.61,4.7,46,-1.280776567024008,0
P00825,Philips Vacuum,Home & Garden,Philips,65.78,3.4,28,-1.0483646293741078,3
P00826,Nike Jacket,Clothing,Nike,464.28,1.8,23,1.5122147776893504,1
P00827,OReilly SQL Fundamentals,Books,OReilly,488.36,2.0,49,1.666941884645657,0
P00828,OReilly Python Guide,Books,OReilly,453.28,2.8,41,1.4415337902923666,0
P00829,HarperCollins Python Guide,Books,HarperCollins,256.25,3.2,4,0.17550879512621068,0
P00830,Adidas Jacket,Clothing,Adidas,242.68,2.2,20,0.08831415885556797,1
P00831,HarperCollins Python Guide,Books,HarperCollins,262.34,4.8,93,0.21464035996690425,0
P00832,Ikea Lamp,Home & Garden,Ikea,26.11,4.4,31,-1.3032659721048665,3
P00833,OReilly Machine Learning Book,Books,OReilly,210.95,1.3,8,-0.11556836206318631,0
P00834,OReilly Machine Learning Book,Books,OReilly,412.44,2.3,73,1.1791145607202924,0
P00835,Dell Laptop,Electronics,Dell,275.41,4.2,18,0.298622224083139,2
P00836,Ikea Vacuum,Home & Garden,Ikea,125.86,2.8,38,-0.6623179273004,3
P00837,Ikea Coffee Maker,Home & Garden,Ikea,130.8,1.0,88,-0.6305757384148454,3
P00838,Nike Sneakers,Unknown,Nike,51.22,3.6,94,-1.1419205545104791,4
P00839,Pearson Data Science Handbook,Books,Pearson,288.16,2.2,74,0.380547914020552,0
P00840,Ikea Air Purifier,Home & Garden,Ikea,0.0,1.1,80,-1.471036934008071,3
P00841,Levis T-Shirt,Clothing,Levis,430.75,4.0,81,1.2967662770147264,1
P00842,Sony Smartphone,Unknown,Sony,148.2,1.9,20,-0.5187712674414348,4
P00843,Philips Lamp,Home & Garden,Philips,337.74,1.1,23,0.6991264008516843,3
P00844,Apple Tablet,Electronics,Apple,347.41,4.8,31,0.7612614143179419,2
P00845,Adidas Hoodie,Clothing,Adidas,357.48,2.6,22,0.8259666455077261,1
P00846,Adidas Hoodie,Clothing,Adidas,0.0,3.5,45,-1.471036934008071,1
P00847,OReilly Python Guide,Books,OReilly,437.72,1.6,73,1.341552320847179,0
P00848,Ikea Vacuum,Home & Garden,Ikea,73.92,2.1,74,-0.9960606987003398,3
P00849,HarperCollins Data Science Handbook,Books,HarperCollins,51.84,1.1,37,-1.1379367170390127,0
P00850,Adidas Jacket,Clothing,Adidas,329.32,1.8,45,0.6450233177714475,1
P00851,Nike Hoodie,Clothing,Nike,61.51,3.8,42,-1.0758017035727552,1
P00852,OReilly Machine Learning Book,Books,OReilly,366.55,1.6,20,0.8842463323886937,0
P00853,Uniqlo T-Shirt,Clothing,Uniqlo,83.59,2.7,90,-0.9339256852340823,1
P00854,Pearson SQL Fundamentals,Books,Pearson,24.62,3.7,35,-1.3128400331250034,0
P00855,HarperCollins Machine Learning Book,Books,HarperCollins,257.26,2.3,73,0.18199859487811548,0
P00856,HarperCollins Python Guide,Books,HarperCollins,155.93,2.0,79,-0.46910180993428147,0
P00857,Dyson Coffee Maker,Home & Garden,Dyson,15.08,3.6,16,-1.3741397258311148,3
P00858,Pearson Python Guide,Books,Pearson,447.74,4.1,97,1.4059362748215223,0
P00859,Levis Hoodie,Clothing,Levis,270.62,1.9,63,0.2678438668439068,1
P00860,Dell Smartphone,Electronics,Dell,367.85,1.8,100,0.8925995399901555,2
P00861,Levis Sneakers,Clothing,Levis,165.34,3.8,39,-0.4086374379883163,1
P00862,Sony Headphones,Electronics,Sony,117.86,3.6,22,-0.7137222817709337,2
P00863,HP Smartphone,Electronics,HP,328.21,1.9,0,0.6378909635886609,2
P00864,Adidas T-Shirt,Clothing,Adidas,0.0,1.1,6,-1.471036934008071,1
P00865,HarperCollins SQL Fundamentals,Books,HarperCollins,203.96,1.2,100,-0.16048291678181498,0
P00866,Puma Jeans,Clothing,Puma,43.15,1.2,73,-1.19377469708263,1
P00867,Puma T-Shirt,Clothing,Puma,445.13,4.6,91,1.3891656041755105,1
P00868,Samsung Smartphone,Electronics,Samsung,342.85,2.5,9,0.7319609322697378,2
P00869,Penguin Data Science Handbook,Books,Penguin,263.28,1.6,84,0.22068037161719195,0
P00870,Nike Sneakers,Clothing,Nike,377.66,2.6,32,0.9556341296596474,1
P00871,HP Tablet,Electronics,HP,282.74,1.4,53,0.34572146386676533,2
P00872,Uniqlo Sneakers,Clothing,Uniqlo,386.42,1.9,85,1.0119218978048816,1
P00873,HarperCollins Machine Learning Book,Books,HarperCollins,18.33,2.5,25,-1.3532567068274608,0
P00874,Samsung Monitor,Electronics,Samsung,31.11,1.9,22,-1.2711382505607831,2
P00875,Nike T-Shirt,Clothing,Nike,117.0,4.7,85,-0.719248249876516,1
P00876,Nike Jeans,Clothing,Nike,248.96,3.2,85,0.1286665771149369,1
P00877,HarperCollins Machine Learning Book,Books,HarperCollins,464.34,2.1,46,1.5126003103478793,0
P00878,HP Smartphone,Electronics,HP,86.49,4.5,44,-0.9152916067385137,2
P00879,Penguin Machine Learning Book,Books,Penguin,101.8,2.4,46,-0.81691652337053,0
P00880,Ikea Desk,Unknown,Ikea,27.43,4.5,19,-1.2947842536172285,4
P00881,HarperCollins SQL Fundamentals,Books,HarperCollins,204.83,3.4,76,-0.15489269323314442,0
P00882,Whirlpool Vacuum,Home & Garden,Whirlpool,487.48,3.5,40,1.6612874056538982,3
P00883,Dyson Vacuum,Home & Garden,Dyson,0.0,3.0,15,-1.471036934008071,3
P00884,Nike Hoodie,Clothing,Nike,317.13,4.9,78,0.5666959326469718,1
P00885,Penguin Python Guide,Books,Penguin,103.17,2.8,99,-0.808113527667451,0
P00886,Nike T-Shirt,Clothing,Nike,359.98,1.5,64,0.8420305062797679,1
P00887,Nike Hoodie,Clothing,Nike,406.91,2.1,53,1.1435813006925362,1
P00888,Sony Headphones,Electronics,Sony,0.0,4.8,48,-1.471036934008071,2
P00889,Pearson Python Guide,Books,Pearson,0.0,2.5,22,-1.471036934008071,0
P00890,Apple Smartphone,Electronics,Apple,276.45,1.8,39,0.3053047901643081,2
P00891,Adidas Jeans,Clothing,Adidas,189.9,2.7,26,-0.2508260697637779,1
P00892,HP Monitor,Electronics,HP,175.82,2.4,37,-0.34129773363191723,2
P00893,Puma T-Shirt,Clothing,Puma,417.98,3.1,98,1.214712076191137,1
P00894,Levis Jeans,Unknown,Levis,415.9,4.3,96,1.201346944028798,4
P00895,Dyson Coffee Maker,Home & Garden,Dyson,255.68,2.0,95,0.1718462348701852,3
P00896,OReilly Machine Learning Book,Books,OReilly,161.07,2.0,94,-0.4360745121869637,0
P00897,Ikea Vacuum,Home & Garden,Ikea,284.62,2.4,23,0.3578014871673407,3
P00898,HarperCollins Python Guide,Books,HarperCollins,261.28,2.3,73,0.20782928299955852,0
P00899,Adidas T-Shirt,Clothing,Adidas,498.63,1.1,96,1.7329322246972045,1
P00900,Penguin Machine Learning Book,Unknown,Penguin,83.89,3.1,23,-0.9319980219414373,4
P00901,Nike Jacket,Unknown,Nike,147.69,2.6,98,-0.5220482950389312,4
P00902,Dyson Desk,Unknown,Dyson,435.5,1.2,68,1.3272876124816058,4
P00903,Penguin SQL Fundamentals,Books,Penguin,80.58,3.9,26,-0.9532665736036207,0
P00904,Penguin Python Guide,Books,Penguin,387.76,1.3,99,1.020532127178696,0
P00905,Dyson Coffee Maker,Home & Garden,Dyson,260.4,4.2,42,0.20217480400779986,3
P00906,Samsung Smartphone,Electronics,Samsung,154.91,2.8,48,-0.4756558651292746,2
P00907,Philips Desk,Home & Garden,Philips,246.79,4.8,76,0.11472314596480455,3
P00908,Dyson Desk,Home & Garden,Dyson,115.7,2.5,34,-0.7276014574779777,3
P00909,Dyson Coffee Maker,Home & Garden,Dyson,384.06,4.5,65,0.9967576132360741,3
P00910,Levis T-Shirt,Clothing,Levis,61.99,3.6,43,-1.0727174423045231,1
P00911,Dell Monitor,Electronics,Dell,28.29,1.9,29,-1.2892582855116463,2
P00912,Apple Monitor,Electronics,Apple,254.86,3.3,100,0.16657728853695553,2
P00913,Nike Jeans,Clothing,Nike,333.69,4.2,20,0.6731029464009766,1
P00914,Sony Monitor,Electronics,Sony,0.0,1.8,42,-1.471036934008071,2
P00915,Penguin Machine Learning Book,Books,Penguin,121.96,3.3,65,-0.6873775501047852,0
P00916,KitchenAid Coffee Maker,Home & Garden,KitchenAid,185.78,3.2,97,-0.2772993123161028,3
P00917,Dell Laptop,Electronics,Dell,37.11,1.5,22,-1.2325849847078827,2
P00918,Uniqlo Jacket,Clothing,Uniqlo,306.84,3.3,27,0.5005770817092478,1
