product_id,product_name,category,brand,price,rating,stock_quantity,price_scaled,category_encoded
P00611,Uniqlo Sneakers,Clothing,Uniqlo,431.84,4.6,70,1.287746556313441,1
P00612,HarperCollins SQL Fundamentals,Books,HarperCollins,233.51,2.7,82,0.01302582948134051,0
P00613,Philips Lamp,Home & Garden,Philips,345.3,4.3,20,0.731530493690288,3
P00614,Samsung Monitor,Electronics,Samsung,66.22,2.4,48,-1.0621923946488572,2
P00615,Samsung Laptop,Electronics,Samsung,77.35,3.1,97,-0.9906568645241092,2
P00616,Dyson Vacuum,Home & Garden,Dyson,272.15,4.5,75,0.26137559444272984,3
P00617,Philips Lamp,Home & Garden,Philips,108.55,1.3,77,-0.790125998406217,3
P00618,Ikea Desk,Home & Garden,Ikea,426.51,3.5,21,1.2534892000183013,3
P00619,Levis Jacket,Unknown,Levis,29.19,1.2,99,-1.3001942527368553,4
P00620,KitchenAid Vacuum,Home & Garden,KitchenAid,91.44,2.6,40,-0.900096611203561,3
P00621,Puma Jacket,Unknown,Puma,161.46,2.4,43,-0.4500590712812916,4
P00622,Puma Jacket,Clothing,Puma,0.0,4.8,35,-1.4878063034413833,1
P00623,Levis Hoodie,Clothing,Levis,478.32,3.1,1,1.586486128658301,1
P00624,Dyson Vacuum,Home & Garden,Dyson,211.93,2.4,33,-0.12567468625020142,3
P00625,Uniqlo Sneakers,Clothing,Uniqlo,94.66,4.0,87,-0.8794007974567786,1
P00626,Puma Hoodie,Clothing,Puma,464.95,1.9,19,1.500553510709704,1
P00627,Levis Sneakers,Clothing,Levis,439.73,4.9,96,1.3384577272644083,1
P00628,Ikea Vacuum,Home & Garden,Ikea,225.84,1.9,68,-0.036271341772641214,3
P00629,KitchenAid Lamp,Home & Garden,KitchenAid,197.43,3.8,32,-0.21887012082422178,3
P00630,Ikea Vacuum,Home & Garden,Ikea,192.87,2.3,52,-0.24817847817991373,3
P00631,Puma Hoodie,Clothing,Puma,376.03,4.5,82,0.9290405422737116,1
P00632,Philips Air Purifier,Home & Garden,Philips,451.17,4.8,18,1.4119857115076353,3
P00633,HarperCollins Python Guide,Books,HarperCollins,370.64,2.7,98,0.8943975496975758,0
P00634,Nike Jacket,Clothing,Nike,381.54,2.3,2,0.9644548074118396,1
P00635,Dell Monitor,Electronics,Dell,381.48,2.8,51,0.9640691711308437,2
P00636,Ikea Lamp,Home & Garden,Ikea,196.53,4.3,41,-0.224654665039161,3
P00637,HarperCollins Python Guide,Books,HarperCollins,270.26,1.7,50,0.24922805159135764,0
P00638,Philips Lamp,Home & Garden,Philips,88.45,4.1,99,-0.9193141525398589,3
P00639,HarperCollins Machine Learning Book,Books,HarperCollins,357.72,1.0,56,0.8113572038564489,0
P00640,Whirlpool Desk,Home & Garden,Whirlpool,429.41,3.0,73,1.2721282869331054,3
P00641,Penguin Machine Learning Book,Books,Penguin,24.84,1.6,5,-1.3281528831090614,0
P00642,Sony Tablet,Electronics,Sony,488.35,2.5,87,1.6509516602981236,2
P00643,Whirlpool Lamp,Home & Garden,Whirlpool,207.78,3.6,56,-0.15234786235242107,3
P00644,Uniqlo Jacket,Clothing,Uniqlo,72.16,3.4,44,-1.0240144028302585,1
P00645,HP Smartphone,Electronics,HP,260.51,4.7,0,0.18656215592951636,2
P00646,Puma Sneakers,Clothing,Puma,295.27,2.7,22,0.40997410805316786,1
P00647,Levis Jeans,Clothing,Levis,148.62,2.2,19,-0.5325852354144242,1
P00648,Samsung Smartphone,Electronics,Samsung,196.11,4.6,93,-0.22735411900613256,2
P00649,Dell Headphones,Electronics,Dell,258.28,1.7,5,0.1722293408191669,2
P00650,Adidas Jacket,Clothing,Adidas,213.63,4.2,85,-0.11474832495531635,1
P00651,Penguin Python Guide,Books,Penguin,332.16,1.1,9,0.6470761481521758,0
P00652,Levis Jeans,Clothing,Levis,64.81,3.2,76,-1.0712548472522618,1
P00653,Puma Jacket,Unknown,Puma,490.19,1.3,61,1.6627778395819988,4
P00654,Adidas Jeans,Clothing,Adidas,0.0,3.9,20,-1.4878063034413833,1
P00655,Ikea Vacuum,Home & Garden,Ikea,57.55,4.0,79,-1.1179168372527715,3
P00656,Pearson SQL Fundamentals,Books,Pearson,64.26,3.8,87,-1.0747898464947245,0
P00657,Apple Smartphone,Electronics,Apple,197.15,4.1,55,-0.22066975680220288,2
P00658,HP Monitor,Electronics,HP,480.97,4.3,64,1.603518397735622,2
P00659,Apple Monitor,Electronics,Apple,0.0,3.5,21,-1.4878063034413833,2
P00660,Pearson SQL Fundamentals,Books,Pearson,418.46,2.3,90,1.2017496656513451,0
P00661,Penguin Python Guide,Books,Penguin,0.0,1.6,45,-1.4878063034413833,0
P00662,Apple Headphones,Electronics,Apple,71.54,4.9,14,-1.0279993110672165,2
P00663,KitchenAid Desk,Home & Garden,KitchenAid,332.05,2.8,87,0.6463691483036832,3
P00664,Pearson SQL Fundamentals,Books,Pearson,434.18,1.2,32,1.3027863712722831,0
P00665,Penguin Python Guide,Books,Penguin,192.15,2.2,58,-0.25280611355186505,0
P00666,HarperCollins SQL Fundamentals,Unknown,HarperCollins,161.59,1.6,24,-0.4492235260058004,4
P00667,Samsung Laptop,Electronics,Samsung,161.02,4.1,12,-0.45288707067526185,2
P00668,Puma Hoodie,Clothing,Puma,188.54,2.4,39,-0.2760085631251213,1
P00669,KitchenAid Coffee Maker,Home & Garden,KitchenAid,462.03,1.1,27,1.4817858783679014,3
P00670,Puma Sneakers,Clothing,Puma,0.0,3.6,38,-1.4878063034413833,1
P00671,Dell Monitor,Electronics,Dell,344.35,4.2,49,0.7254245859078522,2
P00672,Samsung Laptop,Electronics,Samsung,118.23,3.5,20,-0.7279100117388709,2
P00673,HarperCollins Data Science Handbook,Books,HarperCollins,56.96,3.9,53,-1.1217089273492316,0
P00674,Dyson Air Purifier,Home & Garden,Dyson,63.55,4.8,77,-1.0793532091531768,3
P00675,Samsung Laptop,Electronics,Samsung,0.0,4.2,15,-1.4878063034413833,2
P00676,Philips Vacuum,Home & Garden,Philips,58.07,2.1,11,-1.1145746561508065,3
P00677,Philips Coffee Maker,Unknown,Philips,163.23,2.1,83,-0.4386828009919113,4
P00678,Pearson SQL Fundamentals,Books,Pearson,277.9,3.4,64,0.2983324047048414,0
P00679,Uniqlo Hoodie,Clothing,Uniqlo,438.55,2.0,65,1.3308735470714879,1
P00680,Dyson Lamp,Unknown,Dyson,115.63,4.2,26,-0.7446209172486954,4
P00681,OReilly Python Guide,Books,OReilly,152.25,3.5,10,-0.5092542404141694,0
P00682,Penguin Python Guide,Books,Penguin,428.37,4.6,11,1.2654439247291756,0
P00683,Levis T-Shirt,Clothing,Levis,25.77,2.8,20,-1.3221755207536243,1
P00684,Dyson Air Purifier,Home & Garden,Dyson,116.09,4.1,4,-0.7416643724277264,3
P00685,Adidas Jeans,Clothing,Adidas,192.35,1.3,37,-0.25152065928187867,1
P00686,Sony Monitor,Electronics,Sony,131.76,3.0,55,-0.6409490303742852,2
P00687,Uniqlo Jacket,Clothing,Uniqlo,133.16,3.6,29,-0.6319508504843797,1
P00688,OReilly Python Guide,Books,OReilly,123.09,3.3,26,-0.6966734729781994,0
P00689,KitchenAid Air Purifier,Home & Garden,KitchenAid,379.5,3.2,35,0.9513431738579773,3
P00690,Pearson Machine Learning Book,Books,Pearson,10.26,1.9,18,-1.4218624993910765,0
P00691,Philips Coffee Maker,Home & Garden,Philips,211.97,3.5,26,-0.12541759539620417,3
P00692,Dyson Coffee Maker,Home & Garden,Dyson,440.56,3.4,55,1.343792362484852,3
P00693,Pearson Data Science Handbook,Books,Pearson,145.4,3.6,36,-0.5532810491612066,0
P00694,OReilly SQL Fundamentals,Books,OReilly,484.07,5.0,54,1.6234429389204124,0
P00695,Levis Jeans,Clothing,Levis,209.69,4.8,83,-0.14007177407405014,1
P00696,Apple Headphones,Electronics,Apple,331.5,3.1,71,0.6428341490612203,2
P00697,OReilly Data Science Handbook,Books,OReilly,75.12,4.5,89,-1.0049896796344584,0
P00698,HarperCollins Python Guide,Unknown,HarperCollins,415.14,4.5,63,1.1804111247695694,4
P00699,Philips Air Purifier,Home & Garden,Philips,75.96,5.0,37,-0.9995907717005151,3
P00700,Adidas Jacket,Clothing,Adidas,442.66,2.9,57,1.3572896323197103,1
P00701,OReilly Python Guide,Books,OReilly,497.74,2.6,65,1.711303738273989,0
P00702,Whirlpool Desk,Home & Garden,Whirlpool,176.97,4.4,52,-0.35037209264383956,3
P00703,HarperCollins SQL Fundamentals,Books,HarperCollins,284.68,1.5,58,0.3419093044573835,0
P00704,HP Smartphone,Electronics,HP,336.99,1.7,1,0.6781198687723494,2
P00705,HarperCollins Machine Learning Book,Unknown,HarperCollins,358.85,4.4,64,0.8186200204818727,4
P00706,Puma Jacket,Clothing,Puma,45.65,1.5,60,-1.1944013663169675,1
P00707,Sony Tablet,Electronics,Sony,142.98,3.6,40,-0.5688350458280432,2
P00708,Philips Air Purifier,Home & Garden,Philips,445.65,1.8,24,1.376507173656008,3
P00709,Dell Headphones,Electronics,Dell,0.0,1.3,43,-1.4878063034413833,2
P00710,Philips Desk,Home & Garden,Philips,363.13,2.0,8,0.8461287418595833,3
P00711,Levis T-Shirt,Clothing,Levis,147.09,1.3,28,-0.5424189605798208,1
P00712,Ikea Vacuum,Home & Garden,Ikea,243.2,1.3,100,0.07530608886218583,3
P00713,Penguin Machine Learning Book,Books,Penguin,173.27,2.2,37,-0.3741529966385895,0
P00714,OReilly Machine Learning Book,Books,OReilly,339.92,1.5,95,0.6969517738276515,0
P00715,Philips Desk,Home & Garden,Philips,370.2,3.4,46,0.8915695503036055,3
P00716,Dyson Lamp,Home & Garden,Dyson,0.0,2.0,66,-1.4878063034413833,3
P00717,Uniqlo Jeans,Clothing,Uniqlo,400.89,3.0,41,1.088822508033032,1
P00718,Ikea Coffee Maker,Home & Garden,Ikea,241.48,1.5,87,0.06425118214030204,3
P00719,Levis Jeans,Clothing,Levis,358.13,1.2,28,0.8139923851099211,1
P00720,Penguin Python Guide,Books,Penguin,0.0,2.2,37,-1.4878063034413833,0
P00721,Uniqlo Hoodie,Clothing,Uniqlo,407.13,4.2,13,1.1289286812566106,1
P00722,Sony Laptop,Electronics,Sony,454.4,3.9,67,1.4327457979679168,2
P00723,HarperCollins Python Guide,Books,HarperCollins,139.5,2.6,1,-0.591201950125808,0
P00724,Whirlpool Coffee Maker,Unknown,Whirlpool,226.89,2.0,30,-0.029522706855212265,4
P00725,Apple Headphones,Electronics,Apple,373.21,4.8,31,0.9109156370669022,2
P00726,KitchenAid Air Purifier,Home & Garden,KitchenAid,439.16,2.5,76,1.3347941825949468,3
P00727,Sony Smartphone,Unknown,Sony,328.88,1.0,39,0.6259946981243972,4
P00728,Sony Smartphone,Electronics,Sony,282.69,2.2,27,0.3291190344710179,2
P00729,Adidas Hoodie,Clothing,Adidas,451.5,4.4,42,1.414106711053113,1
P00730,Whirlpool Coffee Maker,Home & Garden,Whirlpool,347.43,2.6,44,0.7452205816656441,3
P00731,HP Laptop,Unknown,HP,390.16,1.1,91,1.0198578864482573,4
P00732,Whirlpool Air Purifier,Home & Garden,Whirlpool,453.65,4.2,20,1.4279253444554676,3
P00733,HarperCollins Data Science Handbook,Books,HarperCollins,473.09,4.6,88,1.552871499498154,0
P00734,KitchenAid Desk,Home & Garden,KitchenAid,0.0,1.6,71,-1.4878063034413833,3
P00735,Levis Jeans,Clothing,Levis,199.75,4.1,58,-0.20395885129237856,1
P00736,HarperCollins SQL Fundamentals,Books,HarperCollins,445.56,1.6,88,1.3759287192345142,0
P00737,HP Laptop,Electronics,HP,57.11,3.4,79,-1.1207448366467418,2
P00738,Dyson Vacuum,Home & Garden,Dyson,65.84,4.5,41,-1.0646347577618314,3
P00739,Uniqlo Hoodie,Unknown,Uniqlo,478.47,3.8,88,1.587450219360791,4
P00740,Sony Tablet,Electronics,Sony,332.33,1.2,55,0.6481687842816641,2
P00741,Levis Hoodie,Clothing,Levis,88.84,4.7,82,-0.9168075167133853,1
P00742,Whirlpool Vacuum,Home & Garden,Whirlpool,448.45,2.0,26,1.394503533435819,3
P00743,OReilly Machine Learning Book,Books,OReilly,428.71,3.7,95,1.2676291969881526,0
P00744,Apple Laptop,Electronics,Apple,305.37,1.9,22,0.4748895486874857,2
P00745,KitchenAid Vacuum,Home & Garden,KitchenAid,497.18,2.4,53,1.7077044663180265,3
P00746,Philips Lamp,Home & Garden,Philips,488.38,1.0,47,1.6511444784386213,3
P00747,Penguin SQL Fundamentals,Books,Penguin,323.25,3.3,55,0.5898091604242777,0
P00748,Nike Sneakers,Clothing,Nike,362.28,4.4,63,0.8406655612121405,1
P00749,Apple Tablet,Electronics,Apple,61.98,2.9,21,-1.0894440251725708,2
P00750,Puma Jacket,Clothing,Puma,237.4,1.7,44,0.03802791503257779,1
P00751,Dyson Desk,Unknown,Dyson,0.0,4.0,8,-1.4878063034413833,4
P00752,Apple Headphones,Electronics,Apple,440.79,3.9,54,1.3452706348953367,2
P00753,HP Monitor,Electronics,HP,472.94,3.8,47,1.5519074087956644,2
P00754,HP Tablet,Electronics,HP,243.87,2.9,56,0.07961236066664067,2
P00755,Penguin Python Guide,Books,Penguin,0.0,1.4,85,-1.4878063034413833,0
P00756,Dell Laptop,Electronics,Dell,397.26,2.2,53,1.0654915130327773,2
P00757,Penguin Data Science Handbook,Books,Penguin,263.83,1.8,75,0.207900696811292,0
P00758,Adidas Sneakers,Clothing,Adidas,0.0,4.0,68,-1.4878063034413833,1
P00759,OReilly Machine Learning Book,Books,OReilly,56.13,2.8,25,-1.1270435625696755,0
P00760,Adidas Hoodie,Clothing,Adidas,182.4,3.6,45,-0.31547200921370633,1
P00761,Sony Tablet,Electronics,Sony,0.0,2.5,21,-1.4878063034413833,2
P00762,Ikea Coffee Maker,Home & Garden,Ikea,363.64,1.2,28,0.8494066502480487,3
P00763,HarperCollins Machine Learning Book,Books,HarperCollins,241.1,3.8,89,0.061808819027327745,0
P00764,Samsung Smartphone,Electronics,Samsung,0.0,3.8,70,-1.4878063034413833,2
P00765,Whirlpool Coffee Maker,Home & Garden,Whirlpool,298.06,3.2,80,0.4279061951194795,3
P00766,Nike Sneakers,Clothing,Nike,239.96,4.6,76,0.05448172968840485,1
P00767,Ikea Air Purifier,Home & Garden,Ikea,146.98,3.0,100,-0.5431259604283134,3
P00768,Sony Headphones,Electronics,Sony,339.07,2.2,13,0.6914885931802088,2
P00769,Levis Hoodie,Clothing,Levis,140.42,5.0,43,-0.5852888604838703,1
P00770,Dell Monitor,Electronics,Dell,322.27,3.4,91,0.5835104345013438,2
P00771,Uniqlo Jacket,Clothing,Uniqlo,80.44,3.9,98,-0.9707965960528179,1
P00772,Whirlpool Desk,Home & Garden,Whirlpool,20.38,1.7,52,-1.3568185133297601,3
P00773,OReilly Python Guide,Books,OReilly,36.4,4.5,47,-1.2538536263038425,0
P00774,Pearson Machine Learning Book,Books,Pearson,322.95,3.0,98,0.5878809790192978,0
P00775,Dell Laptop,Electronics,Dell,131.75,1.1,53,-0.6410133030877844,2
P00776,Penguin Machine Learning Book,Books,Penguin,498.8,4.8,44,1.718116645904917,0
P00777,Uniqlo T-Shirt,Clothing,Uniqlo,258.71,3.3,66,0.1749930674996379,1
P00778,Dyson Lamp,Home & Garden,Dyson,33.34,1.6,33,-1.2735210766346357,3
P00779,Pearson Data Science Handbook,Unknown,Pearson,35.16,3.5,42,-1.2618234427777588,4
P00780,Pearson Machine Learning Book,Books,Pearson,55.49,1.5,63,-1.1311570162336322,0
P00781,HP Smartphone,Electronics,HP,256.2,2.5,58,0.15886061641130753,2
P00782,Dyson Vacuum,Home & Garden,Dyson,193.16,3.9,64,-0.24631456948843336,3
P00783,KitchenAid Air Purifier,Unknown,KitchenAid,104.11,2.2,72,-0.818663083199917,4
P00784,Dyson Coffee Maker,Unknown,Dyson,277.38,4.0,57,0.29499022360287663,4
P00785,HarperCollins Data Science Handbook,Books,HarperCollins,386.78,2.2,26,0.9981337092854853,0
P00786,Nike T-Shirt,Clothing,Nike,83.89,2.6,70,-0.9486225098955509,1
P00787,Puma Hoodie,Clothing,Puma,23.74,1.9,38,-1.335222881593987,1
P00788,Samsung Laptop,Electronics,Samsung,104.4,3.0,39,-0.8167991745084365,2
P00789,Dyson Air Purifier,Home & Garden,Dyson,23.31,1.2,50,-1.337986608274458,3
P00790,Pearson Python Guide,Books,Pearson,419.42,1.2,35,1.2079198461472804,0
P00791,OReilly Data Science Handbook,Books,OReilly,315.78,4.0,99,0.5417974434402821,0
P00792,Whirlpool Desk,Home & Garden,Whirlpool,99.51,4.4,27,-0.8482285314096061,3
P00793,Philips Vacuum,Home & Garden,Philips,453.47,3.7,75,1.42676843561248,3
P00794,Philips Air Purifier,Home & Garden,Philips,225.33,4.2,30,-0.039549250161106705,3
P00795,Pearson SQL Fundamentals,Books,Pearson,256.6,3.2,10,0.16143152495128074,0
P00796,HarperCollins Python Guide,Books,HarperCollins,422.44,1.6,42,1.2273302056240762,0
P00797,Dyson Air Purifier,Home & Garden,Dyson,228.55,2.1,21,-0.018853436414324257,3
P00798,Dell Laptop,Electronics,Dell,398.99,4.6,84,1.0766106924681607,2
P00799,Ikea Air Purifier,Home & Garden,Ikea,239.79,1.0,63,0.05338909355891623,3
P00800,Puma Hoodie,Clothing,Puma,401.2,4.8,14,1.090814962151511,1
P00801,Sony Headphones,Electronics,Sony,157.33,1.8,48,-0.4766037019565125,2
P00802,HP Laptop,Electronics,HP,289.04,3.1,42,0.36993220754308903,2
P00803,Nike Hoodie,Clothing,Nike,25.89,4.6,89,-1.3214042481916324,1
P00804,Dyson Desk,Home & Garden,Dyson,0.0,5.0,62,-1.4878063034413833,3
P00805,Levis Hoodie,Clothing,Levis,344.7,1.7,73,0.7276741308803284,1
P00806,Penguin Machine Learning Book,Books,Penguin,0.0,4.8,96,-1.4878063034413833,0
P00807,Whirlpool Air Purifier,Home & Garden,Whirlpool,81.12,4.1,19,-0.9664260515348637,3
P00808,KitchenAid Air Purifier,Home & Garden,KitchenAid,243.52,1.2,87,0.07736281569416435,3
P00809,HP Laptop,Unknown,HP,174.88,4.5,60,-0.3638050897651984,4
P00810,Puma Hoodie,Clothing,Puma,311.06,1.4,82,0.5114607226686012,1
P00811,Puma Hoodie,Clothing,Puma,266.36,2.4,54,0.22416169332662128,1
P00812,Dyson Air Purifier,Home & Garden,Dyson,30.93,4.0,75,-1.2890108005879728,3
P00813,Dell Laptop,Electronics,Dell,0.0,3.3,78,-1.4878063034413833,2
P00814,Nike Hoodie,Unknown,Nike,116.16,3.5,20,-0.7412144634332312,4
P00815,Philips Lamp,Home & Garden,Philips,0.0,4.8,33,-1.4878063034413833,3
P00816,OReilly Machine Learning Book,Books,OReilly,159.34,1.4,53,-0.46368488654314843,0
P00817,Whirlpool Desk,Home & Garden,Whirlpool,150.98,2.2,4,-0.5174168750285837,3
P00818,Nike Hoodie,Clothing,Nike,195.93,4.0,17,-0.22851102784912045,1
P00819,Philips Air Purifier,Home & Garden,Philips,213.17,3.4,5,-0.11770486977628532,3
P00820,Samsung Smartphone,Electronics,Samsung,52.73,4.2,71,-1.1488962851594458,2
P00821,KitchenAid Air Purifier,Home & Garden,KitchenAid,52.1,1.7,17,-1.1529454661099032,3
P00822,Dyson Lamp,Home & Garden,Dyson,461.92,3.9,88,1.4810788785194091,3
P00823,OReilly Data Science Handbook,Books,OReilly,407.52,1.5,5,1.1314353170830842,0
P00824,Nike T-Shirt,Clothing,Nike,150.66,2.0,51,-0.519473601860562,1
P00825,Nike Sneakers,Clothing,Nike,49.39,1.1,69,-1.17036337146822,1
P00826,HarperCollins Data Science Handbook,Books,HarperCollins,399.17,4.3,70,1.0777676013111486,0
P00827,Penguin Python Guide,Unknown,Penguin,180.68,1.7,37,-0.32652691593559013,4
P00828,HarperCollins Data Science Handbook,Books,HarperCollins,315.17,1.8,69,0.5378768079168237,0
P00829,HarperCollins SQL Fundamentals,Books,HarperCollins,282.1,1.4,44,0.32532694437455795,0
P00830,Whirlpool Coffee Maker,Home & Garden,Whirlpool,102.33,4.5,71,-0.8301036262027967,3
P00831,Puma T-Shirt,Clothing,Puma,278.99,3.2,63,0.30533813047626795,1
P00832,KitchenAid Vacuum,Unknown,KitchenAid,399.2,4.4,81,1.0779604194516463,4
P00833,Puma Hoodie,Clothing,Puma,279.42,4.1,77,0.30810185715673893,1
P00834,Levis Jeans,Clothing,Levis,111.31,4.3,98,-0.7723867294804034,1
P00835,Adidas Jeans,Clothing,Adidas,449.08,3.1,92,1.3985527143862764,1
P00836,KitchenAid Vacuum,Home & Garden,KitchenAid,428.59,1.8,38,1.2668579244261606,3
P00837,Uniqlo Jeans,Clothing,Uniqlo,354.88,4.1,97,0.7931037532226407,1
P00838,Uniqlo Sneakers,Unknown,Uniqlo,402.6,2.2,100,1.0998131420414168,4
P00839,Puma Jeans,Clothing,Puma,180.08,4.9,27,-0.33038327874554957,1
P00840,HP Smartphone,Electronics,HP,377.25,1.8,1,0.9368818133206294,2
P00841,Sony Tablet,Electronics,Sony,451.17,1.2,69,1.4119857115076353,2
P00842,Sony Smartphone,Electronics,Sony,104.94,3.3,46,-0.8133284479794731,2
P00843,Adidas T-Shirt,Clothing,Adidas,299.25,4.8,33,0.4355546480258991,1
P00844,Whirlpool Lamp,Home & Garden,Whirlpool,430.35,2.2,19,1.278169922002042,3
P00845,Pearson Python Guide,Books,Pearson,165.24,4.4,63,-0.425763985578547,0
P00846,Nike Jacket,Clothing,Nike,91.56,1.4,73,-0.8993253386415692,1
P00847,HP Laptop,Electronics,HP,466.29,2.7,95,1.5091660543186138,2
P00848,Adidas Jeans,Clothing,Adidas,0.0,2.3,58,-1.4878063034413833,1
P00849,Dell Monitor,Unknown,Dell,179.39,4.0,37,-0.3348180959770031,4
P00850,Whirlpool Desk,Home & Garden,Whirlpool,95.61,4.2,42,-0.8732948896743429,3
P00851,Levis Jeans,Clothing,Levis,427.01,2.4,10,1.2567028356932675,1
P00852,Dyson Air Purifier,Home & Garden,Dyson,94.93,2.4,96,-0.8776654341922968,3
P00853,Pearson Machine Learning Book,Books,Pearson,254.76,1.6,37,0.14960534566740483,0
P00854,Adidas Jeans,Clothing,Adidas,64.31,1.1,10,-1.0744684829272282,1
P00855,HarperCollins Machine Learning Book,Books,HarperCollins,484.54,3.1,80,1.626463756454881,0
P00856,Uniqlo Hoodie,Clothing,Uniqlo,115.61,3.9,32,-0.744749462675694,1
P00857,HarperCollins Machine Learning Book,Books,HarperCollins,345.52,4.1,12,0.732944493387273,0
P00858,Ikea Coffee Maker,Unknown,Ikea,493.87,5.0,57,1.6864301981497505,4
P00859,Ikea Vacuum,Home & Garden,Ikea,21.9,3.6,12,-1.3470490608778627,3
P00860,Apple Monitor,Electronics,Apple,323.59,1.3,4,0.5919944326832545,2
P00861,Sony Headphones,Unknown,Sony,48.05,3.0,6,-1.1789759150771297,4
P00862,OReilly Machine Learning Book,Books,OReilly,454.01,2.0,23,1.4302391621414432,0
P00863,Uniqlo Sneakers,Clothing,Uniqlo,11.29,2.8,68,-1.415242409900646,1
P00864,Ikea Coffee Maker,Home & Garden,Ikea,365.95,3.4,9,0.8642536470663927,3
P00865,Whirlpool Vacuum,Home & Garden,Whirlpool,35.69,2.4,41,-1.2584169889622945,3
P00866,Ikea Coffee Maker,Home & Garden,Ikea,391.74,4.7,1,1.0300129751811504,3
P00867,Ikea Air Purifier,Home & Garden,Ikea,482.55,4.3,11,1.6136734864685152,3
P00868,Adidas Jacket,Clothing,Adidas,189.44,4.3,22,-0.27022401891018205,1
P00869,Nike Jacket,Clothing,Nike,416.28,3.7,26,1.1877382141084922,1
P00870,OReilly SQL Fundamentals,Books,OReilly,293.9,5.0,85,0.4011687463037604,0
P00871,Samsung Laptop,Electronics,Samsung,0.0,1.3,43,-1.4878063034413833,2
P00872,Dyson Desk,Home & Garden,Dyson,419.92,3.7,74,1.2111334818222466,3
P00873,Whirlpool Vacuum,Home & Garden,Whirlpool,93.25,4.6,5,-0.8884632500601833,3
P00874,Ikea Coffee Maker,Home & Garden,Ikea,83.41,4.8,17,-0.9517076001435185,3
P00875,Apple Tablet,Electronics,Apple,124.94,4.9,64,-0.6847830209808243,2
P00876,Penguin SQL Fundamentals,Books,Penguin,178.47,2.0,72,-0.3407311856189409,0
P00877,Puma Jacket,Clothing,Puma,189.11,3.5,23,-0.2723450184556596,1
P00878,HP Tablet,Electronics,HP,0.0,3.8,64,-1.4878063034413833,2
P00879,Pearson Data Science Handbook,Books,Pearson,187.3,3.5,80,-0.2839783795990374,0
P00880,Uniqlo Jacket,Clothing,Uniqlo,321.22,3.3,6,0.5767617995839149,1
P00881,Pearson Data Science Handbook,Books,Pearson,490.97,4.5,17,1.6677911112349466,0
P00882,Apple Laptop,Electronics,Apple,371.89,1.0,87,0.9024316388849913,2
P00883,Whirlpool Coffee Maker,Home & Garden,Whirlpool,119.94,2.4,15,-0.7169193777304865,3
P00884,HarperCollins Data Science Handbook,Unknown,HarperCollins,0.0,2.5,10,-1.4878063034413833,4
P00885,Uniqlo T-Shirt,Clothing,Uniqlo,119.09,5.0,43,-0.7223825583779291,1
P00886,Apple Smartphone,Electronics,Apple,414.37,4.8,24,1.1754621258301214,2
P00887,Apple Monitor,Unknown,Apple,57.12,4.8,94,-1.1206805639332422,4
P00888,Uniqlo Jeans,Clothing,Uniqlo,0.0,2.2,51,-1.4878063034413833,1
P00889,Apple Laptop,Electronics,Apple,319.18,2.4,15,0.5636501660300527,2
P00890,Pearson Python Guide,Books,Pearson,38.77,1.2,82,-1.2386209932045025,0
P00891,Sony Tablet,Electronics,Sony,488.17,3.3,67,1.6497947514551354,2
P00892,OReilly Data Science Handbook,Books,OReilly,431.58,2.5,26,1.2860754657624587,0
P00893,Dyson Desk,Home & Garden,Dyson,454.59,4.3,63,1.433966979524404,3
P00894,Adidas Jeans,Unknown,Adidas,163.2,4.4,77,-0.4388756191324093,4
P00895,HarperCollins Machine Learning Book,Books,HarperCollins,485.94,4.6,38,1.6354619363447862,0
P00896,Philips Vacuum,Home & Garden,Philips,341.96,3.5,58,0.7100634073815134,3
P00897,Pearson Data Science Handbook,Books,Pearson,64.16,3.9,1,-1.075432573629718,0
P00898,HarperCollins Data Science Handbook,Books,HarperCollins,332.01,1.0,78,0.6461120574496857,0
P00899,Puma Jacket,Clothing,Puma,213.42,4.1,91,-0.11609805193880221,1
P00900,Dyson Air Purifier,Home & Garden,Dyson,243.2,3.6,39,0.07530608886218583,3
P00901,Apple Laptop,Electronics,Apple,473.5,3.4,64,1.5555066807516267,2
P00902,Dyson Vacuum,Home & Garden,Dyson,93.13,4.6,28,-0.8892345226221753,3
P00903,Dyson Desk,Home & Garden,Dyson,322.32,2.2,24,0.5838317980688404,3
P00904,Dyson Vacuum,Home & Garden,Dyson,67.54,3.8,30,-1.0537083964669465,3
P00905,Uniqlo Sneakers,Clothing,Uniqlo,70.82,4.4,68,-1.032626946439168,1
P00906,OReilly Data Science Handbook,Books,OReilly,56.54,3.3,81,-1.1244083813162031,0
P00907,Penguin SQL Fundamentals,Books,Penguin,457.79,3.8,80,1.454534247844188,0
P00908,Dell Tablet,Electronics,Dell,135.71,1.6,4,-0.6155613085420519,2
P00909,Sony Laptop,Electronics,Sony,0.0,2.4,60,-1.4878063034413833,2
P00910,HP Tablet,Electronics,HP,94.5,1.2,26,-0.8804291608727678,2
P00911,Levis Jacket,Clothing,Levis,316.18,4.6,1,0.5443683519802553,1
P00912,Samsung Monitor,Electronics,Samsung,29.99,2.4,0,-1.2950524356569093,2
P00913,Samsung Smartphone,Electronics,Samsung,0.0,4.2,69,-1.4878063034413833,2
P00914,Philips Air Purifier,Home & Garden,Philips,407.49,2.8,6,1.1312424989425864,3
