product_id,product_name,category,brand,price,rating,stock_quantity,price_scaled,category_encoded
P04606,Dyson Lamp,Home & Garden,Dyson,275.35,4.5,98,0.287201357133225,3
P04607,OReilly Data Science Handbook,Books,OReilly,480.48,2.0,40,1.6305911944035003,0
P04608,OReilly SQL Fundamentals,Books,OReilly,348.79,1.1,44,0.7681575783057937,0
P04609,Nike Hoodie,Clothing,Nike,301.66,3.2,38,0.4595047092444761,1
P04610,Nike Jacket,Clothing,Nike,485.93,3.5,21,1.666283070838556,1
P04611,Puma Hoodie,Unknown,Puma,321.22,3.9,26,0.5876025263214838,4
P04612,Whirlpool Air Purifier,Home & Garden,Whirlpool,204.17,2.0,53,-0.17895419601306392,3
P04613,Uniqlo Sneakers,Clothing,Uniqlo,205.7,4.8,13,-0.1689342747386354,1
P04614,Puma T-Shirt,Unknown,Puma,339.73,4.9,62,0.7088239268376091,4
P04615,Nike Jacket,Clothing,Nike,305.84,3.7,39,0.48687939612494063,1
P04616,Pearson Data Science Handbook,Unknown,Pearson,296.2,4.5,65,0.42374734312788787,4
P04617,HarperCollins Data Science Handbook,Books,HarperCollins,36.59,2.3,22,-1.2764302791298812,0
P04618,Pearson Machine Learning Book,Books,Pearson,242.57,1.2,34,0.07252618107063216,0
P04619,Whirlpool Vacuum,Home & Garden,Whirlpool,492.36,1.9,10,1.7083929360637689,3
P04620,Nike Sneakers,Clothing,Nike,248.5,1.2,67,0.11136156221923424,1
P04621,Penguin Python Guide,Unknown,Penguin,154.76,3.7,89,-0.502538712463726,4
P04622,Ikea Desk,Home & Garden,Ikea,81.88,3.9,99,-0.9798275114704907,3
P04623,Samsung Laptop,Electronics,Samsung,455.88,3.9,52,1.4694865778342574,2
P04624,Adidas Jeans,Unknown,Adidas,13.21,1.8,21,-1.429545154552194,4
P04625,Samsung Monitor,Electronics,Samsung,302.63,1.2,42,0.46585720835310057,2
P04626,Philips Coffee Maker,Home & Garden,Philips,0.0,4.4,79,-1.5160570238562467,3
P04627,Dyson Coffee Maker,Unknown,Dyson,219.46,2.8,46,-0.07882047295031086,4
P04628,Nike Jeans,Clothing,Nike,387.75,3.5,39,1.0233053775552936,1
P04629,Uniqlo Jacket,Clothing,Uniqlo,187.74,1.1,24,-0.28655374277048895,1
P04630,HP Tablet,Unknown,HP,303.59,4.5,75,0.47214421778019283,4
P04631,Philips Air Purifier,Home & Garden,Philips,0.0,1.1,18,-1.5160570238562467,3
P04632,Samsung Tablet,Electronics,Samsung,0.0,1.1,15,-1.5160570238562467,2
P04633,Samsung Laptop,Electronics,Samsung,426.72,1.7,48,1.278518666486326,2
P04634,Sony Monitor,Electronics,Sony,0.0,3.6,70,-1.5160570238562467,2
P04635,Adidas Jeans,Clothing,Adidas,347.23,1.4,62,0.7579411879867686,1
P04636,Philips Coffee Maker,Home & Garden,Philips,462.68,1.2,46,1.514019561276162,3
P04637,Dyson Lamp,Unknown,Dyson,86.72,1.1,88,-0.9481305056088999,4
P04638,KitchenAid Air Purifier,Home & Garden,KitchenAid,451.47,2.0,89,1.4406056282785518,3
P04639,Uniqlo Sneakers,Unknown,Uniqlo,104.92,3.6,42,-0.828939285220273,4
P04640,Pearson Python Guide,Books,Pearson,129.91,1.2,24,-0.665280571071274,0
P04641,Apple Laptop,Electronics,Apple,378.29,1.8,94,0.9613521388258206,2
P04642,Adidas T-Shirt,Clothing,Adidas,0.0,1.7,68,-1.5160570238562467,1
P04643,Samsung Monitor,Electronics,Samsung,301.95,4.6,81,0.46140391000891007,2
P04644,HarperCollins Data Science Handbook,Books,HarperCollins,157.89,2.9,40,-0.48204044214414343,0
P04645,HarperCollins Python Guide,Unknown,HarperCollins,322.51,1.0,78,0.596050695239139,4
P04646,Penguin SQL Fundamentals,Books,Penguin,456.0,4.0,75,1.470272454012644,0
P04647,Adidas Sneakers,Unknown,Adidas,13.96,2.6,24,-1.4246334284372781,4
P04648,Sony Laptop,Electronics,Sony,62.09,1.6,3,-1.1094315912227393,2
P04649,Whirlpool Desk,Home & Garden,Whirlpool,386.4,1.0,35,1.0144642705484446,3
P04650,HP Monitor,Electronics,HP,76.13,4.7,25,-1.0174840783515129,2
P04651,OReilly SQL Fundamentals,Books,OReilly,428.34,4.3,10,1.289127994894544,0
P04652,Pearson SQL Fundamentals,Books,Pearson,110.33,4.3,45,-0.7935093675113462,0
P04653,KitchenAid Air Purifier,Unknown,KitchenAid,363.63,3.3,53,0.8653442656995969,4
P04654,Puma Hoodie,Clothing,Puma,172.86,2.3,65,-0.38400238889042115,1
P04655,Adidas Jeans,Clothing,Adidas,236.27,1.3,80,0.0312676817053384,1
P04656,Adidas Jacket,Clothing,Adidas,84.62,1.3,62,-0.9618833387306645,1
P04657,Sony Smartphone,Electronics,Sony,244.19,2.3,14,0.08313550947885062,2
P04658,Levis Sneakers,Clothing,Levis,15.6,4.0,39,-1.4138931206659953,1
P04659,Uniqlo T-Shirt,Clothing,Uniqlo,499.06,1.6,73,1.7522710226903508,1
P04660,HarperCollins Data Science Handbook,Books,HarperCollins,0.0,3.3,24,-1.5160570238562467,0
P04661,HarperCollins Python Guide,Books,HarperCollins,337.8,2.4,28,0.696184418301892,0
P04662,Samsung Monitor,Electronics,Samsung,376.37,3.6,92,0.9487781199716357,2
P04663,Ikea Air Purifier,Home & Garden,Ikea,495.09,4.5,65,1.7262716191220624,3
P04664,Uniqlo Hoodie,Clothing,Uniqlo,140.32,4.5,53,-0.5971058125962408,1
P04665,Adidas Jacket,Clothing,Adidas,0.0,3.6,38,-1.5160570238562467,1
P04666,HarperCollins SQL Fundamentals,Unknown,HarperCollins,186.46,2.0,56,-0.2949364220066122,4
P04667,KitchenAid Vacuum,Unknown,KitchenAid,131.96,2.3,78,-0.6518551863571703,4
P04668,Whirlpool Air Purifier,Home & Garden,Whirlpool,146.3,3.8,28,-0.5579429830399776,3
P04669,Nike Jacket,Clothing,Nike,235.75,1.6,16,0.027862218265663277,1
P04670,KitchenAid Vacuum,Home & Garden,KitchenAid,74.89,3.8,79,-1.0256047988615071,3
P04671,OReilly Python Guide,Books,OReilly,306.95,3.9,89,0.4941487507750163,0
P04672,OReilly Python Guide,Books,OReilly,225.6,4.4,5,-0.038609808489532466,0
P04673,HarperCollins Machine Learning Book,Books,HarperCollins,276.66,1.9,63,0.29578050541394485,0
P04674,KitchenAid Desk,Home & Garden,KitchenAid,137.32,1.6,73,-0.6167527170559045,3
P04675,Dyson Air Purifier,Home & Garden,Dyson,470.47,1.2,62,1.5650360231897555,3
P04676,Samsung Headphones,Electronics,Samsung,193.65,1.1,35,-0.24784934098495137,2
P04677,Dell Tablet,Electronics,Dell,206.9,1.1,39,-0.1610755129547698,2
P04678,Levis Jacket,Clothing,Levis,190.63,1.7,97,-0.26762722480767964,1
P04679,Adidas T-Shirt,Clothing,Adidas,185.22,2.4,53,-0.3030571425166066,1
P04680,Dyson Vacuum,Home & Garden,Dyson,140.85,3.8,11,-0.5936348594750336,3
P04681,Puma Hoodie,Unknown,Puma,356.82,2.2,50,0.8207457925761602,4
P04682,Puma Hoodie,Clothing,Puma,62.46,4.3,29,-1.1070084730060474,1
P04683,Puma T-Shirt,Clothing,Puma,474.01,4.4,58,1.5882193704521586,1
P04684,Samsung Monitor,Electronics,Samsung,408.83,3.0,82,1.1613576262251974,2
P04685,Sony Smartphone,Unknown,Sony,120.96,1.6,39,-0.7238938360426043,4
P04686,OReilly Data Science Handbook,Books,OReilly,388.74,1.2,67,1.0297888560269826,0
P04687,HP Monitor,Electronics,HP,183.87,1.6,75,-0.31189824952345524,2
P04688,Adidas T-Shirt,Clothing,Adidas,468.27,1.2,95,1.5506282932526685,1
P04689,Whirlpool Desk,Home & Garden,Whirlpool,102.59,2.2,40,-0.8441983810172785,3
P04690,HarperCollins SQL Fundamentals,Books,HarperCollins,451.68,3.8,52,1.4419809115907283,0
P04691,HarperCollins Data Science Handbook,Books,HarperCollins,404.16,3.3,97,1.1307739449496543,0
P04692,KitchenAid Air Purifier,Home & Garden,KitchenAid,418.91,3.8,6,1.2273712252096678,3
P04693,HP Laptop,Electronics,HP,331.61,2.1,37,0.6556463054334526,2
P04694,Penguin SQL Fundamentals,Books,Penguin,0.0,3.1,71,-1.5160570238562467,0
P04695,Penguin SQL Fundamentals,Books,Penguin,58.34,1.2,17,-1.133990221797319,0
P04696,Pearson Data Science Handbook,Books,Pearson,328.62,2.8,92,0.6360648906553209,0
P04697,HP Headphones,Unknown,HP,42.67,1.0,40,-1.236612552758296,4
P04698,Levis T-Shirt,Clothing,Levis,311.47,3.9,64,0.5237500868275766,1
P04699,Dell Monitor,Electronics,Dell,0.0,4.3,34,-1.5160570238562467,2
P04700,Dyson Desk,Home & Garden,Dyson,237.8,3.1,10,0.04128760297976692,3
P04701,Dell Tablet,Electronics,Dell,386.26,1.1,75,1.0135474150069939,2
P04702,Whirlpool Lamp,Home & Garden,Whirlpool,231.18,2.4,32,-0.0020665661945577975,3
P04703,Philips Desk,Home & Garden,Philips,57.76,2.2,90,-1.1377886233261874,3
P04704,Sony Monitor,Electronics,Sony,334.71,3.7,80,0.6759481067084382,2
P04705,KitchenAid Vacuum,Home & Garden,KitchenAid,138.19,1.2,0,-0.611055114762602,3
P04706,OReilly Python Guide,Books,OReilly,368.38,1.3,1,0.8964518644273979,0
P04707,Apple Laptop,Electronics,Apple,495.44,2.1,5,1.7285637579756898,2
P04708,Samsung Tablet,Electronics,Samsung,34.52,3.7,51,-1.289986643207049,2
P04709,Puma Jeans,Unknown,Puma,144.85,2.2,79,-0.5674389868621486,4
P04710,Whirlpool Coffee Maker,Home & Garden,Whirlpool,54.07,2.1,65,-1.1619543158115737,3
P04711,Apple Monitor,Electronics,Apple,416.86,2.9,28,1.2139458404955643,2
P04712,OReilly Data Science Handbook,Books,OReilly,392.42,4.6,34,1.053889058830837,0
P04713,Dyson Vacuum,Home & Garden,Dyson,215.79,3.1,54,-0.10285518607263296,3
P04714,HarperCollins Python Guide,Books,HarperCollins,75.63,2.2,51,-1.0207585624281235,0
P04715,HP Tablet,Electronics,HP,320.69,2.3,48,0.5841315732002764,2
P04716,Apple Headphones,Electronics,Apple,445.36,4.0,76,1.4005914328623699,2
P04717,Ikea Vacuum,Home & Garden,Ikea,365.31,4.4,65,0.8763465321970086,3
P04718,Ikea Desk,Home & Garden,Ikea,161.56,1.7,12,-0.45800572902182135,3
P04719,Adidas T-Shirt,Clothing,Adidas,329.18,4.6,68,0.6397323128211249,1
P04720,Dell Tablet,Electronics,Dell,116.34,4.9,69,-0.7541500689104863,2
P04721,Whirlpool Air Purifier,Home & Garden,Whirlpool,189.84,2.1,94,-0.27280090964872433,3
P04722,Whirlpool Desk,Home & Garden,Whirlpool,277.02,1.7,36,0.2981381339491042,3
P04723,Adidas Hoodie,Clothing,Adidas,256.49,1.8,73,0.1636878177634721,1
P04724,Pearson SQL Fundamentals,Books,Pearson,389.52,4.0,50,1.034897051186495,0
P04725,Adidas Jeans,Clothing,Adidas,383.03,2.0,39,0.9923942478720891,1
P04726,HarperCollins Machine Learning Book,Books,HarperCollins,243.98,3.0,34,0.08176022616667411,0
P04727,Levis Hoodie,Clothing,Levis,82.71,4.4,29,-0.974391867903317,1
P04728,Apple Tablet,Electronics,Apple,37.42,3.1,27,-1.2709946355627075,2
P04729,Penguin SQL Fundamentals,Unknown,Penguin,434.92,3.1,9,1.33222020534274,4
P04730,Penguin SQL Fundamentals,Books,Penguin,390.61,5.0,80,1.0420354264735063,0
P04731,Pearson SQL Fundamentals,Books,Pearson,212.71,1.6,71,-0.1230260079845543,0
P04732,KitchenAid Coffee Maker,Home & Garden,KitchenAid,0.0,1.1,37,-1.5160570238562467,3
P04733,Samsung Tablet,Electronics,Samsung,199.25,1.6,15,-0.2111751193269124,2
P04734,Sony Laptop,Electronics,Sony,406.17,4.3,97,1.143937370937629,2
P04735,Philips Desk,Home & Garden,Philips,0.0,4.1,61,-1.5160570238562467,3
P04736,Philips Lamp,Home & Garden,Philips,327.3,1.7,80,0.6274202526930689,3
P04737,Apple Tablet,Electronics,Apple,87.36,2.6,23,-0.9439391659908384,2
P04738,Sony Tablet,Electronics,Sony,238.15,1.3,61,0.04357974183339432,2
P04739,Adidas Sneakers,Clothing,Adidas,294.49,3.8,17,0.41254860758587963,1
P04740,Penguin Python Guide,Books,Penguin,195.46,4.3,16,-0.2359957086276209,0
P04741,Nike Hoodie,Clothing,Nike,338.36,4.8,85,0.699851840467696,1
P04742,HP Monitor,Electronics,HP,227.56,1.6,86,-0.025773830909218757,2
P04743,Levis Sneakers,Clothing,Levis,190.59,2.0,29,-0.2678891835338084,1
P04744,Philips Coffee Maker,Home & Garden,Philips,416.85,3.8,74,1.2138803508140321,3
P04745,Adidas Sneakers,Clothing,Adidas,92.94,1.1,41,-0.9073959236958636,1
P04746,Sony Monitor,Electronics,Sony,103.53,4.6,66,-0.8380423509532506,2
P04747,Dyson Coffee Maker,Home & Garden,Dyson,103.29,4.5,7,-0.8396141033100237,3
P04748,Levis Hoodie,Clothing,Levis,475.6,3.8,40,1.5986322298157807,1
P04749,HarperCollins Machine Learning Book,Books,HarperCollins,382.89,3.4,68,0.9914773923306381,0
P04750,Philips Lamp,Home & Garden,Philips,329.05,1.8,72,0.6388809469612061,3
P04751,Uniqlo T-Shirt,Clothing,Uniqlo,461.67,3.6,45,1.5074051034414084,1
P04752,Dyson Desk,Home & Garden,Dyson,100.19,3.5,8,-0.8599159045850095,3
P04753,OReilly Python Guide,Books,OReilly,241.35,1.2,20,0.06453643992370225,0
P04754,KitchenAid Desk,Home & Garden,KitchenAid,353.32,4.3,72,0.7978244040398857,3
P04755,Philips Vacuum,Home & Garden,Philips,29.33,2.7,96,-1.3239757879222673,3
P04756,KitchenAid Desk,Home & Garden,KitchenAid,0.0,3.7,1,-1.5160570238562467,3
P04757,HarperCollins Python Guide,Books,HarperCollins,126.58,2.1,36,-0.6870886350215007,0
P04758,Samsung Smartphone,Electronics,Samsung,343.67,5.0,28,0.7346268613613008,2
P04759,Nike Sneakers,Clothing,Nike,262.2,2.1,81,0.2010824259183653,1
P04760,Dell Monitor,Unknown,Dell,0.0,1.4,25,-1.5160570238562467,4
P04761,Philips Coffee Maker,Home & Garden,Philips,443.11,1.2,72,1.385856254517622,3
P04762,Sony Tablet,Electronics,Sony,71.49,4.4,27,-1.0478712905824596,2
P04763,OReilly Python Guide,Books,OReilly,448.45,2.2,30,1.4208277444558235,0
P04764,Uniqlo Sneakers,Clothing,Uniqlo,110.75,4.9,37,-0.7907588008869931,1
P04765,Samsung Monitor,Electronics,Samsung,105.06,4.4,24,-0.8280224296788221,2
P04766,Penguin SQL Fundamentals,Books,Penguin,317.89,2.5,52,0.5657944623712567,0
P04767,Dell Smartphone,Electronics,Dell,120.26,4.2,39,-0.728478113749859,2
P04768,Whirlpool Air Purifier,Home & Garden,Whirlpool,69.85,2.4,65,-1.0586115983537423,3
P04769,Nike Jacket,Clothing,Nike,337.96,2.7,71,0.6972322532064072,1
P04770,Uniqlo Jacket,Clothing,Uniqlo,15.8,4.4,15,-1.412583327035351,1
P04771,Puma Jeans,Unknown,Puma,465.84,4.5,83,1.534714300640341,4
P04772,Apple Monitor,Electronics,Apple,385.11,3.7,94,1.0060161016307896,2
P04773,Sony Headphones,Electronics,Sony,388.98,4.1,37,1.0313606083837559,2
P04774,Levis Hoodie,Clothing,Levis,403.34,2.3,83,1.1254037910640127,1
P04775,Whirlpool Vacuum,Home & Garden,Whirlpool,320.58,3.3,83,0.583411186703422,3
P04776,Apple Tablet,Electronics,Apple,205.13,2.4,42,-0.17266718658597147,2
P04777,HarperCollins Python Guide,Books,HarperCollins,312.83,3.3,27,0.5326566835159573,0
P04778,Pearson Machine Learning Book,Unknown,Pearson,331.67,1.2,4,0.6560392435226459,4
P04779,Apple Laptop,Electronics,Apple,162.13,4.3,44,-0.4542728171744853,2
P04780,Dell Smartphone,Electronics,Dell,0.0,1.7,84,-1.5160570238562467,2
P04781,Levis Jacket,Clothing,Levis,254.74,4.5,41,0.1522271234953349,1
P04782,KitchenAid Lamp,Home & Garden,KitchenAid,0.0,2.7,42,-1.5160570238562467,3
P04783,Samsung Smartphone,Electronics,Samsung,0.0,1.2,91,-1.5160570238562467,2
P04784,Apple Tablet,Electronics,Apple,289.02,3.6,67,0.37672575178775924,2
P04785,HarperCollins Python Guide,Books,HarperCollins,235.51,1.9,41,0.02629046590889012,0
P04786,Levis Sneakers,Clothing,Levis,84.99,2.6,62,-0.9594602205139727,1
P04787,Dell Monitor,Electronics,Dell,261.76,3.5,38,0.19820087993094798,2
P04788,Adidas Hoodie,Clothing,Adidas,99.05,3.1,20,-0.867381728279682,1
P04789,Apple Monitor,Electronics,Apple,178.02,2.6,84,-0.3502097132197995,2
P04790,Whirlpool Lamp,Unknown,Whirlpool,106.25,2.3,42,-0.8202291575764888,4
P04791,Penguin Python Guide,Books,Penguin,352.69,3.0,39,0.7936985541033564,0
P04792,Pearson SQL Fundamentals,Books,Pearson,400.67,2.9,89,1.1079180460949123,0
P04793,Ikea Desk,Home & Garden,Ikea,172.73,4.0,39,-0.38485375475034006,3
P04794,Apple Monitor,Electronics,Apple,269.02,4.1,26,0.2457463887233342,2
P04795,Apple Smartphone,Electronics,Apple,136.73,4.8,94,-0.6206166082663052,2
P04796,Dyson Lamp,Home & Garden,Dyson,410.93,2.1,20,1.1751104593469621,3
P04797,HP Smartphone,Electronics,HP,236.13,2.4,65,0.030350826163887325,2
P04798,Whirlpool Coffee Maker,Unknown,Whirlpool,390.22,1.6,35,1.0394813288937501,4
P04799,Dyson Lamp,Home & Garden,Dyson,206.41,1.3,39,-0.16428450734984826,3
P04800,Nike Jacket,Clothing,Nike,203.05,3.0,81,-0.18628904034467159,1
P04801,Nike Hoodie,Clothing,Nike,495.88,3.0,8,1.7314453039631077,1
P04802,HarperCollins Data Science Handbook,Books,HarperCollins,276.22,1.7,68,0.2928989594265275,0
P04803,Pearson SQL Fundamentals,Books,Pearson,135.83,4.6,64,-0.6265106796042041,0
P04804,Adidas Sneakers,Clothing,Adidas,438.29,3.5,27,1.3542902280190956,1
P04805,Sony Laptop,Electronics,Sony,429.92,4.9,91,1.2994753645766337,2
P04806,HarperCollins SQL Fundamentals,Books,HarperCollins,379.97,1.8,78,0.9723544053232324,0
P04807,Philips Air Purifier,Home & Garden,Philips,182.05,1.7,84,-0.3238173715623179,3
P04808,Dyson Lamp,Home & Garden,Dyson,129.79,3.7,22,-0.6660664472496606,3
P04809,Adidas Hoodie,Clothing,Adidas,308.1,3.4,52,0.501680064151221,1
P04810,Pearson SQL Fundamentals,Books,Pearson,88.46,2.7,43,-0.9367353010222949,0
P04811,Puma T-Shirt,Clothing,Puma,173.1,2.5,91,-0.38243063653364817,1
P04812,Pearson Data Science Handbook,Books,Pearson,456.18,1.2,32,1.4714512682802239,0
P04813,Adidas T-Shirt,Clothing,Adidas,336.61,2.8,1,0.6883911461995588,1
P04814,Dyson Desk,Home & Garden,Dyson,14.54,1.7,88,-1.4208350269084098,3
P04815,Philips Vacuum,Home & Garden,Philips,134.55,1.6,38,-0.6348933588403273,3
P04816,Samsung Smartphone,Electronics,Samsung,340.79,2.2,34,0.7157658330800237,2
P04817,Puma Sneakers,Clothing,Puma,264.29,4.0,39,0.21476976935859793,1
P04818,HP Headphones,Electronics,HP,140.24,5.0,48,-0.5976297300484984,2
P04819,Dyson Desk,Home & Garden,Dyson,266.97,1.4,84,0.23232100400923092,3
P04820,Nike Jacket,Clothing,Nike,434.52,3.7,41,1.3296006180814512,1
P04821,Samsung Tablet,Electronics,Samsung,177.19,4.3,2,-0.35564535678697323,2
P04822,Nike Jeans,Clothing,Nike,96.65,2.9,82,-0.8830992518474128,1
P04823,Sony Laptop,Electronics,Sony,359.99,1.9,23,0.8415060216218716,2
P04824,Puma Hoodie,Clothing,Puma,428.42,1.3,43,1.289651912346802,1
P04825,Dyson Vacuum,Home & Garden,Dyson,421.32,1.3,14,1.243154238458931,3
P04826,Puma Jeans,Clothing,Puma,128.33,4.4,9,-0.6756279407533635,1
P04827,KitchenAid Vacuum,Home & Garden,KitchenAid,203.46,2.2,90,-0.1836039634018509,3
P04828,Ikea Air Purifier,Home & Garden,Ikea,65.8,2.2,76,-1.0851349193742885,3
P04829,KitchenAid Desk,Home & Garden,KitchenAid,106.88,5.0,96,-0.8161033076399594,3
P04830,Puma T-Shirt,Clothing,Puma,0.0,4.7,74,-1.5160570238562467,1
P04831,Pearson Data Science Handbook,Books,Pearson,497.27,2.9,0,1.740548369696085,0
P04832,OReilly Python Guide,Books,OReilly,408.63,2.6,60,1.1600478325945531,0
P04833,Sony Smartphone,Electronics,Sony,60.27,2.3,45,-1.1213507132616019,2
P04834,Puma T-Shirt,Clothing,Puma,150.01,1.0,37,-0.533646311191527,1
P04835,Nike Jacket,Clothing,Nike,126.44,2.3,93,-0.6880054905629518,1
P04836,KitchenAid Desk,Home & Garden,KitchenAid,118.38,2.0,94,-0.740790173877915,3
P04837,Philips Lamp,Home & Garden,Philips,468.22,4.9,38,1.5503008448450077,3
P04838,Levis T-Shirt,Unknown,Levis,351.8,1.2,68,0.7878699724469896,4
P04839,Sony Laptop,Electronics,Sony,457.04,4.9,64,1.477083380891994,2
P04840,KitchenAid Desk,Home & Garden,KitchenAid,450.69,3.3,39,1.435497433119039,3
P04841,Ikea Desk,Home & Garden,Ikea,302.42,4.9,73,0.4644819250409242,3
P04842,Adidas Hoodie,Clothing,Adidas,310.16,4.6,57,0.5151709385468568,1
P04843,Apple Monitor,Electronics,Apple,219.82,3.6,42,-0.0764628444151513,2
P04844,Dyson Vacuum,Home & Garden,Dyson,436.1,2.8,54,1.3399479877635412,3
P04845,Pearson SQL Fundamentals,Books,Pearson,88.78,1.1,18,-0.9346396312132641,0
P04846,Dyson Lamp,Home & Garden,Dyson,331.27,4.1,15,0.6534196562613571,3
P04847,HarperCollins SQL Fundamentals,Books,HarperCollins,129.23,3.2,58,-0.6697338694154645,0
P04848,Pearson Python Guide,Books,Pearson,314.89,4.7,44,0.5461475579115931,0
P04849,Penguin Data Science Handbook,Books,Penguin,251.44,1.2,24,0.1306155285897047,0
P04850,Samsung Smartphone,Electronics,Samsung,369.09,4.3,23,0.9011016318161847,2
P04851,Sony Laptop,Electronics,Sony,91.34,3.5,81,-0.9178742727410176,2
P04852,OReilly Python Guide,Books,OReilly,0.0,2.2,39,-1.5160570238562467,0
P04853,Pearson Machine Learning Book,Books,Pearson,0.0,2.3,51,-1.5160570238562467,0
P04854,Philips Air Purifier,Home & Garden,Philips,276.71,1.4,15,0.2961079538216056,3
P04855,Dell Smartphone,Electronics,Dell,361.5,4.1,87,0.8513949635332356,2
P04856,HarperCollins SQL Fundamentals,Books,HarperCollins,286.06,4.5,15,0.35734080605422447,0
P04857,Puma T-Shirt,Clothing,Puma,227.4,2.0,3,-0.026821665813734137,1
P04858,Penguin SQL Fundamentals,Unknown,Penguin,373.39,1.8,4,0.9292621948750363,4
P04859,Ikea Air Purifier,Home & Garden,Ikea,60.15,1.6,64,-1.1221365894399884,3
P04860,HP Monitor,Electronics,HP,386.55,4.5,5,1.0154466157714281,2
P04861,Sony Monitor,Electronics,Sony,478.98,2.6,55,1.6207677421736684,2
P04862,Nike Hoodie,Clothing,Nike,124.33,2.8,71,-0.7018238133662486,1
P04863,HarperCollins Data Science Handbook,Unknown,HarperCollins,329.67,2.6,44,0.6429413072162034,4
P04864,Whirlpool Coffee Maker,Home & Garden,Whirlpool,156.02,1.2,26,-0.49428701259066704,3
P04865,Ikea Vacuum,Home & Garden,Ikea,144.43,1.3,7,-0.5701895534865014,3
P04866,HP Headphones,Electronics,HP,16.44,2.6,59,-1.4083919874172894,2
P04867,Dell Smartphone,Electronics,Dell,0.0,2.3,52,-1.5160570238562467,2
P04868,Pearson Machine Learning Book,Books,Pearson,205.4,4.7,56,-0.17089896518460168,0
P04869,Samsung Tablet,Electronics,Samsung,461.31,4.4,99,1.5050474749062488,2
P04870,Dyson Desk,Home & Garden,Dyson,81.59,2.2,1,-0.9817267122349248,3
P04871,Pearson Python Guide,Books,Pearson,226.15,3.1,95,-0.0350078760052607,0
P04872,Adidas Hoodie,Unknown,Adidas,0.0,4.9,45,-1.5160570238562467,4
P04873,Levis T-Shirt,Clothing,Levis,471.12,3.2,38,1.5692928524893492,1
P04874,Whirlpool Desk,Home & Garden,Whirlpool,175.65,2.4,36,-0.3657307677429339,3
P04875,Dell Monitor,Electronics,Dell,0.0,4.5,59,-1.5160570238562467,2
P04876,HP Headphones,Electronics,HP,100.63,1.1,88,-0.8570343585975922,2
P04877,Dyson Coffee Maker,Unknown,Dyson,238.39,2.8,34,0.04515149419016729,4
P04878,Whirlpool Coffee Maker,Unknown,Whirlpool,128.23,3.0,35,-0.6762828375686858,4
P04879,Pearson Data Science Handbook,Books,Pearson,178.1,4.2,75,-0.34968579576754194,0
P04880,Sony Monitor,Unknown,Sony,54.95,1.5,53,-1.156191223836739,4
P04881,Philips Vacuum,Home & Garden,Philips,0.0,1.6,40,-1.5160570238562467,3
P04882,Samsung Laptop,Electronics,Samsung,438.22,2.0,66,1.3538318002483702,2
P04883,Penguin Python Guide,Unknown,Penguin,171.03,1.3,84,-0.3959870006108161,4
P04884,Samsung Laptop,Electronics,Samsung,0.0,2.0,50,-1.5160570238562467,2
P04885,Dell Smartphone,Electronics,Dell,417.34,4.3,68,1.2170893452091103,2
P04886,Sony Laptop,Electronics,Sony,264.73,4.2,75,0.21765131534601526,2
P04887,Pearson Data Science Handbook,Books,Pearson,310.87,4.9,87,0.5198207059356438,0
P04888,Adidas Sneakers,Clothing,Adidas,177.86,2.3,13,-0.35125754812431487,1
P04889,Samsung Monitor,Electronics,Samsung,14.73,4.8,52,-1.419590722959298,2
P04890,HarperCollins SQL Fundamentals,Books,HarperCollins,329.06,1.8,24,0.6389464366427383,0
P04891,Whirlpool Air Purifier,Home & Garden,Whirlpool,257.91,4.1,15,0.17298735254104639,3
P04892,OReilly Python Guide,Unknown,OReilly,471.6,1.2,53,1.5724363572028957,4
P04893,HP Tablet,Electronics,HP,340.55,4.7,67,0.7141940807232505,2
P04894,Nike Jeans,Clothing,Nike,111.72,4.4,53,-0.7844063017783686,1
P04895,Sony Laptop,Electronics,Sony,239.61,2.8,96,0.0531412353370974,2
P04896,OReilly Data Science Handbook,Books,OReilly,482.8,2.1,58,1.6457848005189735,0
P04897,Dyson Vacuum,Unknown,Dyson,462.16,2.8,10,1.510614097836487,4
P04898,Adidas Hoodie,Clothing,Adidas,359.13,4.5,11,0.8358739090101013,1
P04899,Uniqlo Hoodie,Clothing,Uniqlo,0.0,3.2,65,-1.5160570238562467,1
P04900,Apple Headphones,Electronics,Apple,357.61,4.7,45,0.8259194774172051,2
P04901,KitchenAid Air Purifier,Home & Garden,KitchenAid,30.24,2.0,7,-1.3180162269028362,3
P04902,Puma Jacket,Clothing,Puma,242.6,4.0,22,0.07272265011522881,1
P04903,HP Headphones,Electronics,HP,20.11,1.8,92,-1.3843572742949675,2
P04904,HarperCollins SQL Fundamentals,Books,HarperCollins,101.15,2.1,67,-0.8536288951579172,0
P04905,Whirlpool Vacuum,Home & Garden,Whirlpool,228.54,4.3,50,-0.019355842119061998,3
P04906,Dell Monitor,Electronics,Dell,73.8,2.7,33,-1.0327431741485185,2
P04907,KitchenAid Air Purifier,Home & Garden,KitchenAid,448.75,4.8,78,1.42279243490179,3
P04908,Adidas T-Shirt,Clothing,Adidas,239.87,4.7,23,0.05484396705693487,1
P04909,Pearson SQL Fundamentals,Books,Pearson,413.14,2.6,96,1.189583678965581,0
P04910,HP Laptop,Electronics,HP,214.02,1.3,67,-0.11444685970383445,2
