product_id,product_name,category,brand,price,rating,stock_quantity
P00818,Adidas Jeans,Clothing,Adidas,343.36,3.2,68
P00819,HP Tablet,Electronics,HP,413.47,1.0,82
P00820,Ikea Vacuum,Home & Garden,Ikea,0.0,2.0,39
P00821,Ikea Vacuum,Home & Garden,Ikea,181.96,2.5,79
P00822,Apple Tablet,Electronics,Apple,74.72,2.8,75
P00823,Samsung Tablet,Electronics,Samsung,233.5,1.6,66
P00824,Levis Hoodie,Clothing,Levis,250.83,4.3,40
P00825,Sony Monitor,Electronics,Sony,224.28,4.3,37
P00826,Levis Sneakers,Clothing,Levis,125.3,3.1,99
P00827,HarperCollins SQL Fundamentals,Books,HarperCollins,270.26,2.8,96
P00828,Dyson Coffee Maker,Home & Garden,Dyson,431.02,1.9,9
P00829,Adidas Hoodie,Clothing,Adidas,410.84,1.4,16
P00830,Whirlpool Air Purifier,Home & Garden,Whirlpool,413.28,1.7,34
P00831,HP Headphones,Electronics,HP,103.11,2.5,85
P00832,Levis Hoodie,Clothing,Levis,201.73,2.1,81
P00833,Penguin Machine Learning Book,Books,Penguin,101.19,2.6,92
P00834,OReilly Machine Learning Book,Books,OReilly,119.79,3.3,93
P00835,Dell Laptop,Electronics,Dell,177.84,4.3,30
P00836,Penguin Data Science Handbook,Books,Penguin,372.48,2.0,62
P00837,Penguin Python Guide,Books,Penguin,454.22,1.2,4
P00838,OReilly Python Guide,Books,OReilly,126.68,1.4,36
P00839,Adidas Jeans,Clothing,Adidas,93.58,3.8,71
P00840,Apple Headphones,Electronics,Apple,338.09,1.9,99
P00841,Adidas Jacket,Clothing,Adidas,82.33,2.6,81
P00842,Puma Jacket,Clothing,Puma,394.93,2.6,19
P00843,OReilly Python Guide,Books,OReilly,375.32,1.2,7
P00844,Ikea Lamp,Unknown,Ikea,448.83,2.9,53
P00845,Dell Smartphone,Electronics,Dell,102.91,1.6,46
P00846,Sony Headphones,Electronics,Sony,330.31,2.6,70
P00847,Dell Smartphone,Unknown,Dell,486.42,4.1,64
P00848,Levis Hoodie,Clothing,Levis,34.37,1.7,73
P00849,OReilly SQL Fundamentals,Books,OReilly,488.55,4.6,50
P00850,Adidas Sneakers,Clothing,Adidas,72.55,2.7,25
P00851,Philips Desk,Home & Garden,Philips,326.05,4.5,12
P00852,OReilly Machine Learning Book,Books,OReilly,115.69,2.1,80
P00853,Dell Headphones,Electronics,Dell,192.75,4.9,28
P00854,Apple Monitor,Electronics,Apple,485.1,1.3,97
P00855,Nike Sneakers,Clothing,Nike,0.0,4.5,44
P00856,Adidas Hoodie,Clothing,Adidas,24.75,2.5,81
P00857,Philips Lamp,Unknown,Philips,378.7,1.2,77
P00858,Pearson Data Science Handbook,Books,Pearson,431.24,1.6,75
P00859,Nike Jeans,Unknown,Nike,230.23,4.8,26
P00860,OReilly Python Guide,Books,OReilly,404.16,3.9,52
P00861,Whirlpool Desk,Home & Garden,Whirlpool,351.88,1.5,1
P00862,Whirlpool Lamp,Home & Garden,Whirlpool,382.09,1.8,85
P00863,KitchenAid Coffee Maker,Home & Garden,KitchenAid,396.02,4.7,8
P00864,Philips Desk,Home & Garden,Philips,234.67,3.5,47
P00865,Philips Lamp,Home & Garden,Philips,82.62,1.7,42
P00866,Apple Smartphone,Electronics,Apple,0.0,4.0,34
P00867,Uniqlo Jeans,Clothing,Uniqlo,38.75,2.9,82
P00868,Puma Jacket,Clothing,Puma,56.54,2.8,48
P00869,Uniqlo Sneakers,Clothing,Uniqlo,412.89,2.1,11
P00870,Pearson Machine Learning Book,Books,Pearson,57.7,4.1,28
P00871,Sony Headphones,Electronics,Sony,490.87,2.3,10
P00872,Dell Tablet,Electronics,Dell,436.57,4.2,24
P00873,Nike T-Shirt,Clothing,Nike,125.31,3.5,26
P00874,Sony Laptop,Electronics,Sony,497.78,3.8,79
P00875,HarperCollins Python Guide,Books,HarperCollins,44.83,4.6,40
P00876,Dyson Coffee Maker,Home & Garden,Dyson,199.98,1.5,68
P00877,Adidas Jacket,Clothing,Adidas,366.16,2.7,64
P00878,Whirlpool Lamp,Unknown,Whirlpool,361.48,1.9,72
P00879,KitchenAid Vacuum,Home & Garden,KitchenAid,411.02,2.1,19
P00880,Adidas Sneakers,Clothing,Adidas,291.23,2.9,13
P00881,OReilly Machine Learning Book,Books,OReilly,0.0,4.2,11
P00882,Philips Desk,Home & Garden,Philips,0.0,1.6,25
P00883,Levis T-Shirt,Clothing,Levis,27.17,3.3,98
P00884,Adidas Jacket,Clothing,Adidas,0.0,1.7,80
P00885,OReilly Data Science Handbook,Books,OReilly,64.5,3.0,47
P00886,Uniqlo Jacket,Clothing,Uniqlo,0.0,2.4,11
P00887,Whirlpool Air Purifier,Home & Garden,Whirlpool,498.01,1.3,46
P00888,HarperCollins Machine Learning Book,Books,HarperCollins,316.28,2.9,34
P00889,Philips Coffee Maker,Home & Garden,Philips,0.0,2.4,24
P00890,Adidas T-Shirt,Clothing,Adidas,427.86,1.8,99
P00891,KitchenAid Air Purifier,Home & Garden,KitchenAid,30.09,3.8,74
P00892,Uniqlo Hoodie,Clothing,Uniqlo,366.56,3.8,59
P00893,OReilly SQL Fundamentals,Unknown,OReilly,338.79,3.0,42
P00894,KitchenAid Lamp,Home & Garden,KitchenAid,415.03,1.6,54
P00895,Levis T-Shirt,Clothing,Levis,189.22,4.9,46
P00896,OReilly Machine Learning Book,Books,OReilly,400.92,3.6,51
P00897,Uniqlo Jacket,Clothing,Uniqlo,381.37,1.7,92
P00898,Philips Coffee Maker,Unknown,Philips,212.03,2.4,93
P00899,Sony Headphones,Electronics,Sony,113.98,1.8,14
P00900,Whirlpool Coffee Maker,Home & Garden,Whirlpool,378.09,3.9,16
P00901,Levis Jacket,Clothing,Levis,156.01,2.5,66
P00902,HarperCollins Data Science Handbook,Books,HarperCollins,0.0,1.0,34
P00903,Puma Jeans,Clothing,Puma,119.42,2.2,86
P00904,Dyson Lamp,Home & Garden,Dyson,468.38,1.9,42
P00905,KitchenAid Air Purifier,Home & Garden,KitchenAid,262.5,3.1,87
P00906,HP Headphones,Electronics,HP,488.54,1.6,64
P00907,Dyson Desk,Home & Garden,Dyson,0.0,2.8,53
P00908,HarperCollins Data Science Handbook,Unknown,HarperCollins,447.76,2.1,71
P00909,Nike Jeans,Clothing,Nike,0.0,3.2,48
P00910,Adidas Jacket,Clothing,Adidas,0.0,4.0,85
P00911,OReilly Python Guide,Books,OReilly,283.79,3.7,50
P00912,Ikea Air Purifier,Home & Garden,Ikea,104.65,1.6,44
P00913,Dyson Desk,Home & Garden,Dyson,240.95,4.8,55
P00914,Nike Sneakers,Clothing,Nike,479.65,2.5,100
P00915,Dyson Vacuum,Home & Garden,Dyson,301.91,3.5,19
P00916,Apple Tablet,Electronics,Apple,451.31,2.0,12
P00917,Dell Smartphone,Electronics,Dell,451.68,3.1,35
P00918,Nike Sneakers,Clothing,Nike,247.94,4.3,95
P00919,Puma Jeans,Clothing,Puma,214.94,3.0,63
P00920,Nike Hoodie,Clothing,Nike,0.0,4.5,95
P00921,Penguin Data Science Handbook,Books,Penguin,77.95,3.1,93
P00922,Philips Lamp,Home & Garden,Philips,234.72,4.5,46
P00923,Penguin Machine Learning Book,Books,Penguin,350.05,1.9,23
P00924,HP Monitor,Electronics,HP,28.29,5.0,36
P00925,Ikea Desk,Home & Garden,Ikea,470.51,1.2,97
P00926,Philips Air Purifier,Home & Garden,Philips,289.04,4.1,40
P00927,Apple Smartphone,Electronics,Apple,215.7,2.4,81
P00928,Sony Monitor,Electronics,Sony,192.29,2.2,33
P00929,Sony Tablet,Electronics,Sony,0.0,1.1,73
P00930,Philips Lamp,Unknown,Philips,121.0,3.9,45
P00931,Dell Monitor,Unknown,Dell,54.44,4.6,6
P00932,Nike T-Shirt,Clothing,Nike,477.67,2.4,92
P00933,Levis Jeans,Clothing,Levis,481.22,4.3,87
P00934,Apple Monitor,Electronics,Apple,15.93,2.5,100
P00935,KitchenAid Air Purifier,Home & Garden,KitchenAid,79.6,2.2,54
P00936,Philips Coffee Maker,Home & Garden,Philips,366.46,4.4,72
P00937,Sony Smartphone,Electronics,Sony,450.11,1.1,20
P00938,Levis Hoodie,Clothing,Levis,440.79,2.2,2
P00939,HarperCollins Python Guide,Books,HarperCollins,47.25,4.8,70
P00940,Philips Vacuum,Home & Garden,Philips,258.38,3.1,10
P00941,Dell Smartphone,Electronics,Dell,0.0,1.5,35
P00942,Levis Jacket,Unknown,Levis,265.88,3.8,72
P00943,Samsung Smartphone,Electronics,Samsung,424.18,4.4,46
P00944,Apple Monitor,Electronics,Apple,470.38,2.2,81
P00945,HarperCollins Data Science Handbook,Books,HarperCollins,172.19,3.4,35
P00946,Ikea Coffee Maker,Home & Garden,Ikea,199.33,4.8,12
P00947,Uniqlo Jacket,Clothing,Uniqlo,10.75,4.3,44
P00948,Samsung Laptop,Electronics,Samsung,90.1,2.5,49
P00949,Levis T-Shirt,Clothing,Levis,422.44,2.3,5
P00950,OReilly SQL Fundamentals,Books,OReilly,201.54,4.0,100
P00951,Apple Monitor,Electronics,Apple,272.63,3.6,74
P00952,Adidas T-Shirt,Clothing,Adidas,23.57,3.8,80
P00953,Dyson Coffee Maker,Home & Garden,Dyson,451.02,3.9,43
P00954,Penguin Python Guide,Books,Penguin,294.05,2.5,55
P00955,HP Monitor,Electronics,HP,438.33,5.0,96
P00956,Nike Jacket,Clothing,Nike,131.85,4.6,32
P00957,HarperCollins Machine Learning Book,Books,HarperCollins,125.55,3.0,35
P00958,Dyson Air Purifier,Home & Garden,Dyson,229.96,3.6,99
P00959,Apple Monitor,Electronics,Apple,468.62,1.5,0
P00960,Uniqlo Jeans,Unknown,Uniqlo,69.24,4.0,85
P00961,Ikea Lamp,Unknown,Ikea,0.0,4.1,36
P00962,Pearson Python Guide,Books,Pearson,214.15,1.7,19
P00963,HP Headphones,Electronics,HP,303.58,1.5,90
P00964,Dell Headphones,Electronics,Dell,197.06,4.6,10
P00965,HP Monitor,Electronics,HP,294.11,4.6,23
P00966,Pearson SQL Fundamentals,Books,Pearson,213.0,1.8,26
P00967,Levis T-Shirt,Clothing,Levis,458.61,2.7,27
P00968,KitchenAid Lamp,Unknown,KitchenAid,0.0,2.1,80
P00969,Whirlpool Vacuum,Home & Garden,Whirlpool,206.09,3.7,64
P00970,KitchenAid Coffee Maker,Home & Garden,KitchenAid,106.67,3.1,19
P00971,HarperCollins Data Science Handbook,Books,HarperCollins,429.34,4.8,22
P00972,HarperCollins Python Guide,Books,HarperCollins,460.98,3.8,49
P00973,Dell Laptop,Electronics,Dell,246.58,4.0,83
P00974,Apple Monitor,Electronics,Apple,343.84,1.7,100
P00975,Nike Sneakers,Unknown,Nike,69.02,1.9,41
P00976,Adidas Jacket,Clothing,Adidas,333.39,1.7,22
P00977,Ikea Lamp,Home & Garden,Ikea,99.72,1.7,37
P00978,Uniqlo Sneakers,Clothing,Uniqlo,116.74,1.8,46
P00979,OReilly SQL Fundamentals,Books,OReilly,282.13,1.9,94
P00980,Uniqlo T-Shirt,Clothing,Uniqlo,395.36,4.5,47
P00981,Philips Coffee Maker,Home & Garden,Philips,45.97,2.4,3
P00982,Samsung Monitor,Electronics,Samsung,260.36,3.3,14
P00983,Pearson SQL Fundamentals,Books,Pearson,54.7,4.9,62
P00984,Levis Jeans,Clothing,Levis,461.94,3.9,6
P00985,Puma Hoodie,Clothing,Puma,92.05,3.6,25
P00986,KitchenAid Desk,Home & Garden,KitchenAid,99.24,2.8,0
P00987,Adidas Sneakers,Clothing,Adidas,331.56,3.2,92
P00988,Uniqlo Jacket,Clothing,Uniqlo,138.24,3.9,96
P00989,Dyson Lamp,Home & Garden,Dyson,398.38,2.9,8
P00990,Philips Lamp,Home & Garden,Philips,409.91,4.7,84
P00991,HarperCollins Machine Learning Book,Books,HarperCollins,195.76,4.2,73
P00992,Ikea Air Purifier,Home & Garden,Ikea,345.7,3.6,63
P00993,Dyson Air Purifier,Home & Garden,Dyson,208.2,4.0,75
P00994,Apple Tablet,Electronics,Apple,268.21,4.9,8
P00995,Penguin Python Guide,Unknown,Penguin,217.35,3.6,53
P00996,KitchenAid Vacuum,Home & Garden,KitchenAid,351.07,1.0,99
P00997,Levis T-Shirt,Clothing,Levis,453.17,2.7,0
P00998,Adidas T-Shirt,Clothing,Adidas,322.49,1.5,96
P00999,Penguin SQL Fundamentals,Books,Penguin,201.86,4.7,86
P01000,HarperCollins Data Science Handbook,Books,HarperCollins,30.11,4.5,58
P01001,Ikea Desk,Home & Garden,Ikea,57.05,3.0,95
P01002,KitchenAid Vacuum,Home & Garden,KitchenAid,213.87,2.6,39
P01003,Ikea Air Purifier,Home & Garden,Ikea,226.19,3.7,72
P01004,Uniqlo Jacket,Unknown,Uniqlo,338.26,3.3,88
P01005,Nike Jacket,Clothing,Nike,45.12,1.8,56
P01006,OReilly Machine Learning Book,Books,OReilly,169.97,2.0,6
P01007,KitchenAid Air Purifier,Home & Garden,KitchenAid,479.11,1.3,96
P01008,OReilly Machine Learning Book,Books,OReilly,294.85,2.6,13
P01009,Ikea Desk,Unknown,Ikea,68.97,3.3,100
P01010,Ikea Lamp,Home & Garden,Ikea,358.47,4.2,6
P01011,Philips Desk,Unknown,Philips,396.23,1.6,49
P01012,Pearson Python Guide,Books,Pearson,260.04,3.4,82
P01013,Puma Sneakers,Clothing,Puma,464.52,2.1,67
P01014,Whirlpool Air Purifier,Unknown,Whirlpool,190.22,1.1,14
P01015,Apple Headphones,Electronics,Apple,90.86,4.8,11
P01016,Nike Jeans,Clothing,Nike,130.6,4.5,65
P01017,Philips Coffee Maker,Unknown,Philips,274.79,1.4,88
P01018,Dyson Air Purifier,Home & Garden,Dyson,396.44,1.9,57
P01019,Penguin Python Guide,Books,Penguin,251.84,2.5,10
P01020,Penguin Machine Learning Book,Books,Penguin,291.44,4.3,85
P01021,Adidas T-Shirt,Clothing,Adidas,455.66,5.0,6
P01022,Pearson Data Science Handbook,Books,Pearson,266.16,4.0,36
P01023,HarperCollins Machine Learning Book,Books,HarperCollins,353.75,3.9,85
P01024,Ikea Coffee Maker,Unknown,Ikea,257.21,4.1,6
P01025,KitchenAid Lamp,Home & Garden,KitchenAid,476.47,4.3,34
P01026,Sony Tablet,Electronics,Sony,191.69,4.6,76
P01027,Pearson Data Science Handbook,Books,Pearson,171.0,3.3,65
P01028,Samsung Smartphone,Electronics,Samsung,81.44,1.1,3
P01029,Apple Tablet,Electronics,Apple,42.82,2.1,65
P01030,Sony Tablet,Electronics,Sony,468.63,4.5,87
P01031,Pearson SQL Fundamentals,Books,Pearson,143.51,1.3,26
P01032,HarperCollins Machine Learning Book,Books,HarperCollins,284.83,4.3,100
P01033,Nike Jeans,Clothing,Nike,0.0,3.5,29
P01034,Penguin Machine Learning Book,Books,Penguin,33.27,3.5,99
P01035,Penguin SQL Fundamentals,Books,Penguin,431.19,3.3,60
P01036,Uniqlo Sneakers,Clothing,Uniqlo,464.93,3.9,80
P01037,Dyson Vacuum,Unknown,Dyson,25.6,1.7,28
P01038,Whirlpool Coffee Maker,Home & Garden,Whirlpool,100.82,3.4,75
P01039,Levis Hoodie,Clothing,Levis,0.0,2.7,97
P01040,Samsung Headphones,Electronics,Samsung,88.06,4.8,17
P01041,Apple Laptop,Electronics,Apple,403.02,3.0,70
P01042,Pearson Python Guide,Unknown,Pearson,419.58,3.4,12
P01043,OReilly Data Science Handbook,Books,OReilly,0.0,2.6,42
P01044,Uniqlo T-Shirt,Clothing,Uniqlo,382.7,1.6,99
P01045,Dell Smartphone,Electronics,Dell,403.0,4.3,76
P01046,Pearson Machine Learning Book,Books,Pearson,350.17,1.1,95
P01047,Pearson SQL Fundamentals,Books,Pearson,275.1,2.6,77
P01048,Dell Laptop,Electronics,Dell,456.09,2.0,35
P01049,Uniqlo Hoodie,Clothing,Uniqlo,52.13,2.4,94
P01050,HarperCollins SQL Fundamentals,Books,HarperCollins,171.25,3.6,77
P01051,Nike Jacket,Clothing,Nike,176.77,2.8,0
P01052,OReilly Machine Learning Book,Books,OReilly,314.93,4.6,86
P01053,Levis Sneakers,Clothing,Levis,59.25,3.9,42
P01054,Nike Hoodie,Clothing,Nike,203.15,3.8,83
P01055,Levis Jeans,Clothing,Levis,34.02,1.5,30
P01056,Levis Sneakers,Clothing,Levis,188.8,2.8,9
P01057,Levis Jeans,Clothing,Levis,321.31,1.2,60
P01058,HarperCollins Python Guide,Books,HarperCollins,23.65,3.1,6
P01059,Sony Laptop,Electronics,Sony,164.79,1.1,31
P01060,Nike Jeans,Clothing,Nike,168.1,1.1,32
P01061,Samsung Monitor,Electronics,Samsung,457.28,2.4,31
P01062,HarperCollins Machine Learning Book,Books,HarperCollins,374.41,2.4,66
P01063,OReilly Data Science Handbook,Books,OReilly,93.12,2.5,61
P01064,Puma T-Shirt,Unknown,Puma,87.8,2.1,94
P01065,Sony Laptop,Electronics,Sony,440.78,2.2,4
P01066,HP Tablet,Electronics,HP,154.84,3.2,62
P01067,Whirlpool Vacuum,Home & Garden,Whirlpool,51.99,3.5,13
P01068,Puma T-Shirt,Clothing,Puma,205.9,1.7,80
P01069,Philips Coffee Maker,Home & Garden,Philips,360.48,1.4,51
P01070,OReilly SQL Fundamentals,Books,OReilly,0.0,3.4,76
P01071,Nike Sneakers,Clothing,Nike,67.19,3.1,91
P01072,Penguin Data Science Handbook,Books,Penguin,265.5,1.7,15
P01073,OReilly Data Science Handbook,Books,OReilly,219.86,1.5,7
P01074,OReilly SQL Fundamentals,Books,OReilly,0.0,1.7,4
P01075,Puma Hoodie,Clothing,Puma,84.67,1.4,79
P01076,Apple Headphones,Electronics,Apple,72.59,1.6,81
P01077,Dell Laptop,Electronics,Dell,60.72,1.7,0
P01078,Samsung Smartphone,Unknown,Samsung,396.87,4.5,84
P01079,OReilly SQL Fundamentals,Books,OReilly,469.27,4.6,28
P01080,Dyson Air Purifier,Unknown,Dyson,49.4,3.3,31
P01081,OReilly Python Guide,Books,OReilly,0.0,1.5,57
P01082,Uniqlo Hoodie,Clothing,Uniqlo,171.31,3.9,31
P01083,Sony Headphones,Electronics,Sony,171.75,2.7,92
P01084,Philips Vacuum,Home & Garden,Philips,85.01,4.8,82
P01085,Ikea Desk,Unknown,Ikea,112.44,4.4,62
P01086,Penguin Data Science Handbook,Books,Penguin,476.72,1.3,58
P01087,Dell Monitor,Electronics,Dell,170.73,2.6,23
P01088,OReilly SQL Fundamentals,Books,OReilly,441.89,2.3,33
P01089,Philips Desk,Home & Garden,Philips,389.78,4.4,14
P01090,Dell Tablet,Unknown,Dell,99.65,2.5,89
P01091,Ikea Coffee Maker,Home & Garden,Ikea,116.54,1.5,54
P01092,Dyson Lamp,Home & Garden,Dyson,135.55,2.4,89
P01093,Pearson Machine Learning Book,Books,Pearson,285.41,1.7,81
P01094,Uniqlo Hoodie,Unknown,Uniqlo,0.0,1.1,99
P01095,Dyson Vacuum,Home & Garden,Dyson,438.8,1.7,2
P01096,Uniqlo Jeans,Clothing,Uniqlo,171.99,4.2,28
P01097,Dell Monitor,Electronics,Dell,349.06,4.8,31
P01098,Dell Monitor,Electronics,Dell,441.49,2.3,71
P01099,Whirlpool Air Purifier,Unknown,Whirlpool,248.54,1.5,73
P01100,HarperCollins Python Guide,Books,HarperCollins,81.43,1.3,2
P01101,Levis Hoodie,Clothing,Levis,342.48,3.5,9
P01102,Penguin Data Science Handbook,Books,Penguin,0.0,1.3,93
P01103,Samsung Smartphone,Unknown,Samsung,295.9,3.4,87
P01104,Philips Vacuum,Home & Garden,Philips,276.36,3.3,39
P01105,OReilly Machine Learning Book,Books,OReilly,0.0,4.6,59
P01106,Ikea Vacuum,Home & Garden,Ikea,211.59,3.7,12
P01107,Dell Laptop,Electronics,Dell,463.11,4.9,52
P01108,Adidas Jacket,Clothing,Adidas,184.12,3.4,0
P01109,Levis Jeans,Clothing,Levis,472.86,1.3,99
P01110,Whirlpool Air Purifier,Home & Garden,Whirlpool,385.25,4.9,51
P01111,Whirlpool Lamp,Home & Garden,Whirlpool,301.84,3.1,58
P01112,Apple Monitor,Electronics,Apple,142.92,4.0,86
P01113,HP Smartphone,Electronics,HP,454.05,3.7,54
P01114,Philips Vacuum,Home & Garden,Philips,382.06,4.9,47
P01115,Whirlpool Lamp,Home & Garden,Whirlpool,10.87,3.3,4
P01116,Ikea Air Purifier,Home & Garden,Ikea,328.66,4.7,16
P01117,Pearson Data Science Handbook,Books,Pearson,203.81,2.1,23
P01118,Penguin Python Guide,Books,Penguin,296.06,4.0,68
P01119,Apple Headphones,Electronics,Apple,293.12,3.1,11
P01120,Puma T-Shirt,Clothing,Puma,296.66,4.4,55
P01121,Apple Smartphone,Electronics,Apple,479.15,2.0,100
P01122,Levis Sneakers,Clothing,Levis,116.9,3.4,83
P01123,Philips Desk,Home & Garden,Philips,212.91,2.6,43
P01124,Dell Tablet,Electronics,Dell,273.1,1.3,100
P01125,OReilly SQL Fundamentals,Books,OReilly,424.24,4.2,54
P01126,Dyson Lamp,Home & Garden,Dyson,471.91,1.9,96
P01127,Levis Jeans,Unknown,Levis,0.0,3.0,19
P01128,KitchenAid Air Purifier,Home & Garden,KitchenAid,151.82,1.0,74
P01129,Apple Monitor,Electronics,Apple,486.78,2.2,21
P01130,Samsung Headphones,Electronics,Samsung,188.35,5.0,60
P01131,HP Headphones,Electronics,HP,97.63,3.1,94
P01132,HP Monitor,Electronics,HP,147.83,4.5,7
P01133,Dell Headphones,Electronics,Dell,119.87,4.9,97
P01134,Samsung Smartphone,Electronics,Samsung,198.81,2.8,91
P01135,Ikea Lamp,Home & Garden,Ikea,209.81,5.0,15
P01136,Whirlpool Desk,Home & Garden,Whirlpool,336.93,3.0,5
P01137,Dyson Air Purifier,Home & Garden,Dyson,82.12,4.0,92
P01138,OReilly Machine Learning Book,Books,OReilly,224.23,2.9,41
P01139,Nike Sneakers,Clothing,Nike,16.43,1.5,87
P01140,Nike T-Shirt,Clothing,Nike,161.09,4.2,7
P01141,Sony Headphones,Electronics,Sony,291.01,4.1,84
P01142,Penguin SQL Fundamentals,Books,Penguin,404.48,1.8,24
P01143,Sony Smartphone,Electronics,Sony,135.32,4.9,3
P01144,Nike Sneakers,Clothing,Nike,251.72,1.7,46
P01145,Pearson Data Science Handbook,Books,Pearson,345.85,4.7,62
P01146,Pearson Python Guide,Books,Pearson,269.78,1.9,68
P01147,Levis T-Shirt,Clothing,Levis,411.15,3.2,46
P01148,HarperCollins SQL Fundamentals,Books,HarperCollins,42.88,2.2,72
P01149,Sony Monitor,Electronics,Sony,442.88,4.6,23
P01150,Nike Jeans,Clothing,Nike,367.47,2.7,69
P01151,OReilly Python Guide,Unknown,OReilly,151.21,4.0,3
P01152,Penguin Data Science Handbook,Books,Penguin,433.48,3.7,59
P01153,Puma T-Shirt,Clothing,Puma,0.0,2.1,46
P01154,Dyson Air Purifier,Home & Garden,Dyson,376.86,4.3,57
P01155,OReilly Machine Learning Book,Books,OReilly,377.35,4.7,78
P01156,Ikea Vacuum,Home & Garden,Ikea,50.7,4.1,72
P01157,HP Tablet,Electronics,HP,434.54,1.7,35
P01158,HP Tablet,Electronics,HP,219.21,1.6,88
P01159,Samsung Laptop,Electronics,Samsung,295.74,4.1,47
P01160,HarperCollins Python Guide,Unknown,HarperCollins,412.15,2.3,64
P01161,Pearson Machine Learning Book,Books,Pearson,0.0,2.9,91
P01162,Samsung Monitor,Electronics,Samsung,416.93,3.3,5
P01163,Whirlpool Vacuum,Home & Garden,Whirlpool,120.49,4.3,24
P01164,Dell Laptop,Electronics,Dell,0.0,4.7,56
P01165,Ikea Desk,Home & Garden,Ikea,69.36,4.3,6
P01166,Ikea Lamp,Home & Garden,Ikea,354.81,1.5,7
P01167,HarperCollins Python Guide,Books,HarperCollins,483.28,3.9,70
P01168,Sony Monitor,Electronics,Sony,435.24,4.0,50
P01169,Sony Headphones,Electronics,Sony,280.81,3.5,61
P01170,HP Monitor,Electronics,HP,0.0,1.3,66
P01171,Ikea Desk,Home & Garden,Ikea,478.45,4.8,6
P01172,Levis T-Shirt,Clothing,Levis,309.18,1.4,49
P01173,Nike Hoodie,Clothing,Nike,372.98,3.5,5
P01174,Dell Smartphone,Electronics,Dell,479.35,2.5,52
P01175,KitchenAid Air Purifier,Home & Garden,KitchenAid,21.71,1.8,15
P01176,Uniqlo Hoodie,Clothing,Uniqlo,0.0,2.3,5
P01177,KitchenAid Desk,Home & Garden,KitchenAid,70.27,2.5,5
P01178,KitchenAid Desk,Home & Garden,KitchenAid,65.3,2.1,27
P01179,Philips Air Purifier,Home & Garden,Philips,0.0,2.1,58
P01180,Uniqlo Sneakers,Unknown,Uniqlo,442.87,2.6,12
P01181,Whirlpool Vacuum,Unknown,Whirlpool,337.43,3.1,14
P01182,Apple Smartphone,Electronics,Apple,478.0,5.0,90
P01183,Samsung Laptop,Electronics,Samsung,212.45,1.4,33
P01184,Penguin Data Science Handbook,Books,Penguin,47.63,1.1,17
P01185,Levis Jeans,Clothing,Levis,486.2,2.9,10
P01186,Whirlpool Vacuum,Home & Garden,Whirlpool,461.57,2.4,32
P01187,Dyson Lamp,Home & Garden,Dyson,0.0,2.9,68
P01188,Sony Monitor,Unknown,Sony,50.23,1.1,82
P01189,Pearson SQL Fundamentals,Books,Pearson,444.47,2.1,61
P01190,HarperCollins SQL Fundamentals,Unknown,HarperCollins,446.44,4.2,67
P01191,Levis Jacket,Clothing,Levis,0.0,3.7,73
P01192,HarperCollins Data Science Handbook,Books,HarperCollins,152.81,1.3,61
P01193,HP Headphones,Unknown,HP,490.92,4.3,70
P01194,Uniqlo Jacket,Clothing,Uniqlo,140.8,2.0,84
P01195,Penguin SQL Fundamentals,Books,Penguin,127.11,1.7,59
P01196,Dell Laptop,Electronics,Dell,183.66,2.7,99
P01197,OReilly Python Guide,Books,OReilly,339.72,4.8,45
P01198,Levis Jeans,Clothing,Levis,321.78,4.3,53
P01199,HarperCollins Python Guide,Books,HarperCollins,329.98,4.3,39
P01200,Ikea Desk,Home & Garden,Ikea,96.21,3.1,20
P01201,Pearson Python Guide,Books,Pearson,21.99,4.5,86
P01202,Adidas Jacket,Clothing,Adidas,450.88,3.1,27
P01203,Levis T-Shirt,Clothing,Levis,366.65,2.0,16
P01204,KitchenAid Desk,Home & Garden,KitchenAid,36.7,3.4,96
P01205,Puma Hoodie,Clothing,Puma,102.24,3.1,45
P01206,Ikea Air Purifier,Home & Garden,Ikea,374.18,3.7,4
P01207,KitchenAid Vacuum,Home & Garden,KitchenAid,371.35,3.5,63
P01208,HP Laptop,Electronics,HP,355.85,3.1,26
P01209,HP Smartphone,Electronics,HP,0.0,1.8,23
P01210,Adidas Sneakers,Clothing,Adidas,235.85,4.4,85
P01211,Philips Lamp,Home & Garden,Philips,183.63,4.7,52
P01212,OReilly SQL Fundamentals,Books,OReilly,385.64,1.4,24
P01213,Levis Jeans,Clothing,Levis,107.84,3.5,75
P01214,Uniqlo Jeans,Clothing,Uniqlo,336.1,1.8,10
P01215,Nike Sneakers,Clothing,Nike,242.44,1.7,95
P01216,Samsung Headphones,Electronics,Samsung,495.36,4.7,15
P01217,Puma Hoodie,Clothing,Puma,497.76,2.0,74
P01218,Dyson Air Purifier,Home & Garden,Dyson,410.54,4.1,74
P01219,Nike Sneakers,Clothing,Nike,114.67,4.0,2
P01220,Dyson Vacuum,Home & Garden,Dyson,487.95,1.0,10
P01221,KitchenAid Air Purifier,Home & Garden,KitchenAid,73.67,1.6,41
P01222,Uniqlo Jeans,Clothing,Uniqlo,205.42,3.2,95
P01223,Samsung Headphones,Electronics,Samsung,0.0,3.3,40
P01224,HP Tablet,Electronics,HP,116.97,3.2,87
P01225,Ikea Coffee Maker,Home & Garden,Ikea,105.42,2.3,18
