product_id,product_name,category,brand,price,rating,stock_quantity,price_scaled,category_encoded
P00612,Puma Jeans,Clothing,Puma,431.19,4.0,58,1.3238840910066003,1
P00613,Philips Lamp,Home & Garden,Philips,460.47,4.3,23,1.514058263702426,3
P00614,HP Smartphone,Electronics,HP,262.61,4.5,67,0.22895369370256072,2
P00615,Sony Monitor,Electronics,Sony,420.18,2.4,85,1.2523739256588873,2
P00616,Pearson SQL Fundamentals,Books,Pearson,389.36,2.2,82,1.0521974228417648,0
P00617,Adidas Jeans,Clothing,Adidas,442.48,1.7,56,1.397212861830913,1
P00618,Uniqlo Sneakers,Clothing,Uniqlo,406.59,4.2,5,1.164106609848222,1
P00619,Whirlpool Desk,Home & Garden,Whirlpool,83.48,1.5,45,-0.9344991599519215,3
P00620,HP Monitor,Electronics,HP,466.15,5.0,19,1.5509499747991569,2
P00621,HP Smartphone,Electronics,HP,61.21,1.7,50,-1.0791432455371688,2
P00622,HarperCollins Python Guide,Books,HarperCollins,68.05,1.7,87,-1.0347173117516684,0
P00623,KitchenAid Coffee Maker,Home & Garden,KitchenAid,400.06,2.1,42,1.1216941321260998,3
P00624,Apple Laptop,Electronics,Apple,0.0,3.6,0,-1.4767033927609217,2
P00625,Ikea Lamp,Home & Garden,Ikea,112.37,2.5,84,-0.7468580448842166,3
P00626,Philips Desk,Home & Garden,Philips,447.01,3.1,28,1.4266353004344676,3
P00627,Dell Smartphone,Electronics,Dell,450.69,1.3,5,1.4505369724126316,2
P00628,Adidas Jacket,Clothing,Adidas,209.72,2.6,5,-0.11456789078795221,1
P00629,Samsung Monitor,Electronics,Samsung,150.46,2.6,84,-0.4994627498711019,2
P00630,Uniqlo Jacket,Clothing,Uniqlo,68.27,1.9,19,-1.0332884074486262,1
P00631,Adidas Hoodie,Clothing,Adidas,160.9,4.3,86,-0.4316547456721805,1
P00632,Dyson Desk,Home & Garden,Dyson,291.94,1.5,72,0.4194526173763504,3
P00633,Pearson Machine Learning Book,Unknown,Pearson,485.08,3.3,61,1.6739006950563966,4
P00634,Uniqlo T-Shirt,Clothing,Uniqlo,229.26,4.6,68,0.012344791400450474,1
P00635,Dell Laptop,Unknown,Dell,382.58,3.2,82,1.0081611902298213,4
P00636,Dell Tablet,Electronics,Dell,145.3,3.4,12,-0.5329770507970056,2
P00637,Whirlpool Vacuum,Unknown,Whirlpool,206.5,1.3,33,-0.13548185376884558,4
P00638,Dell Smartphone,Electronics,Dell,285.41,3.6,7,0.3770401396542283,2
P00639,Apple Tablet,Electronics,Apple,198.0,3.7,99,-0.19068952002275671,2
P00640,KitchenAid Lamp,Home & Garden,KitchenAid,41.62,4.1,74,-1.2063806787035356,3
P00641,Nike Jacket,Clothing,Nike,107.36,4.6,18,-0.7793980928762277,1
P00642,Pearson SQL Fundamentals,Books,Pearson,447.77,3.4,66,1.4315715152995232,0
P00643,Ikea Air Purifier,Unknown,Ikea,357.57,1.9,27,0.8457207510521371,4
P00644,Sony Smartphone,Electronics,Sony,337.14,3.2,20,0.7130275014559718,2
P00645,Philips Coffee Maker,Home & Garden,Philips,0.0,2.4,40,-1.4767033927609217,3
P00646,Uniqlo Sneakers,Unknown,Uniqlo,0.0,3.8,94,-1.4767033927609217,4
P00647,Uniqlo Jacket,Clothing,Uniqlo,73.83,2.0,7,-0.997176098699009,1
P00648,Nike Jacket,Clothing,Nike,24.35,2.9,9,-1.3185496664923646,1
P00649,Whirlpool Air Purifier,Home & Garden,Whirlpool,0.0,3.0,43,-1.4767033927609217,3
P00650,Apple Smartphone,Electronics,Apple,262.92,1.2,85,0.23096714976593868,2
P00651,KitchenAid Vacuum,Home & Garden,KitchenAid,0.0,3.2,87,-1.4767033927609217,3
P00652,Uniqlo Hoodie,Clothing,Uniqlo,0.0,3.5,16,-1.4767033927609217,1
P00653,Puma Hoodie,Unknown,Puma,229.43,2.2,10,0.0134489447255288,4
P00654,Levis T-Shirt,Clothing,Levis,300.41,4.3,76,0.4744654330434832,1
P00655,Penguin Data Science Handbook,Books,Penguin,16.1,3.7,39,-1.3721335778564547,0
P00656,Pearson Python Guide,Books,Pearson,257.62,2.8,84,0.1965435461017352,0
P00657,Ikea Vacuum,Unknown,Ikea,142.74,1.2,87,-0.5496043008687718,4
P00658,Adidas Jeans,Clothing,Adidas,135.12,3.8,13,-0.5990963499105133,1
P00659,Puma Jacket,Clothing,Puma,345.28,3.5,8,0.7658969606685407,1
P00660,Dell Smartphone,Electronics,Dell,96.64,4.1,59,-0.8490247025517487,2
P00661,Whirlpool Vacuum,Home & Garden,Whirlpool,450.48,2.2,43,1.449173018305182,3
P00662,Whirlpool Desk,Home & Garden,Whirlpool,0.0,4.6,70,-1.4767033927609217,3
P00663,Penguin Data Science Handbook,Books,Penguin,258.56,3.7,97,0.20264886448746183,0
P00664,Dyson Lamp,Home & Garden,Dyson,0.0,1.6,11,-1.4767033927609217,3
P00665,Puma Hoodie,Clothing,Puma,474.07,1.9,64,1.6023905297086836,1
P00666,Samsung Headphones,Electronics,Samsung,0.0,4.1,64,-1.4767033927609217,2
P00667,Puma Hoodie,Clothing,Puma,102.93,2.7,52,-0.8081710295238543,1
P00668,Samsung Laptop,Electronics,Samsung,58.99,3.4,49,-1.0935621889587783,2
P00669,Pearson Machine Learning Book,Unknown,Pearson,0.0,1.8,32,-1.4767033927609217,4
P00670,Penguin Machine Learning Book,Books,Penguin,0.0,1.8,5,-1.4767033927609217,0
P00671,HarperCollins Python Guide,Books,HarperCollins,392.12,2.6,20,1.0701236768253877,0
P00672,OReilly Machine Learning Book,Books,OReilly,151.91,2.9,73,-0.4900449715101407,0
P00673,Dyson Air Purifier,Home & Garden,Dyson,243.7,1.1,67,0.10613287383650653,3
P00674,Sony Monitor,Electronics,Sony,0.0,3.1,0,-1.4767033927609217,2
P00675,Sony Monitor,Electronics,Sony,337.97,4.0,41,0.7184183676901775,2
P00676,Whirlpool Coffee Maker,Home & Garden,Whirlpool,123.43,4.5,10,-0.6750231285585393,3
P00677,Penguin Data Science Handbook,Books,Penguin,453.83,3.0,53,1.4709313338287822,0
P00678,Philips Lamp,Home & Garden,Philips,269.97,3.4,55,0.27675703765888854,3
P00679,Ikea Vacuum,Home & Garden,Ikea,0.0,4.5,70,-1.4767033927609217,3
P00680,Apple Smartphone,Electronics,Apple,211.36,2.0,84,-0.10391605871072691,2
P00681,Samsung Tablet,Unknown,Samsung,417.52,3.7,64,1.2350971736311924,4
P00682,Philips Lamp,Home & Garden,Philips,379.02,4.5,35,0.9850389205987715,3
P00683,Nike Sneakers,Clothing,Nike,323.36,3.8,41,0.6235261319290432,1
P00684,Levis Hoodie,Clothing,Levis,73.22,3.7,69,-1.0011380606301719,1
P00685,Sony Headphones,Electronics,Sony,184.26,4.8,34,-0.27993108876731426,2
P00686,Levis Hoodie,Clothing,Levis,210.8,2.4,53,-0.10755326966392578,1
P00687,Dyson Air Purifier,Home & Garden,Dyson,340.61,2.6,50,0.7355652193266863,3
P00688,Whirlpool Vacuum,Home & Garden,Whirlpool,53.48,4.8,11,-1.1293497467304314,3
P00689,Adidas Jeans,Clothing,Adidas,112.15,1.5,51,-0.748286949187259,1
P00690,Penguin Python Guide,Books,Penguin,236.66,4.9,83,0.060407936139149604,0
P00691,HP Laptop,Electronics,HP,301.54,1.9,6,0.4818048051454737,2
P00692,KitchenAid Lamp,Home & Garden,KitchenAid,146.58,2.7,96,-0.5246634257611225,3
P00693,Penguin Machine Learning Book,Books,Penguin,203.81,4.4,13,-0.15295345638331864,0
P00694,Sony Smartphone,Electronics,Sony,374.21,2.3,59,0.9537978765186171,2
P00695,Levis Sneakers,Clothing,Levis,382.19,2.5,65,1.005628132601701,1
P00696,Adidas T-Shirt,Clothing,Adidas,67.3,3.8,69,-1.0395885764211312,1
P00697,Levis Hoodie,Clothing,Levis,112.59,4.7,20,-0.7454291405811742,1
P00698,Whirlpool Air Purifier,Home & Garden,Whirlpool,37.33,4.3,29,-1.2342443126128626,3
P00699,Philips Coffee Maker,Home & Garden,Philips,165.86,4.3,85,-0.3994394486581335,3
P00700,Apple Monitor,Electronics,Apple,0.0,2.7,20,-1.4767033927609217,2
P00701,Ikea Air Purifier,Home & Garden,Ikea,252.35,4.2,74,0.16231479302431023,3
P00702,Levis T-Shirt,Clothing,Levis,113.59,3.2,88,-0.7389341210218905,1
P00703,Adidas T-Shirt,Clothing,Adidas,374.47,4.2,25,0.9554865816040311,1
P00704,Nike Jeans,Clothing,Nike,472.31,3.8,89,1.5909592952843443,1
P00705,Dell Smartphone,Electronics,Dell,10.79,1.8,70,-1.406622131716251,2
P00706,Pearson Python Guide,Books,Pearson,170.23,1.6,99,-0.37105621318406407,0
P00707,HP Headphones,Electronics,HP,142.42,3.1,30,-0.5516827071277427,2
P00708,Apple Smartphone,Electronics,Apple,287.0,4.3,14,0.3873672207534891,2
P00709,Uniqlo Hoodie,Clothing,Uniqlo,103.67,2.8,29,-0.8033647150499844,1
P00710,Dyson Desk,Home & Garden,Dyson,41.73,1.4,26,-1.2056662265520146,3
P00711,Levis Jacket,Unknown,Levis,484.64,4.7,93,1.6710428864503117,4
P00712,Sony Smartphone,Electronics,Sony,453.08,1.4,63,1.4660600691593195,2
P00713,Sony Monitor,Electronics,Sony,466.28,1.8,36,1.5517943273418637,2
P00714,Penguin Machine Learning Book,Books,Penguin,348.29,4.0,91,0.7854469695419849,0
P00715,OReilly SQL Fundamentals,Books,OReilly,150.24,3.9,23,-0.5008916541741443,0
P00716,Apple Headphones,Electronics,Apple,298.57,1.3,78,0.46251459705440107,2
P00717,Ikea Desk,Home & Garden,Ikea,192.23,1.6,62,-0.2281657828798235,3
P00718,Dell Smartphone,Electronics,Dell,46.39,2.3,14,-1.1753994354057526,2
P00719,Uniqlo Jeans,Clothing,Uniqlo,367.51,1.8,42,0.9102812454714166,1
P00720,HarperCollins Python Guide,Books,HarperCollins,320.72,4.3,92,0.6063792802925344,0
P00721,Dell Laptop,Electronics,Dell,329.8,3.7,8,0.6653540578908299,2
P00722,Puma Jeans,Unknown,Puma,0.0,1.1,40,-1.4767033927609217,4
P00723,Adidas T-Shirt,Clothing,Adidas,104.54,2.8,30,-0.7977140480334076,1
P00724,Whirlpool Vacuum,Home & Garden,Whirlpool,300.95,2.0,70,0.47797274360549613,3
P00725,Samsung Laptop,Unknown,Samsung,293.17,3.9,43,0.4274414914342694,4
P00726,OReilly Data Science Handbook,Books,OReilly,64.25,4.4,78,-1.0593983860769465,0
P00727,Adidas Jacket,Clothing,Adidas,351.15,3.3,24,0.8040227254815359,1
P00728,Adidas Sneakers,Clothing,Adidas,321.1,2.0,35,0.6088473877250621,1
P00729,Sony Laptop,Electronics,Sony,0.0,4.3,88,-1.4767033927609217,2
P00730,Philips Coffee Maker,Home & Garden,Philips,118.54,1.5,16,-0.7067837742034364,3
P00731,Sony Laptop,Electronics,Sony,130.44,1.9,23,-0.6294930414479609,2
P00732,Ikea Coffee Maker,Home & Garden,Ikea,423.7,2.5,28,1.2752363945075655,3
P00733,Penguin Data Science Handbook,Books,Penguin,162.54,2.4,19,-0.4210029135949554,0
P00734,HP Tablet,Electronics,HP,349.54,1.3,22,0.7935657439910895,2
P00735,Uniqlo T-Shirt,Clothing,Uniqlo,226.69,2.8,70,-0.004347408866908491,1
P00736,Apple Laptop,Electronics,Apple,427.81,1.7,50,1.3019309248962214,2
P00737,Whirlpool Desk,Home & Garden,Whirlpool,100.28,1.5,61,-0.825382831355956,3
P00738,Philips Desk,Home & Garden,Philips,98.02,2.9,44,-0.8400615755599373,3
P00739,Uniqlo T-Shirt,Clothing,Uniqlo,132.08,5.0,16,-0.6188412093707356,1
P00740,Samsung Laptop,Electronics,Samsung,487.38,2.1,84,1.6888392400427492,2
P00741,Levis Jacket,Clothing,Levis,359.45,4.7,8,0.8579313878235904,1
P00742,Whirlpool Coffee Maker,Home & Garden,Whirlpool,385.2,2.9,10,1.0251781414751446,3
P00743,Apple Laptop,Electronics,Apple,252.19,2.0,46,0.16127558989482488,2
P00744,Whirlpool Coffee Maker,Home & Garden,Whirlpool,323.49,4.0,4,0.62437048447175,3
P00745,Apple Tablet,Electronics,Apple,68.24,3.7,14,-1.0334832580354045,2
P00746,Dyson Coffee Maker,Home & Garden,Dyson,35.72,4.6,95,-1.2447012941033093,3
P00747,Sony Smartphone,Electronics,Sony,210.5,4.7,58,-0.10950177553171095,2
P00748,HP Monitor,Electronics,HP,199.56,2.9,12,-0.1805572895102742,2
P00749,Samsung Tablet,Unknown,Samsung,399.89,3.7,34,1.1205899788010216,4
P00750,Sony Smartphone,Electronics,Sony,455.47,2.6,81,1.4815831659060077,2
P00751,OReilly Machine Learning Book,Books,OReilly,78.35,4.3,43,-0.9678186102910468,0
P00752,Whirlpool Air Purifier,Home & Garden,Whirlpool,102.43,1.8,39,-0.8114185393034962,3
P00753,Apple Smartphone,Electronics,Apple,115.92,1.7,47,-0.7238007254487596,2
P00754,HP Monitor,Electronics,HP,377.82,2.7,99,0.9772448971276312,2
P00755,Levis Hoodie,Clothing,Levis,261.95,2.9,33,0.22466698079343334,1
P00756,Pearson Python Guide,Books,Pearson,140.12,2.9,78,-0.566621252114095,0
P00757,Levis Hoodie,Clothing,Levis,407.97,2.4,45,1.1730697368400338,1
P00758,Dyson Lamp,Home & Garden,Dyson,399.9,2.0,13,1.1206549289966143,3
P00759,Levis Jeans,Clothing,Levis,460.99,4.6,51,1.5174356738732533,1
P00760,Samsung Smartphone,Electronics,Samsung,451.24,3.1,35,1.4541092331702377,2
P00761,Apple Tablet,Electronics,Apple,147.38,1.1,1,-0.5194674101136957,2
P00762,KitchenAid Lamp,Home & Garden,KitchenAid,0.0,4.6,6,-1.4767033927609217,3
P00763,Levis Jeans,Clothing,Levis,133.26,2.1,5,-0.611177086290781,1
P00764,Pearson SQL Fundamentals,Unknown,Pearson,410.29,4.8,80,1.1881381822175718,4
P00765,OReilly SQL Fundamentals,Books,OReilly,250.65,1.4,66,0.1512732597735281,0
P00766,Levis Sneakers,Clothing,Levis,247.93,4.0,18,0.13360680657227653,1
P00767,Puma Sneakers,Clothing,Puma,309.98,3.5,17,0.5366227702258278,1
P00768,Nike Hoodie,Clothing,Nike,393.12,2.1,31,1.0766186963846713,1
P00769,Penguin Data Science Handbook,Books,Penguin,143.37,4.1,15,-0.5455124385464231,0
P00770,Ikea Desk,Home & Garden,Ikea,449.33,2.7,81,1.4417037458120057,3
P00771,Puma T-Shirt,Clothing,Puma,189.27,3.7,98,-0.24739104077530302,1
P00772,Whirlpool Air Purifier,Home & Garden,Whirlpool,54.41,2.0,30,-1.1233093785402977,3
P00773,Levis Sneakers,Clothing,Levis,272.01,3.1,91,0.290006877559827,1
P00774,OReilly Data Science Handbook,Books,OReilly,36.05,1.2,85,-1.2425579376487457,0
P00775,Whirlpool Coffee Maker,Home & Garden,Whirlpool,276.81,4.4,22,0.3211829714443886,3
P00776,HarperCollins Python Guide,Books,HarperCollins,468.27,1.8,47,1.5647194162648383,0
P00777,Apple Smartphone,Electronics,Apple,56.32,1.9,44,-1.110903891182066,2
P00778,HP Smartphone,Electronics,HP,71.23,1.3,90,-1.0140631495531462,2
P00779,Philips Air Purifier,Home & Garden,Philips,389.36,4.5,13,1.0521974228417648,3
P00780,Whirlpool Coffee Maker,Unknown,Whirlpool,250.11,1.3,89,0.14776594921151495,4
P00781,Sony Laptop,Electronics,Sony,440.61,3.1,46,1.3850671752550525,2
P00782,HP Smartphone,Electronics,HP,0.0,3.7,18,-1.4767033927609217,2
P00783,OReilly SQL Fundamentals,Books,OReilly,189.47,4.0,65,-0.24609203686344636,0
P00784,KitchenAid Coffee Maker,Home & Garden,KitchenAid,86.1,2.6,20,-0.9174822087065985,3
P00785,Puma Jacket,Clothing,Puma,330.26,4.3,29,0.6683417668881002,1
P00786,Dell Smartphone,Electronics,Dell,317.58,3.7,51,0.5859849188763834,2
P00787,HarperCollins Machine Learning Book,Books,HarperCollins,102.19,4.5,60,-0.8129773439977243,0
P00788,Dell Headphones,Electronics,Dell,408.64,3.5,3,1.1774213999447536,2
P00789,Apple Headphones,Electronics,Apple,201.91,1.4,100,-0.1652939935459576,2
P00790,Nike Jacket,Clothing,Nike,16.37,2.7,49,-1.370379922575448,1
P00791,Philips Coffee Maker,Unknown,Philips,254.18,2.0,33,0.1742006788177994,4
P00792,Penguin Data Science Handbook,Books,Penguin,273.64,2.6,66,0.30059375944145933,0
P00793,Dell Laptop,Electronics,Dell,479.62,1.3,19,1.638437888262708,2
P00794,Penguin Machine Learning Book,Books,Penguin,397.53,4.7,81,1.105261732641112,0
P00795,Dyson Coffee Maker,Home & Garden,Dyson,331.49,1.4,2,0.6763306409460192,3
P00796,Uniqlo Jeans,Clothing,Uniqlo,498.85,2.0,7,1.763337114387733,1
P00797,Samsung Monitor,Unknown,Samsung,338.08,2.9,92,0.7191328198416984,4
P00798,Levis Jeans,Clothing,Levis,0.0,1.8,89,-1.4767033927609217,1
P00799,Adidas Jacket,Clothing,Adidas,0.0,1.7,68,-1.4767033927609217,1
P00800,HarperCollins Python Guide,Books,HarperCollins,0.0,3.5,70,-1.4767033927609217,0
P00801,Sony Smartphone,Electronics,Sony,246.55,4.8,98,0.12464367958046511,2
P00802,HP Monitor,Electronics,HP,462.33,4.5,70,1.5261390000826933,2
P00803,Uniqlo Hoodie,Clothing,Uniqlo,135.99,4.2,17,-0.5934456828939365,1
P00804,HarperCollins SQL Fundamentals,Unknown,HarperCollins,228.46,4.5,83,0.007148775753023656,4
P00805,Dyson Air Purifier,Home & Garden,Dyson,67.2,2.1,100,-1.0402380783770597,3
P00806,Pearson Data Science Handbook,Unknown,Pearson,118.55,4.4,11,-0.7067188240078436,4
P00807,Ikea Desk,Unknown,Ikea,121.15,2.0,0,-0.689831773153706,4
P00808,Levis Sneakers,Clothing,Levis,322.5,2.8,28,0.6179404151080591,1
P00809,HP Monitor,Electronics,HP,101.3,3.1,0,-0.8187579114054868,2
P00810,HP Laptop,Electronics,HP,0.0,4.6,53,-1.4767033927609217,2
P00811,Pearson SQL Fundamentals,Unknown,Pearson,372.94,2.2,70,0.945549201678327,4
P00812,HP Headphones,Electronics,HP,339.98,3.6,68,0.7314733570043376,2
P00813,Whirlpool Desk,Home & Garden,Whirlpool,65.41,4.2,100,-1.0518641633881773,3
P00814,Whirlpool Lamp,Home & Garden,Whirlpool,145.44,1.4,7,-0.5320677480587059,3
P00815,Penguin Data Science Handbook,Books,Penguin,252.34,4.0,13,0.16224984282871746,0
P00816,Pearson Data Science Handbook,Books,Pearson,290.9,4.6,67,0.4126977970346953,0
P00817,Pearson Machine Learning Book,Books,Pearson,185.56,2.7,8,-0.27148756334024543,0
P00818,Uniqlo Jeans,Unknown,Uniqlo,411.27,1.2,41,1.1945033013856696,4
P00819,KitchenAid Coffee Maker,Home & Garden,KitchenAid,327.49,2.4,8,0.6503505627088846,3
P00820,Uniqlo Jeans,Clothing,Uniqlo,261.42,3.6,47,0.22122462042701319,1
P00821,Penguin Python Guide,Books,Penguin,475.96,1.2,100,1.6146661166757297,0
P00822,Ikea Lamp,Home & Garden,Ikea,366.86,3.7,43,0.9060594827578824,3
P00823,Uniqlo Jacket,Clothing,Uniqlo,497.01,1.1,63,1.7513862783986507,1
P00824,HarperCollins Data Science Handbook,Books,HarperCollins,120.41,2.7,81,-0.6946380876275761,0
P00825,Dell Tablet,Electronics,Dell,10.34,3.6,32,-1.4095448905179286,2
P00826,OReilly SQL Fundamentals,Books,OReilly,480.77,3.1,23,1.645907160755884,0
P00827,Philips Vacuum,Home & Garden,Philips,210.86,1.9,79,-0.10716356849036875,3
P00828,Samsung Headphones,Unknown,Samsung,383.78,1.7,77,1.0159552137009618,4
P00829,OReilly SQL Fundamentals,Books,OReilly,129.65,4.8,1,-0.6346241068997949,0
P00830,HarperCollins Machine Learning Book,Books,HarperCollins,356.73,2.5,46,0.840264934622339,0
P00831,OReilly Python Guide,Books,OReilly,333.82,2.9,11,0.6914640365191501,0
P00832,Pearson SQL Fundamentals,Books,Pearson,90.33,3.2,63,-0.8900082759708287,0
P00833,Philips Desk,Home & Garden,Philips,18.42,2.9,92,-1.3570651324789165,3
P00834,Uniqlo Sneakers,Clothing,Uniqlo,326.61,4.3,1,0.6446349454967151,1
P00835,Penguin SQL Fundamentals,Books,Penguin,324.43,4.1,35,0.6304758028574766,0
P00836,Sony Smartphone,Electronics,Sony,183.14,1.3,11,-0.28720551067371203,2
P00837,Whirlpool Lamp,Home & Garden,Whirlpool,285.7,3.2,75,0.3789236953264203,3
P00838,Apple Monitor,Electronics,Apple,73.12,2.7,67,-1.0017875625861004,2
P00839,Nike Jeans,Clothing,Nike,77.43,1.6,80,-0.9737940282855877,1
P00840,Apple Headphones,Electronics,Apple,232.65,4.5,100,0.03436290770642218,2
P00841,Levis Hoodie,Clothing,Levis,356.09,3.5,71,0.8361081221043971,1
P00842,Ikea Vacuum,Home & Garden,Ikea,317.38,4.9,97,0.5846859149645267,3
P00843,Sony Tablet,Electronics,Sony,353.71,3.9,20,0.820649975553302,2
P00844,KitchenAid Air Purifier,Home & Garden,KitchenAid,303.72,4.5,51,0.49596394778471214,3
P00845,Apple Smartphone,Electronics,Apple,159.95,4.1,44,-0.4378250142535001,2
P00846,Uniqlo Jeans,Clothing,Uniqlo,221.48,5.0,56,-0.03818646077077642,1
P00847,Samsung Smartphone,Electronics,Samsung,329.77,3.4,88,0.6651592073040512,2
P00848,HarperCollins Data Science Handbook,Books,HarperCollins,0.0,1.0,46,-1.4767033927609217,0
P00849,Puma Sneakers,Clothing,Puma,228.68,1.7,42,0.008577680056066054,1
P00850,Whirlpool Lamp,Home & Garden,Whirlpool,145.31,1.4,89,-0.5329121006014128,3
P00851,Penguin SQL Fundamentals,Books,Penguin,408.1,2.7,77,1.1739140893827407,0
P00852,HarperCollins Python Guide,Unknown,HarperCollins,315.5,1.1,72,0.5724752781930734,4
P00853,HP Tablet,Electronics,HP,364.06,2.7,35,0.8878734279918881,2
P00854,Dyson Lamp,Home & Garden,Dyson,51.37,4.2,14,-1.14305423800052,3
P00855,HarperCollins SQL Fundamentals,Books,HarperCollins,328.73,4.3,0,0.6584043869623964,0
P00856,HarperCollins Python Guide,Books,HarperCollins,350.79,2.8,50,0.8016845184401941,0
P00857,Ikea Vacuum,Home & Garden,Ikea,316.91,3.2,64,0.5816332557716636,3
P00858,Dyson Air Purifier,Home & Garden,Dyson,0.0,2.8,55,-1.4767033927609217,3
P00859,Philips Lamp,Unknown,Philips,211.47,3.3,11,-0.10320160655920581,4
P00860,OReilly Data Science Handbook,Books,OReilly,494.61,2.1,58,1.73579823145637,0
P00861,Adidas Jacket,Clothing,Adidas,0.0,2.3,4,-1.4767033927609217,1
P00862,Ikea Air Purifier,Home & Garden,Ikea,205.65,4.8,18,-0.14100262039423667,3
P00863,Uniqlo Hoodie,Unknown,Uniqlo,375.68,3.8,41,0.9633455552707643,4
P00864,Penguin Python Guide,Books,Penguin,285.89,2.7,92,0.3801577490426842,0
P00865,Nike Sneakers,Clothing,Nike,0.0,4.5,60,-1.4767033927609217,1
P00866,Apple Tablet,Electronics,Apple,0.0,3.3,53,-1.4767033927609217,2
P00867,Dell Tablet,Electronics,Dell,140.61,4.0,91,-0.563438692530046,2
P00868,KitchenAid Coffee Maker,Home & Garden,KitchenAid,189.09,1.4,59,-0.24856014429597412,3
P00869,Sony Smartphone,Electronics,Sony,48.77,3.3,22,-1.1599412888546574,2
P00870,Levis Jeans,Clothing,Levis,165.87,2.7,85,-0.3993744984625407,1
P00871,KitchenAid Coffee Maker,Home & Garden,KitchenAid,0.0,1.3,81,-1.4767033927609217,3
P00872,Pearson Data Science Handbook,Books,Pearson,64.3,4.9,47,-1.0590736350989822,0
P00873,Penguin Machine Learning Book,Books,Penguin,0.0,2.5,82,-1.4767033927609217,0
P00874,Sony Monitor,Unknown,Sony,18.71,2.8,16,-1.3551815768067244,4
P00875,Nike Jeans,Clothing,Nike,486.62,2.7,30,1.6839030251776936,1
P00876,KitchenAid Vacuum,Home & Garden,KitchenAid,113.71,1.8,16,-0.7381547186747766,3
P00877,Uniqlo Hoodie,Clothing,Uniqlo,226.84,4.0,51,-0.003373155933015904,1
P00878,Whirlpool Air Purifier,Home & Garden,Whirlpool,19.92,3.8,71,-1.347322603139991,3
P00879,Penguin SQL Fundamentals,Books,Penguin,486.79,3.1,7,1.6850071785027718,0
P00880,Uniqlo Jeans,Clothing,Uniqlo,106.33,3.9,69,-0.7860879630222899,1
P00881,OReilly SQL Fundamentals,Books,OReilly,88.71,1.9,16,-0.9005302076568682,0
P00882,Penguin Machine Learning Book,Books,Penguin,477.85,3.7,50,1.626941703642776,0
P00883,Pearson SQL Fundamentals,Books,Pearson,230.51,1.2,41,0.02046356584955505,0
P00884,Apple Headphones,Electronics,Apple,371.22,1.2,66,0.9343777680363593,2
P00885,Puma T-Shirt,Clothing,Puma,356.12,1.5,34,0.8363029726911758,1
P00886,Apple Monitor,Electronics,Apple,88.51,4.2,69,-0.9018292115687249,2
P00887,Uniqlo Hoodie,Clothing,Uniqlo,430.02,2.1,6,1.3162849181222382,1
P00888,HP Smartphone,Electronics,HP,421.41,4.4,25,1.260362799716806,2
P00889,Penguin Python Guide,Books,Penguin,342.8,2.1,39,0.7497893121615175,0
P00890,Levis Hoodie,Clothing,Levis,94.91,4.1,23,-0.8602610863893093,1
P00891,Puma Sneakers,Clothing,Puma,355.55,3.9,90,0.8326008115423842,1
P00892,KitchenAid Desk,Home & Garden,KitchenAid,233.69,4.6,45,0.04111772804807714,3
P00893,Adidas Hoodie,Clothing,Adidas,209.22,5.0,0,-0.11781540056759404,1
P00894,Penguin Python Guide,Books,Penguin,268.28,2.9,38,0.2657804546036988,0
P00895,KitchenAid Vacuum,Home & Garden,KitchenAid,455.07,1.0,2,1.478985158082294,3
P00896,KitchenAid Coffee Maker,Home & Garden,KitchenAid,55.82,4.5,80,-1.1141514009617077,3
P00897,Sony Monitor,Electronics,Sony,315.46,3.6,38,0.572215477410702,2
P00898,Dell Smartphone,Electronics,Dell,470.92,2.1,28,1.5819312180969403,2
P00899,Dell Headphones,Electronics,Dell,305.19,2.6,70,0.5055116265368589,2
P00900,OReilly Python Guide,Books,OReilly,109.37,3.9,99,-0.7663431035620676,0
P00901,Levis Jeans,Clothing,Levis,0.0,3.4,84,-1.4767033927609217,1
P00902,Adidas Jeans,Clothing,Adidas,211.11,1.1,24,-0.10553981360054783,1
P00903,OReilly Machine Learning Book,Unknown,OReilly,251.07,1.9,7,0.15400116798842714,4
P00904,Dyson Lamp,Home & Garden,Dyson,98.56,4.3,15,-0.836554264997924,3
P00905,Uniqlo Jacket,Clothing,Uniqlo,374.93,2.2,83,0.9584742906013015,1
P00906,Pearson Data Science Handbook,Books,Pearson,446.06,2.1,23,1.4204650318531482,0
P00907,Adidas Jeans,Clothing,Adidas,267.01,3.3,27,0.2575317797634087,1
P00908,Dell Monitor,Electronics,Dell,74.9,3.2,70,-0.9902264277705753,2
P00909,KitchenAid Vacuum,Home & Garden,KitchenAid,161.04,3.3,4,-0.4307454429338809,3
P00910,Philips Desk,Home & Garden,Philips,209.68,3.1,82,-0.1148276915703235,3
P00911,HarperCollins Data Science Handbook,Unknown,HarperCollins,92.8,1.2,15,-0.8739655776593978,4
P00912,Pearson Data Science Handbook,Books,Pearson,289.91,3.6,7,0.4062677276710047,0
P00913,Dyson Lamp,Home & Garden,Dyson,134.98,3.0,90,-0.6000056526488131,3
P00914,Sony Monitor,Electronics,Sony,290.89,1.8,100,0.4126328468391025,2
P00915,Adidas T-Shirt,Unknown,Adidas,279.83,4.7,92,0.34079793051342516,4
P00916,Uniqlo Jeans,Clothing,Uniqlo,401.84,3.4,17,1.1332552669416247,1
