product_id,product_name,category,brand,price,rating,stock_quantity
P00831,HarperCollins Data Science Handbook,Books,HarperCollins,68.25,2.1,77
P00832,HarperCollins Machine Learning Book,Books,HarperCollins,81.9,4.0,47
P00833,Levis Jacket,Clothing,Levis,158.1,1.2,66
P00834,HP Laptop,Electronics,HP,419.15,1.4,43
P00835,HarperCollins SQL Fundamentals,Books,HarperCollins,20.85,4.6,100
P00836,Philips Coffee Maker,Home & Garden,Philips,128.53,3.9,67
P00837,Philips Vacuum,Home & Garden,Philips,13.87,4.5,23
P00838,Nike Jacket,,Nike,361.53,1.4,99
P00839,KitchenAid Air Purifier,Home & Garden,KitchenAid,,1.4,24
P00840,OReilly SQL Fundamentals,Books,OReilly,103.67,1.4,18
P00841,Pearson Data Science Handbook,Books,Pearson,124.35,4.0,61
P00842,Pearson Data Science Handbook,Books,Pearson,163.0,2.2,9
P00843,Pearson Data Science Handbook,Books,Pearson,311.58,1.3,98
P00844,Apple Monitor,Electronics,Apple,455.29,3.4,5
P00845,HarperCollins Python Guide,Books,HarperCollins,483.87,3.4,24
P00846,HarperCollins Machine Learning Book,Books,HarperCollins,234.28,1.7,87
P00847,Philips Air Purifier,Home & Garden,Philips,496.73,4.3,84
P00848,Dell Laptop,Electronics,Dell,243.95,1.4,6
P00849,Levis Jeans,Clothing,Levis,,4.6,19
P00850,Uniqlo Jeans,Clothing,Uniqlo,20.75,2.8,31
P00851,Uniqlo Jeans,Clothing,Uniqlo,459.82,1.3,61
P00852,OReilly Machine Learning Book,Books,OReilly,,3.2,42
P00853,Dyson Air Purifier,Home & Garden,Dyson,65.12,1.5,53
P00854,HarperCollins Data Science Handbook,Books,HarperCollins,172.85,1.1,95
P00855,Nike Hoodie,Clothing,Nike,87.23,2.6,7
P00856,HarperCollins Python Guide,Books,HarperCollins,100.57,3.9,82
P00857,Pearson Machine Learning Book,Books,Pearson,203.42,3.6,51
P00858,HarperCollins Data Science Handbook,,HarperCollins,186.88,3.9,67
P00859,Uniqlo Jeans,,Uniqlo,305.69,2.2,46
P00860,Whirlpool Vacuum,Home & Garden,Whirlpool,215.63,2.9,51
P00861,Ikea Vacuum,Home & Garden,Ikea,287.36,2.4,82
P00862,Penguin Machine Learning Book,Books,Penguin,258.8,2.3,41
P00863,Samsung Smartphone,Electronics,Samsung,246.95,3.8,74
P00864,OReilly Python Guide,,OReilly,101.26,3.6,97
P00865,Pearson Data Science Handbook,Books,Pearson,266.83,3.9,75
P00866,Dell Monitor,Electronics,Dell,338.73,3.0,34
P00867,Adidas Sneakers,Clothing,Adidas,239.0,1.5,48
P00868,Apple Smartphone,Electronics,Apple,367.7,4.7,4
P00869,Pearson Python Guide,Books,Pearson,418.35,1.5,99
P00870,Pearson Data Science Handbook,Books,Pearson,,2.9,87
P00871,KitchenAid Lamp,Home & Garden,KitchenAid,83.18,3.4,35
P00872,Apple Headphones,Electronics,Apple,387.64,2.0,53
P00873,Pearson Python Guide,,Pearson,389.74,2.0,79
P00874,Whirlpool Desk,Home & Garden,Whirlpool,,1.5,88
P00875,Dyson Vacuum,Home & Garden,Dyson,436.89,2.3,61
P00876,Ikea Coffee Maker,Home & Garden,Ikea,84.97,1.2,66
P00877,Apple Smartphone,Electronics,Apple,385.9,2.6,92
P00878,Puma Jacket,Clothing,Puma,178.01,3.3,86
P00879,Puma Hoodie,Clothing,Puma,92.59,4.4,41
P00880,OReilly Data Science Handbook,Books,OReilly,191.83,4.2,47
P00881,Puma Sneakers,Clothing,Puma,173.3,3.7,92
P00882,Nike Hoodie,Clothing,Nike,13.99,3.7,85
P00883,HP Headphones,Electronics,HP,401.37,3.5,66
P00884,Philips Coffee Maker,Home & Garden,Philips,402.52,2.4,86
P00885,HarperCollins Python Guide,Books,HarperCollins,34.63,1.1,72
P00886,Dyson Lamp,Home & Garden,Dyson,474.73,4.8,3
P00887,KitchenAid Desk,Home & Garden,KitchenAid,130.21,2.4,36
P00888,Levis Sneakers,Clothing,Levis,206.73,4.2,56
P00889,Adidas Jeans,Clothing,Adidas,351.37,3.0,66
P00890,Nike Jeans,Clothing,Nike,350.59,2.6,77
P00891,Dell Headphones,Electronics,Dell,304.89,2.8,17
P00892,Nike T-Shirt,Clothing,Nike,71.42,1.5,25
P00893,Pearson Data Science Handbook,Books,Pearson,214.49,4.2,73
P00894,HarperCollins SQL Fundamentals,Books,HarperCollins,144.38,1.0,25
P00895,Puma Hoodie,Clothing,Puma,189.41,2.9,53
P00896,Whirlpool Air Purifier,Home & Garden,Whirlpool,498.28,3.8,59
P00897,Apple Monitor,,Apple,423.4,1.4,70
P00898,Penguin Python Guide,Books,Penguin,163.81,1.9,91
P00899,Adidas T-Shirt,Clothing,Adidas,405.2,1.1,5
P00900,Apple Smartphone,Electronics,Apple,139.74,4.1,41
P00901,KitchenAid Lamp,Home & Garden,KitchenAid,93.67,3.0,49
P00902,OReilly Python Guide,Books,OReilly,465.84,1.6,36
P00903,Philips Coffee Maker,Home & Garden,Philips,225.12,3.9,63
P00904,Pearson Python Guide,Books,Pearson,16.03,1.2,66
P00905,Samsung Headphones,,Samsung,30.78,2.1,79
P00906,Ikea Vacuum,Home & Garden,Ikea,429.08,2.3,87
P00907,Puma Hoodie,Clothing,Puma,434.42,4.0,5
P00908,Sony Tablet,Electronics,Sony,307.93,3.5,16
P00909,OReilly Machine Learning Book,,OReilly,221.49,2.6,17
P00910,Samsung Monitor,,Samsung,476.39,3.5,70
P00911,Dell Monitor,Electronics,Dell,375.39,4.0,76
P00912,Dyson Desk,Home & Garden,Dyson,450.37,4.2,56
P00913,Pearson Python Guide,Books,Pearson,,4.4,56
P00914,Ikea Desk,Home & Garden,Ikea,316.17,1.9,62
P00915,Uniqlo Sneakers,Clothing,Uniqlo,373.84,4.2,46
P00916,Ikea Desk,Home & Garden,Ikea,354.53,2.2,76
P00917,KitchenAid Vacuum,Home & Garden,KitchenAid,172.42,1.3,5
P00918,Dyson Vacuum,Home & Garden,Dyson,384.47,1.9,69
P00919,Uniqlo Jacket,Clothing,Uniqlo,398.53,3.0,14
P00920,Ikea Coffee Maker,Home & Garden,Ikea,19.59,4.3,34
P00921,OReilly SQL Fundamentals,Books,OReilly,,3.4,70
P00922,Penguin SQL Fundamentals,,Penguin,300.64,4.5,86
P00923,OReilly Machine Learning Book,Books,OReilly,172.07,2.4,70
P00924,Dyson Desk,Home & Garden,Dyson,374.67,3.6,10
P00925,Adidas Hoodie,Clothing,Adidas,380.86,4.1,35
P00926,Ikea Coffee Maker,Home & Garden,Ikea,309.82,4.6,50
P00927,HarperCollins Python Guide,Books,HarperCollins,93.97,4.6,71
P00928,Dyson Lamp,Home & Garden,Dyson,149.38,3.8,82
P00929,Dyson Vacuum,,Dyson,337.84,1.1,52
P00930,Adidas T-Shirt,Clothing,Adidas,183.19,4.6,65
P00931,Penguin Data Science Handbook,,Penguin,257.68,4.6,83
P00932,Puma Jeans,Clothing,Puma,109.36,2.9,84
P00933,Uniqlo Sneakers,Clothing,Uniqlo,221.88,4.2,25
P00934,Philips Vacuum,Home & Garden,Philips,357.95,4.2,87
P00935,Ikea Air Purifier,Home & Garden,Ikea,296.45,5.0,37
P00936,Dell Headphones,Electronics,Dell,146.04,3.4,77
P00937,Nike Sneakers,Clothing,Nike,436.26,4.8,4
P00938,Apple Laptop,Electronics,Apple,162.11,4.7,78
P00939,Dell Monitor,Electronics,Dell,,4.4,34
P00940,HarperCollins Machine Learning Book,Books,HarperCollins,381.73,1.1,88
P00941,OReilly Python Guide,Books,OReilly,152.54,1.2,41
P00942,OReilly SQL Fundamentals,Books,OReilly,101.13,3.3,75
P00943,Ikea Air Purifier,Home & Garden,Ikea,,1.1,23
P00944,Whirlpool Desk,Home & Garden,Whirlpool,349.57,3.2,98
P00945,HarperCollins Python Guide,,HarperCollins,431.11,3.7,97
P00946,Sony Laptop,Electronics,Sony,306.76,4.6,15
P00947,Adidas Jeans,Clothing,Adidas,,2.0,36
P00948,Adidas Hoodie,Clothing,Adidas,132.49,4.9,43
P00949,Dyson Lamp,Home & Garden,Dyson,497.98,5.0,52
P00950,Sony Smartphone,Electronics,Sony,223.32,2.3,38
P00951,HP Tablet,Electronics,HP,438.4,1.5,84
P00952,Nike Jacket,Clothing,Nike,,2.3,46
P00953,Whirlpool Vacuum,Home & Garden,Whirlpool,439.88,3.2,46
P00954,HP Laptop,Electronics,HP,488.58,4.5,95
P00955,Puma Hoodie,Clothing,Puma,155.32,3.9,69
P00956,KitchenAid Vacuum,,KitchenAid,394.82,1.5,76
P00957,Penguin SQL Fundamentals,Books,Penguin,401.14,3.9,43
P00958,Adidas T-Shirt,Clothing,Adidas,240.2,4.5,78
P00959,Nike Jeans,Clothing,Nike,22.52,3.5,62
P00960,Dyson Coffee Maker,Home & Garden,Dyson,239.73,1.3,95
P00961,Puma Jacket,Clothing,Puma,426.64,4.8,25
P00962,Nike T-Shirt,Clothing,Nike,196.17,2.3,43
P00963,Dell Headphones,Electronics,Dell,,2.3,25
P00964,Adidas Hoodie,Clothing,Adidas,495.82,1.7,87
P00965,Puma Sneakers,Clothing,Puma,162.37,3.2,71
P00966,Samsung Tablet,Electronics,Samsung,387.11,2.9,93
P00967,Philips Coffee Maker,,Philips,195.94,4.2,67
P00968,HP Laptop,,HP,53.58,1.1,25
P00969,Dyson Lamp,Home & Garden,Dyson,240.46,3.9,94
P00970,Dyson Coffee Maker,Home & Garden,Dyson,209.67,2.3,34
P00971,Philips Lamp,Home & Garden,Philips,115.02,2.4,48
P00972,Puma Jeans,Clothing,Puma,323.52,1.9,65
P00973,Philips Air Purifier,Home & Garden,Philips,392.89,1.9,11
P00974,Levis Jacket,Clothing,Levis,130.32,4.4,74
P00975,HP Monitor,,HP,68.29,4.2,79
P00976,HP Tablet,Electronics,HP,402.04,2.0,94
P00977,Penguin SQL Fundamentals,Books,Penguin,490.6,3.3,6
P00978,KitchenAid Desk,Home & Garden,KitchenAid,204.83,1.0,51
P00979,KitchenAid Desk,,KitchenAid,258.87,1.1,28
P00980,Puma Sneakers,,Puma,307.65,2.5,25
P00981,Uniqlo Jacket,Clothing,Uniqlo,471.78,4.7,32
P00982,Pearson Machine Learning Book,Books,Pearson,179.38,4.8,2
P00983,KitchenAid Lamp,Home & Garden,KitchenAid,88.33,2.1,35
P00984,Puma T-Shirt,Clothing,Puma,139.56,4.5,76
P00985,HarperCollins Machine Learning Book,Books,HarperCollins,420.56,4.1,56
P00986,Adidas T-Shirt,,Adidas,286.34,4.3,0
P00987,Whirlpool Coffee Maker,Home & Garden,Whirlpool,390.62,4.9,93
P00988,Sony Smartphone,Electronics,Sony,176.07,3.7,43
P00989,Nike Hoodie,,Nike,410.58,3.2,72
P00990,Levis Sneakers,Clothing,Levis,468.82,1.6,61
P00991,Samsung Monitor,,Samsung,293.73,2.0,8
P00992,OReilly Data Science Handbook,,OReilly,,1.3,93
P00993,Levis T-Shirt,Clothing,Levis,396.59,1.8,75
P00994,Philips Air Purifier,Home & Garden,Philips,191.18,4.8,37
P00995,Levis Jacket,,Levis,,2.0,25
P00996,Dell Monitor,Electronics,Dell,237.82,4.3,86
P00997,HarperCollins SQL Fundamentals,Books,HarperCollins,142.63,3.3,33
P00998,Apple Headphones,Electronics,Apple,348.34,2.9,12
P00999,Dyson Lamp,Home & Garden,Dyson,,4.2,27
P01000,Nike T-Shirt,Clothing,Nike,433.65,2.6,81
P01001,Penguin SQL Fundamentals,Books,Penguin,497.49,4.4,87
P01002,Uniqlo Sneakers,Clothing,Uniqlo,238.96,4.9,30
P01003,Levis T-Shirt,Clothing,Levis,306.81,3.3,77
P01004,Penguin Machine Learning Book,Books,Penguin,492.03,2.4,16
P01005,Ikea Desk,,Ikea,168.73,4.4,99
P01006,HarperCollins Machine Learning Book,Books,HarperCollins,386.27,3.0,33
P01007,Penguin SQL Fundamentals,Books,Penguin,495.85,4.4,9
P01008,KitchenAid Vacuum,Home & Garden,KitchenAid,85.45,3.3,3
P01009,Nike Jeans,Clothing,Nike,387.64,4.4,51
P01010,Ikea Air Purifier,Home & Garden,Ikea,383.71,3.8,20
P01011,Adidas T-Shirt,,Adidas,201.65,3.9,48
P01012,Ikea Air Purifier,Home & Garden,Ikea,326.94,4.0,93
P01013,Pearson Data Science Handbook,Books,Pearson,81.36,2.6,55
P01014,HarperCollins Data Science Handbook,Books,HarperCollins,38.64,1.4,88
P01015,Whirlpool Vacuum,Home & Garden,Whirlpool,274.81,4.1,48
P01016,Pearson Python Guide,Books,Pearson,291.57,2.4,98
P01017,OReilly Machine Learning Book,Books,OReilly,263.44,2.6,29
P01018,Dell Smartphone,Electronics,Dell,477.97,2.1,10
P01019,Adidas Jeans,Clothing,Adidas,103.16,4.5,30
P01020,KitchenAid Desk,Home & Garden,KitchenAid,405.51,1.7,33
P01021,OReilly Python Guide,Books,OReilly,496.37,2.0,21
P01022,Puma Sneakers,Clothing,Puma,240.61,1.2,60
P01023,Levis T-Shirt,Clothing,Levis,357.25,4.2,34
P01024,Whirlpool Lamp,Home & Garden,Whirlpool,316.21,2.5,88
P01025,Levis Hoodie,Clothing,Levis,122.09,4.2,19
P01026,Puma Hoodie,Clothing,Puma,89.24,1.9,56
P01027,Pearson SQL Fundamentals,Books,Pearson,,1.6,30
P01028,Adidas Jacket,Clothing,Adidas,52.47,1.4,95
P01029,Puma Jacket,Clothing,Puma,396.19,2.6,65
P01030,Apple Monitor,,Apple,397.18,1.2,5
P01031,Philips Vacuum,Home & Garden,Philips,194.89,3.5,51
P01032,Pearson SQL Fundamentals,Books,Pearson,382.77,3.9,24
P01033,Dyson Coffee Maker,Home & Garden,Dyson,308.4,2.7,79
P01034,Nike T-Shirt,Clothing,Nike,15.55,1.8,64
P01035,Pearson Data Science Handbook,Books,Pearson,57.31,1.7,71
P01036,Whirlpool Coffee Maker,Home & Garden,Whirlpool,247.22,1.8,91
P01037,Penguin Machine Learning Book,Books,Penguin,451.16,1.8,42
P01038,Pearson Python Guide,Books,Pearson,87.71,2.8,30
P01039,HarperCollins Python Guide,Books,HarperCollins,344.42,1.6,44
P01040,Sony Tablet,,Sony,46.98,4.9,72
P01041,Nike Jacket,Clothing,Nike,111.65,3.2,44
P01042,Whirlpool Coffee Maker,Home & Garden,Whirlpool,141.39,2.3,86
P01043,Dyson Coffee Maker,Home & Garden,Dyson,27.78,1.9,27
P01044,Dell Laptop,Electronics,Dell,68.72,1.3,31
P01045,Levis Jacket,Clothing,Levis,45.45,1.4,30
P01046,Whirlpool Air Purifier,Home & Garden,Whirlpool,103.13,4.4,89
P01047,HP Monitor,Electronics,HP,396.83,1.4,57
P01048,Apple Headphones,Electronics,Apple,191.74,2.8,36
P01049,Apple Headphones,Electronics,Apple,207.84,3.0,69
P01050,Pearson Machine Learning Book,Books,Pearson,156.9,4.8,22
P01051,HP Tablet,Electronics,HP,297.04,2.5,14
P01052,Sony Headphones,Electronics,Sony,350.94,2.5,23
P01053,Dyson Desk,Home & Garden,Dyson,311.42,3.9,37
P01054,Uniqlo Sneakers,,Uniqlo,410.63,3.1,26
P01055,Dyson Vacuum,Home & Garden,Dyson,424.52,4.4,65
P01056,HP Smartphone,Electronics,HP,439.46,2.8,96
P01057,Nike Jeans,,Nike,398.87,1.2,84
P01058,Sony Tablet,Electronics,Sony,374.53,4.0,13
P01059,HP Smartphone,Electronics,HP,343.69,2.1,16
P01060,Penguin Data Science Handbook,Books,Penguin,415.1,2.9,93
P01061,Uniqlo T-Shirt,,Uniqlo,104.2,2.2,35
P01062,Dyson Lamp,Home & Garden,Dyson,140.79,1.1,7
P01063,HP Tablet,Electronics,HP,293.52,4.3,31
P01064,OReilly Data Science Handbook,Books,OReilly,174.61,4.9,96
P01065,Ikea Desk,Home & Garden,Ikea,413.67,2.5,60
P01066,OReilly SQL Fundamentals,Books,OReilly,437.29,1.1,5
P01067,Sony Tablet,Electronics,Sony,152.24,1.0,92
P01068,Philips Vacuum,Home & Garden,Philips,498.95,1.9,70
P01069,Samsung Laptop,,Samsung,42.13,3.5,93
P01070,Levis Jeans,Clothing,Levis,459.25,4.9,47
P01071,Puma Jacket,Clothing,Puma,96.25,4.1,92
P01072,OReilly SQL Fundamentals,Books,OReilly,226.18,4.6,33
P01073,Ikea Air Purifier,Home & Garden,Ikea,210.98,3.6,82
P01074,Pearson Data Science Handbook,Books,Pearson,468.16,4.6,100
P01075,Dell Tablet,Electronics,Dell,375.25,4.7,77
P01076,Dell Headphones,Electronics,Dell,402.09,3.6,53
P01077,HarperCollins SQL Fundamentals,Books,HarperCollins,,2.2,60
P01078,Uniqlo T-Shirt,Clothing,Uniqlo,317.21,1.5,71
P01079,Ikea Coffee Maker,Home & Garden,Ikea,14.99,5.0,50
P01080,Pearson SQL Fundamentals,Books,Pearson,265.61,4.9,12
P01081,Nike T-Shirt,Clothing,Nike,495.9,4.0,65
P01082,Dyson Vacuum,Home & Garden,Dyson,287.57,1.1,99
P01083,Dell Laptop,Electronics,Dell,22.61,3.3,44
P01084,Puma Hoodie,Clothing,Puma,242.09,4.6,31
P01085,Puma Jeans,Clothing,Puma,325.81,1.1,19
P01086,Whirlpool Air Purifier,Home & Garden,Whirlpool,,3.7,73
P01087,Puma T-Shirt,Clothing,Puma,248.19,4.9,65
P01088,Sony Smartphone,Electronics,Sony,488.02,3.8,19
P01089,Nike Jeans,Clothing,Nike,339.3,4.4,12
P01090,Dell Laptop,Electronics,Dell,112.96,1.8,26
P01091,Sony Headphones,Electronics,Sony,148.85,1.9,73
P01092,Philips Coffee Maker,Home & Garden,Philips,27.75,2.8,82
P01093,Dell Monitor,Electronics,Dell,204.16,4.2,39
P01094,Pearson Machine Learning Book,Books,Pearson,122.6,3.1,7
P01095,KitchenAid Vacuum,Home & Garden,KitchenAid,,2.8,64
P01096,Adidas Jacket,Clothing,Adidas,456.91,2.3,52
P01097,OReilly Data Science Handbook,Books,OReilly,45.24,4.4,0
P01098,HP Laptop,,HP,369.65,2.1,49
P01099,Dyson Air Purifier,Home & Garden,Dyson,405.74,3.9,96
P01100,Penguin Data Science Handbook,Books,Penguin,388.23,3.3,6
P01101,Ikea Lamp,Home & Garden,Ikea,48.51,2.7,95
P01102,HarperCollins Machine Learning Book,Books,HarperCollins,10.82,1.5,10
P01103,HP Tablet,Electronics,HP,245.41,4.9,17
P01104,HP Laptop,Electronics,HP,243.84,1.7,60
P01105,OReilly Python Guide,Books,OReilly,,4.2,37
P01106,Whirlpool Lamp,Home & Garden,Whirlpool,32.33,2.5,90
P01107,Uniqlo Jacket,,Uniqlo,39.48,2.8,55
P01108,Puma Sneakers,,Puma,232.33,4.4,66
P01109,HarperCollins SQL Fundamentals,,HarperCollins,499.86,4.5,11
P01110,HarperCollins Python Guide,Books,HarperCollins,13.54,2.7,40
P01111,Sony Monitor,Electronics,Sony,,1.7,35
P01112,Dell Tablet,Electronics,Dell,239.99,2.9,19
P01113,Penguin SQL Fundamentals,Books,Penguin,474.7,4.0,76
P01114,HP Laptop,Electronics,HP,20.3,1.2,45
P01115,Adidas Hoodie,Clothing,Adidas,343.58,3.0,76
P01116,Penguin SQL Fundamentals,Books,Penguin,393.9,3.2,18
P01117,Sony Monitor,Electronics,Sony,210.63,1.5,28
P01118,OReilly Python Guide,Books,OReilly,499.6,3.2,98
P01119,Uniqlo Sneakers,Clothing,Uniqlo,156.62,2.7,79
P01120,Whirlpool Coffee Maker,Home & Garden,Whirlpool,52.09,2.8,3
P01121,Whirlpool Lamp,Home & Garden,Whirlpool,418.78,4.8,33
P01122,Whirlpool Air Purifier,Home & Garden,Whirlpool,198.36,3.9,46
P01123,Philips Lamp,Home & Garden,Philips,443.44,3.0,38
P01124,Apple Tablet,Electronics,Apple,,2.5,36
P01125,Puma Jeans,Clothing,Puma,107.09,1.0,88
P01126,OReilly Python Guide,Books,OReilly,476.96,1.5,5
P01127,Penguin SQL Fundamentals,Books,Penguin,486.96,4.6,66
P01128,HP Smartphone,Electronics,HP,248.79,1.9,94
P01129,Sony Tablet,Electronics,Sony,432.96,4.9,52
P01130,Puma T-Shirt,Clothing,Puma,405.07,1.8,35
P01131,HarperCollins Python Guide,Books,HarperCollins,216.32,2.6,36
P01132,Nike Hoodie,Clothing,Nike,423.96,3.5,2
P01133,Uniqlo Sneakers,Clothing,Uniqlo,294.03,4.5,51
P01134,Nike Hoodie,Clothing,Nike,39.72,1.7,68
P01135,Sony Laptop,Electronics,Sony,473.82,1.4,98
P01136,Nike Jacket,Clothing,Nike,158.99,3.8,18
P01137,Levis T-Shirt,Clothing,Levis,217.88,2.7,93
P01138,Pearson Data Science Handbook,Books,Pearson,232.54,1.7,19
P01139,OReilly Machine Learning Book,Books,OReilly,51.29,2.3,18
P01140,Levis Sneakers,Clothing,Levis,470.13,4.0,10
P01141,Apple Laptop,Electronics,Apple,449.81,2.0,72
P01142,Dyson Desk,Home & Garden,Dyson,464.37,4.8,97
P01143,Nike Sneakers,Clothing,Nike,211.63,2.5,43
P01144,Pearson Machine Learning Book,Books,Pearson,38.95,1.5,56
P01145,OReilly SQL Fundamentals,Books,OReilly,334.94,2.5,82
P01146,Dell Laptop,Electronics,Dell,408.4,3.9,7
P01147,HarperCollins Python Guide,,HarperCollins,195.87,4.3,86
P01148,Puma Hoodie,Clothing,Puma,264.88,4.4,29
P01149,Ikea Air Purifier,Home & Garden,Ikea,438.63,4.9,65
P01150,Uniqlo Jacket,,Uniqlo,324.31,3.8,95
P01151,Dell Tablet,Electronics,Dell,215.73,3.7,3
P01152,Pearson Machine Learning Book,Books,Pearson,319.32,4.7,63
P01153,Nike T-Shirt,Clothing,Nike,95.0,3.1,41
P01154,OReilly Python Guide,Books,OReilly,59.08,2.3,94
P01155,Philips Air Purifier,Home & Garden,Philips,350.2,1.2,24
P01156,Penguin Python Guide,Books,Penguin,386.62,2.3,30
P01157,Levis Jacket,Clothing,Levis,208.29,4.1,68
P01158,Dell Monitor,Electronics,Dell,423.4,4.9,83
P01159,Apple Monitor,Electronics,Apple,358.95,3.8,14
P01160,Dell Headphones,Electronics,Dell,295.76,2.9,23
P01161,Dyson Coffee Maker,,Dyson,445.47,2.9,70
P01162,Sony Smartphone,Electronics,Sony,,4.2,56
P01163,Whirlpool Desk,Home & Garden,Whirlpool,499.52,3.7,53
P01164,Dell Monitor,Electronics,Dell,37.76,2.3,17
P01165,HarperCollins Data Science Handbook,Books,HarperCollins,442.18,2.2,98
P01166,Puma T-Shirt,Clothing,Puma,293.34,4.1,4
P01167,Apple Smartphone,Electronics,Apple,51.48,1.3,55
P01168,Pearson Machine Learning Book,Books,Pearson,198.85,1.7,54
P01169,Whirlpool Lamp,Home & Garden,Whirlpool,160.72,4.5,77
P01170,HarperCollins Python Guide,Books,HarperCollins,409.19,2.7,77
P01171,HP Monitor,Electronics,HP,252.24,4.0,32
P01172,Sony Tablet,Electronics,Sony,345.61,4.7,77
P01173,Samsung Monitor,Electronics,Samsung,137.62,1.2,15
P01174,Puma Jacket,,Puma,210.25,4.3,98
P01175,Uniqlo T-Shirt,Clothing,Uniqlo,282.21,3.9,5
P01176,Apple Laptop,Electronics,Apple,391.13,2.1,40
P01177,Philips Vacuum,Home & Garden,Philips,280.67,2.8,17
P01178,Puma Sneakers,Clothing,Puma,,3.5,28
P01179,Uniqlo Jacket,Clothing,Uniqlo,428.61,2.9,22
P01180,Dell Smartphone,Electronics,Dell,486.79,2.6,70
P01181,OReilly SQL Fundamentals,,OReilly,348.7,1.3,99
P01182,OReilly Machine Learning Book,Books,OReilly,432.39,2.3,18
P01183,Penguin Data Science Handbook,Books,Penguin,388.35,3.4,62
P01184,Samsung Laptop,Electronics,Samsung,236.65,3.3,18
P01185,Whirlpool Desk,Home & Garden,Whirlpool,,1.2,67
P01186,Dell Monitor,Electronics,Dell,491.68,1.6,43
P01187,Uniqlo Sneakers,Clothing,Uniqlo,83.69,3.1,44
P01188,Sony Smartphone,,Sony,180.2,4.9,54
P01189,Penguin Machine Learning Book,Books,Penguin,193.29,1.2,93
P01190,Puma T-Shirt,Clothing,Puma,148.33,3.4,63
P01191,Nike Jacket,Clothing,Nike,27.34,2.6,41
P01192,Apple Headphones,Electronics,Apple,450.87,2.6,59
P01193,Adidas Jeans,Clothing,Adidas,,2.2,24
P01194,Philips Lamp,Home & Garden,Philips,485.97,4.8,31
P01195,Whirlpool Air Purifier,Home & Garden,Whirlpool,248.58,4.9,28
P01196,Sony Tablet,Electronics,Sony,206.42,1.3,87
P01197,Puma T-Shirt,Clothing,Puma,451.56,4.6,75
P01198,Sony Tablet,Electronics,Sony,280.55,4.4,6
P01199,OReilly Data Science Handbook,Books,OReilly,246.8,2.2,32
P01200,Puma T-Shirt,Clothing,Puma,21.34,1.3,68
P01201,Penguin Machine Learning Book,Books,Penguin,430.22,3.2,15
P01202,KitchenAid Coffee Maker,Home & Garden,KitchenAid,69.91,2.6,59
P01203,Levis Jeans,Clothing,Levis,250.9,4.7,11
P01204,Nike T-Shirt,Clothing,Nike,13.61,2.1,7
P01205,Philips Desk,Home & Garden,Philips,365.06,3.3,19
P01206,HP Smartphone,Electronics,HP,385.26,1.3,44
P01207,Penguin Python Guide,Books,Penguin,193.66,1.7,13
P01208,OReilly Data Science Handbook,Books,OReilly,162.25,4.5,33
P01209,Pearson Python Guide,Books,Pearson,66.99,3.2,25
P01210,Philips Air Purifier,Home & Garden,Philips,103.21,2.1,55
P01211,Pearson SQL Fundamentals,Books,Pearson,,1.5,51
P01212,Sony Laptop,Electronics,Sony,281.46,2.6,36
P01213,Penguin Python Guide,Books,Penguin,181.97,3.9,61
P01214,Nike Jacket,Clothing,Nike,337.63,1.0,30
P01215,Dell Laptop,Electronics,Dell,382.06,1.7,5
P01216,HP Monitor,Electronics,HP,164.64,4.3,89
P01217,Pearson Data Science Handbook,Books,Pearson,298.92,2.2,38
P01218,Penguin Data Science Handbook,Books,Penguin,344.93,3.3,22
P01219,Puma Jacket,Clothing,Puma,28.43,2.9,5
P01220,Nike Hoodie,Clothing,Nike,249.43,4.5,79
P01221,Samsung Smartphone,Electronics,Samsung,325.43,2.2,82
P01222,Dyson Desk,Home & Garden,Dyson,452.08,4.6,81
P01223,Pearson Machine Learning Book,Books,Pearson,19.88,1.4,17
P01224,Whirlpool Vacuum,Home & Garden,Whirlpool,452.52,4.4,14
P01225,Uniqlo Jacket,Clothing,Uniqlo,416.1,4.1,51
P01226,Samsung Smartphone,Electronics,Samsung,395.42,1.2,54
P01227,Whirlpool Lamp,,Whirlpool,63.26,2.2,81
P01228,Puma T-Shirt,Clothing,Puma,221.46,3.4,52
P01229,Dell Smartphone,Electronics,Dell,85.68,4.1,89
P01230,HarperCollins Data Science Handbook,Books,HarperCollins,361.12,4.3,80
P01231,Pearson Data Science Handbook,Books,Pearson,122.83,1.5,38
P01232,KitchenAid Air Purifier,Home & Garden,KitchenAid,209.28,2.9,49
P01233,Sony Laptop,Electronics,Sony,482.96,1.5,53
P01234,Uniqlo Hoodie,,Uniqlo,,1.3,41
P01235,Samsung Monitor,Electronics,Samsung,12.42,1.9,60
P01236,Puma Sneakers,Clothing,Puma,305.35,3.5,69
P01237,Nike Sneakers,Clothing,Nike,,1.6,45
P01238,Uniqlo Jacket,Clothing,Uniqlo,339.23,3.0,85
P01239,Ikea Lamp,Home & Garden,Ikea,166.91,4.4,85
P01240,Penguin Python Guide,Books,Penguin,214.06,1.3,97
P01241,Sony Monitor,Electronics,Sony,414.45,2.4,83
P01242,Adidas Hoodie,Clothing,Adidas,,4.9,43
P01243,Nike Jacket,Clothing,Nike,87.17,3.9,3
P01244,Pearson Python Guide,Books,Pearson,444.58,3.6,11
P01245,Ikea Coffee Maker,Home & Garden,Ikea,112.17,3.5,10
P01246,Uniqlo Hoodie,Clothing,Uniqlo,155.75,1.8,95
