product_id,product_name,category,brand,price,rating,stock_quantity,price_scaled,category_encoded
P00609,Pearson Machine Learning Book,Books,Pearson,0.0,1.7,90,-1.5075660974938054,0
P00610,Puma Sneakers,Clothing,Puma,0.0,3.6,84,-1.5075660974938054,1
P00611,Nike T-Shirt,Clothing,Nike,303.92,2.3,75,0.45583118073657497,1
P00612,Pearson Machine Learning Book,Books,Pearson,383.01,3.7,23,0.9667718583334449,0
P00613,HarperCollins Machine Learning Book,Books,HarperCollins,194.96,2.2,84,-0.24807697744973145,0
P00614,KitchenAid Air Purifier,Home & Garden,KitchenAid,358.2,4.7,73,0.8064932110812215,3
P00615,KitchenAid Desk,Home & Garden,KitchenAid,156.42,4.7,26,-0.4970547712869218,3
P00616,Uniqlo Sneakers,Clothing,Uniqlo,467.0,2.4,96,1.509367730268723,1
P00617,Penguin Machine Learning Book,Unknown,Penguin,110.36,1.1,18,-0.794613598067954,4
P00618,Nike T-Shirt,Clothing,Nike,60.96,2.8,36,-1.1137496389490436,1
P00619,Whirlpool Coffee Maker,Unknown,Whirlpool,16.92,3.1,20,-1.398258773370161,4
P00620,Samsung Tablet,Electronics,Samsung,483.08,2.9,66,1.6132484496486401,2
P00621,Sony Monitor,Electronics,Sony,169.47,3.7,98,-0.4127485904468768,2
P00622,Puma Hoodie,Clothing,Puma,155.52,3.2,35,-0.5028689906552006,1
P00623,HP Headphones,Electronics,HP,318.08,4.8,97,0.5473082321308305,2
P00624,Levis Sneakers,Clothing,Levis,55.71,2.9,31,-1.1476659185973375,1
P00625,Penguin Data Science Handbook,Books,Penguin,0.0,1.5,11,-1.5075660974938054,0
P00626,Ikea Desk,Home & Garden,Ikea,195.78,1.3,49,-0.2427795775808551,3
P00627,Ikea Lamp,Home & Garden,Ikea,45.2,3.1,22,-1.2155630803313506,3
P00628,Whirlpool Lamp,Home & Garden,Whirlpool,471.84,4.2,84,1.5406353099825785,3
P00629,Dyson Coffee Maker,Unknown,Dyson,414.66,4.5,87,1.1712385727845886,4
P00630,Dyson Coffee Maker,Home & Garden,Dyson,137.94,4.3,40,-0.6164400756489165,3
P00631,Samsung Tablet,Unknown,Samsung,389.59,1.9,38,1.0092802621593067,4
P00632,Puma T-Shirt,Clothing,Puma,136.87,3.4,27,-0.6233525364534258,1
P00633,Dyson Desk,Home & Garden,Dyson,321.93,2.6,82,0.5721801705395795,3
P00634,Samsung Smartphone,Electronics,Samsung,477.29,3.5,57,1.575843638379379,2
P00635,Apple Laptop,Electronics,Apple,312.09,4.0,48,0.5086113721130626,2
P00636,Apple Monitor,Electronics,Apple,36.36,3.5,88,-1.2726716350153353,2
P00637,Uniqlo Hoodie,Clothing,Uniqlo,26.48,3.2,46,-1.3364988431915532,1
P00638,Uniqlo Sneakers,Clothing,Uniqlo,321.35,2.1,47,0.5684332291689109,1
P00639,Penguin Machine Learning Book,Books,Penguin,424.13,3.1,7,1.2324170810263682,0
P00640,Sony Smartphone,Electronics,Sony,263.36,4.8,65,0.19380369453946972,2
P00641,Whirlpool Desk,Home & Garden,Whirlpool,204.29,4.5,91,-0.1878029033319063,3
P00642,Dyson Desk,Home & Garden,Dyson,355.18,4.8,88,0.7869832749787745,3
P00643,Dell Monitor,Electronics,Dell,306.77,4.4,9,0.4742428754027915,2
P00644,Ikea Vacuum,Home & Garden,Ikea,258.32,2.7,55,0.1612440660771074,3
P00645,Penguin Python Guide,Books,Penguin,273.89,4.7,10,0.2618300611483334,0
P00646,Whirlpool Air Purifier,Home & Garden,Whirlpool,21.71,4.2,100,-1.3673142058434318,3
P00647,Adidas Jeans,Clothing,Adidas,0.0,3.0,66,-1.5075660974938054,1
P00648,Levis T-Shirt,Clothing,Levis,433.97,3.7,20,1.2959858794528851,1
P00649,KitchenAid Lamp,Home & Garden,KitchenAid,368.52,1.7,85,0.8731629265041536,3
P00650,Pearson Python Guide,Books,Pearson,177.07,2.7,54,-0.36365073800363223,0
P00651,Dyson Desk,Home & Garden,Dyson,0.0,2.2,52,-1.5075660974938054,3
P00652,Sony Smartphone,Electronics,Sony,17.88,1.0,3,-1.39205693937733,2
P00653,Puma Jeans,Clothing,Puma,181.11,3.8,53,-0.3375513532838021,1
P00654,Sony Tablet,Electronics,Sony,303.28,4.6,19,0.4516966247413541,2
P00655,Nike Sneakers,Clothing,Nike,61.12,2.1,16,-1.1127159999502385,1
P00656,HP Monitor,Electronics,HP,92.08,4.5,28,-0.9127068536814421,2
P00657,HarperCollins Data Science Handbook,Books,HarperCollins,446.27,4.7,72,1.3754468774860307,0
P00658,Penguin Python Guide,Books,Penguin,480.55,2.9,47,1.596904032980034,0
P00659,Penguin SQL Fundamentals,Books,Penguin,323.82,2.2,48,0.5843900312129652,0
P00660,Adidas Jacket,Clothing,Adidas,211.5,3.7,66,-0.14122454594824924,1
P00661,Pearson Data Science Handbook,Books,Pearson,266.83,4.4,97,0.2162207403260562,0
P00662,HP Tablet,Unknown,HP,443.96,2.2,80,1.3605237144407814,4
P00663,HP Smartphone,Electronics,HP,167.65,3.1,58,-0.4245062340582853,2
P00664,Adidas Sneakers,Clothing,Adidas,280.11,3.9,49,0.30201277722688374,1
P00665,Penguin Data Science Handbook,Books,Penguin,498.48,1.6,93,1.7127362032836362,0
P00666,Penguin SQL Fundamentals,Books,Penguin,0.0,1.3,5,-1.5075660974938054,0
P00667,KitchenAid Vacuum,Home & Garden,KitchenAid,85.1,1.5,30,-0.9577993550043169,3
P00668,Penguin Machine Learning Book,Books,Penguin,274.22,3.0,8,0.2639619415833693,0
P00669,Sony Tablet,Electronics,Sony,105.58,3.8,73,-0.8254935631572577,2
P00670,Philips Vacuum,Home & Garden,Philips,451.1,5.0,100,1.4066498547624613,3
P00671,Uniqlo Sneakers,Clothing,Uniqlo,405.98,2.8,33,1.1151636570994092,1
P00672,Uniqlo Hoodie,Clothing,Uniqlo,261.75,3.2,54,0.18340270211399284,1
P00673,Whirlpool Air Purifier,Home & Garden,Whirlpool,301.24,1.4,9,0.4385177275065887,3
P00674,HP Laptop,Electronics,HP,266.59,1.1,88,0.21467028182784842,2
P00675,HarperCollins Machine Learning Book,Unknown,HarperCollins,487.8,4.7,21,1.6437408001133922,4
P00676,Ikea Vacuum,Home & Garden,Ikea,222.57,1.1,51,-0.06970964771841803,3
P00677,Dell Laptop,Electronics,Dell,317.02,4.2,37,0.5404603737637463,2
P00678,Philips Lamp,Home & Garden,Philips,81.59,4.3,69,-0.9804748105406048,3
P00679,KitchenAid Lamp,Unknown,KitchenAid,340.77,1.9,9,0.6938911626488856,4
P00680,Pearson Python Guide,Books,Pearson,405.02,3.5,91,1.108961823106578,0
P00681,Ikea Vacuum,Home & Garden,Ikea,458.69,2.8,63,1.4556831047682803,3
P00682,Dyson Vacuum,Home & Garden,Dyson,293.63,1.1,21,0.38935527262591874,3
P00683,Dyson Desk,Home & Garden,Dyson,223.88,4.8,93,-0.06124672841570087,3
P00684,Dyson Desk,Unknown,Dyson,397.29,3.1,30,1.0590241389768047,4
P00685,Apple Monitor,Electronics,Apple,348.08,4.4,47,0.7411155444067958,2
P00686,Uniqlo T-Shirt,Clothing,Uniqlo,84.27,4.1,62,-0.9631613573106185,1
P00687,Dyson Vacuum,Unknown,Dyson,173.8,3.9,49,-0.38477573504171236,4
P00688,KitchenAid Lamp,Home & Garden,KitchenAid,249.32,4.1,35,0.10310187239431778,3
P00689,Penguin Python Guide,Books,Penguin,480.76,1.8,92,1.5982606841659657,0
P00690,HP Monitor,Electronics,HP,317.4,4.7,13,0.5429152663859085,2
P00691,Uniqlo Sneakers,Clothing,Uniqlo,51.73,5.0,72,-1.1733776886926157,1
P00692,Ikea Vacuum,Home & Garden,Ikea,457.26,2.8,88,1.4464449562164594,3
P00693,Uniqlo Jeans,Clothing,Uniqlo,11.24,2.7,25,-1.4349529578277436,1
P00694,Uniqlo Jeans,Clothing,Uniqlo,106.2,1.5,9,-0.8214882120368878,1
P00695,Pearson SQL Fundamentals,Books,Pearson,109.72,2.9,23,-0.7987481540631746,0
P00696,Levis Hoodie,Clothing,Levis,101.99,4.2,37,-0.8486858381929484,1
P00697,Dyson Air Purifier,Home & Garden,Dyson,124.53,4.5,8,-0.703071944236273,3
P00698,Dell Laptop,Electronics,Dell,16.37,3.1,76,-1.4018119074285535,2
P00699,Dyson Air Purifier,Home & Garden,Dyson,476.8,4.2,78,1.5726781189455383,3
P00700,Dyson Vacuum,Home & Garden,Dyson,386.91,3.9,37,0.9919668089293207,3
P00701,Puma Hoodie,Clothing,Puma,495.3,2.7,13,1.6921926281823834,1
P00702,Puma T-Shirt,Clothing,Puma,491.38,4.4,64,1.6668684727116576,1
P00703,Sony Smartphone,Electronics,Sony,0.0,3.6,21,-1.5075660974938054,2
P00704,Levis T-Shirt,Clothing,Levis,81.05,1.1,53,-0.9839633421615722,1
P00705,Ikea Air Purifier,Home & Garden,Ikea,348.32,3.9,24,0.7426660029050036,3
P00706,Penguin Machine Learning Book,Books,Penguin,444.75,3.8,78,1.3656273069973819,0
P00707,Pearson SQL Fundamentals,Books,Pearson,399.98,4.9,6,1.0764021946442162,0
P00708,Dell Tablet,Electronics,Dell,204.64,3.3,65,-0.18554181802202008,2
P00709,Whirlpool Coffee Maker,Home & Garden,Whirlpool,0.0,4.4,45,-1.5075660974938054,3
P00710,Penguin SQL Fundamentals,Books,Penguin,233.35,3.1,57,-6.822017392112772e-05,0
P00711,Pearson Python Guide,Books,Pearson,188.15,1.1,66,-0.29207123733637563,0
P00712,Ikea Desk,Unknown,Ikea,304.06,4.0,91,0.4567356148605294,4
P00713,Uniqlo Jacket,Clothing,Uniqlo,106.86,2.5,98,-0.8172244511668166,1
P00714,Uniqlo T-Shirt,Clothing,Uniqlo,315.71,4.5,41,0.5319974544610292,1
P00715,HarperCollins Python Guide,Books,HarperCollins,11.22,1.4,96,-1.4350821627025943,0
P00716,Penguin Machine Learning Book,Unknown,Penguin,147.65,1.3,26,-0.5537111089089289,4
P00717,Apple Laptop,Electronics,Apple,380.65,4.5,30,0.9515256831010689,2
P00718,Pearson Machine Learning Book,Books,Pearson,36.75,2.3,42,-1.2701521399557478,0
P00719,OReilly Data Science Handbook,Books,OReilly,85.16,1.0,88,-0.957411740379765,0
P00720,OReilly Python Guide,Books,OReilly,351.05,3.2,99,0.7603024683221166,0
P00721,Sony Laptop,Electronics,Sony,413.84,2.9,77,1.165941172915712,2
P00722,Whirlpool Desk,Unknown,Whirlpool,288.37,1.4,3,0.3553743905401995,4
P00723,HarperCollins Python Guide,Books,HarperCollins,448.27,4.6,30,1.388367364971095,0
P00724,HarperCollins Data Science Handbook,Books,HarperCollins,34.2,2.5,86,-1.2866257614992047,0
P00725,Uniqlo Jacket,Clothing,Uniqlo,405.88,1.2,28,1.114517632725156,1
P00726,Samsung Headphones,Electronics,Samsung,444.84,3.2,28,1.3662087289342095,2
P00727,HP Monitor,Electronics,HP,472.44,2.9,85,1.544511456228098,2
P00728,KitchenAid Air Purifier,Home & Garden,KitchenAid,464.29,4.4,87,1.4918604697264608,3
P00729,Apple Smartphone,Electronics,Apple,353.22,3.8,82,0.7743211972434115,2
P00730,Samsung Smartphone,Electronics,Samsung,198.54,1.5,84,-0.22494930485146633,2
P00731,Samsung Headphones,Electronics,Samsung,287.51,4.6,58,0.3498185809216217,2
P00732,Pearson Machine Learning Book,Books,Pearson,0.0,1.9,35,-1.5075660974938054,0
P00733,Dell Smartphone,Electronics,Dell,10.02,2.3,24,-1.442834455193633,2
P00734,Philips Lamp,Home & Garden,Philips,107.51,3.9,54,-0.8130252927341707,3
P00735,HarperCollins Python Guide,Books,HarperCollins,0.0,4.3,97,-1.5075660974938054,0
P00736,Adidas Jeans,Clothing,Adidas,71.31,3.3,97,-1.0468861162138356,1
P00737,HP Monitor,Electronics,HP,247.36,1.8,23,0.09043979465895484,2
P00738,HarperCollins Machine Learning Book,Books,HarperCollins,0.0,1.9,69,-1.5075660974938054,0
P00739,Penguin Python Guide,Books,Penguin,255.45,3.6,68,0.14270316653604,0
P00740,Pearson Machine Learning Book,Books,Pearson,391.11,1.8,38,1.0190998326479557,0
P00741,HarperCollins Machine Learning Book,Books,HarperCollins,403.06,2.1,41,1.0962997453712153,0
P00742,Ikea Air Purifier,Home & Garden,Ikea,233.27,2.4,10,-0.0005850396733235993,3
P00743,Samsung Laptop,Unknown,Samsung,189.56,4.0,19,-0.28296229365940523,4
P00744,Apple Monitor,Electronics,Apple,0.0,2.0,19,-1.5075660974938054,2
P00745,Whirlpool Vacuum,Home & Garden,Whirlpool,151.96,4.9,13,-0.5258674583786151,3
P00746,Ikea Vacuum,Home & Garden,Ikea,248.47,1.6,3,0.09761066521316547,3
P00747,Levis Jeans,Clothing,Levis,119.48,1.3,11,-0.7356961751360604,1
P00748,Penguin Machine Learning Book,Books,Penguin,69.2,1.1,4,-1.0605172305105783,0
P00749,OReilly Data Science Handbook,Books,OReilly,25.13,1.4,46,-1.3452201722439716,0
P00750,Apple Headphones,Electronics,Apple,0.0,2.8,27,-1.5075660974938054,2
P00751,Penguin Python Guide,Books,Penguin,293.17,3.4,17,0.386383560504354,0
P00752,Adidas Sneakers,Clothing,Adidas,26.94,1.0,91,-1.3335271310699885,1
P00753,Levis T-Shirt,Clothing,Levis,362.7,1.5,72,0.8355643079226164,1
P00754,Penguin SQL Fundamentals,Books,Penguin,21.17,1.3,43,-1.3708027374643992,0
P00755,Samsung Headphones,Electronics,Samsung,0.0,1.3,62,-1.5075660974938054,2
P00756,Apple Headphones,Electronics,Apple,368.48,2.0,64,0.8729045167544526,2
P00757,Dyson Vacuum,Home & Garden,Dyson,370.59,2.5,35,0.8865356310511951,3
P00758,Pearson Python Guide,Books,Pearson,316.88,3.0,44,0.5395559396397919,0
P00759,Adidas Jeans,Clothing,Adidas,408.73,1.2,80,1.1329293273913728,1
P00760,Dyson Air Purifier,Home & Garden,Dyson,234.74,2.2,58,0.008911518628198698,3
P00761,Levis Jacket,Clothing,Levis,0.0,4.7,4,-1.5075660974938054,1
P00762,Whirlpool Air Purifier,Home & Garden,Whirlpool,148.07,2.8,22,-0.5509978065370654,3
P00763,HarperCollins Data Science Handbook,Books,HarperCollins,331.52,3.2,94,0.634133908030463,0
P00764,Sony Monitor,Electronics,Sony,465.03,4.9,82,1.4966410500959342,2
P00765,Pearson SQL Fundamentals,Unknown,Pearson,181.04,1.5,67,-0.3380035703457795,4
P00766,Philips Vacuum,Home & Garden,Philips,61.37,3.2,29,-1.1111009390146054,3
P00767,Philips Air Purifier,Home & Garden,Philips,57.83,1.3,51,-1.1339702018631692,3
P00768,Dyson Air Purifier,Unknown,Dyson,414.73,3.7,85,1.1716907898465658,4
P00769,Puma T-Shirt,Clothing,Puma,434.99,1.9,86,1.3025753280702679,1
P00770,Puma Hoodie,Clothing,Puma,334.34,3.7,16,0.6523517953844037,1
P00771,Dyson Coffee Maker,Unknown,Dyson,0.0,1.5,66,-1.5075660974938054,4
P00772,Samsung Smartphone,Electronics,Samsung,122.67,1.7,39,-0.7150879975973828,2
P00773,Penguin Python Guide,Books,Penguin,185.53,3.1,14,-0.30899707594181,0
P00774,Samsung Headphones,Electronics,Samsung,326.83,1.2,3,0.6038353648779871,2
P00775,Adidas T-Shirt,Clothing,Adidas,297.73,2.6,44,0.4158422719703008,1
P00776,Apple Headphones,Unknown,Apple,386.18,3.2,18,0.9872508309972721,4
P00777,Pearson Python Guide,Books,Pearson,0.0,2.9,55,-1.5075660974938054,0
P00778,Sony Laptop,Electronics,Sony,26.46,4.8,5,-1.336628048066404,2
P00779,Levis T-Shirt,Clothing,Levis,133.53,4.4,55,-0.6449297505534833,1
P00780,Samsung Headphones,Electronics,Samsung,319.07,2.6,63,0.5537038734359374,2
P00781,Apple Tablet,Electronics,Apple,17.38,2.3,7,-1.3952870612485961,2
P00782,Puma Jeans,Clothing,Puma,0.0,3.1,16,-1.5075660974938054,1
P00783,OReilly Python Guide,Books,OReilly,221.92,2.5,66,-0.07390880615106399,0
P00784,OReilly SQL Fundamentals,Unknown,OReilly,0.0,1.2,61,-1.5075660974938054,4
P00785,Puma T-Shirt,Clothing,Puma,376.13,2.5,31,0.9223253813848236,1
P00786,Sony Headphones,Electronics,Sony,364.57,2.9,74,0.8476449637211516,2
P00787,Samsung Monitor,Electronics,Samsung,310.74,4.9,91,0.4998900430606444,2
P00788,Penguin Machine Learning Book,Books,Penguin,499.93,1.3,73,1.7221035567103073,0
P00789,Ikea Coffee Maker,Home & Garden,Ikea,298.07,1.8,49,0.4180387548427616,3
P00790,Levis Jeans,Clothing,Levis,254.03,4.9,12,0.1335296204216444,1
P00791,HP Smartphone,Electronics,HP,24.73,3.3,42,-1.3478042697409847,2
P00792,Penguin Data Science Handbook,Books,Penguin,315.12,1.8,27,0.5281859106529353,0
P00793,Sony Monitor,Electronics,Sony,76.1,4.3,26,-1.0159415486871064,2
P00794,HP Smartphone,Electronics,HP,156.51,3.1,88,-0.4964733493500939,2
P00795,HarperCollins Data Science Handbook,Books,HarperCollins,78.24,4.3,74,-1.0021166270780877,0
P00796,Sony Smartphone,Electronics,Sony,402.39,4.2,3,1.0919713820637187,2
P00797,Dell Headphones,Electronics,Dell,0.0,2.7,87,-1.5075660974938054,2
P00798,Dyson Lamp,Home & Garden,Dyson,48.85,3.7,36,-1.1919831906711085,3
P00799,Dell Monitor,Unknown,Dell,207.84,3.1,60,-0.164869038045917,4
P00800,Dell Headphones,Electronics,Dell,320.17,3.1,67,0.5608101415527229,2
P00801,Puma Jacket,Clothing,Puma,495.47,3.0,62,1.6932908696186144,1
P00802,Nike Hoodie,Clothing,Nike,31.47,1.2,66,-1.3042622269163178,1
P00803,Penguin SQL Fundamentals,Books,Penguin,350.24,4.1,71,0.7550696708906656,0
P00804,Apple Smartphone,Electronics,Apple,217.83,3.3,11,-0.10033120305802044,2
P00805,Puma Jacket,Clothing,Puma,227.5,3.3,57,-0.037860646067734344,1
P00806,HarperCollins Data Science Handbook,Books,HarperCollins,79.18,3.8,68,-0.9960439979601073,0
P00807,Puma Jeans,Clothing,Puma,437.27,4.0,35,1.317304683803241,1
P00808,Penguin Data Science Handbook,Books,Penguin,495.49,2.5,65,1.6934200744934649,0
P00809,Philips Vacuum,Home & Garden,Philips,0.0,2.4,56,-1.5075660974938054,3
P00810,Adidas Jeans,Clothing,Adidas,154.23,1.0,13,-0.5112027050830673,1
P00811,HarperCollins SQL Fundamentals,Books,HarperCollins,0.0,1.3,23,-1.5075660974938054,0
P00812,KitchenAid Desk,Home & Garden,KitchenAid,55.18,3.2,67,-1.1510898477808795,3
P00813,Whirlpool Coffee Maker,Home & Garden,Whirlpool,454.85,3.0,56,1.430875768796957,3
P00814,Apple Tablet,Electronics,Apple,225.02,2.6,0,-0.053882050549214085,2
P00815,Sony Laptop,Electronics,Sony,194.12,3.1,10,-0.2535035821934585,2
P00816,Philips Vacuum,Home & Garden,Philips,0.0,3.1,5,-1.5075660974938054,3
P00817,HarperCollins SQL Fundamentals,Books,HarperCollins,131.38,1.2,49,-0.6588192745999275,0
P00818,Philips Vacuum,Home & Garden,Philips,113.33,2.0,70,-0.7754266741526334,3
P00819,Puma Jacket,Clothing,Puma,62.18,4.4,58,-1.1058681415831544,1
P00820,Pearson SQL Fundamentals,Unknown,Pearson,251.88,4.3,73,0.11964009637520018,4
P00821,Philips Vacuum,Home & Garden,Philips,31.88,3.4,44,-1.3016135269818796,3
P00822,HarperCollins Data Science Handbook,Books,HarperCollins,198.57,2.1,16,-0.22475549753919036,0
P00823,Puma Jacket,Clothing,Puma,217.94,1.3,82,-0.099620576246342,1
P00824,HarperCollins Machine Learning Book,Books,HarperCollins,110.24,2.5,30,-0.7953888273170578,0
P00825,Apple Tablet,Electronics,Apple,251.86,4.8,44,0.11951089150034966,2
P00826,Sony Monitor,Electronics,Sony,272.78,1.1,1,0.2546591905941226,2
P00827,Nike Jeans,Unknown,Nike,372.68,1.6,37,0.9000375404730876,4
P00828,HarperCollins Data Science Handbook,Books,HarperCollins,322.52,1.8,75,0.5759917143476733,0
P00829,Penguin Python Guide,Books,Penguin,91.6,2.7,98,-0.9158077706778577,0
P00830,Sony Laptop,Electronics,Sony,361.47,5.0,25,0.8276182081193021,2
P00831,Adidas T-Shirt,Unknown,Adidas,254.7,2.3,9,0.13785798372914088,4
P00832,Sony Laptop,Electronics,Sony,25.66,1.1,22,-1.3417962430604295,2
P00833,Pearson SQL Fundamentals,Books,Pearson,496.01,1.6,21,1.6967794012395816,0
P00834,Sony Laptop,Electronics,Sony,132.26,2.8,26,-0.6531342601064992,2
P00835,Pearson Machine Learning Book,Books,Pearson,134.0,1.6,41,-0.6418934359944932,0
P00836,OReilly Data Science Handbook,Books,OReilly,466.15,2.2,26,1.5038765230875704,0
P00837,Levis T-Shirt,Clothing,Levis,265.41,3.5,80,0.20704719421166076,1
P00838,Dyson Vacuum,Home & Garden,Dyson,379.51,1.2,76,0.9441610052345824,3
P00839,Whirlpool Desk,Home & Garden,Whirlpool,425.54,4.6,77,1.2415260247033388,3
P00840,HarperCollins Data Science Handbook,Books,HarperCollins,435.63,1.1,24,1.3067098840654883,0
P00841,KitchenAid Desk,Home & Garden,KitchenAid,348.16,1.9,31,0.7416323639061987,3
P00842,KitchenAid Air Purifier,Home & Garden,KitchenAid,491.5,1.7,7,1.6676437019607615,3
P00843,Dell Monitor,Electronics,Dell,375.36,4.4,43,0.9173509937030739,2
P00844,Samsung Headphones,Electronics,Samsung,29.33,3.7,93,-1.3180871485253365,2
P00845,Apple Monitor,Electronics,Apple,283.22,2.1,3,0.32210413526615894,2
P00846,Dyson Desk,Home & Garden,Dyson,169.81,3.8,45,-0.4105521075744158,3
P00847,Dyson Air Purifier,Home & Garden,Dyson,416.19,1.5,66,1.1811227457106628,3
P00848,Puma Jacket,Unknown,Puma,218.76,2.8,44,-0.09432317637746566,4
P00849,Penguin Machine Learning Book,Books,Penguin,366.22,4.0,5,0.8583043658963299,0
P00850,Philips Air Purifier,Home & Garden,Philips,0.0,2.0,16,-1.5075660974938054,3
P00851,Samsung Smartphone,Unknown,Samsung,73.31,4.8,32,-1.0339656287287713,4
P00852,HP Headphones,Electronics,HP,494.55,2.5,9,1.6873474453754844,2
P00853,Uniqlo Sneakers,Clothing,Uniqlo,215.22,4.5,85,-0.11719243922602952,1
P00854,Puma Jacket,Clothing,Puma,15.78,3.7,79,-1.4056234512366477,1
P00855,Dell Tablet,Electronics,Dell,413.63,1.4,50,1.1645845217297803,2
P00856,Pearson Python Guide,Books,Pearson,494.2,3.8,46,1.6850863600655979,0
P00857,OReilly Data Science Handbook,Books,OReilly,335.49,2.9,9,0.6597810756883159,0
P00858,Dyson Coffee Maker,Home & Garden,Dyson,95.62,3.2,93,-0.8898375908328783,3
P00859,Penguin SQL Fundamentals,Books,Penguin,388.55,2.0,9,1.0025616086670734,0
P00860,Pearson Data Science Handbook,Books,Pearson,385.24,2.1,93,0.9811782018792918,0
P00861,Penguin SQL Fundamentals,Books,Penguin,0.0,3.5,5,-1.5075660974938054,0
P00862,Whirlpool Lamp,Home & Garden,Whirlpool,315.63,2.4,91,0.5314806349616267,3
P00863,KitchenAid Lamp,Unknown,KitchenAid,412.75,2.5,98,1.1588995072363522,4
P00864,Sony Tablet,Electronics,Sony,497.46,4.8,81,1.7061467546662528,2
P00865,Samsung Laptop,Electronics,Samsung,195.78,4.4,94,-0.2427795775808551,2
P00866,Adidas Jeans,Clothing,Adidas,0.0,2.8,21,-1.5075660974938054,1
P00867,Apple Tablet,Electronics,Apple,45.86,3.2,64,-1.2112993194612798,2
P00868,HP Laptop,Electronics,HP,429.0,2.6,90,1.2638784680525,2
P00869,Apple Laptop,Electronics,Apple,87.9,3.5,87,-0.9397106725252267,2
P00870,Philips Desk,Home & Garden,Philips,110.83,2.1,10,-0.7915772835089638,3
P00871,Philips Air Purifier,Home & Garden,Philips,0.0,4.1,1,-1.5075660974938054,3
P00872,OReilly Machine Learning Book,Books,OReilly,410.6,1.2,35,1.145009983189908,0
P00873,Puma Jeans,Clothing,Puma,0.0,4.4,49,-1.5075660974938054,1
P00874,HP Smartphone,Unknown,HP,251.46,3.0,95,0.11692679400333675,4
P00875,Apple Monitor,Electronics,Apple,246.64,4.6,30,0.0857884191643315,2
P00876,HarperCollins Machine Learning Book,Books,HarperCollins,28.35,1.8,11,-1.324418187393018,0
P00877,Ikea Desk,Home & Garden,Ikea,477.42,1.9,32,1.5766834700659083,3
P00878,Penguin Python Guide,Books,Penguin,190.11,2.2,79,-0.2794091596010125,0
P00879,Nike T-Shirt,Clothing,Nike,230.6,2.4,39,-0.017833890465884624,1
P00880,Sony Laptop,Electronics,Sony,185.8,4.0,23,-0.3072528101313262,2
P00881,Penguin Python Guide,Books,Penguin,0.0,4.9,16,-1.5075660974938054,0
P00882,KitchenAid Vacuum,Home & Garden,KitchenAid,326.27,3.6,89,0.600217628382169,3
P00883,Ikea Air Purifier,Home & Garden,Ikea,425.47,3.5,13,1.2410738076413617,3
P00884,Pearson Machine Learning Book,Books,Pearson,115.97,2.2,33,-0.7583716306723485,0
P00885,Dyson Coffee Maker,Home & Garden,Dyson,375.87,2.9,36,0.9206457180117653,3
P00886,Whirlpool Coffee Maker,Home & Garden,Whirlpool,169.52,2.8,83,-0.4124255782597501,3
P00887,OReilly SQL Fundamentals,Books,OReilly,0.0,3.9,5,-1.5075660974938054,0
P00888,KitchenAid Vacuum,Unknown,KitchenAid,123.26,4.2,47,-0.7112764537892888,4
P00889,Nike Jeans,Clothing,Nike,458.81,3.2,31,1.4564583340173842,1
P00890,Apple Smartphone,Electronics,Apple,47.23,3.1,40,-1.2024487855340105,2
P00891,Apple Monitor,Electronics,Apple,247.59,3.7,75,0.09192565071973718,2
P00892,Pearson Machine Learning Book,Books,Pearson,0.0,2.0,50,-1.5075660974938054,0
P00893,Philips Vacuum,Home & Garden,Philips,63.87,1.9,63,-1.094950329658275,3
P00894,Nike Jeans,Unknown,Nike,337.34,4.9,58,0.6717325266120002,4
P00895,HarperCollins Python Guide,Books,HarperCollins,77.0,4.3,10,-1.0101273293188275,0
P00896,KitchenAid Lamp,Home & Garden,KitchenAid,220.94,3.0,88,-0.08023984501874547,3
P00897,Samsung Smartphone,Electronics,Samsung,361.54,2.7,75,0.8280704251812793,2
P00898,HarperCollins Data Science Handbook,Books,HarperCollins,462.89,3.9,30,1.4828161284869155,0
P00899,Whirlpool Lamp,Home & Garden,Whirlpool,0.0,4.5,1,-1.5075660974938054,3
P00900,Dell Tablet,Electronics,Dell,445.55,3.6,24,1.3707955019914078,2
P00901,Philips Coffee Maker,Home & Garden,Philips,23.3,4.1,70,-1.3570424182928056,3
P00902,Whirlpool Air Purifier,Home & Garden,Whirlpool,222.91,3.9,77,-0.06751316484595708,3
P00903,Philips Coffee Maker,Home & Garden,Philips,347.07,4.5,72,0.7345906982268384,3
P00904,Philips Air Purifier,Home & Garden,Philips,326.35,2.0,18,0.6007344478815718,3
P00905,Levis Hoodie,Clothing,Levis,119.05,2.2,45,-0.7384740799453493,1
P00906,Sony Smartphone,Electronics,Sony,333.64,2.1,96,0.6478296247646312,2
P00907,Dell Monitor,Electronics,Dell,0.0,2.6,53,-1.5075660974938054,2
P00908,Pearson Machine Learning Book,Books,Pearson,425.5,2.9,67,1.2412676149536375,0
P00909,Whirlpool Air Purifier,Home & Garden,Whirlpool,352.06,2.5,14,0.7668273145020741,3
P00910,HarperCollins SQL Fundamentals,Books,HarperCollins,0.0,3.7,48,-1.5075660974938054,0
P00911,KitchenAid Air Purifier,Home & Garden,KitchenAid,472.91,4.1,43,1.5475477707870882,3
P00912,Dell Laptop,Electronics,Dell,406.3,1.5,97,1.1172309350970195,2
