product_id,product_name,category,brand,price,rating,stock_quantity,price_scaled,category_encoded
P00609,Whirlpool Vacuum,Home & Garden,Whirlpool,294.88,2.2,95,0.43346638398143106,3
P00610,Nike T-Shirt,Clothing,Nike,19.65,2.9,26,-1.3103511336601683,1
P00611,OReilly SQL Fundamentals,Books,OReilly,0.0,4.4,42,-1.4348506948332143,0
P00612,HarperCollins Python Guide,Books,HarperCollins,70.44,2.5,59,-0.9885530312693794,0
P00613,Nike Jeans,Clothing,Nike,344.71,1.2,23,0.7491820650630024,1
P00614,Pearson SQL Fundamentals,Books,Pearson,306.27,3.4,57,0.5056317784730846,0
P00615,Uniqlo Sneakers,Clothing,Uniqlo,347.45,4.6,2,0.7665423092163941,1
P00616,Dyson Lamp,Home & Garden,Dyson,265.58,1.7,54,0.24782581693968822,3
P00617,Puma Jacket,Clothing,Puma,290.38,4.8,24,0.404955034094474,1
P00618,Whirlpool Coffee Maker,Home & Garden,Whirlpool,301.56,2.4,90,0.4757898989247363,3
P00619,Penguin SQL Fundamentals,Books,Penguin,307.58,4.8,35,0.5139317492179544,0
P00620,HarperCollins Data Science Handbook,Books,HarperCollins,38.69,1.3,67,-1.1897164443606878,0
P00621,Uniqlo Sneakers,Clothing,Uniqlo,219.97,2.8,96,-0.0411525538034478,1
P00622,Pearson Machine Learning Book,Unknown,Pearson,139.72,3.5,61,-0.5496049601208491,4
P00623,Penguin Python Guide,Books,Penguin,359.25,3.4,89,0.841305404475526,0
P00624,Penguin Python Guide,Books,Penguin,0.0,4.6,22,-1.4348506948332143,0
P00625,KitchenAid Desk,Home & Garden,KitchenAid,296.12,1.7,16,0.4413228448391704,3
P00626,Levis T-Shirt,Clothing,Levis,421.08,4.8,87,1.2330513519223163,1
P00627,Whirlpool Coffee Maker,Home & Garden,Whirlpool,56.13,3.8,48,-1.079219123909903,3
P00628,Sony Laptop,Electronics,Sony,398.77,3.3,36,1.0916984150383136,2
P00629,Ikea Lamp,Home & Garden,Ikea,490.47,4.8,64,1.6726963671791946,3
P00630,HarperCollins Python Guide,Books,HarperCollins,47.16,4.9,22,-1.1360517480179042,0
P00631,HarperCollins SQL Fundamentals,Books,HarperCollins,432.55,4.2,68,1.3057236148564049,0
P00632,Dyson Desk,Home & Garden,Dyson,382.74,1.3,62,0.9901346508854421,3
P00633,Ikea Desk,Home & Garden,Ikea,337.9,2.8,76,0.7060348889007406,3
P00634,Nike T-Shirt,Clothing,Nike,75.38,4.0,45,-0.9572539049490311,1
P00635,Nike T-Shirt,Clothing,Nike,10.95,2.5,24,-1.365473076774952,1
P00636,Pearson Python Guide,Books,Pearson,220.16,4.8,60,-0.03994874125266518,0
P00637,Dell Laptop,Electronics,Dell,182.93,1.6,69,-0.27583264265075674,2
P00638,Nike T-Shirt,Clothing,Nike,296.85,2.9,41,0.445948019376388,1
P00639,Dyson Lamp,Home & Garden,Dyson,17.03,4.9,6,-1.3269510751499078,3
P00640,Philips Vacuum,Home & Garden,Philips,135.21,2.2,59,-0.5781796685631104,3
P00641,Samsung Laptop,Electronics,Samsung,296.79,2.3,93,0.4455678680445619,2
P00642,Pearson Machine Learning Book,Books,Pearson,0.0,4.2,43,-1.4348506948332143,0
P00643,OReilly SQL Fundamentals,Books,OReilly,0.0,3.7,77,-1.4348506948332143,0
P00644,Levis Sneakers,Clothing,Levis,149.79,1.7,77,-0.4858028949293696,1
P00645,Pearson SQL Fundamentals,Books,Pearson,462.27,3.7,47,1.49402524122093,0
P00646,HP Headphones,Unknown,HP,458.59,1.6,69,1.4707092928689296,4
P00647,HarperCollins Python Guide,Books,HarperCollins,470.32,3.2,9,1.5450288782409312,0
P00648,Puma Jacket,Clothing,Puma,131.47,1.9,48,-0.6018757682469371,1
P00649,Puma T-Shirt,Clothing,Puma,221.25,3.6,13,-0.033042658724491115,1
P00650,Samsung Monitor,Electronics,Samsung,410.27,1.1,56,1.164560753638315,2
P00651,Uniqlo Hoodie,Clothing,Uniqlo,292.65,4.1,79,0.4193374261485611,1
P00652,Nike T-Shirt,Clothing,Nike,0.0,3.2,19,-1.4348506948332143,1
P00653,Pearson Python Guide,Books,Pearson,468.07,1.4,76,1.5307732032974526,0
P00654,HP Monitor,Electronics,HP,335.17,3.1,78,0.6887380033026537,2
P00655,Puma Jeans,Clothing,Puma,473.78,4.2,17,1.566950938376236,1
P00656,Uniqlo Hoodie,Clothing,Uniqlo,368.68,2.3,16,0.9010525221275273,1
P00657,Nike T-Shirt,Clothing,Nike,486.7,2.8,83,1.648810191829455,1
P00658,Sony Laptop,Electronics,Sony,0.0,2.2,13,-1.4348506948332143,2
P00659,Sony Headphones,Unknown,Sony,29.85,2.1,33,-1.2457254072497324,4
P00660,Apple Laptop,Unknown,Apple,187.08,1.5,51,-0.24953884219945183,4
P00661,KitchenAid Vacuum,Home & Garden,KitchenAid,266.24,2.8,31,0.25200748158977543,3
P00662,Philips Lamp,Home & Garden,Philips,495.98,3.9,78,1.7076069311518909,3
P00663,Adidas Jeans,Clothing,Adidas,0.0,4.6,43,-1.4348506948332143,1
P00664,HP Smartphone,Electronics,HP,40.56,4.7,61,-1.1778683945187745,2
P00665,Uniqlo Sneakers,Clothing,Uniqlo,267.19,4.0,46,0.2580265443436885,1
P00666,Adidas T-Shirt,Clothing,Adidas,490.84,1.9,70,1.6750406337254555,1
P00667,OReilly Data Science Handbook,Unknown,OReilly,247.52,2.1,56,0.13340026606003397,4
P00668,OReilly Data Science Handbook,Books,OReilly,482.47,2.1,79,1.6220095229357154,0
P00669,Uniqlo Jacket,Clothing,Uniqlo,203.63,2.7,36,-0.1446804331707542,1
P00670,Ikea Coffee Maker,Home & Garden,Ikea,431.68,2.7,70,1.3002114205449264,3
P00671,Nike Sneakers,Clothing,Nike,151.75,3.9,63,-0.47338461808971716,1
P00672,HarperCollins Machine Learning Book,Books,HarperCollins,122.97,1.3,83,-0.6557305402556338,0
P00673,Apple Monitor,Electronics,Apple,87.75,1.1,18,-0.8788793720375512,2
P00674,Philips Desk,Home & Garden,Philips,238.28,3.0,67,0.07485696095881536,3
P00675,OReilly SQL Fundamentals,Books,OReilly,81.73,3.9,70,-0.9170212223307694,0
P00676,Philips Desk,Home & Garden,Philips,309.47,2.3,23,0.5259065161704766,3
P00677,Philips Coffee Maker,Home & Garden,Philips,245.51,3.1,92,0.12066519644385967,3
P00678,Levis Sneakers,Clothing,Levis,205.82,2.6,34,-0.1308049095591018,1
P00679,Penguin Data Science Handbook,Books,Penguin,47.41,1.6,92,-1.1344677841352955,0
P00680,HarperCollins SQL Fundamentals,Books,HarperCollins,11.61,3.9,42,-1.3612914121248652,0
P00681,Puma Hoodie,Clothing,Puma,338.94,1.5,55,0.7126241786523931,1
P00682,Pearson Machine Learning Book,Books,Pearson,392.81,3.6,72,1.0539367160769215,0
P00683,Whirlpool Vacuum,Home & Garden,Whirlpool,0.0,1.2,17,-1.4348506948332143,3
P00684,Uniqlo Jacket,Clothing,Uniqlo,0.0,4.5,34,-1.4348506948332143,1
P00685,HP Laptop,Electronics,HP,0.0,3.6,11,-1.4348506948332143,2
P00686,Dell Monitor,Electronics,Dell,426.66,4.1,69,1.2684054257821433,2
P00687,Uniqlo Hoodie,Clothing,Uniqlo,480.76,4.1,53,1.6111752099786716,1
P00688,Puma T-Shirt,Clothing,Puma,321.42,3.9,15,0.6016199897591736,1
P00689,OReilly Machine Learning Book,Books,OReilly,393.13,4.1,45,1.0559641898466607,0
P00690,Ikea Vacuum,Home & Garden,Ikea,18.19,4.0,56,-1.3196014827346034,3
P00691,Whirlpool Vacuum,Home & Garden,Whirlpool,369.17,4.7,1,0.9041570913374405,3
P00692,OReilly Machine Learning Book,Books,OReilly,210.16,3.0,38,-0.10330729655701426,0
P00693,Samsung Smartphone,Electronics,Samsung,456.24,4.3,16,1.4558200323724078,2
P00694,Penguin Python Guide,Books,Penguin,0.0,2.6,9,-1.4348506948332143,0
P00695,Ikea Coffee Maker,Home & Garden,Ikea,140.14,3.8,48,-0.5469439007980665,3
P00696,OReilly SQL Fundamentals,Books,OReilly,460.48,3.8,12,1.482684059821452,0
P00697,KitchenAid Vacuum,Home & Garden,KitchenAid,77.53,1.1,50,-0.943631815558596,3
P00698,Penguin Machine Learning Book,Books,Penguin,28.06,2.8,68,-1.2570665886492107,0
P00699,Philips Vacuum,Home & Garden,Philips,396.49,1.8,37,1.077252664428922,3
P00700,Adidas Sneakers,Clothing,Adidas,166.79,4.8,25,-0.3780933509119762,1
P00701,Uniqlo Jeans,Clothing,Uniqlo,123.05,4.1,64,-0.6552236718131991,1
P00702,Uniqlo Hoodie,Clothing,Uniqlo,435.44,1.4,11,1.3240342373393617,1
P00703,Puma Jacket,Clothing,Puma,222.71,1.7,13,-0.0237923096500561,1
P00704,Philips Air Purifier,Home & Garden,Philips,262.49,3.7,51,0.2282480233506445,3
P00705,Levis Jacket,Clothing,Levis,411.43,4.1,80,1.1719103460536195,1
P00706,Penguin Python Guide,Books,Penguin,380.29,1.2,83,0.9746118048358766,0
P00707,Nike T-Shirt,Clothing,Nike,386.62,2.7,22,1.0147177703435295,1
P00708,Adidas Jacket,Clothing,Adidas,307.77,4.6,75,0.515135561768737,1
P00709,OReilly Python Guide,Books,OReilly,0.0,4.2,83,-1.4348506948332143,0
P00710,Puma Jacket,Clothing,Puma,11.15,4.0,56,-1.3642059056688651,1
P00711,Pearson Python Guide,Books,Pearson,277.62,1.6,70,0.32410951752612466,0
P00712,KitchenAid Lamp,Home & Garden,KitchenAid,221.29,3.7,91,-0.03278922450327377,3
P00713,Dell Tablet,Electronics,Dell,398.89,4.5,67,1.0924587177019658,2
P00714,Dyson Coffee Maker,Home & Garden,Dyson,350.87,3.0,57,0.7882109351304816,3
P00715,Pearson Data Science Handbook,Books,Pearson,395.1,4.6,74,1.0684458252416176,0
P00716,Levis Hoodie,Clothing,Levis,345.51,1.8,12,0.7542507494873504,1
P00717,Dell Laptop,Electronics,Dell,0.0,4.4,22,-1.4348506948332143,2
P00718,Ikea Air Purifier,Home & Garden,Ikea,484.72,5.0,41,1.6362651978791938,3
P00719,HarperCollins Data Science Handbook,Unknown,HarperCollins,421.01,2.3,21,1.2326078420351858,4
P00720,HarperCollins Data Science Handbook,Books,HarperCollins,0.0,4.1,66,-1.4348506948332143,0
P00721,Sony Laptop,Electronics,Sony,11.95,2.8,76,-1.3591372212445172,2
P00722,OReilly Machine Learning Book,Books,OReilly,68.15,4.6,10,-1.0030621404340754,0
P00723,Samsung Monitor,Unknown,Samsung,35.84,4.2,17,-1.2077736326224273,4
P00724,OReilly SQL Fundamentals,Books,OReilly,83.66,2.2,41,-0.90479302115703,0
P00725,Nike T-Shirt,Unknown,Nike,480.02,2.8,14,1.6064866768861497,4
P00726,Apple Laptop,Electronics,Apple,378.34,2.8,4,0.9622568865515283,2
P00727,Samsung Monitor,Electronics,Samsung,159.18,4.9,78,-0.42630921149858575,2
P00728,OReilly Python Guide,Books,OReilly,478.08,2.9,42,1.594195117157106,0
P00729,Ikea Vacuum,Home & Garden,Ikea,74.77,1.2,8,-0.9611187768225963,3
P00730,Dell Laptop,Electronics,Dell,17.25,4.4,71,-1.3255571869332121,2
P00731,Uniqlo Jacket,Clothing,Uniqlo,238.21,3.3,52,0.07441345107168496,1
P00732,HarperCollins Python Guide,Books,HarperCollins,409.34,1.9,94,1.1586684079950105,0
P00733,Samsung Smartphone,Electronics,Samsung,325.96,1.3,51,0.6303847738673479,2
P00734,Puma Jeans,Clothing,Puma,0.0,1.3,24,-1.4348506948332143,1
P00735,Nike Jacket,Clothing,Nike,29.27,1.2,59,-1.2494002034573846,1
P00736,Samsung Tablet,Electronics,Samsung,249.15,4.0,82,0.14372771057464284,2
P00737,Nike Hoodie,Clothing,Nike,149.59,1.4,2,-0.48707006603545655,1
P00738,Adidas Jacket,Clothing,Adidas,386.72,2.0,56,1.0153513558965732,1
P00739,Uniqlo Jeans,Clothing,Uniqlo,367.81,2.0,48,0.8955403278160489,1
P00740,Pearson Python Guide,Unknown,Pearson,136.63,4.5,61,-0.569182753709893,4
P00741,Dyson Lamp,Home & Garden,Dyson,250.51,3.9,88,0.15234447409603422,3
P00742,Whirlpool Lamp,Home & Garden,Whirlpool,284.9,3.6,24,0.3702345457876906,3
P00743,Pearson Python Guide,Books,Pearson,0.0,3.2,57,-1.4348506948332143,0
P00744,Penguin SQL Fundamentals,Books,Penguin,234.94,4.0,33,0.05369520348716275,0
P00745,Samsung Headphones,Unknown,Samsung,101.56,1.6,18,-0.7913812071622451,4
P00746,Pearson Machine Learning Book,Books,Pearson,45.91,1.8,77,-1.1439715674309479,0
P00747,Nike Jeans,Clothing,Nike,357.37,3.5,38,0.8293939960783084,1
P00748,HarperCollins Data Science Handbook,Books,HarperCollins,113.82,3.8,94,-0.7137036183591132,0
P00749,Philips Lamp,Home & Garden,Philips,387.97,4.5,1,1.0232711753096169,3
P00750,Philips Lamp,Home & Garden,Philips,284.62,3.4,40,0.368460506239169,3
P00751,HP Monitor,Electronics,HP,160.27,4.6,62,-0.4194031289704117,2
P00752,KitchenAid Desk,Home & Garden,KitchenAid,351.5,4.3,47,0.7922025241146555,3
P00753,Nike T-Shirt,Clothing,Nike,0.0,4.3,73,-1.4348506948332143,1
P00754,OReilly Python Guide,Books,OReilly,398.48,4.0,63,1.0898610169344876,0
P00755,Levis Sneakers,Clothing,Levis,157.48,4.4,26,-0.4370801659003252,1
P00756,KitchenAid Coffee Maker,Home & Garden,KitchenAid,366.31,4.6,77,0.8860365445203965,3
P00757,Levis Hoodie,Clothing,Levis,380.29,1.7,86,0.9746118048358766,1
P00758,Philips Vacuum,Home & Garden,Philips,271.44,2.1,88,0.28495393034803684,3
P00759,Penguin SQL Fundamentals,Books,Penguin,183.0,2.5,58,-0.2753891327636263,0
P00760,KitchenAid Vacuum,Home & Garden,KitchenAid,412.2,2.2,75,1.1767889548120543,3
P00761,Nike Hoodie,Clothing,Nike,257.47,2.7,20,0.1964420285878614,1
P00762,Ikea Vacuum,Home & Garden,Ikea,231.79,1.0,76,0.033737258566292755,3
P00763,Samsung Smartphone,Electronics,Samsung,30.19,5.0,87,-1.2435712163693844,2
P00764,Ikea Vacuum,Home & Garden,Ikea,57.76,2.5,67,-1.068891679395294,3
P00765,Dyson Desk,Home & Garden,Dyson,0.0,3.2,16,-1.4348506948332143,3
P00766,Penguin Machine Learning Book,Books,Penguin,186.63,2.9,67,-0.25238997718814765,0
P00767,KitchenAid Lamp,Home & Garden,KitchenAid,221.62,2.2,29,-0.03069839217823017,3
P00768,Sony Headphones,Electronics,Sony,171.65,1.6,94,-0.3473010930340625,2
P00769,Philips Vacuum,Home & Garden,Philips,20.94,2.9,62,-1.3021778800259074,3
P00770,Pearson SQL Fundamentals,Books,Pearson,41.43,4.8,93,-1.172356200207296,0
P00771,Samsung Smartphone,Electronics,Samsung,20.77,4.0,61,-1.3032549754660812,2
P00772,Puma Jeans,Clothing,Puma,433.65,1.1,60,1.312693055939883,1
P00773,Levis Hoodie,Clothing,Levis,113.99,4.5,43,-0.7126265229189392,1
P00774,OReilly Machine Learning Book,Unknown,OReilly,374.59,3.6,27,0.9384974283123974,4
P00775,Penguin SQL Fundamentals,Books,Penguin,387.84,1.8,86,1.02244751409066,0
P00776,Levis Sneakers,Clothing,Levis,305.56,3.1,58,0.5011333210464759,1
P00777,Philips Vacuum,Home & Garden,Philips,37.57,1.5,80,-1.196812602554775,3
P00778,Adidas Sneakers,Clothing,Adidas,0.0,1.9,48,-1.4348506948332143,1
P00779,Uniqlo Hoodie,Clothing,Uniqlo,251.77,2.6,76,0.16032765206438232,1
P00780,Apple Tablet,Unknown,Apple,154.84,3.3,1,-0.4538068245006733,4
P00781,HP Laptop,Electronics,HP,212.38,1.7,27,-0.08924169727944876,2
P00782,Uniqlo Jeans,Clothing,Uniqlo,383.34,2.4,86,0.9939361642037028,1
P00783,Adidas Sneakers,Clothing,Adidas,328.95,1.6,90,0.6493289819033483,1
P00784,Whirlpool Air Purifier,Home & Garden,Whirlpool,101.56,2.3,7,-0.7913812071622451,3
P00785,Adidas Jeans,Clothing,Adidas,229.28,3.3,16,0.017834261184901196,1
P00786,Dyson Coffee Maker,Home & Garden,Dyson,194.35,3.5,50,-0.20347717249319017,3
P00787,Samsung Smartphone,Electronics,Samsung,16.51,3.3,44,-1.330245720025734,2
P00788,Apple Laptop,Electronics,Apple,167.73,4.4,42,-0.3721376467133674,2
P00789,Philips Coffee Maker,Home & Garden,Philips,260.86,3.8,46,0.21792057883603563,3
P00790,Samsung Headphones,Unknown,Samsung,57.16,4.7,31,-1.072693192713555,4
P00791,Penguin Machine Learning Book,Books,Penguin,298.53,2.3,21,0.45659225666751835,0
P00792,Sony Tablet,Electronics,Sony,331.85,3.7,22,0.6677029629416098,2
P00793,Puma Sneakers,Clothing,Puma,309.66,1.3,7,0.5271103287212592,1
P00794,Nike Sneakers,Clothing,Nike,289.78,1.2,93,0.4011535207762129,1
P00795,OReilly SQL Fundamentals,Books,OReilly,435.25,1.2,8,1.322830424788579,0
P00796,Dyson Coffee Maker,Home & Garden,Dyson,127.39,4.1,61,-0.6277260588111115,3
P00797,Levis T-Shirt,Clothing,Levis,91.83,1.9,32,-0.8530290814733767,1
P00798,Apple Smartphone,Electronics,Apple,10.33,1.6,84,-1.3694013072038216,2
P00799,KitchenAid Coffee Maker,Home & Garden,KitchenAid,89.1,4.6,49,-0.8703259670714641,3
P00800,KitchenAid Desk,Home & Garden,KitchenAid,193.51,2.7,86,-0.2087992911387555,3
P00801,HarperCollins Data Science Handbook,Books,HarperCollins,203.73,1.1,29,-0.14404684761771075,0
P00802,Ikea Vacuum,Home & Garden,Ikea,195.81,1.8,34,-0.19422682341875513,3
P00803,Nike T-Shirt,Clothing,Nike,423.66,2.5,75,1.2493978591908386,1
P00804,Levis Hoodie,Clothing,Levis,288.08,4.2,89,0.3903825663744736,1
P00805,HarperCollins SQL Fundamentals,Books,HarperCollins,0.0,4.3,55,-1.4348506948332143,0
P00806,OReilly Data Science Handbook,Books,OReilly,159.35,3.8,32,-0.4252321160584119,0
P00807,Ikea Vacuum,Home & Garden,Ikea,0.0,4.5,53,-1.4348506948332143,3
P00808,Dyson Desk,Home & Garden,Dyson,152.0,3.5,93,-0.4718006542071084,3
P00809,Uniqlo Jacket,Clothing,Uniqlo,484.34,1.7,64,1.6338575727776286,1
P00810,Apple Tablet,Unknown,Apple,181.92,3.6,83,-0.2822318567364961,4
P00811,OReilly Python Guide,Books,OReilly,314.98,1.9,29,0.5608170801431729,0
P00812,Philips Lamp,Home & Garden,Philips,244.57,1.9,80,0.11470949224525087,3
P00813,Whirlpool Air Purifier,Home & Garden,Whirlpool,232.55,2.7,93,0.038552508769423406,3
P00814,Dyson Air Purifier,Home & Garden,Dyson,389.86,1.7,75,1.0352459422621387,3
P00815,Whirlpool Lamp,Home & Garden,Whirlpool,126.92,1.0,56,-0.6307039109104159,3
P00816,Apple Laptop,Electronics,Apple,110.16,2.6,13,-0.7368928496005049,2
P00817,Dell Smartphone,Electronics,Dell,237.73,1.6,65,0.07137224041707609,2
P00818,Dell Tablet,Electronics,Dell,0.0,2.1,83,-1.4348506948332143,2
P00819,HarperCollins Machine Learning Book,Books,HarperCollins,59.92,3.3,34,-1.0552062314495547,0
P00820,OReilly Machine Learning Book,Books,OReilly,163.26,1.9,28,-0.40045892093441143,0
P00821,HarperCollins Machine Learning Book,Unknown,HarperCollins,329.2,2.2,6,0.650912945785957,4
P00822,Philips Air Purifier,Home & Garden,Philips,118.44,2.4,23,-0.684431965808504,3
P00823,HarperCollins Python Guide,Books,HarperCollins,262.3,2.2,28,0.2270442107998619,0
P00824,HP Monitor,Electronics,HP,0.0,2.7,96,-1.4348506948332143,2
P00825,Uniqlo T-Shirt,Clothing,Uniqlo,191.76,3.7,11,-0.2198870383170166,1
P00826,HarperCollins Data Science Handbook,Books,HarperCollins,388.49,2.6,6,1.0265658201854428,0
P00827,Pearson Machine Learning Book,Books,Pearson,0.0,4.3,4,-1.4348506948332143,0
P00828,HP Smartphone,Electronics,HP,0.0,2.1,25,-1.4348506948332143,2
P00829,Levis T-Shirt,Clothing,Levis,201.22,2.1,23,-0.1599498449991023,1
P00830,Adidas Jacket,Clothing,Adidas,0.0,3.8,3,-1.4348506948332143,1
P00831,Nike T-Shirt,Clothing,Nike,71.93,3.3,60,-0.9791126065290314,1
P00832,Apple Smartphone,Electronics,Apple,168.28,3.5,68,-0.36865292617162815,2
P00833,HP Laptop,Electronics,HP,336.42,3.7,4,0.6966578227156972,2
P00834,Dell Headphones,Electronics,Dell,0.0,3.7,40,-1.4348506948332143,2
P00835,Levis T-Shirt,Clothing,Levis,393.98,2.5,80,1.0613496670475304,1
P00836,KitchenAid Coffee Maker,Home & Garden,KitchenAid,345.21,4.7,16,0.7523499928282199,3
P00837,Pearson Machine Learning Book,Books,Pearson,107.01,1.8,60,-0.7568507945213749,0
P00838,Penguin SQL Fundamentals,Books,Penguin,51.91,3.1,83,-1.1059564342483383,0
P00839,Adidas Sneakers,Clothing,Adidas,373.01,2.3,81,0.9284867765743103,1
P00840,Ikea Coffee Maker,Home & Garden,Ikea,14.79,3.2,77,-1.3411433915380822,3
P00841,OReilly SQL Fundamentals,Books,OReilly,155.98,2.7,23,-0.44658394919597755,0
P00842,Sony Tablet,Electronics,Sony,333.95,1.0,17,0.6810082595555229,2
P00843,Levis T-Shirt,Clothing,Levis,319.4,4.0,86,0.5888215615876948,1
P00844,Levis T-Shirt,Clothing,Levis,89.61,4.0,44,-0.8670946807509424,1
P00845,Ikea Coffee Maker,Home & Garden,Ikea,0.0,2.4,64,-1.4348506948332143,3
P00846,Sony Monitor,Electronics,Sony,461.66,5.0,13,1.490160369347365,2
P00847,Puma T-Shirt,Clothing,Puma,108.76,1.9,93,-0.7457630473431138,1
P00848,Nike Sneakers,Clothing,Nike,21.12,1.3,17,-1.3010374260304292,1
P00849,HarperCollins SQL Fundamentals,Books,HarperCollins,486.11,4.7,70,1.6450720370664984,0
P00850,Dell Tablet,Electronics,Dell,65.95,3.6,61,-1.0170010226010322,2
P00851,Whirlpool Lamp,Home & Garden,Whirlpool,445.75,4.4,56,1.3893569078581456,3
P00852,Uniqlo Sneakers,Clothing,Uniqlo,490.37,2.6,93,1.6720627816261509,1
P00853,Penguin SQL Fundamentals,Books,Penguin,198.04,4.5,59,-0.18009786558588536,0
P00854,Puma Hoodie,Clothing,Puma,365.72,2.0,82,0.8822983897574401,1
P00855,HarperCollins SQL Fundamentals,Books,HarperCollins,0.0,1.9,90,-1.4348506948332143,0
P00856,Pearson SQL Fundamentals,Books,Pearson,301.85,4.6,40,0.47762729702856255,0
P00857,Sony Headphones,Electronics,Sony,406.81,4.4,54,1.1426386935030102,2
P00858,Dyson Desk,Home & Garden,Dyson,19.62,1.4,59,-1.3105412093260815,3
P00859,HP Tablet,Electronics,HP,280.74,3.6,82,0.3438773867810816,2
P00860,Apple Laptop,Unknown,Apple,207.32,3.8,1,-0.12130112626344941,4
P00861,Dyson Coffee Maker,Home & Garden,Dyson,197.62,1.1,88,-0.18275892490866794,3
P00862,HP Headphones,Electronics,HP,0.0,3.9,31,-1.4348506948332143,2
P00863,Adidas Sneakers,Clothing,Adidas,0.0,1.1,93,-1.4348506948332143,1
P00864,Ikea Lamp,Home & Garden,Ikea,287.21,1.8,92,0.38487037206299524,3
P00865,Sony Headphones,Electronics,Sony,457.19,3.0,16,1.461839095126321,2
P00866,Penguin SQL Fundamentals,Books,Penguin,0.0,3.6,41,-1.4348506948332143,0
P00867,Dell Headphones,Electronics,Dell,76.13,4.8,14,-0.9525020133012049,2
P00868,Nike Hoodie,Clothing,Nike,150.0,3.9,59,-0.48447236526797827,1
P00869,Dell Laptop,Electronics,Dell,384.63,2.0,41,1.002109417837964,2
P00870,OReilly SQL Fundamentals,Books,OReilly,18.49,1.5,3,-1.317700726075473,0
P00871,Puma Jacket,Clothing,Puma,34.31,2.8,93,-1.2174674915839927,1
P00872,Dell Headphones,Electronics,Dell,335.81,2.5,30,0.6927929508421319,2
P00873,HP Tablet,Electronics,HP,474.64,4.1,69,1.5723997741324098,2
P00874,Dell Headphones,Electronics,Dell,202.72,4.3,51,-0.15044606170344996,2
P00875,Dell Headphones,Electronics,Dell,42.63,4.7,10,-1.1647531735707743,2
P00876,Nike T-Shirt,Clothing,Nike,190.16,2.2,97,-0.2300244071657124,1
P00877,Dyson Vacuum,Home & Garden,Dyson,351.1,3.5,17,0.7896681819024818,3
P00878,Uniqlo Jacket,Clothing,Uniqlo,315.48,1.5,96,0.5639850079083903,1
P00879,HarperCollins Machine Learning Book,Books,HarperCollins,175.27,3.5,71,-0.3243652960138881,0
P00880,KitchenAid Desk,Home & Garden,KitchenAid,163.49,4.1,79,-0.3990016741624113,3
P00881,Levis Jacket,Clothing,Levis,403.45,3.8,79,1.121350218920749,1
P00882,HP Headphones,Electronics,HP,217.69,3.7,100,-0.055598304412839396,2
P00883,Ikea Air Purifier,Home & Garden,Ikea,434.96,3.9,67,1.3209930266847527,3
P00884,Ikea Air Purifier,Home & Garden,Ikea,333.03,1.8,30,0.6751792724675226,3
P00885,Ikea Desk,Home & Garden,Ikea,296.83,1.2,13,0.4458213022657791,3
P00886,Uniqlo T-Shirt,Clothing,Uniqlo,352.5,2.2,56,0.7985383796450904,1
P00887,HP Laptop,Electronics,HP,35.53,2.0,10,-1.209737747836862,2
P00888,Uniqlo Hoodie,Unknown,Uniqlo,120.9,2.6,52,-0.668845761203634,4
P00889,Nike Sneakers,Clothing,Nike,23.16,4.0,4,-1.2881122807483418,1
P00890,Pearson SQL Fundamentals,Books,Pearson,321.21,1.3,1,0.6002894600977821,0
P00891,Uniqlo Jacket,Clothing,Uniqlo,499.69,2.5,26,1.7311129551698046,1
P00892,Whirlpool Vacuum,Home & Garden,Whirlpool,65.31,4.6,28,-1.0210559701405106,3
P00893,Puma Sneakers,Clothing,Puma,0.0,2.6,0,-1.4348506948332143,1
P00894,Philips Lamp,Home & Garden,Philips,328.23,1.4,5,0.6447671659214353,3
P00895,Dyson Vacuum,Home & Garden,Dyson,176.9,4.3,27,-0.3140378514992792,3
P00896,Dell Smartphone,Electronics,Dell,281.23,3.9,3,0.34698195599099474,2
P00897,Philips Coffee Maker,Home & Garden,Philips,235.76,1.3,36,0.05889060502211933,3
P00898,Penguin Python Guide,Books,Penguin,381.21,2.9,14,0.9804407919238766,0
P00899,Whirlpool Desk,Home & Garden,Whirlpool,474.88,4.2,6,1.5739203794597143,3
P00900,Dyson Desk,Home & Garden,Dyson,66.65,3.4,10,-1.0125659237297278,3
P00901,Pearson Machine Learning Book,Unknown,Pearson,334.2,4.6,18,0.6825922234381315,4
P00902,OReilly Data Science Handbook,Books,OReilly,20.8,2.7,46,-1.3030648998001682,0
P00903,Nike T-Shirt,Clothing,Nike,185.62,2.1,43,-0.25878919127388683,1
P00904,Uniqlo Jeans,Clothing,Uniqlo,290.12,1.7,27,0.403307711656561,1
P00905,Whirlpool Desk,Home & Garden,Whirlpool,42.74,2.1,9,-1.1640562294624264,3
P00906,Ikea Vacuum,Home & Garden,Ikea,416.35,4.1,97,1.2030827552633594,3
P00907,KitchenAid Desk,Home & Garden,KitchenAid,416.22,2.4,98,1.202259094044403,3
P00908,Uniqlo T-Shirt,Unknown,Uniqlo,51.03,3.8,41,-1.111531987115121,4
P00909,Adidas Jacket,Clothing,Adidas,15.24,4.0,30,-1.3382922565493862,1
P00910,HarperCollins Python Guide,Books,HarperCollins,100.59,3.9,36,-0.7975269870267669,0
P00911,Dell Laptop,Unknown,Dell,67.33,3.0,79,-1.008257541969032,4
P00912,Philips Vacuum,Unknown,Philips,0.0,4.7,31,-1.4348506948332143,4
