product_id,product_name,category,brand,price,rating,stock_quantity
P00812,OReilly SQL Fundamentals,Books,OReilly,456.82,3.4,54
P00813,Puma Sneakers,Clothing,Puma,395.72,2.2,80
P00814,Ikea Air Purifier,Home & Garden,Ikea,138.84,4.8,17
P00815,HP Headphones,Electronics,HP,198.09,1.6,86
P00816,OReilly Python Guide,Books,OReilly,352.49,1.7,44
P00817,Dell Laptop,Electronics,Dell,209.39,3.2,57
P00818,Dell Smartphone,Electronics,Dell,293.32,4.2,71
P00819,HarperCollins Python Guide,Books,HarperCollins,330.49,1.2,96
P00820,Adidas Sneakers,Clothing,Adidas,0.0,2.5,79
P00821,Pearson SQL Fundamentals,Books,Pearson,446.12,1.7,49
P00822,KitchenAid Lamp,Home & Garden,KitchenAid,383.28,3.2,81
P00823,Nike Hoodie,Clothing,Nike,250.38,1.0,52
P00824,HP Headphones,Unknown,HP,47.58,3.9,74
P00825,Dell Smartphone,Electronics,Dell,440.61,1.3,60
P00826,HarperCollins Python Guide,Unknown,HarperCollins,0.0,4.5,60
P00827,KitchenAid Desk,Home & Garden,KitchenAid,189.48,1.9,43
P00828,HP Laptop,Electronics,HP,492.96,2.1,38
P00829,Pearson SQL Fundamentals,Books,Pearson,0.0,1.2,23
P00830,Nike Jeans,Clothing,Nike,0.0,3.9,11
P00831,Sony Monitor,Electronics,Sony,295.89,2.9,97
P00832,HP Smartphone,Electronics,HP,174.13,3.9,0
P00833,Whirlpool Coffee Maker,Home & Garden,Whirlpool,305.7,3.0,91
P00834,OReilly Data Science Handbook,Books,OReilly,0.0,2.0,88
P00835,Samsung Smartphone,Unknown,Samsung,60.13,2.2,42
P00836,Puma Hoodie,Clothing,Puma,0.0,2.8,12
P00837,Samsung Laptop,Electronics,Samsung,286.12,4.5,14
P00838,Levis T-Shirt,Clothing,Levis,186.52,3.2,89
P00839,Pearson SQL Fundamentals,Unknown,Pearson,450.62,5.0,74
P00840,KitchenAid Air Purifier,Home & Garden,KitchenAid,424.78,4.4,53
P00841,Levis Hoodie,Clothing,Levis,477.86,3.9,64
P00842,HP Tablet,Electronics,HP,358.91,2.8,90
P00843,OReilly SQL Fundamentals,Books,OReilly,0.0,3.6,17
P00844,Puma Jeans,Clothing,Puma,0.0,4.8,100
P00845,Levis Sneakers,Clothing,Levis,0.0,1.0,89
P00846,Whirlpool Coffee Maker,Home & Garden,Whirlpool,216.41,4.8,76
P00847,Apple Smartphone,Electronics,Apple,11.48,4.2,3
P00848,Philips Desk,Home & Garden,Philips,256.07,2.7,96
P00849,Philips Lamp,Home & Garden,Philips,391.03,2.9,37
P00850,Pearson Machine Learning Book,Books,Pearson,147.1,1.4,9
P00851,Nike Jeans,Clothing,Nike,0.0,3.7,6
P00852,Uniqlo Sneakers,Clothing,Uniqlo,186.38,2.0,4
P00853,Ikea Desk,Home & Garden,Ikea,236.2,3.4,87
P00854,Uniqlo Jeans,Clothing,Uniqlo,306.88,5.0,70
P00855,Penguin Python Guide,Books,Penguin,378.8,2.8,37
P00856,HarperCollins SQL Fundamentals,Books,HarperCollins,66.35,3.8,52
P00857,Samsung Headphones,Electronics,Samsung,431.86,3.0,84
P00858,OReilly Python Guide,Books,OReilly,286.78,2.7,33
P00859,Pearson Data Science Handbook,Books,Pearson,315.23,2.9,7
P00860,Whirlpool Coffee Maker,Home & Garden,Whirlpool,424.37,3.9,31
P00861,HarperCollins Python Guide,Books,HarperCollins,249.54,4.9,85
P00862,Uniqlo Jeans,Clothing,Uniqlo,150.76,3.0,81
P00863,Whirlpool Lamp,Home & Garden,Whirlpool,198.45,4.0,86
P00864,Philips Desk,Home & Garden,Philips,64.51,4.4,70
P00865,Penguin Python Guide,Books,Penguin,0.0,4.7,81
P00866,Puma Jacket,Clothing,Puma,477.72,4.9,25
P00867,HarperCollins Data Science Handbook,Books,HarperCollins,279.76,3.5,26
P00868,Dyson Coffee Maker,Home & Garden,Dyson,199.16,4.8,59
P00869,Samsung Tablet,Electronics,Samsung,122.77,3.8,55
P00870,KitchenAid Vacuum,Home & Garden,KitchenAid,57.91,4.7,39
P00871,Levis Hoodie,Clothing,Levis,150.0,3.6,21
P00872,Dell Smartphone,Electronics,Dell,453.57,2.6,10
P00873,Nike Jeans,Clothing,Nike,252.75,4.0,56
P00874,Uniqlo Sneakers,Clothing,Uniqlo,137.76,4.0,86
P00875,Uniqlo T-Shirt,Clothing,Uniqlo,12.15,3.7,31
P00876,HP Headphones,Electronics,HP,405.12,4.6,13
P00877,Samsung Headphones,Electronics,Samsung,0.0,4.8,78
P00878,KitchenAid Desk,Home & Garden,KitchenAid,463.22,4.4,45
P00879,Nike Hoodie,Clothing,Nike,418.61,4.6,72
P00880,Whirlpool Lamp,Home & Garden,Whirlpool,436.48,3.1,73
P00881,Nike Sneakers,Clothing,Nike,171.09,1.1,37
P00882,Adidas Sneakers,Clothing,Adidas,494.88,2.5,64
P00883,Nike T-Shirt,Clothing,Nike,459.16,2.9,36
P00884,Nike Sneakers,Clothing,Nike,59.68,2.2,75
P00885,Penguin SQL Fundamentals,Unknown,Penguin,188.2,2.2,52
P00886,Dell Headphones,Electronics,Dell,275.64,4.0,45
P00887,Nike T-Shirt,Clothing,Nike,340.72,4.0,15
P00888,Apple Laptop,Unknown,Apple,101.23,1.0,35
P00889,Dell Tablet,Electronics,Dell,315.49,2.5,94
P00890,Sony Smartphone,Electronics,Sony,164.86,2.9,87
P00891,Samsung Headphones,Unknown,Samsung,156.33,3.9,2
P00892,Pearson SQL Fundamentals,Books,Pearson,113.34,1.2,11
P00893,KitchenAid Vacuum,Home & Garden,KitchenAid,237.91,2.8,80
P00894,Puma Sneakers,Clothing,Puma,0.0,2.9,85
P00895,Uniqlo Sneakers,Clothing,Uniqlo,401.34,1.7,51
P00896,Apple Laptop,Electronics,Apple,422.32,2.2,60
P00897,Dell Headphones,Electronics,Dell,336.89,3.7,39
P00898,Ikea Air Purifier,Home & Garden,Ikea,328.72,2.4,42
P00899,Pearson Machine Learning Book,Books,Pearson,87.38,3.3,71
P00900,Penguin Data Science Handbook,Books,Penguin,374.61,4.8,0
P00901,Uniqlo Jeans,Clothing,Uniqlo,0.0,2.5,72
P00902,Puma Sneakers,Clothing,Puma,407.87,1.9,8
P00903,Pearson Data Science Handbook,Books,Pearson,315.12,3.4,91
P00904,Puma T-Shirt,Clothing,Puma,229.4,4.3,32
P00905,Apple Laptop,Electronics,Apple,319.01,2.7,32
P00906,Samsung Monitor,Electronics,Samsung,498.14,4.9,90
P00907,HP Tablet,Electronics,HP,296.79,3.0,27
P00908,OReilly Machine Learning Book,Unknown,OReilly,488.2,4.9,42
P00909,Ikea Vacuum,Home & Garden,Ikea,61.77,2.5,53
P00910,Puma T-Shirt,Clothing,Puma,185.23,3.9,82
P00911,Nike Hoodie,Clothing,Nike,317.04,5.0,28
P00912,Samsung Monitor,Electronics,Samsung,363.29,3.6,21
P00913,Ikea Air Purifier,Unknown,Ikea,492.95,2.9,66
P00914,Dyson Desk,Home & Garden,Dyson,12.12,5.0,23
P00915,Uniqlo Jacket,Clothing,Uniqlo,136.22,4.3,72
P00916,HarperCollins SQL Fundamentals,Books,HarperCollins,21.21,4.9,72
P00917,Philips Vacuum,Home & Garden,Philips,223.87,4.3,5
P00918,Sony Monitor,Electronics,Sony,493.7,2.2,100
P00919,KitchenAid Coffee Maker,Home & Garden,KitchenAid,388.03,4.5,85
P00920,OReilly Machine Learning Book,Unknown,OReilly,234.22,2.6,11
P00921,Levis Sneakers,Clothing,Levis,124.61,3.1,56
P00922,KitchenAid Lamp,Home & Garden,KitchenAid,156.8,3.7,65
P00923,Levis Jacket,Unknown,Levis,90.31,4.9,3
P00924,Adidas Hoodie,Clothing,Adidas,72.7,1.9,37
P00925,KitchenAid Coffee Maker,Home & Garden,KitchenAid,86.15,4.0,32
P00926,HarperCollins Data Science Handbook,Books,HarperCollins,114.28,3.8,89
P00927,Philips Desk,Home & Garden,Philips,309.11,4.7,32
P00928,OReilly Data Science Handbook,Books,OReilly,360.02,1.7,11
P00929,HP Monitor,Electronics,HP,455.93,4.5,68
P00930,Sony Tablet,Electronics,Sony,100.22,3.6,95
P00931,Sony Smartphone,Electronics,Sony,0.0,1.2,24
P00932,Levis Jeans,Clothing,Levis,0.0,1.7,66
P00933,Philips Coffee Maker,Home & Garden,Philips,266.6,4.4,25
P00934,Whirlpool Desk,Home & Garden,Whirlpool,289.48,2.5,74
P00935,Penguin SQL Fundamentals,Books,Penguin,319.09,4.4,94
P00936,KitchenAid Desk,Home & Garden,KitchenAid,126.87,3.7,86
P00937,Philips Desk,Home & Garden,Philips,130.14,2.1,33
P00938,Puma T-Shirt,Clothing,Puma,427.88,2.8,60
P00939,Ikea Air Purifier,Home & Garden,Ikea,0.0,2.5,93
P00940,OReilly SQL Fundamentals,Books,OReilly,333.95,2.5,19
P00941,HP Headphones,Unknown,HP,157.0,4.1,52
P00942,Sony Smartphone,Electronics,Sony,229.47,5.0,52
P00943,Levis Sneakers,Clothing,Levis,250.09,2.1,74
P00944,OReilly SQL Fundamentals,Books,OReilly,237.28,3.2,67
P00945,Puma Jeans,Clothing,Puma,427.81,3.7,98
P00946,Dell Smartphone,Electronics,Dell,427.08,4.6,44
P00947,HP Monitor,Electronics,HP,150.39,1.6,66
P00948,KitchenAid Vacuum,Home & Garden,KitchenAid,430.86,1.3,35
P00949,Ikea Vacuum,Home & Garden,Ikea,52.52,2.5,87
P00950,Levis Hoodie,Clothing,Levis,0.0,4.4,42
P00951,Philips Coffee Maker,Home & Garden,Philips,120.0,1.4,65
P00952,Sony Headphones,Electronics,Sony,191.72,4.0,89
P00953,Whirlpool Coffee Maker,Home & Garden,Whirlpool,44.44,2.3,3
P00954,Apple Tablet,Unknown,Apple,145.96,1.1,16
P00955,Apple Laptop,Unknown,Apple,183.27,4.4,10
P00956,KitchenAid Lamp,Unknown,KitchenAid,116.64,2.0,39
P00957,Apple Monitor,Electronics,Apple,191.36,2.5,80
P00958,Dyson Lamp,Home & Garden,Dyson,35.28,4.1,27
P00959,Dell Laptop,Electronics,Dell,453.36,2.8,35
P00960,Pearson Machine Learning Book,Books,Pearson,282.25,3.1,83
P00961,Whirlpool Lamp,Home & Garden,Whirlpool,413.84,3.9,92
P00962,Ikea Vacuum,Home & Garden,Ikea,60.66,1.4,62
P00963,Sony Smartphone,Electronics,Sony,0.0,2.7,20
P00964,Puma T-Shirt,Clothing,Puma,471.1,3.3,91
P00965,Ikea Desk,Home & Garden,Ikea,85.31,3.3,85
P00966,Philips Lamp,Home & Garden,Philips,344.87,3.3,12
P00967,Apple Smartphone,Electronics,Apple,158.63,3.4,57
P00968,Whirlpool Coffee Maker,Home & Garden,Whirlpool,454.1,1.0,91
P00969,Penguin SQL Fundamentals,Books,Penguin,359.65,4.5,68
P00970,Puma Jeans,Clothing,Puma,131.31,1.6,86
P00971,Puma T-Shirt,Clothing,Puma,406.09,4.3,75
P00972,Pearson Machine Learning Book,Books,Pearson,339.92,2.3,13
P00973,Uniqlo T-Shirt,Clothing,Uniqlo,374.73,4.8,15
P00974,Apple Tablet,Electronics,Apple,310.26,4.2,36
P00975,Philips Vacuum,Home & Garden,Philips,0.0,4.0,59
P00976,Dell Smartphone,Electronics,Dell,476.31,1.0,56
P00977,Sony Monitor,Electronics,Sony,0.0,4.4,42
P00978,OReilly Python Guide,Unknown,OReilly,363.67,4.2,69
P00979,Whirlpool Air Purifier,Home & Garden,Whirlpool,195.31,5.0,88
P00980,HarperCollins Python Guide,Unknown,HarperCollins,249.52,1.9,74
P00981,KitchenAid Vacuum,Home & Garden,KitchenAid,39.28,4.9,55
P00982,Whirlpool Lamp,Unknown,Whirlpool,354.27,2.7,59
P00983,Uniqlo Jacket,Clothing,Uniqlo,242.15,2.0,81
P00984,Adidas Sneakers,Clothing,Adidas,13.85,2.7,25
P00985,HarperCollins Machine Learning Book,Books,HarperCollins,463.81,1.8,80
P00986,Levis T-Shirt,Clothing,Levis,168.07,4.2,61
P00987,Nike Jeans,Clothing,Nike,69.13,1.6,22
P00988,Samsung Tablet,Unknown,Samsung,241.92,4.3,81
P00989,Levis Jacket,Unknown,Levis,0.0,2.1,17
P00990,Dyson Vacuum,Home & Garden,Dyson,412.04,3.8,96
P00991,Philips Lamp,Unknown,Philips,70.44,4.9,52
P00992,Ikea Coffee Maker,Home & Garden,Ikea,425.01,3.8,85
P00993,Nike Jeans,Clothing,Nike,80.32,1.1,61
P00994,OReilly Data Science Handbook,Books,OReilly,371.27,4.2,73
P00995,KitchenAid Coffee Maker,Home & Garden,KitchenAid,132.61,4.8,1
P00996,Dyson Air Purifier,Home & Garden,Dyson,144.76,2.8,39
P00997,Sony Headphones,Electronics,Sony,196.66,2.6,49
P00998,HP Headphones,Unknown,HP,227.05,3.7,9
P00999,Nike Jeans,Clothing,Nike,227.42,2.3,31
P01000,Penguin SQL Fundamentals,Books,Penguin,95.21,2.4,41
P01001,Philips Lamp,Home & Garden,Philips,131.91,1.7,58
P01002,Penguin Machine Learning Book,Books,Penguin,93.8,2.8,76
P01003,Dyson Vacuum,Home & Garden,Dyson,0.0,3.9,12
P01004,OReilly SQL Fundamentals,Books,OReilly,0.0,5.0,70
P01005,Philips Vacuum,Home & Garden,Philips,129.28,1.3,73
P01006,Ikea Lamp,Home & Garden,Ikea,398.68,2.6,16
P01007,Apple Smartphone,Electronics,Apple,399.14,2.4,65
P01008,Samsung Tablet,Unknown,Samsung,458.71,2.1,46
P01009,HP Tablet,Electronics,HP,142.81,2.8,73
P01010,HarperCollins Data Science Handbook,Books,HarperCollins,180.5,3.1,16
P01011,OReilly Python Guide,Books,OReilly,218.04,1.3,44
P01012,Apple Smartphone,Unknown,Apple,223.29,4.6,52
P01013,Philips Air Purifier,Home & Garden,Philips,456.17,2.2,86
P01014,Sony Tablet,Electronics,Sony,179.39,1.0,58
P01015,Nike Jacket,Clothing,Nike,0.0,4.2,7
P01016,Uniqlo Jacket,Clothing,Uniqlo,82.83,4.9,36
P01017,OReilly SQL Fundamentals,Books,OReilly,261.64,4.4,83
P01018,Penguin SQL Fundamentals,Books,Penguin,328.49,1.1,59
P01019,Apple Tablet,Unknown,Apple,130.62,3.6,12
P01020,OReilly Machine Learning Book,Books,OReilly,92.98,4.3,61
P01021,Ikea Coffee Maker,Home & Garden,Ikea,314.46,4.6,5
P01022,Pearson SQL Fundamentals,Books,Pearson,17.53,4.7,26
P01023,Penguin Machine Learning Book,Books,Penguin,34.48,1.8,81
P01024,Penguin Data Science Handbook,Books,Penguin,251.55,3.8,40
P01025,Sony Smartphone,Electronics,Sony,101.05,1.5,88
P01026,Apple Headphones,Unknown,Apple,53.04,2.1,11
P01027,Pearson Data Science Handbook,Books,Pearson,359.56,3.5,32
P01028,Dyson Vacuum,Home & Garden,Dyson,499.44,2.8,34
P01029,Puma Sneakers,Clothing,Puma,165.26,2.0,5
P01030,Adidas Jeans,Clothing,Adidas,68.47,4.7,81
P01031,OReilly Data Science Handbook,Books,OReilly,0.0,2.3,5
P01032,Apple Monitor,Electronics,Apple,499.62,4.7,49
P01033,Ikea Lamp,Home & Garden,Ikea,356.88,3.0,64
P01034,HP Laptop,Electronics,HP,180.65,1.7,62
P01035,HP Monitor,Electronics,HP,141.74,1.3,13
P01036,Puma Hoodie,Clothing,Puma,336.62,3.6,75
P01037,Nike Sneakers,Clothing,Nike,314.67,4.8,83
P01038,KitchenAid Desk,Home & Garden,KitchenAid,474.62,1.9,21
P01039,Samsung Headphones,Electronics,Samsung,384.38,4.9,1
P01040,Dell Laptop,Unknown,Dell,188.23,3.9,20
P01041,KitchenAid Vacuum,Home & Garden,KitchenAid,0.0,3.3,44
P01042,HP Laptop,Unknown,HP,362.94,2.6,50
P01043,Samsung Tablet,Electronics,Samsung,387.7,3.4,99
P01044,Philips Air Purifier,Home & Garden,Philips,134.16,3.7,29
P01045,Penguin Machine Learning Book,Books,Penguin,499.35,1.4,29
P01046,Pearson Python Guide,Books,Pearson,466.94,1.7,73
P01047,Nike Jeans,Clothing,Nike,141.44,4.9,6
P01048,Sony Tablet,Electronics,Sony,185.16,2.3,72
P01049,Whirlpool Coffee Maker,Home & Garden,Whirlpool,372.74,2.5,94
P01050,HarperCollins SQL Fundamentals,Books,HarperCollins,0.0,3.1,82
P01051,Philips Vacuum,Unknown,Philips,153.5,3.7,84
P01052,Puma Hoodie,Clothing,Puma,338.68,1.3,45
P01053,KitchenAid Lamp,Home & Garden,KitchenAid,445.05,3.1,10
P01054,Ikea Air Purifier,Home & Garden,Ikea,342.9,3.9,30
P01055,HP Smartphone,Electronics,HP,0.0,2.4,58
P01056,HarperCollins Data Science Handbook,Books,HarperCollins,307.46,4.9,46
P01057,HarperCollins Data Science Handbook,Books,HarperCollins,449.48,3.8,24
P01058,Pearson Data Science Handbook,Books,Pearson,86.42,2.8,91
P01059,Samsung Monitor,Electronics,Samsung,191.95,2.3,27
P01060,Penguin Machine Learning Book,Books,Penguin,318.35,5.0,19
P01061,Pearson Python Guide,Books,Pearson,414.82,4.2,5
P01062,OReilly Machine Learning Book,Books,OReilly,235.01,3.5,21
P01063,Whirlpool Vacuum,Home & Garden,Whirlpool,252.82,1.8,12
P01064,Uniqlo Jeans,Clothing,Uniqlo,337.36,4.0,20
P01065,Philips Vacuum,Home & Garden,Philips,322.39,3.2,14
P01066,Penguin Python Guide,Books,Penguin,393.56,4.9,19
P01067,Apple Tablet,Electronics,Apple,279.21,4.1,21
P01068,Philips Desk,Home & Garden,Philips,0.0,3.9,98
P01069,Dell Monitor,Electronics,Dell,58.51,2.7,44
P01070,Penguin Machine Learning Book,Books,Penguin,248.87,4.0,54
P01071,HP Smartphone,Electronics,HP,122.92,3.3,41
P01072,Sony Tablet,Electronics,Sony,264.05,3.0,65
P01073,Puma Jacket,Clothing,Puma,148.85,3.8,4
P01074,Dyson Vacuum,Home & Garden,Dyson,336.48,2.1,96
P01075,Ikea Desk,Home & Garden,Ikea,0.0,1.9,22
P01076,Dyson Coffee Maker,Home & Garden,Dyson,0.0,3.5,40
P01077,Apple Smartphone,Electronics,Apple,181.04,2.5,33
P01078,Apple Smartphone,Electronics,Apple,476.65,4.8,76
P01079,Samsung Headphones,Electronics,Samsung,33.6,3.0,61
P01080,Penguin SQL Fundamentals,Books,Penguin,198.85,4.2,79
P01081,Sony Laptop,Electronics,Sony,389.0,3.3,56
P01082,Ikea Coffee Maker,Home & Garden,Ikea,92.33,4.7,59
P01083,OReilly Python Guide,Books,OReilly,320.77,3.4,53
P01084,Whirlpool Lamp,Home & Garden,Whirlpool,86.59,2.1,68
P01085,Adidas Jeans,Clothing,Adidas,470.83,3.5,77
P01086,Sony Monitor,Electronics,Sony,137.02,3.0,58
P01087,Adidas Sneakers,Clothing,Adidas,439.96,1.7,28
P01088,OReilly Data Science Handbook,Books,OReilly,189.66,1.5,33
P01089,Nike T-Shirt,Clothing,Nike,267.79,3.1,67
P01090,OReilly Python Guide,Books,OReilly,178.76,3.5,84
P01091,HP Monitor,Electronics,HP,453.24,1.2,40
P01092,HarperCollins Machine Learning Book,Books,HarperCollins,240.18,2.1,39
P01093,Dell Smartphone,Electronics,Dell,145.51,4.9,84
P01094,Samsung Smartphone,Electronics,Samsung,124.24,4.8,99
P01095,Nike Jeans,Clothing,Nike,175.44,3.4,14
P01096,Nike Hoodie,Clothing,Nike,327.33,1.0,5
P01097,Adidas Jeans,Clothing,Adidas,226.66,1.8,72
P01098,Levis Sneakers,Clothing,Levis,0.0,1.5,5
P01099,Whirlpool Lamp,Home & Garden,Whirlpool,437.63,2.8,95
P01100,Samsung Laptop,Electronics,Samsung,188.57,3.2,60
P01101,KitchenAid Vacuum,Home & Garden,KitchenAid,364.72,1.6,16
P01102,HP Smartphone,Electronics,HP,0.0,4.9,54
P01103,Philips Coffee Maker,Home & Garden,Philips,417.79,2.9,2
P01104,Puma Hoodie,Unknown,Puma,140.48,1.5,93
P01105,HarperCollins Python Guide,Books,HarperCollins,30.19,3.9,81
P01106,Ikea Lamp,Unknown,Ikea,40.69,2.8,7
P01107,OReilly Python Guide,Books,OReilly,50.2,4.2,11
P01108,Sony Smartphone,Electronics,Sony,336.87,2.3,86
P01109,KitchenAid Air Purifier,Home & Garden,KitchenAid,344.48,4.4,51
P01110,Levis Jeans,Clothing,Levis,258.03,1.0,93
P01111,OReilly SQL Fundamentals,Unknown,OReilly,0.0,4.2,17
P01112,Puma Hoodie,Clothing,Puma,448.49,3.4,34
P01113,Samsung Laptop,Electronics,Samsung,270.28,1.8,83
P01114,Puma Jacket,Clothing,Puma,498.24,2.2,30
P01115,KitchenAid Coffee Maker,Home & Garden,KitchenAid,434.26,4.5,40
P01116,Samsung Smartphone,Electronics,Samsung,188.11,2.1,1
P01117,Puma Jeans,Clothing,Puma,133.05,3.5,95
P01118,Penguin Data Science Handbook,Books,Penguin,319.71,3.4,97
P01119,Philips Lamp,Home & Garden,Philips,89.89,2.5,16
P01120,Philips Lamp,Home & Garden,Philips,408.37,1.0,10
P01121,OReilly SQL Fundamentals,Books,OReilly,257.52,2.6,17
P01122,OReilly Machine Learning Book,Books,OReilly,137.24,4.5,0
P01123,Puma Sneakers,Clothing,Puma,287.63,3.1,26
P01124,Levis T-Shirt,Clothing,Levis,424.47,4.3,65
P01125,Pearson Data Science Handbook,Books,Pearson,483.75,4.3,92
P01126,Levis T-Shirt,Clothing,Levis,362.42,3.7,60
P01127,Ikea Coffee Maker,Unknown,Ikea,342.65,4.6,2
P01128,Uniqlo Jeans,Clothing,Uniqlo,362.59,4.8,18
P01129,Sony Tablet,Electronics,Sony,0.0,4.3,84
P01130,OReilly Data Science Handbook,Books,OReilly,199.91,3.6,57
P01131,Levis Sneakers,Clothing,Levis,29.14,3.4,63
P01132,HarperCollins SQL Fundamentals,Books,HarperCollins,369.79,4.8,87
P01133,Samsung Laptop,Electronics,Samsung,155.69,4.1,4
P01134,Adidas Jeans,Unknown,Adidas,394.46,3.8,46
P01135,OReilly Python Guide,Books,OReilly,270.49,4.7,35
P01136,KitchenAid Vacuum,Home & Garden,KitchenAid,460.04,3.6,18
P01137,HarperCollins SQL Fundamentals,Books,HarperCollins,342.42,2.1,10
P01138,Apple Laptop,Electronics,Apple,260.68,2.8,71
P01139,HP Laptop,Electronics,HP,334.76,3.8,82
P01140,Levis Jeans,Clothing,Levis,230.83,1.2,29
P01141,Adidas Jacket,Clothing,Adidas,184.96,3.2,42
P01142,KitchenAid Lamp,Home & Garden,KitchenAid,326.4,1.7,72
P01143,Adidas Sneakers,Clothing,Adidas,61.34,2.1,94
P01144,Nike Jacket,Clothing,Nike,82.59,1.8,92
P01145,Nike Sneakers,Clothing,Nike,160.03,2.9,62
P01146,Adidas Jeans,Clothing,Adidas,458.37,2.3,31
P01147,Pearson Machine Learning Book,Books,Pearson,0.0,1.1,65
P01148,Dell Laptop,Electronics,Dell,301.03,1.7,35
P01149,HarperCollins Python Guide,Unknown,HarperCollins,138.51,2.5,7
P01150,Pearson SQL Fundamentals,Books,Pearson,215.28,4.5,48
P01151,HP Monitor,Electronics,HP,88.47,1.6,3
P01152,Sony Smartphone,Electronics,Sony,131.5,1.0,72
P01153,Whirlpool Vacuum,Home & Garden,Whirlpool,95.62,1.0,20
P01154,OReilly Machine Learning Book,Books,OReilly,340.88,1.2,10
P01155,Penguin SQL Fundamentals,Books,Penguin,229.36,4.0,81
P01156,Levis Hoodie,Clothing,Levis,424.65,3.0,46
P01157,Nike Sneakers,Clothing,Nike,117.48,4.7,96
P01158,KitchenAid Desk,Home & Garden,KitchenAid,0.0,3.3,2
P01159,Apple Smartphone,Unknown,Apple,0.0,3.1,69
P01160,Puma Jeans,Clothing,Puma,225.08,1.6,8
P01161,Sony Monitor,Electronics,Sony,413.19,4.3,4
P01162,Adidas Sneakers,Clothing,Adidas,336.56,1.2,48
P01163,KitchenAid Desk,Unknown,KitchenAid,63.43,1.5,9
P01164,Apple Tablet,Electronics,Apple,444.42,1.5,68
P01165,Puma T-Shirt,Clothing,Puma,188.64,2.5,24
P01166,Adidas Jacket,Clothing,Adidas,182.54,1.8,94
P01167,OReilly Python Guide,Books,OReilly,162.8,3.6,63
P01168,Samsung Headphones,Electronics,Samsung,426.98,1.2,53
P01169,Adidas Jacket,Clothing,Adidas,51.26,2.8,56
P01170,Pearson Data Science Handbook,Books,Pearson,351.82,3.7,26
P01171,HarperCollins SQL Fundamentals,Books,HarperCollins,0.0,1.8,1
P01172,HarperCollins SQL Fundamentals,Books,HarperCollins,116.23,1.7,31
P01173,Dyson Vacuum,Home & Garden,Dyson,133.66,1.8,5
P01174,Sony Monitor,Electronics,Sony,356.11,3.6,94
P01175,Whirlpool Coffee Maker,Home & Garden,Whirlpool,60.96,4.2,94
P01176,Samsung Monitor,Electronics,Samsung,354.35,1.4,27
P01177,Ikea Vacuum,Home & Garden,Ikea,311.7,4.2,91
P01178,Penguin Python Guide,Books,Penguin,54.92,2.1,82
P01179,Ikea Coffee Maker,Home & Garden,Ikea,376.35,2.1,49
P01180,KitchenAid Air Purifier,Unknown,KitchenAid,442.79,5.0,71
P01181,Dell Headphones,Electronics,Dell,482.93,3.7,87
P01182,Dell Laptop,Electronics,Dell,138.88,2.7,86
P01183,Puma Jacket,Clothing,Puma,181.31,3.6,47
P01184,Penguin SQL Fundamentals,Books,Penguin,471.24,4.3,99
P01185,Levis Hoodie,Clothing,Levis,0.0,2.4,27
P01186,Dell Tablet,Electronics,Dell,359.52,2.0,2
P01187,HP Smartphone,Electronics,HP,484.67,1.7,66
P01188,Apple Monitor,Electronics,Apple,0.0,3.0,30
P01189,Sony Headphones,Electronics,Sony,0.0,2.3,19
P01190,Samsung Headphones,Electronics,Samsung,285.46,1.8,92
P01191,Dell Headphones,Electronics,Dell,347.77,2.1,78
P01192,Adidas Jacket,Clothing,Adidas,253.98,4.1,87
P01193,Uniqlo Hoodie,Unknown,Uniqlo,279.59,3.3,85
P01194,Nike Hoodie,Clothing,Nike,209.08,4.7,26
P01195,Levis Hoodie,Clothing,Levis,247.23,1.7,9
P01196,HP Smartphone,Electronics,HP,485.44,2.3,51
P01197,Nike Jacket,Clothing,Nike,297.36,4.0,66
P01198,Whirlpool Air Purifier,Home & Garden,Whirlpool,21.5,3.1,36
P01199,HP Monitor,Electronics,HP,0.0,2.3,86
P01200,Sony Tablet,Electronics,Sony,394.99,3.0,28
P01201,Pearson Machine Learning Book,Books,Pearson,201.52,3.3,33
P01202,Sony Tablet,Electronics,Sony,0.0,1.7,58
P01203,Philips Air Purifier,Home & Garden,Philips,273.31,1.4,75
P01204,Whirlpool Coffee Maker,Home & Garden,Whirlpool,386.08,4.0,36
P01205,Uniqlo T-Shirt,Clothing,Uniqlo,468.29,4.7,14
P01206,Ikea Coffee Maker,Home & Garden,Ikea,470.47,4.8,91
P01207,Adidas Jacket,Clothing,Adidas,378.85,1.4,16
P01208,Penguin Python Guide,Books,Penguin,491.62,2.2,72
P01209,Dyson Vacuum,Home & Garden,Dyson,403.08,3.2,33
P01210,HarperCollins Python Guide,Books,HarperCollins,405.82,4.3,21
P01211,Puma T-Shirt,Clothing,Puma,263.9,4.7,90
P01212,OReilly Machine Learning Book,Books,OReilly,159.09,3.7,26
P01213,Philips Desk,Home & Garden,Philips,329.32,4.6,55
P01214,Puma Hoodie,Clothing,Puma,434.98,3.9,100
P01215,OReilly SQL Fundamentals,Books,OReilly,148.99,2.3,86
P01216,Philips Lamp,Home & Garden,Philips,322.49,1.3,28
P01217,Whirlpool Lamp,Home & Garden,Whirlpool,475.1,4.7,6
P01218,OReilly SQL Fundamentals,Books,OReilly,403.32,2.3,28
P01219,Sony Smartphone,Unknown,Sony,27.35,4.3,0
