product_id,product_name,category,brand,price,rating,stock_quantity
P00815,Whirlpool Vacuum,Unknown,Whirlpool,0.0,4.1,40
P00816,HarperCollins Machine Learning Book,Books,HarperCollins,408.79,3.4,66
P00817,Dell Laptop,Electronics,Dell,72.43,1.5,2
P00818,Philips Desk,Unknown,Philips,218.4,2.4,27
P00819,HarperCollins Machine Learning Book,Books,HarperCollins,63.58,2.4,74
P00820,Philips Desk,Home & Garden,Philips,184.59,3.7,86
P00821,Sony Monitor,Electronics,Sony,455.68,1.7,29
P00822,HarperCollins Python Guide,Unknown,HarperCollins,277.08,4.2,16
P00823,OReilly Data Science Handbook,Books,OReilly,351.75,3.5,32
P00824,Philips Coffee Maker,Home & Garden,Philips,11.93,2.4,3
P00825,HP Smartphone,Electronics,HP,209.37,1.0,83
P00826,Dell Laptop,Electronics,Dell,32.48,2.5,67
P00827,KitchenAid Desk,Home & Garden,KitchenAid,438.23,2.1,29
P00828,Apple Tablet,Electronics,Apple,464.36,4.8,56
P00829,Dell Headphones,Electronics,Dell,198.01,3.9,34
P00830,Adidas Sneakers,Clothing,Adidas,121.91,3.6,62
P00831,Apple Headphones,Electronics,Apple,380.19,2.1,26
P00832,Puma Sneakers,Clothing,Puma,0.0,1.8,95
P00833,Sony Smartphone,Electronics,Sony,105.75,1.7,1
P00834,Nike T-Shirt,Clothing,Nike,0.0,3.4,32
P00835,KitchenAid Air Purifier,Home & Garden,KitchenAid,212.54,4.4,14
P00836,Dell Monitor,Unknown,Dell,79.73,2.8,84
P00837,OReilly SQL Fundamentals,Books,OReilly,0.0,4.4,40
P00838,Penguin Python Guide,Books,Penguin,382.26,3.9,15
P00839,KitchenAid Air Purifier,Home & Garden,KitchenAid,75.3,1.7,71
P00840,Samsung Tablet,Unknown,Samsung,257.2,4.1,8
P00841,OReilly Machine Learning Book,Books,OReilly,447.43,3.4,98
P00842,OReilly Data Science Handbook,Books,OReilly,351.95,3.6,22
P00843,Penguin Python Guide,Books,Penguin,372.79,4.9,17
P00844,HarperCollins Data Science Handbook,Books,HarperCollins,497.34,2.9,11
P00845,Adidas Jeans,Clothing,Adidas,446.69,2.2,42
P00846,HarperCollins Data Science Handbook,Books,HarperCollins,283.53,3.9,64
P00847,Sony Monitor,Electronics,Sony,193.91,2.1,94
P00848,Whirlpool Desk,Home & Garden,Whirlpool,495.81,2.0,16
P00849,Philips Lamp,Home & Garden,Philips,144.96,3.1,44
P00850,KitchenAid Desk,Home & Garden,KitchenAid,105.06,4.6,76
P00851,Adidas Jeans,Clothing,Adidas,208.02,2.2,70
P00852,Uniqlo T-Shirt,Clothing,Uniqlo,409.18,2.9,93
P00853,OReilly Python Guide,Books,OReilly,336.46,2.2,83
P00854,Levis Hoodie,Clothing,Levis,0.0,2.4,41
P00855,Pearson Data Science Handbook,Books,Pearson,250.19,2.9,54
P00856,Penguin SQL Fundamentals,Books,Penguin,294.88,4.0,83
P00857,OReilly Machine Learning Book,Unknown,OReilly,269.65,2.9,70
P00858,Whirlpool Desk,Home & Garden,Whirlpool,284.68,4.1,17
P00859,Whirlpool Lamp,Home & Garden,Whirlpool,417.44,4.8,44
P00860,OReilly Python Guide,Books,OReilly,332.55,2.9,77
P00861,Pearson SQL Fundamentals,Books,Pearson,247.04,3.2,37
P00862,HarperCollins Python Guide,Unknown,HarperCollins,89.85,3.5,72
P00863,Pearson Python Guide,Books,Pearson,485.27,4.8,6
P00864,Dyson Vacuum,Home & Garden,Dyson,68.23,2.2,15
P00865,Levis Jeans,Clothing,Levis,430.41,1.8,83
P00866,Sony Headphones,Electronics,Sony,340.12,4.7,91
P00867,Nike Jacket,Clothing,Nike,433.13,3.9,100
P00868,Uniqlo Jacket,Clothing,Uniqlo,54.18,2.9,26
P00869,Pearson Data Science Handbook,Books,Pearson,25.45,2.4,64
P00870,HP Monitor,Electronics,HP,0.0,1.7,88
P00871,Puma T-Shirt,Clothing,Puma,152.13,2.6,27
P00872,Sony Smartphone,Electronics,Sony,110.62,2.5,89
P00873,Levis Jeans,Clothing,Levis,72.03,3.7,13
P00874,Penguin SQL Fundamentals,Books,Penguin,478.25,4.9,72
P00875,Uniqlo Hoodie,Clothing,Uniqlo,0.0,4.9,79
P00876,OReilly SQL Fundamentals,Books,OReilly,358.78,3.7,13
P00877,Ikea Desk,Home & Garden,Ikea,162.26,1.1,85
P00878,Samsung Monitor,Electronics,Samsung,471.82,1.1,81
P00879,Whirlpool Vacuum,Home & Garden,Whirlpool,22.68,2.3,6
P00880,Levis Jacket,Clothing,Levis,106.98,4.5,14
P00881,Samsung Smartphone,Electronics,Samsung,122.05,1.6,6
P00882,Dell Laptop,Electronics,Dell,40.65,1.6,98
P00883,Pearson SQL Fundamentals,Books,Pearson,339.36,2.7,82
P00884,Puma Sneakers,Clothing,Puma,333.66,2.0,11
P00885,Philips Air Purifier,Home & Garden,Philips,370.95,2.7,61
P00886,HP Laptop,Electronics,HP,12.42,4.0,6
P00887,HarperCollins Python Guide,Books,HarperCollins,130.87,5.0,27
P00888,Penguin Python Guide,Books,Penguin,187.54,1.7,74
P00889,Dell Headphones,Electronics,Dell,159.94,1.7,88
P00890,Apple Headphones,Electronics,Apple,14.35,3.6,76
P00891,HP Laptop,Electronics,HP,378.39,1.7,78
P00892,Philips Vacuum,Home & Garden,Philips,410.01,3.5,26
P00893,Philips Air Purifier,Home & Garden,Philips,416.1,3.7,15
P00894,Apple Smartphone,Electronics,Apple,380.28,3.9,17
P00895,Whirlpool Lamp,Home & Garden,Whirlpool,350.05,3.9,60
P00896,Levis Hoodie,Unknown,Levis,0.0,1.1,32
P00897,HarperCollins Data Science Handbook,Unknown,HarperCollins,378.7,4.6,54
P00898,Apple Headphones,Unknown,Apple,214.2,4.3,69
P00899,Uniqlo Hoodie,Clothing,Uniqlo,227.33,1.7,73
P00900,KitchenAid Lamp,Unknown,KitchenAid,444.08,1.8,10
P00901,Dell Laptop,Electronics,Dell,0.0,4.7,98
P00902,Adidas Jeans,Clothing,Adidas,258.84,2.2,10
P00903,Nike Hoodie,Clothing,Nike,458.13,3.0,0
P00904,Philips Air Purifier,Home & Garden,Philips,427.15,3.3,38
P00905,HarperCollins Data Science Handbook,Unknown,HarperCollins,37.48,4.2,14
P00906,Dyson Air Purifier,Home & Garden,Dyson,492.98,4.8,93
P00907,Apple Laptop,Electronics,Apple,290.12,1.9,61
P00908,HarperCollins Data Science Handbook,Books,HarperCollins,426.06,2.1,60
P00909,Samsung Monitor,Electronics,Samsung,0.0,2.7,81
P00910,Apple Smartphone,Electronics,Apple,239.69,2.7,69
P00911,HarperCollins Machine Learning Book,Books,HarperCollins,385.91,3.4,33
P00912,Uniqlo Jacket,Clothing,Uniqlo,0.0,4.3,31
P00913,Nike Jeans,Clothing,Nike,146.1,2.3,43
P00914,Samsung Smartphone,Electronics,Samsung,132.3,1.8,41
P00915,Levis Sneakers,Clothing,Levis,118.44,1.5,64
P00916,Penguin Python Guide,Unknown,Penguin,13.87,1.0,91
P00917,Ikea Air Purifier,Home & Garden,Ikea,66.94,4.0,94
P00918,Philips Vacuum,Home & Garden,Philips,0.0,3.4,44
P00919,OReilly Python Guide,Books,OReilly,330.71,2.1,58
P00920,Puma Jeans,Clothing,Puma,156.33,1.5,63
P00921,Penguin SQL Fundamentals,Unknown,Penguin,256.27,1.1,40
P00922,Ikea Desk,Home & Garden,Ikea,44.56,4.5,26
P00923,Philips Air Purifier,Unknown,Philips,428.84,2.7,83
P00924,Samsung Monitor,Electronics,Samsung,215.88,1.2,64
P00925,Adidas Hoodie,Clothing,Adidas,70.7,4.5,92
P00926,Apple Smartphone,Electronics,Apple,99.01,3.5,3
P00927,Philips Lamp,Unknown,Philips,492.57,2.3,50
P00928,Uniqlo Jeans,Clothing,Uniqlo,0.0,2.2,96
P00929,Ikea Coffee Maker,Home & Garden,Ikea,433.95,4.8,23
P00930,Sony Laptop,Electronics,Sony,173.42,4.3,24
P00931,Philips Vacuum,Home & Garden,Philips,46.81,2.6,80
P00932,Penguin Machine Learning Book,Books,Penguin,323.9,3.5,42
P00933,Dyson Desk,Unknown,Dyson,308.24,4.1,99
P00934,KitchenAid Air Purifier,Home & Garden,KitchenAid,425.1,2.2,25
P00935,Dyson Desk,Home & Garden,Dyson,312.52,1.4,81
P00936,Pearson Data Science Handbook,Books,Pearson,408.19,4.3,69
P00937,Uniqlo Sneakers,Clothing,Uniqlo,205.08,1.2,29
P00938,OReilly SQL Fundamentals,Books,OReilly,305.21,4.2,27
P00939,Dyson Lamp,Home & Garden,Dyson,72.04,1.6,87
P00940,HP Smartphone,Electronics,HP,0.0,3.6,77
P00941,Levis Jacket,Clothing,Levis,121.89,3.9,35
P00942,Puma Jeans,Unknown,Puma,175.23,3.4,76
P00943,Uniqlo Jeans,Clothing,Uniqlo,475.71,4.5,57
P00944,Whirlpool Coffee Maker,Home & Garden,Whirlpool,0.0,1.9,77
P00945,Levis Hoodie,Clothing,Levis,291.54,1.2,75
P00946,KitchenAid Vacuum,Unknown,KitchenAid,457.9,3.5,54
P00947,HP Laptop,Electronics,HP,0.0,3.4,70
P00948,HP Smartphone,Electronics,HP,28.15,4.1,52
P00949,Dyson Desk,Home & Garden,Dyson,274.68,2.2,4
P00950,Whirlpool Vacuum,Home & Garden,Whirlpool,124.99,4.0,43
P00951,KitchenAid Lamp,Home & Garden,KitchenAid,167.19,4.6,61
P00952,Penguin Machine Learning Book,Books,Penguin,283.81,2.5,34
P00953,Levis Jeans,Clothing,Levis,248.27,2.4,80
P00954,OReilly SQL Fundamentals,Books,OReilly,305.41,2.5,86
P00955,HarperCollins Python Guide,Unknown,HarperCollins,48.62,2.0,4
P00956,Levis Sneakers,Clothing,Levis,249.02,2.6,85
P00957,Ikea Lamp,Home & Garden,Ikea,32.67,3.4,10
P00958,Sony Headphones,Electronics,Sony,403.44,4.0,63
P00959,Pearson Python Guide,Books,Pearson,282.93,3.8,75
P00960,Ikea Vacuum,Home & Garden,Ikea,393.33,4.2,39
P00961,Pearson Data Science Handbook,Books,Pearson,123.66,1.8,22
P00962,Dell Tablet,Electronics,Dell,160.44,1.4,71
P00963,Sony Headphones,Electronics,Sony,75.78,2.6,40
P00964,OReilly SQL Fundamentals,Books,OReilly,328.93,4.9,1
P00965,Dell Tablet,Electronics,Dell,28.17,2.0,3
P00966,Samsung Smartphone,Electronics,Samsung,451.02,3.9,24
P00967,Samsung Headphones,Electronics,Samsung,469.56,1.6,100
P00968,Levis Jacket,Clothing,Levis,82.01,4.7,29
P00969,Philips Lamp,Home & Garden,Philips,337.3,2.3,2
P00970,Puma Jeans,Clothing,Puma,184.17,4.9,5
P00971,Nike Jeans,Clothing,Nike,381.65,4.8,39
P00972,Penguin Data Science Handbook,Books,Penguin,384.13,1.7,69
P00973,Whirlpool Vacuum,Home & Garden,Whirlpool,238.65,4.4,80
P00974,Puma Jeans,Clothing,Puma,348.45,4.8,57
P00975,Samsung Smartphone,Electronics,Samsung,361.33,4.8,20
P00976,Pearson SQL Fundamentals,Books,Pearson,248.83,2.0,86
P00977,Nike Sneakers,Clothing,Nike,81.46,4.4,24
P00978,KitchenAid Air Purifier,Home & Garden,KitchenAid,212.26,2.5,92
P00979,Levis T-Shirt,Clothing,Levis,248.31,3.0,51
P00980,Pearson Data Science Handbook,Books,Pearson,314.22,1.4,59
P00981,Pearson SQL Fundamentals,Books,Pearson,0.0,1.0,31
P00982,Dell Headphones,Electronics,Dell,151.81,4.3,11
P00983,HarperCollins Data Science Handbook,Books,HarperCollins,0.0,4.1,24
P00984,Apple Headphones,Electronics,Apple,387.56,3.0,62
P00985,Samsung Laptop,Electronics,Samsung,458.67,1.1,9
P00986,Philips Lamp,Home & Garden,Philips,433.96,3.8,25
P00987,Dell Laptop,Electronics,Dell,292.05,2.7,84
P00988,Puma Jacket,Unknown,Puma,415.62,2.8,76
P00989,Pearson Machine Learning Book,Books,Pearson,291.8,3.7,80
P00990,HP Tablet,Electronics,HP,447.77,3.8,68
P00991,Apple Laptop,Electronics,Apple,219.79,4.1,87
P00992,Philips Coffee Maker,Home & Garden,Philips,333.76,2.7,97
P00993,Dell Monitor,Electronics,Dell,438.07,3.3,78
P00994,Penguin Machine Learning Book,Books,Penguin,0.0,1.5,9
P00995,Philips Vacuum,Home & Garden,Philips,315.86,2.7,65
P00996,Dell Laptop,Electronics,Dell,128.23,4.5,62
P00997,Samsung Tablet,Electronics,Samsung,447.79,4.8,44
P00998,Ikea Air Purifier,Home & Garden,Ikea,30.33,4.6,70
P00999,Penguin SQL Fundamentals,Books,Penguin,57.28,4.5,90
P01000,Penguin Data Science Handbook,Books,Penguin,108.4,4.4,98
P01001,KitchenAid Desk,Home & Garden,KitchenAid,64.94,5.0,1
P01002,KitchenAid Desk,Home & Garden,KitchenAid,17.61,4.9,48
P01003,Apple Smartphone,Electronics,Apple,204.8,2.5,98
P01004,Pearson Data Science Handbook,Unknown,Pearson,188.83,4.7,88
P01005,Dyson Vacuum,Home & Garden,Dyson,445.63,3.4,80
P01006,OReilly Python Guide,Books,OReilly,335.01,1.1,67
P01007,Penguin Python Guide,Books,Penguin,165.6,4.3,77
P01008,Nike Hoodie,Clothing,Nike,34.47,1.5,20
P01009,Philips Air Purifier,Home & Garden,Philips,152.94,3.0,71
P01010,HP Smartphone,Unknown,HP,19.8,4.9,15
P01011,OReilly Machine Learning Book,Books,OReilly,76.44,3.4,32
P01012,OReilly Python Guide,Books,OReilly,313.76,2.0,15
P01013,Philips Vacuum,Home & Garden,Philips,469.89,3.1,76
P01014,Ikea Air Purifier,Home & Garden,Ikea,0.0,4.2,96
P01015,Levis Sneakers,Clothing,Levis,126.8,1.9,96
P01016,Philips Coffee Maker,Home & Garden,Philips,312.14,1.9,99
P01017,Dell Smartphone,Electronics,Dell,332.4,4.1,33
P01018,Penguin Python Guide,Unknown,Penguin,495.54,2.9,86
P01019,Pearson Machine Learning Book,Unknown,Pearson,406.36,4.6,50
P01020,Apple Smartphone,Electronics,Apple,46.76,2.4,16
P01021,Samsung Headphones,Electronics,Samsung,43.27,3.3,81
P01022,Adidas Jeans,Clothing,Adidas,0.0,4.1,42
P01023,Dyson Lamp,Home & Garden,Dyson,412.97,2.9,80
P01024,KitchenAid Vacuum,Home & Garden,KitchenAid,30.84,3.0,67
P01025,Pearson Python Guide,Books,Pearson,340.66,4.7,38
P01026,Whirlpool Vacuum,Home & Garden,Whirlpool,295.52,3.9,21
P01027,Ikea Vacuum,Home & Garden,Ikea,351.58,1.0,11
P01028,Pearson Python Guide,Books,Pearson,319.7,4.9,83
P01029,OReilly SQL Fundamentals,Books,OReilly,226.77,4.1,58
P01030,Nike Sneakers,Unknown,Nike,210.54,3.8,73
P01031,Adidas Sneakers,Clothing,Adidas,351.85,3.5,44
P01032,KitchenAid Coffee Maker,Home & Garden,KitchenAid,328.86,3.1,40
P01033,Whirlpool Vacuum,Home & Garden,Whirlpool,439.75,1.3,48
P01034,Ikea Desk,Home & Garden,Ikea,197.22,3.3,67
P01035,OReilly Python Guide,Books,OReilly,0.0,4.5,28
P01036,Adidas Hoodie,Clothing,Adidas,47.83,4.7,95
P01037,Pearson SQL Fundamentals,Books,Pearson,127.73,4.2,58
P01038,Nike Jacket,Clothing,Nike,0.0,2.3,57
P01039,Apple Tablet,Electronics,Apple,45.78,2.0,90
P01040,Philips Desk,Home & Garden,Philips,217.47,4.1,26
P01041,Dell Headphones,Unknown,Dell,176.03,3.0,6
P01042,Puma Jeans,Unknown,Puma,135.01,2.5,41
P01043,Dyson Desk,Home & Garden,Dyson,447.46,2.0,28
P01044,Whirlpool Air Purifier,Unknown,Whirlpool,174.45,3.9,26
P01045,Penguin Python Guide,Books,Penguin,79.42,5.0,11
P01046,KitchenAid Lamp,Home & Garden,KitchenAid,238.18,2.6,74
P01047,Levis Sneakers,Clothing,Levis,292.83,4.5,73
P01048,Samsung Smartphone,Electronics,Samsung,205.16,4.3,55
P01049,Dell Headphones,Electronics,Dell,297.29,2.5,14
P01050,Dell Headphones,Electronics,Dell,165.61,4.5,5
P01051,Philips Lamp,Home & Garden,Philips,94.14,2.6,38
P01052,Sony Monitor,Electronics,Sony,0.0,4.5,36
P01053,Puma T-Shirt,Clothing,Puma,395.04,4.3,7
P01054,KitchenAid Coffee Maker,Home & Garden,KitchenAid,151.32,3.3,9
P01055,Levis Jeans,Clothing,Levis,477.94,4.0,74
P01056,OReilly SQL Fundamentals,Books,OReilly,380.6,3.2,13
P01057,HP Tablet,Electronics,HP,119.6,3.7,39
P01058,Puma Sneakers,Clothing,Puma,469.06,3.2,15
P01059,HarperCollins Data Science Handbook,Books,HarperCollins,475.51,1.4,69
P01060,Apple Laptop,Electronics,Apple,372.41,3.7,87
P01061,Ikea Lamp,Home & Garden,Ikea,50.07,3.7,79
P01062,Nike T-Shirt,Clothing,Nike,256.44,4.5,20
P01063,KitchenAid Air Purifier,Home & Garden,KitchenAid,0.0,4.5,36
P01064,Pearson Machine Learning Book,Books,Pearson,132.73,3.6,10
P01065,Ikea Coffee Maker,Home & Garden,Ikea,386.2,4.6,81
P01066,HP Laptop,Electronics,HP,91.22,4.9,64
P01067,Uniqlo T-Shirt,Clothing,Uniqlo,0.0,3.5,72
P01068,Pearson SQL Fundamentals,Books,Pearson,192.4,3.3,27
P01069,Dyson Coffee Maker,Home & Garden,Dyson,497.51,1.4,50
P01070,Uniqlo Jeans,Clothing,Uniqlo,426.86,3.5,51
P01071,Puma T-Shirt,Clothing,Puma,405.62,5.0,4
P01072,Nike Hoodie,Unknown,Nike,0.0,3.0,89
P01073,Adidas Sneakers,Clothing,Adidas,385.05,2.3,68
P01074,Sony Tablet,Electronics,Sony,221.83,3.8,19
P01075,HP Tablet,Electronics,HP,0.0,2.1,22
P01076,Ikea Air Purifier,Home & Garden,Ikea,482.25,1.8,28
P01077,Dyson Coffee Maker,Home & Garden,Dyson,163.79,1.6,52
P01078,OReilly Python Guide,Unknown,OReilly,0.0,2.0,43
P01079,Samsung Monitor,Electronics,Samsung,22.37,1.2,2
P01080,HP Monitor,Electronics,HP,160.55,2.0,29
P01081,Penguin Data Science Handbook,Books,Penguin,397.35,2.0,91
P01082,OReilly Machine Learning Book,Books,OReilly,0.0,1.9,3
P01083,Penguin SQL Fundamentals,Books,Penguin,450.3,1.6,2
P01084,Samsung Smartphone,Electronics,Samsung,317.82,1.0,35
P01085,Uniqlo T-Shirt,Clothing,Uniqlo,52.38,4.3,68
P01086,Dyson Desk,Home & Garden,Dyson,106.65,2.9,13
P01087,HarperCollins Data Science Handbook,Books,HarperCollins,112.17,2.1,40
P01088,Dell Laptop,Electronics,Dell,119.64,3.3,98
P01089,Ikea Vacuum,Home & Garden,Ikea,126.31,3.0,20
P01090,Levis Hoodie,Clothing,Levis,129.2,1.4,78
P01091,Uniqlo Jeans,Clothing,Uniqlo,276.81,2.7,63
P01092,Adidas Jacket,Clothing,Adidas,439.66,4.9,46
P01093,KitchenAid Vacuum,Unknown,KitchenAid,0.0,2.8,45
P01094,Sony Headphones,Electronics,Sony,310.41,1.3,7
P01095,KitchenAid Lamp,Home & Garden,KitchenAid,456.43,3.6,4
P01096,Penguin Machine Learning Book,Unknown,Penguin,22.62,2.5,47
P01097,Levis Hoodie,Clothing,Levis,438.22,4.5,36
P01098,HP Monitor,Electronics,HP,460.01,3.0,27
P01099,Puma Jeans,Clothing,Puma,176.56,4.1,9
P01100,Levis Hoodie,Unknown,Levis,46.82,3.2,28
P01101,HarperCollins Machine Learning Book,Books,HarperCollins,339.82,1.1,32
P01102,Pearson Data Science Handbook,Books,Pearson,50.66,2.2,68
P01103,Samsung Monitor,Electronics,Samsung,0.0,2.5,88
P01104,Whirlpool Vacuum,Home & Garden,Whirlpool,321.91,3.0,61
P01105,Adidas Hoodie,Clothing,Adidas,158.76,3.0,76
P01106,Whirlpool Coffee Maker,Home & Garden,Whirlpool,403.98,4.3,39
P01107,Pearson Data Science Handbook,Books,Pearson,238.55,3.1,77
P01108,Sony Headphones,Electronics,Sony,415.48,4.2,96
P01109,Sony Headphones,Electronics,Sony,433.32,4.6,76
P01110,Dyson Vacuum,Unknown,Dyson,366.78,1.1,53
P01111,Uniqlo Hoodie,Clothing,Uniqlo,91.97,3.5,72
P01112,Penguin Data Science Handbook,Books,Penguin,361.02,2.0,35
P01113,Levis Hoodie,Clothing,Levis,387.73,2.6,56
P01114,Penguin SQL Fundamentals,Books,Penguin,363.96,4.7,12
P01115,Nike Sneakers,Clothing,Nike,137.06,3.8,39
P01116,Whirlpool Desk,Home & Garden,Whirlpool,277.47,3.8,28
P01117,Philips Lamp,Home & Garden,Philips,169.29,2.5,80
P01118,Dell Laptop,Electronics,Dell,269.34,3.4,19
P01119,Philips Vacuum,Home & Garden,Philips,0.0,3.8,40
P01120,Whirlpool Air Purifier,Home & Garden,Whirlpool,10.17,3.4,59
P01121,Pearson Data Science Handbook,Books,Pearson,136.15,4.7,12
P01122,Penguin SQL Fundamentals,Books,Penguin,233.04,2.8,17
P01123,Philips Coffee Maker,Home & Garden,Philips,416.88,2.8,5
P01124,Dell Tablet,Electronics,Dell,78.08,4.7,26
P01125,Nike Sneakers,Clothing,Nike,0.0,3.5,86
P01126,Whirlpool Lamp,Home & Garden,Whirlpool,464.63,1.1,45
P01127,Sony Monitor,Electronics,Sony,214.12,3.8,93
P01128,Uniqlo Jacket,Clothing,Uniqlo,0.0,3.3,88
P01129,Nike Hoodie,Clothing,Nike,293.52,4.1,30
P01130,Sony Monitor,Electronics,Sony,306.68,4.5,95
P01131,Levis Jacket,Clothing,Levis,355.52,2.0,47
P01132,KitchenAid Air Purifier,Unknown,KitchenAid,321.48,2.8,55
P01133,KitchenAid Lamp,Home & Garden,KitchenAid,87.18,1.1,88
P01134,Apple Tablet,Electronics,Apple,0.0,4.8,74
P01135,HP Smartphone,Electronics,HP,417.71,2.6,83
P01136,OReilly Data Science Handbook,Books,OReilly,173.41,1.7,54
P01137,KitchenAid Vacuum,Home & Garden,KitchenAid,186.97,1.9,43
P01138,Samsung Tablet,Electronics,Samsung,176.1,2.7,0
P01139,HarperCollins Machine Learning Book,Unknown,HarperCollins,283.83,3.5,26
P01140,Uniqlo Sneakers,Clothing,Uniqlo,233.21,3.7,4
P01141,Sony Tablet,Electronics,Sony,399.26,2.8,54
P01142,Nike Jacket,Clothing,Nike,0.0,1.0,32
P01143,Sony Tablet,Electronics,Sony,153.13,5.0,17
P01144,Philips Air Purifier,Home & Garden,Philips,157.53,4.8,88
P01145,Adidas Jeans,Clothing,Adidas,350.0,4.1,7
P01146,Pearson Machine Learning Book,Books,Pearson,473.99,3.5,70
P01147,Nike Jeans,Clothing,Nike,0.0,2.9,92
P01148,Uniqlo Jeans,Clothing,Uniqlo,391.59,2.3,39
P01149,Philips Lamp,Home & Garden,Philips,186.1,1.6,50
P01150,Uniqlo T-Shirt,Clothing,Uniqlo,190.1,3.8,56
P01151,Levis T-Shirt,Clothing,Levis,0.0,3.7,48
P01152,Pearson Machine Learning Book,Books,Pearson,471.55,1.3,33
P01153,Dell Headphones,Electronics,Dell,398.15,4.2,80
P01154,HP Laptop,Electronics,HP,302.32,3.6,39
P01155,Dyson Coffee Maker,Home & Garden,Dyson,0.0,2.1,74
P01156,Ikea Air Purifier,Home & Garden,Ikea,410.16,4.1,68
P01157,Penguin Python Guide,Books,Penguin,245.35,4.0,9
P01158,KitchenAid Coffee Maker,Home & Garden,KitchenAid,179.25,1.3,57
P01159,OReilly Data Science Handbook,Books,OReilly,456.36,2.1,46
P01160,HP Smartphone,Unknown,HP,203.36,3.0,46
P01161,Whirlpool Air Purifier,Home & Garden,Whirlpool,174.36,2.2,11
P01162,Ikea Lamp,Home & Garden,Ikea,97.26,3.2,64
P01163,HarperCollins Python Guide,Books,HarperCollins,304.46,3.1,42
P01164,HP Smartphone,Electronics,HP,392.86,1.3,44
P01165,Adidas Sneakers,Clothing,Adidas,314.42,2.2,78
P01166,Pearson SQL Fundamentals,Unknown,Pearson,339.2,1.3,20
P01167,Dell Headphones,Electronics,Dell,453.72,1.8,22
P01168,Penguin Python Guide,Books,Penguin,331.43,1.3,63
P01169,Penguin SQL Fundamentals,Books,Penguin,317.99,2.9,65
P01170,Samsung Tablet,Electronics,Samsung,409.47,3.7,64
P01171,Samsung Tablet,Electronics,Samsung,35.5,2.1,13
P01172,Pearson Data Science Handbook,Books,Pearson,424.07,3.3,37
P01173,Dell Tablet,Electronics,Dell,12.81,4.9,1
P01174,Dell Monitor,Electronics,Dell,258.35,2.7,66
P01175,Uniqlo Jacket,Clothing,Uniqlo,243.51,2.1,34
P01176,Ikea Desk,Home & Garden,Ikea,36.81,3.0,11
P01177,Levis Jeans,Clothing,Levis,363.5,1.2,80
P01178,OReilly SQL Fundamentals,Books,OReilly,386.15,3.5,20
P01179,Pearson Data Science Handbook,Books,Pearson,156.85,2.7,1
P01180,Ikea Desk,Home & Garden,Ikea,127.6,2.6,75
P01181,Penguin Python Guide,Books,Penguin,411.0,3.0,45
P01182,Levis T-Shirt,Clothing,Levis,300.22,1.3,34
P01183,Levis Hoodie,Clothing,Levis,417.56,3.2,9
P01184,Dyson Desk,Home & Garden,Dyson,0.0,4.2,27
P01185,Dyson Lamp,Home & Garden,Dyson,261.52,3.5,34
P01186,Levis Sneakers,Clothing,Levis,309.22,1.0,87
P01187,Whirlpool Coffee Maker,Unknown,Whirlpool,394.34,1.9,86
P01188,Adidas T-Shirt,Clothing,Adidas,0.0,3.0,41
P01189,Nike T-Shirt,Clothing,Nike,96.05,1.5,80
P01190,Nike Hoodie,Clothing,Nike,133.9,2.2,66
P01191,Dell Monitor,Unknown,Dell,62.99,3.9,36
P01192,KitchenAid Air Purifier,Home & Garden,KitchenAid,146.16,1.8,93
P01193,Ikea Vacuum,Unknown,Ikea,404.24,1.4,74
P01194,Philips Desk,Home & Garden,Philips,250.73,3.2,61
P01195,Samsung Headphones,Unknown,Samsung,148.03,1.4,25
P01196,Adidas Hoodie,Clothing,Adidas,201.63,4.1,16
P01197,Penguin Data Science Handbook,Books,Penguin,307.59,1.9,92
P01198,HarperCollins Python Guide,Books,HarperCollins,497.8,1.7,64
P01199,Dyson Air Purifier,Home & Garden,Dyson,250.15,1.5,70
P01200,HarperCollins Data Science Handbook,Books,HarperCollins,214.99,2.6,96
P01201,Nike Jacket,Clothing,Nike,0.0,4.1,7
P01202,Dyson Desk,Home & Garden,Dyson,91.28,2.5,56
P01203,Penguin SQL Fundamentals,Books,Penguin,406.82,4.0,23
P01204,Philips Coffee Maker,Home & Garden,Philips,450.72,2.1,95
P01205,Apple Smartphone,Electronics,Apple,291.41,2.9,34
P01206,Apple Laptop,Electronics,Apple,450.74,2.0,54
P01207,KitchenAid Vacuum,Home & Garden,KitchenAid,460.31,4.6,22
P01208,Pearson Machine Learning Book,Books,Pearson,303.93,2.1,84
P01209,Adidas Hoodie,Clothing,Adidas,81.09,4.2,97
P01210,Levis T-Shirt,Clothing,Levis,446.77,1.9,79
P01211,Penguin Python Guide,Books,Penguin,456.45,4.2,83
P01212,KitchenAid Desk,Home & Garden,KitchenAid,127.36,4.9,55
P01213,Dyson Coffee Maker,Home & Garden,Dyson,45.26,2.8,73
P01214,Dyson Desk,Unknown,Dyson,120.94,2.4,94
P01215,HarperCollins Data Science Handbook,Books,HarperCollins,402.39,1.1,67
P01216,Dyson Desk,Home & Garden,Dyson,44.35,4.9,67
P01217,Dell Smartphone,Electronics,Dell,152.76,4.4,70
P01218,Dell Tablet,Electronics,Dell,371.31,3.3,51
P01219,Penguin Data Science Handbook,Books,Penguin,117.36,4.3,46
P01220,KitchenAid Air Purifier,Home & Garden,KitchenAid,0.0,2.9,58
P01221,OReilly Python Guide,Books,OReilly,156.5,3.2,27
