product_id,product_name,category,brand,price,rating,stock_quantity
P08163,Philips Coffee Maker,Home & Garden,Philips,324.1,1.5,8
P08164,KitchenAid Air Purifier,Home & Garden,KitchenAid,435.02,1.3,95
P08165,Nike T-Shirt,Clothing,Nike,189.5,2.8,82
P08166,HP Monitor,Electronics,HP,367.9,3.3,85
P08167,Puma Sneakers,Clothing,Puma,119.73,4.7,38
P08168,Ikea Air Purifier,Home & Garden,Ikea,,3.6,8
P08169,Puma T-Shirt,Clothing,Puma,60.65,3.0,93
P08170,Puma Sneakers,Clothing,Puma,174.84,2.7,17
P08171,Samsung Tablet,Electronics,Samsung,250.29,4.1,59
P08172,Levis Hoodie,Clothing,Levis,154.42,4.7,5
P08173,Apple Laptop,,Apple,265.48,4.1,73
P08174,OReilly Python Guide,Books,OReilly,335.55,2.8,13
P08175,Sony Headphones,Electronics,Sony,386.88,1.4,38
P08176,Sony Headphones,Electronics,Sony,53.68,1.9,54
P08177,KitchenAid Coffee Maker,Home & Garden,KitchenAid,377.69,4.2,35
P08178,KitchenAid Desk,Home & Garden,KitchenAid,370.61,3.7,80
P08179,Pearson Machine Learning Book,,Pearson,,4.8,63
P08180,Dell Headphones,Electronics,Dell,162.24,3.1,43
P08181,OReilly SQL Fundamentals,Books,OReilly,40.63,2.1,96
P08182,Penguin Data Science Handbook,Books,Penguin,412.25,3.7,27
P08183,Nike Jeans,Clothing,Nike,89.48,1.4,94
P08184,HarperCollins SQL Fundamentals,Books,HarperCollins,167.29,3.3,90
P08185,Dell Monitor,Electronics,Dell,337.54,5.0,16
P08186,Puma Jeans,Clothing,Puma,56.39,4.6,67
P08187,Adidas Jacket,Clothing,Adidas,388.24,4.3,7
P08188,Penguin SQL Fundamentals,Books,Penguin,223.18,2.4,33
P08189,OReilly SQL Fundamentals,Books,OReilly,152.52,2.0,74
P08190,HarperCollins Machine Learning Book,Books,HarperCollins,419.99,2.5,43
P08191,Samsung Headphones,Electronics,Samsung,441.63,2.6,72
P08192,Dyson Vacuum,Home & Garden,Dyson,25.95,2.8,67
P08193,Philips Lamp,Home & Garden,Philips,,1.7,14
P08194,Philips Lamp,Home & Garden,Philips,446.27,3.9,97
P08195,Dyson Coffee Maker,Home & Garden,Dyson,,2.7,62
P08196,Pearson Python Guide,Books,Pearson,475.95,3.3,50
P08197,Penguin Machine Learning Book,Books,Penguin,349.53,4.9,82
P08198,Nike Sneakers,Clothing,Nike,33.74,2.6,54
P08199,Uniqlo Hoodie,Clothing,Uniqlo,464.03,1.4,74
P08200,Uniqlo Jeans,Clothing,Uniqlo,477.63,1.1,75
P08201,Dell Headphones,Electronics,Dell,204.06,1.3,71
P08202,Nike T-Shirt,,Nike,,4.7,45
P08203,Dyson Air Purifier,Home & Garden,Dyson,413.87,4.9,60
P08204,Pearson Machine Learning Book,,Pearson,496.61,2.8,35
P08205,Puma Jacket,Clothing,Puma,244.17,2.8,72
P08206,Puma T-Shirt,,Puma,272.48,3.9,5
P08207,Dell Monitor,Electronics,Dell,430.4,2.1,89
P08208,Whirlpool Vacuum,Home & Garden,Whirlpool,181.65,1.5,65
P08209,Philips Desk,Home & Garden,Philips,410.02,2.1,1
P08210,Ikea Lamp,Home & Garden,Ikea,187.18,2.7,2
P08211,Apple Headphones,Electronics,Apple,153.84,3.0,20
P08212,Adidas T-Shirt,Clothing,Adidas,486.12,3.9,56
P08213,Dyson Desk,Home & Garden,Dyson,231.2,2.9,16
P08214,Nike T-Shirt,Clothing,Nike,179.73,1.0,74
P08215,Dell Tablet,Electronics,Dell,129.12,2.6,20
P08216,KitchenAid Vacuum,Home & Garden,KitchenAid,103.22,3.1,88
P08217,Ikea Lamp,Home & Garden,Ikea,308.32,4.7,86
P08218,Adidas T-Shirt,Clothing,Adidas,401.31,3.5,53
P08219,Adidas Jacket,Clothing,Adidas,308.45,2.8,29
P08220,Whirlpool Desk,Home & Garden,Whirlpool,107.4,2.8,15
P08221,Sony Smartphone,Electronics,Sony,,2.6,18
P08222,Puma Jacket,Clothing,Puma,,1.2,59
P08223,Penguin Machine Learning Book,Books,Penguin,377.01,4.9,51
P08224,Apple Tablet,Electronics,Apple,65.54,2.4,33
P08225,KitchenAid Desk,Home & Garden,KitchenAid,314.34,1.9,94
P08226,OReilly Python Guide,Books,OReilly,131.29,3.5,67
P08227,Samsung Headphones,Electronics,Samsung,124.32,3.1,20
P08228,Adidas Hoodie,Clothing,Adidas,98.21,1.5,79
P08229,Puma T-Shirt,Clothing,Puma,180.58,4.2,48
P08230,Pearson Data Science Handbook,Books,Pearson,113.5,3.3,67
P08231,Philips Desk,Home & Garden,Philips,497.85,3.6,17
P08232,Uniqlo Sneakers,Clothing,Uniqlo,410.69,4.2,89
P08233,Sony Smartphone,Electronics,Sony,420.78,2.8,0
P08234,Dyson Coffee Maker,Home & Garden,Dyson,40.56,2.4,96
P08235,HarperCollins SQL Fundamentals,Books,HarperCollins,482.58,1.4,24
P08236,Pearson Python Guide,Books,Pearson,440.06,4.7,65
P08237,Adidas T-Shirt,Clothing,Adidas,,4.2,58
P08238,Dell Monitor,Electronics,Dell,130.92,1.7,35
P08239,Whirlpool Coffee Maker,Home & Garden,Whirlpool,82.34,4.3,67
P08240,Pearson Data Science Handbook,Books,Pearson,390.07,2.2,8
P08241,Ikea Air Purifier,Home & Garden,Ikea,427.22,4.5,35
P08242,Adidas Jeans,Clothing,Adidas,222.0,1.9,34
P08243,Dell Headphones,,Dell,91.1,2.8,54
P08244,Penguin SQL Fundamentals,Books,Penguin,,3.4,35
P08245,Puma Sneakers,Clothing,Puma,286.27,4.3,7
P08246,HP Monitor,Electronics,HP,25.46,2.4,88
P08247,Dyson Air Purifier,Home & Garden,Dyson,143.39,2.7,56
P08248,Penguin Machine Learning Book,Books,Penguin,341.02,3.4,51
P08249,Levis T-Shirt,,Levis,85.95,2.6,32
P08250,Nike Hoodie,Clothing,Nike,391.33,2.7,82
P08251,Ikea Lamp,Home & Garden,Ikea,319.21,3.7,75
P08252,Dell Smartphone,Electronics,Dell,108.1,1.1,1
P08253,HarperCollins SQL Fundamentals,Books,HarperCollins,71.31,1.3,65
P08254,Dell Headphones,Electronics,Dell,382.1,4.3,83
P08255,Sony Smartphone,Electronics,Sony,469.2,4.3,10
P08256,Ikea Vacuum,Home & Garden,Ikea,344.99,4.5,55
P08257,HarperCollins Python Guide,Books,HarperCollins,456.39,1.1,65
P08258,Apple Monitor,Electronics,Apple,443.26,3.0,78
P08259,Whirlpool Desk,Home & Garden,Whirlpool,,1.2,54
P08260,Pearson SQL Fundamentals,Books,Pearson,23.42,3.8,49
P08261,Philips Vacuum,Home & Garden,Philips,28.15,4.8,92
P08262,Uniqlo T-Shirt,Clothing,Uniqlo,438.64,3.0,50
P08263,Pearson Data Science Handbook,Books,Pearson,214.38,2.3,45
P08264,Philips Lamp,Home & Garden,Philips,139.21,4.2,56
P08265,Dell Headphones,Electronics,Dell,214.73,1.9,62
P08266,Whirlpool Lamp,Home & Garden,Whirlpool,24.44,2.4,35
P08267,Samsung Tablet,,Samsung,231.48,3.3,56
P08268,Penguin Machine Learning Book,Books,Penguin,444.62,2.2,45
P08269,Nike Jeans,Clothing,Nike,406.85,4.1,4
P08270,Nike Sneakers,Clothing,Nike,267.28,1.4,20
P08271,OReilly Data Science Handbook,Books,OReilly,145.96,2.5,92
P08272,Uniqlo Hoodie,Clothing,Uniqlo,474.78,4.7,87
P08273,Whirlpool Vacuum,,Whirlpool,315.46,4.6,69
P08274,Sony Headphones,Electronics,Sony,258.58,4.4,31
P08275,Dyson Coffee Maker,Home & Garden,Dyson,117.61,1.4,88
P08276,OReilly Machine Learning Book,Books,OReilly,,4.1,35
P08277,Uniqlo Jacket,Clothing,Uniqlo,387.63,2.2,38
P08278,Adidas T-Shirt,Clothing,Adidas,428.6,3.9,68
P08279,Sony Laptop,Electronics,Sony,,3.3,97
P08280,HarperCollins Machine Learning Book,Books,HarperCollins,301.27,1.4,4
P08281,Ikea Vacuum,Home & Garden,Ikea,,1.3,64
P08282,Sony Monitor,Electronics,Sony,463.98,4.9,10
P08283,Pearson Machine Learning Book,Books,Pearson,45.83,4.5,43
P08284,HarperCollins Machine Learning Book,Books,HarperCollins,85.7,4.6,30
P08285,Samsung Laptop,Electronics,Samsung,170.01,1.7,27
P08286,Dyson Coffee Maker,Home & Garden,Dyson,237.74,2.0,35
P08287,Uniqlo T-Shirt,,Uniqlo,475.39,1.2,30
P08288,Ikea Vacuum,Home & Garden,Ikea,142.39,1.7,31
P08289,Dell Headphones,Electronics,Dell,204.92,1.9,63
P08290,KitchenAid Lamp,Home & Garden,KitchenAid,271.83,2.8,18
P08291,HarperCollins Data Science Handbook,Books,HarperCollins,181.34,1.9,47
P08292,Samsung Tablet,Electronics,Samsung,,1.4,85
P08293,Philips Desk,Home & Garden,Philips,357.74,4.9,18
P08294,Dell Headphones,Electronics,Dell,89.56,3.2,62
P08295,Uniqlo T-Shirt,,Uniqlo,275.61,3.7,76
P08296,Dyson Coffee Maker,Home & Garden,Dyson,376.55,2.5,97
P08297,HarperCollins SQL Fundamentals,Books,HarperCollins,296.53,2.3,44
P08298,Levis Jacket,Clothing,Levis,,1.0,80
P08299,Philips Air Purifier,Home & Garden,Philips,336.1,3.5,27
P08300,Samsung Headphones,Electronics,Samsung,34.93,4.8,4
P08301,Puma Sneakers,Clothing,Puma,463.5,1.2,66
P08302,HP Tablet,Electronics,HP,131.78,2.4,5
P08303,KitchenAid Desk,Home & Garden,KitchenAid,415.22,1.5,2
P08304,Whirlpool Vacuum,Home & Garden,Whirlpool,183.35,1.4,95
P08305,Samsung Headphones,Electronics,Samsung,44.52,2.3,41
P08306,Apple Headphones,Electronics,Apple,218.08,4.1,36
P08307,Ikea Lamp,,Ikea,428.23,1.4,94
P08308,Apple Monitor,Electronics,Apple,192.01,3.2,93
P08309,HP Laptop,Electronics,HP,413.79,2.2,95
P08310,Sony Laptop,Electronics,Sony,491.61,2.6,51
P08311,Nike Jeans,Clothing,Nike,41.59,2.9,12
P08312,Penguin SQL Fundamentals,Books,Penguin,,2.3,98
P08313,Puma Jacket,Clothing,Puma,57.03,2.4,72
P08314,OReilly Python Guide,Books,OReilly,28.39,4.8,57
P08315,Puma Sneakers,Clothing,Puma,326.02,4.7,10
P08316,Sony Laptop,Electronics,Sony,316.24,3.2,25
P08317,Penguin SQL Fundamentals,Books,Penguin,67.4,3.0,65
P08318,Pearson SQL Fundamentals,Books,Pearson,,3.9,16
P08319,Dell Headphones,Electronics,Dell,423.53,2.5,9
P08320,Apple Monitor,Electronics,Apple,264.6,2.6,31
P08321,Adidas T-Shirt,Clothing,Adidas,371.82,4.3,38
P08322,Whirlpool Vacuum,Home & Garden,Whirlpool,431.44,2.3,18
P08323,Philips Vacuum,Home & Garden,Philips,,5.0,97
P08324,Philips Vacuum,Home & Garden,Philips,,2.2,91
P08325,Uniqlo Jacket,Clothing,Uniqlo,287.33,2.9,64
P08326,Pearson Machine Learning Book,Books,Pearson,,2.3,22
P08327,HP Monitor,Electronics,HP,144.57,4.8,97
P08328,HP Laptop,Electronics,HP,129.95,4.8,52
P08329,Apple Smartphone,Electronics,Apple,477.82,2.3,34
P08330,Dell Laptop,Electronics,Dell,186.59,3.8,76
P08331,Sony Laptop,Electronics,Sony,424.72,3.5,28
P08332,OReilly SQL Fundamentals,Books,OReilly,385.09,4.1,90
P08333,Dell Tablet,,Dell,475.69,1.7,50
P08334,Apple Tablet,,Apple,,4.3,95
P08335,Nike Jeans,Clothing,Nike,179.51,3.8,6
P08336,Pearson Machine Learning Book,Books,Pearson,226.85,4.3,99
P08337,HarperCollins Machine Learning Book,Books,HarperCollins,268.41,1.8,14
P08338,Dell Laptop,Electronics,Dell,,2.6,87
P08339,Penguin Data Science Handbook,Books,Penguin,170.28,3.7,29
P08340,Whirlpool Air Purifier,Home & Garden,Whirlpool,68.23,2.5,12
P08341,KitchenAid Air Purifier,Home & Garden,KitchenAid,341.24,4.9,91
P08342,Puma Sneakers,Clothing,Puma,26.51,1.3,17
P08343,Levis Jacket,Clothing,Levis,420.99,4.7,25
P08344,OReilly Data Science Handbook,Books,OReilly,464.96,2.1,23
P08345,Penguin Data Science Handbook,Books,Penguin,390.55,2.6,18
P08346,Levis T-Shirt,Clothing,Levis,284.21,4.4,96
P08347,OReilly SQL Fundamentals,Books,OReilly,37.3,3.4,81
P08348,Puma Jacket,Clothing,Puma,450.15,3.6,16
P08349,Sony Smartphone,Electronics,Sony,351.5,1.2,60
P08350,Dell Laptop,Electronics,Dell,199.82,2.5,52
P08351,HarperCollins Machine Learning Book,Books,HarperCollins,287.5,1.6,78
P08352,Ikea Air Purifier,,Ikea,143.17,4.6,0
P08353,Apple Headphones,,Apple,207.91,1.4,25
P08354,Adidas T-Shirt,,Adidas,150.19,4.7,26
P08355,Dell Headphones,,Dell,331.65,3.8,46
P08356,Pearson SQL Fundamentals,Books,Pearson,465.4,3.0,24
P08357,OReilly Data Science Handbook,Books,OReilly,429.83,3.5,89
P08358,Sony Headphones,Electronics,Sony,60.82,4.2,65
P08359,Adidas Jacket,,Adidas,,4.5,91
P08360,Dyson Air Purifier,Home & Garden,Dyson,88.26,4.2,81
P08361,HP Tablet,Electronics,HP,50.69,4.0,15
P08362,Philips Desk,Home & Garden,Philips,294.85,4.7,46
P08363,Philips Vacuum,Home & Garden,Philips,15.14,2.3,80
P08364,Levis Sneakers,Clothing,Levis,249.65,4.7,22
P08365,HarperCollins SQL Fundamentals,Books,HarperCollins,362.53,3.0,63
P08366,Apple Tablet,Electronics,Apple,376.08,1.9,36
P08367,Levis T-Shirt,Clothing,Levis,,2.3,58
P08368,Adidas T-Shirt,Clothing,Adidas,387.47,2.4,87
P08369,Dell Monitor,Electronics,Dell,,3.4,24
P08370,Penguin Python Guide,Books,Penguin,91.49,5.0,8
P08371,Whirlpool Coffee Maker,Home & Garden,Whirlpool,226.06,1.8,9
P08372,Samsung Tablet,Electronics,Samsung,129.81,3.9,58
P08373,Whirlpool Vacuum,,Whirlpool,278.53,3.7,22
P08374,Levis Jeans,Clothing,Levis,169.85,2.7,8
P08375,Uniqlo Hoodie,Clothing,Uniqlo,384.95,2.8,31
P08376,KitchenAid Air Purifier,Home & Garden,KitchenAid,98.3,2.8,32
P08377,Uniqlo T-Shirt,Clothing,Uniqlo,306.82,3.3,13
P08378,Apple Headphones,Electronics,Apple,398.88,4.3,8
P08379,Dyson Desk,Home & Garden,Dyson,,2.5,4
P08380,Puma Hoodie,Clothing,Puma,108.26,3.7,83
P08381,Levis T-Shirt,Clothing,Levis,198.52,4.0,73
P08382,Pearson Data Science Handbook,Books,Pearson,313.09,4.4,41
P08383,Nike T-Shirt,Clothing,Nike,431.92,3.1,28
P08384,Nike Jacket,Clothing,Nike,80.86,4.7,78
P08385,OReilly Machine Learning Book,Books,OReilly,468.33,1.7,47
P08386,Apple Headphones,Electronics,Apple,289.68,2.4,70
P08387,Whirlpool Vacuum,Home & Garden,Whirlpool,312.63,2.9,40
P08388,Ikea Lamp,Home & Garden,Ikea,358.5,1.0,47
P08389,Nike Jacket,Clothing,Nike,393.35,3.9,26
P08390,KitchenAid Desk,Home & Garden,KitchenAid,138.59,2.5,6
P08391,Whirlpool Lamp,Home & Garden,Whirlpool,,2.2,87
P08392,OReilly Python Guide,Books,OReilly,,3.7,83
P08393,Dell Monitor,Electronics,Dell,246.3,2.7,96
P08394,OReilly Machine Learning Book,Books,OReilly,,3.2,53
P08395,Ikea Coffee Maker,Home & Garden,Ikea,199.53,1.0,52
P08396,Uniqlo Jacket,Clothing,Uniqlo,314.86,3.2,78
P08397,KitchenAid Vacuum,Home & Garden,KitchenAid,153.65,2.8,88
P08398,Pearson Data Science Handbook,Books,Pearson,139.56,3.7,80
P08399,OReilly Data Science Handbook,Books,OReilly,447.65,3.9,78
P08400,Pearson SQL Fundamentals,Books,Pearson,382.45,4.6,34
P08401,Philips Air Purifier,Home & Garden,Philips,371.08,3.1,17
P08402,Dyson Coffee Maker,Home & Garden,Dyson,462.1,1.7,73
P08403,Whirlpool Coffee Maker,Home & Garden,Whirlpool,210.3,4.6,48
P08404,Pearson Python Guide,Books,Pearson,295.83,2.9,75
P08405,Philips Vacuum,Home & Garden,Philips,56.53,3.0,31
P08406,KitchenAid Desk,Home & Garden,KitchenAid,304.84,2.8,57
P08407,HarperCollins SQL Fundamentals,Books,HarperCollins,94.16,4.9,21
P08408,Pearson Machine Learning Book,Books,Pearson,181.51,4.5,77
P08409,Adidas Jeans,Clothing,Adidas,431.7,4.7,0
P08410,Puma Jacket,Clothing,Puma,331.36,2.2,49
P08411,Puma Jacket,Clothing,Puma,287.79,1.9,23
P08412,Pearson SQL Fundamentals,Books,Pearson,120.43,2.9,66
P08413,HP Monitor,Electronics,HP,,1.8,97
P08414,Penguin Machine Learning Book,Books,Penguin,281.86,2.9,14
P08415,Dell Tablet,,Dell,483.02,3.7,40
P08416,Adidas Sneakers,Clothing,Adidas,12.27,1.3,60
P08417,Pearson Python Guide,Books,Pearson,345.62,3.3,85
P08418,Ikea Air Purifier,Home & Garden,Ikea,148.96,4.8,15
P08419,Sony Smartphone,Electronics,Sony,279.3,3.6,7
P08420,Apple Smartphone,Electronics,Apple,11.24,3.8,30
P08421,Ikea Lamp,Home & Garden,Ikea,401.53,4.3,77
P08422,Samsung Laptop,Electronics,Samsung,126.61,1.6,33
P08423,HarperCollins SQL Fundamentals,Books,HarperCollins,387.64,4.0,85
P08424,OReilly SQL Fundamentals,Books,OReilly,178.77,2.4,80
P08425,OReilly Python Guide,Books,OReilly,211.67,4.4,75
P08426,Penguin Python Guide,Books,Penguin,115.19,2.5,16
P08427,Whirlpool Desk,Home & Garden,Whirlpool,211.42,1.6,58
P08428,Nike Sneakers,Clothing,Nike,251.42,2.5,33
P08429,Ikea Lamp,Home & Garden,Ikea,263.55,2.6,3
P08430,HP Headphones,Electronics,HP,71.78,4.8,97
P08431,Adidas Jeans,Clothing,Adidas,221.65,3.1,71
P08432,Penguin Machine Learning Book,Books,Penguin,,4.5,36
P08433,Pearson Data Science Handbook,Books,Pearson,309.93,4.7,84
P08434,Whirlpool Coffee Maker,Home & Garden,Whirlpool,,4.5,80
P08435,Levis Sneakers,Clothing,Levis,314.62,4.2,54
P08436,Ikea Lamp,Home & Garden,Ikea,478.69,4.1,10
P08437,KitchenAid Air Purifier,Home & Garden,KitchenAid,196.48,2.8,4
P08438,Sony Headphones,Electronics,Sony,252.06,1.0,29
P08439,Dell Monitor,Electronics,Dell,303.99,5.0,100
P08440,Sony Tablet,Electronics,Sony,433.58,2.1,95
P08441,Penguin Machine Learning Book,Books,Penguin,263.05,1.8,63
P08442,Uniqlo T-Shirt,Clothing,Uniqlo,485.49,4.4,47
P08443,HP Headphones,Electronics,HP,288.45,5.0,48
P08444,HarperCollins SQL Fundamentals,Books,HarperCollins,217.34,4.7,79
P08445,Nike Sneakers,Clothing,Nike,273.17,1.2,98
P08446,Penguin Python Guide,Books,Penguin,210.34,4.8,62
P08447,Uniqlo Jeans,Clothing,Uniqlo,431.57,3.2,23
P08448,Dyson Coffee Maker,Home & Garden,Dyson,54.15,3.7,52
P08449,OReilly Python Guide,Books,OReilly,,4.2,8
P08450,Nike Jacket,Clothing,Nike,263.7,2.3,57
P08451,Penguin Machine Learning Book,Books,Penguin,411.27,3.4,75
P08452,Dyson Coffee Maker,Home & Garden,Dyson,178.8,3.1,12
P08453,OReilly Data Science Handbook,Books,OReilly,230.59,3.7,72
P08454,Ikea Desk,Home & Garden,Ikea,316.21,4.2,32
P08455,HarperCollins Data Science Handbook,Books,HarperCollins,410.48,4.9,91
P08456,HP Smartphone,Electronics,HP,,4.4,96
P08457,OReilly Data Science Handbook,Books,OReilly,30.99,2.3,12
P08458,HP Tablet,,HP,192.45,2.8,20
P08459,Samsung Monitor,,Samsung,154.99,2.7,100
P08460,Puma Jacket,Clothing,Puma,475.47,1.9,24
P08461,KitchenAid Lamp,Home & Garden,KitchenAid,212.15,4.0,67
P08462,Adidas Jacket,Clothing,Adidas,497.4,3.5,93
P08463,HarperCollins Python Guide,Books,HarperCollins,111.75,2.1,46
P08464,Ikea Coffee Maker,Home & Garden,Ikea,158.01,4.7,21
P08465,Uniqlo Sneakers,Clothing,Uniqlo,148.42,1.9,76
P08466,Uniqlo Jeans,Clothing,Uniqlo,370.5,1.3,94
P08467,Whirlpool Desk,Home & Garden,Whirlpool,,1.6,49
P08468,Penguin Machine Learning Book,Books,Penguin,328.45,4.9,96
P08469,Dell Smartphone,Electronics,Dell,231.86,2.2,14
P08470,Apple Tablet,Electronics,Apple,,4.9,11
P08471,Philips Vacuum,Home & Garden,Philips,436.67,4.7,28
P08472,Pearson Data Science Handbook,Books,Pearson,311.05,4.0,90
P08473,Puma Jeans,Clothing,Puma,499.81,4.8,97
P08474,Adidas Jeans,Clothing,Adidas,202.69,3.4,11
P08475,Levis Jeans,Clothing,Levis,443.17,3.4,74
P08476,Philips Air Purifier,Home & Garden,Philips,479.93,2.6,47
P08477,Apple Laptop,Electronics,Apple,92.68,2.5,81
P08478,Dyson Desk,Home & Garden,Dyson,160.75,3.0,87
P08479,Levis Jacket,Clothing,Levis,350.14,1.8,88
P08480,Uniqlo T-Shirt,Clothing,Uniqlo,15.25,1.7,41
P08481,Penguin Machine Learning Book,Books,Penguin,334.19,1.1,35
P08482,Nike T-Shirt,Clothing,Nike,454.26,1.6,98
P08483,Adidas Jeans,Clothing,Adidas,75.81,3.5,12
P08484,Levis Jeans,Clothing,Levis,221.39,2.6,21
P08485,Philips Air Purifier,,Philips,214.66,3.1,89
P08486,HP Tablet,,HP,,4.5,71
P08487,Nike T-Shirt,,Nike,473.45,2.5,73
P08488,Philips Air Purifier,Home & Garden,Philips,50.42,4.0,19
P08489,Nike Jeans,Clothing,Nike,112.98,1.2,75
P08490,Whirlpool Coffee Maker,Home & Garden,Whirlpool,247.56,1.0,78
P08491,Nike Hoodie,Clothing,Nike,393.84,4.3,81
P08492,Dyson Desk,,Dyson,366.48,2.0,76
P08493,OReilly Data Science Handbook,Books,OReilly,449.67,3.5,83
P08494,Dyson Vacuum,Home & Garden,Dyson,342.16,3.4,89
P08495,Samsung Monitor,Electronics,Samsung,91.9,3.9,8
P08496,Whirlpool Lamp,,Whirlpool,437.0,3.8,74
P08497,Samsung Monitor,Electronics,Samsung,130.25,1.9,85
P08498,HarperCollins SQL Fundamentals,Books,HarperCollins,447.57,2.1,45
P08499,KitchenAid Lamp,Home & Garden,KitchenAid,287.2,4.0,73
P08500,Puma Jeans,Clothing,Puma,87.73,2.1,71
P08501,Whirlpool Desk,Home & Garden,Whirlpool,153.42,4.3,85
P08502,HarperCollins Python Guide,Books,HarperCollins,14.12,4.1,83
P08503,Nike Jacket,Clothing,Nike,479.98,1.6,2
P08504,Dell Tablet,Electronics,Dell,134.29,4.4,17
P08505,Philips Desk,Home & Garden,Philips,163.36,2.3,69
P08506,HP Monitor,Electronics,HP,275.31,1.1,93
P08507,Samsung Laptop,Electronics,Samsung,,3.2,37
P08508,HP Smartphone,Electronics,HP,269.42,4.8,35
P08509,Pearson Python Guide,Books,Pearson,,2.8,34
P08510,Adidas Sneakers,Clothing,Adidas,496.8,2.0,54
P08511,Puma Hoodie,Clothing,Puma,173.14,2.0,30
P08512,HarperCollins SQL Fundamentals,Books,HarperCollins,170.07,4.5,8
P08513,Adidas Sneakers,Clothing,Adidas,491.27,2.3,72
P08514,Whirlpool Lamp,Home & Garden,Whirlpool,25.75,2.5,12
P08515,Ikea Vacuum,Home & Garden,Ikea,478.4,3.4,81
P08516,OReilly Python Guide,Books,OReilly,,3.7,71
P08517,OReilly Data Science Handbook,Books,OReilly,447.66,4.1,24
P08518,Pearson SQL Fundamentals,Books,Pearson,251.39,3.4,33
P08519,OReilly SQL Fundamentals,Books,OReilly,,3.0,31
P08520,Philips Lamp,Home & Garden,Philips,457.94,3.5,68
P08521,OReilly Data Science Handbook,Books,OReilly,215.33,3.4,36
P08522,Dyson Coffee Maker,Home & Garden,Dyson,168.19,2.1,86
P08523,Uniqlo Sneakers,Clothing,Uniqlo,444.47,4.5,28
P08524,KitchenAid Vacuum,,KitchenAid,172.8,3.2,46
P08525,Nike Sneakers,Clothing,Nike,487.37,3.7,0
P08526,Pearson SQL Fundamentals,,Pearson,103.44,1.6,96
P08527,Puma Hoodie,Clothing,Puma,157.75,1.6,54
P08528,Nike T-Shirt,Clothing,Nike,75.93,1.7,61
P08529,Dell Tablet,Electronics,Dell,352.28,3.2,54
P08530,Ikea Lamp,Home & Garden,Ikea,281.36,2.6,27
P08531,HP Headphones,Electronics,HP,142.07,3.8,82
P08532,KitchenAid Air Purifier,Home & Garden,KitchenAid,,4.6,17
P08533,Nike Sneakers,Clothing,Nike,341.59,2.9,8
P08534,Apple Laptop,Electronics,Apple,243.72,4.5,86
P08535,Penguin Python Guide,Books,Penguin,150.04,4.3,40
P08536,Samsung Headphones,Electronics,Samsung,485.43,2.6,41
P08537,Ikea Vacuum,Home & Garden,Ikea,,3.9,59
P08538,HarperCollins SQL Fundamentals,Books,HarperCollins,318.46,3.8,67
P08539,HP Monitor,Electronics,HP,185.09,2.4,23
P08540,OReilly Machine Learning Book,Books,OReilly,345.22,2.4,8
P08541,Puma T-Shirt,Clothing,Puma,431.81,2.5,91
P08542,Ikea Desk,Home & Garden,Ikea,,3.9,86
P08543,Pearson Data Science Handbook,Books,Pearson,363.32,2.0,34
P08544,Ikea Lamp,Home & Garden,Ikea,352.77,2.5,3
P08545,Levis Hoodie,Clothing,Levis,24.63,4.0,60
P08546,Levis Jacket,Clothing,Levis,373.71,1.8,94
P08547,KitchenAid Air Purifier,Home & Garden,KitchenAid,231.39,1.1,56
P08548,Puma Jeans,,Puma,,2.6,1
P08549,OReilly Python Guide,Books,OReilly,,4.0,51
P08550,HarperCollins Python Guide,Books,HarperCollins,,4.6,81
P08551,HarperCollins SQL Fundamentals,Books,HarperCollins,333.52,5.0,63
P08552,Whirlpool Coffee Maker,Home & Garden,Whirlpool,329.27,3.4,91
P08553,Dyson Air Purifier,Home & Garden,Dyson,471.58,4.1,62
P08554,Dyson Lamp,Home & Garden,Dyson,494.94,5.0,60
P08555,Pearson SQL Fundamentals,Books,Pearson,253.21,3.8,95
P08556,Samsung Headphones,Electronics,Samsung,110.2,4.9,12
P08557,KitchenAid Air Purifier,Home & Garden,KitchenAid,474.9,4.8,62
P08558,HarperCollins Data Science Handbook,Books,HarperCollins,296.21,3.9,21
P08559,HarperCollins Python Guide,Books,HarperCollins,229.28,4.9,5
P08560,Nike T-Shirt,,Nike,407.27,4.1,26
P08561,Ikea Vacuum,Home & Garden,Ikea,86.24,2.0,57
P08562,Sony Monitor,Electronics,Sony,299.6,4.9,93
P08563,HarperCollins Machine Learning Book,Books,HarperCollins,161.79,2.2,21
P08564,Uniqlo Hoodie,Clothing,Uniqlo,332.85,1.2,64
P08565,Samsung Smartphone,Electronics,Samsung,308.17,3.2,68
P08566,Puma Jeans,Clothing,Puma,486.57,4.0,36
P08567,Adidas T-Shirt,Clothing,Adidas,83.55,3.7,95
P08568,OReilly Python Guide,Books,OReilly,78.5,2.7,65
P08569,Samsung Monitor,Electronics,Samsung,,3.6,59
P08570,Philips Coffee Maker,,Philips,468.53,2.0,62
P08571,HarperCollins Python Guide,Books,HarperCollins,28.49,2.9,90
P08572,OReilly Data Science Handbook,Books,OReilly,,2.2,91
P08573,Sony Laptop,,Sony,386.46,3.9,6
P08574,Sony Laptop,Electronics,Sony,,2.5,84
P08575,Apple Smartphone,Electronics,Apple,102.64,1.9,69
P08576,HarperCollins Python Guide,Books,HarperCollins,,4.3,15
P08577,Apple Headphones,,Apple,,1.7,45
