product_id,product_name,category,brand,price,rating,stock_quantity,price_scaled,category_encoded
P00611,Penguin SQL Fundamentals,Books,Penguin,292.04,3.3,90,0.4007424234489025,0
P00612,Apple Laptop,Unknown,Apple,0.0,1.1,42,-1.4940493373279826,4
P00613,Puma Hoodie,Clothing,Puma,28.48,3.5,63,-1.3092675630952555,1
P00614,Nike Sneakers,Clothing,Nike,262.44,1.4,24,0.20869395022949475,1
P00615,Sony Laptop,Electronics,Sony,294.99,4.3,41,0.4198823895298907,2
P00616,Penguin SQL Fundamentals,Books,Penguin,485.21,2.0,28,1.6540533549283944,0
P00617,Ikea Desk,Home & Garden,Ikea,0.0,4.6,67,-1.4940493373279826,3
P00618,Ikea Desk,Home & Garden,Ikea,255.45,4.2,1,0.1633419628036954,3
P00619,Adidas Jacket,Clothing,Adidas,409.85,1.3,88,1.1651083231103354,1
P00620,HP Monitor,Unknown,HP,110.32,1.2,99,-0.7782794871399744,4
P00621,Puma T-Shirt,Clothing,Puma,276.58,3.9,28,0.3004360249363333,1
P00622,KitchenAid Vacuum,Home & Garden,KitchenAid,0.0,2.6,99,-1.4940493373279826,3
P00623,Dell Laptop,Electronics,Dell,143.51,1.1,74,-0.5629386484186184,2
P00624,Levis T-Shirt,Clothing,Levis,467.91,3.0,98,1.5418088080805652,1
P00625,HarperCollins Python Guide,Books,HarperCollins,248.83,3.9,35,0.12039058129313884,0
P00626,Nike Jeans,Clothing,Nike,0.0,4.2,41,-1.4940493373279826,1
P00627,Samsung Tablet,Electronics,Samsung,291.62,1.9,87,0.3980174113288973,2
P00628,Sony Monitor,Electronics,Sony,96.42,2.9,20,-0.868464412063953,2
P00629,HarperCollins Data Science Handbook,Books,HarperCollins,398.45,2.3,33,1.0911437084244822,0
P00630,Apple Tablet,Electronics,Apple,470.95,3.7,42,1.5615327053301258,2
P00631,Apple Laptop,Electronics,Apple,387.05,3.0,71,1.0171790937386294,2
P00632,HP Headphones,Electronics,HP,31.62,4.2,32,-1.2888948534361695,2
P00633,Pearson Python Guide,Books,Pearson,72.84,3.1,6,-1.0214543782299539,0
P00634,Pearson Data Science Handbook,Books,Pearson,437.8,1.2,3,1.34645139157258,0
P00635,Dyson Desk,Home & Garden,Dyson,86.62,4.9,1,-0.9320480281974054,3
P00636,OReilly SQL Fundamentals,Books,OReilly,99.06,2.3,89,-0.8513357644524923,0
P00637,Whirlpool Air Purifier,Home & Garden,Whirlpool,235.98,3.4,70,0.0370181866691729,3
P00638,HP Smartphone,Electronics,HP,0.0,4.5,100,-1.4940493373279826,2
P00639,Philips Lamp,Home & Garden,Philips,141.58,2.0,83,-0.5754607279224512,3
P00640,Philips Lamp,Home & Garden,Philips,381.62,3.2,49,0.9819485799014204,3
P00641,HP Headphones,Electronics,HP,253.49,4.5,89,0.15062523957700502,2
P00642,Samsung Laptop,Electronics,Samsung,59.14,3.0,90,-1.1103416783348823,2
P00643,Dell Headphones,Electronics,Dell,67.64,3.2,27,-1.0551926235252551,2
P00644,Sony Headphones,Electronics,Sony,40.75,4.7,25,-1.2296582804465348,2
P00645,Philips Air Purifier,Home & Garden,Philips,251.49,4.5,68,0.13764899138650452,3
P00646,Apple Smartphone,Electronics,Apple,347.7,4.9,6,0.7618714105905317,2
P00647,Philips Desk,Home & Garden,Philips,267.25,1.3,46,0.2399018271276485,3
P00648,Adidas Sneakers,Clothing,Adidas,497.15,1.8,70,1.7315215566256823,1
P00649,Puma Jacket,Unknown,Puma,146.51,3.6,39,-0.5434742761328676,4
P00650,Pearson Python Guide,Books,Pearson,77.46,4.0,48,-0.9914792449098977,0
P00651,Pearson Python Guide,Books,Pearson,243.62,2.9,92,0.08658745475688495,0
P00652,KitchenAid Air Purifier,Home & Garden,KitchenAid,386.93,2.9,48,1.0164005188471994,3
P00653,Penguin Machine Learning Book,Unknown,Penguin,203.3,3.1,76,-0.17501370876360536,4
P00654,Nike Jacket,Clothing,Nike,0.0,4.0,84,-1.4940493373279826,1
P00655,Whirlpool Coffee Maker,Home & Garden,Whirlpool,122.6,4.8,54,-0.6986053232503012,3
P00656,Dell Tablet,Electronics,Dell,0.0,4.4,31,-1.4940493373279826,2
P00657,Pearson SQL Fundamentals,Books,Pearson,322.05,1.5,4,0.5954510275473627,0
P00658,Philips Vacuum,Home & Garden,Philips,235.83,1.3,94,0.0360449680548855,3
P00659,Uniqlo Jeans,Unknown,Uniqlo,171.34,4.6,13,-0.3823741548478036,4
P00660,Nike Sneakers,Clothing,Nike,173.04,2.2,10,-0.3713443438858783,1
P00661,Penguin Machine Learning Book,Books,Penguin,204.42,3.4,71,-0.16774700977692522,0
P00662,Puma Jeans,Clothing,Puma,180.58,2.4,91,-0.3224238882076912,1
P00663,Dyson Desk,Home & Garden,Dyson,428.03,1.0,50,1.2830624191619846,3
P00664,Pearson Data Science Handbook,Books,Pearson,221.46,4.3,25,-0.05718937519386072,0
P00665,Levis T-Shirt,Clothing,Levis,132.86,3.1,15,-0.6320371700330335,1
P00666,Levis Hoodie,Clothing,Levis,0.0,4.6,62,-1.4940493373279826,1
P00667,Apple Laptop,Electronics,Apple,262.02,4.3,58,0.20596893810948955,2
P00668,Pearson Python Guide,Books,Pearson,284.95,2.7,46,0.35474162361357797,0
P00669,Apple Headphones,Electronics,Apple,312.5,2.4,59,0.5334894424377227,2
P00670,Ikea Lamp,Home & Garden,Ikea,0.0,3.4,96,-1.4940493373279826,3
P00671,Adidas T-Shirt,Clothing,Adidas,400.14,1.0,58,1.102108638145455,1
P00672,Apple Tablet,Electronics,Apple,278.13,4.6,43,0.31049261728397126,2
P00673,Sony Laptop,Electronics,Sony,164.57,3.7,57,-0.4262987549726479,2
P00674,Penguin Python Guide,Unknown,Penguin,82.99,2.5,81,-0.955599918663164,4
P00675,Ikea Coffee Maker,Home & Garden,Ikea,215.92,2.7,35,-0.09313358268154727,3
P00676,KitchenAid Air Purifier,Home & Garden,KitchenAid,60.6,4.5,2,-1.100869017155817,3
P00677,Penguin Machine Learning Book,Books,Penguin,355.95,3.3,70,0.8153984343763462,0
P00678,Dell Laptop,Electronics,Dell,27.42,2.6,84,-1.3161449746362208,2
P00679,Philips Desk,Home & Garden,Philips,371.23,4.7,27,0.9145369705517703,3
P00680,Whirlpool Vacuum,Home & Garden,Whirlpool,265.23,1.4,79,0.2267958164552431,3
P00681,Whirlpool Desk,Unknown,Whirlpool,443.65,4.6,0,1.3844069175297937,4
P00682,Pearson SQL Fundamentals,Books,Pearson,108.39,3.8,19,-0.7908015666438073,0
P00683,Uniqlo Sneakers,Clothing,Uniqlo,105.54,4.6,94,-0.8092927203152706,1
P00684,Sony Tablet,Electronics,Sony,349.31,3.4,99,0.7723172903838846,2
P00685,Philips Vacuum,Home & Garden,Philips,216.91,3.6,100,-0.08671033982724946,3
P00686,Penguin Machine Learning Book,Books,Penguin,400.0,2.7,17,1.10120030077212,0
P00687,Philips Vacuum,Home & Garden,Philips,195.17,4.1,94,-0.2277621576579901,3
P00688,Dyson Air Purifier,Home & Garden,Dyson,146.85,4.7,70,-0.5412683139404825,3
P00689,HarperCollins SQL Fundamentals,Books,HarperCollins,282.65,1.4,29,0.3398189381945023,0
P00690,HarperCollins SQL Fundamentals,Books,HarperCollins,298.11,3.6,74,0.44012533670707155,0
P00691,KitchenAid Desk,Home & Garden,KitchenAid,335.79,4.1,71,0.6845978526161013,3
P00692,HarperCollins Machine Learning Book,Books,HarperCollins,218.34,1.4,84,-0.07743232237104154,0
P00693,OReilly Python Guide,Books,OReilly,125.76,1.7,5,-0.6781028511093103,0
P00694,Adidas Hoodie,Clothing,Adidas,483.52,4.0,35,1.6430884252074214,1
P00695,Levis Sneakers,Clothing,Levis,0.0,1.9,7,-1.4940493373279826,1
P00696,KitchenAid Air Purifier,Home & Garden,KitchenAid,391.48,4.7,11,1.045921483480588,3
P00697,Levis Sneakers,Unknown,Levis,145.31,3.4,25,-0.5512600250471679,4
P00698,Dyson Air Purifier,Home & Garden,Dyson,71.74,1.2,100,-1.0285913147347294,3
P00699,Ikea Desk,Home & Garden,Ikea,468.11,2.8,25,1.5431064328996151,3
P00700,HP Monitor,Electronics,HP,471.03,3.1,9,1.5620517552577458,2
P00701,Uniqlo Hoodie,Clothing,Uniqlo,0.0,2.6,36,-1.4940493373279826,1
P00702,Puma Jacket,Clothing,Puma,444.63,4.4,78,1.390765279143139,1
P00703,Apple Smartphone,Electronics,Apple,334.68,1.1,32,0.6773960348703734,2
P00704,Nike T-Shirt,Clothing,Nike,364.22,1.1,31,0.8690552206440662,1
P00705,Whirlpool Lamp,Home & Garden,Whirlpool,63.72,1.7,82,-1.0806260699786363,3
P00706,Sony Laptop,Electronics,Sony,64.64,1.5,24,-1.074656995811006,2
P00707,HarperCollins Machine Learning Book,Books,HarperCollins,0.0,2.0,6,-1.4940493373279826,0
P00708,Adidas Jacket,Clothing,Adidas,47.35,4.9,76,-1.1868366614178831,1
P00709,KitchenAid Desk,Home & Garden,KitchenAid,243.07,2.5,87,0.08301898650449724,3
P00710,Dell Smartphone,Electronics,Dell,448.05,2.9,58,1.412954663548895,2
P00711,Apple Monitor,Electronics,Apple,277.3,1.6,43,0.30510747428491364,2
P00712,Puma Jeans,Clothing,Puma,229.32,4.6,42,-0.006192719805193793,1
P00713,Adidas T-Shirt,Clothing,Adidas,42.97,4.9,5,-1.2152546449550792,1
P00714,Philips Vacuum,Home & Garden,Philips,380.66,4.3,73,0.9757199807699803,3
P00715,Whirlpool Coffee Maker,Home & Garden,Whirlpool,199.91,1.9,1,-0.19700844944650384,3
P00716,Puma T-Shirt,Clothing,Puma,171.06,1.3,81,-0.3841908295944737,1
P00717,OReilly Data Science Handbook,Books,OReilly,366.16,2.2,45,0.8816421813888515,0
P00718,Puma Sneakers,Clothing,Puma,402.59,2.9,59,1.118004542178818,1
P00719,HarperCollins Data Science Handbook,Books,HarperCollins,452.11,2.8,41,1.4392964473756111,0
P00720,Apple Monitor,Electronics,Apple,0.0,3.1,46,-1.4940493373279826,2
P00721,Dyson Air Purifier,Home & Garden,Dyson,94.48,1.9,20,-0.8810513728087385,3
P00722,Ikea Lamp,Home & Garden,Ikea,0.0,2.7,0,-1.4940493373279826,3
P00723,Philips Vacuum,Home & Garden,Philips,405.72,4.3,16,1.1383123705969518,3
P00724,Nike Sneakers,Clothing,Nike,193.95,2.0,6,-0.2356776690541954,1
P00725,Samsung Laptop,Electronics,Samsung,0.0,2.0,62,-1.4940493373279826,2
P00726,Penguin Python Guide,Books,Penguin,351.38,4.8,48,0.7857477072610526,0
P00727,Penguin Python Guide,Books,Penguin,471.2,2.1,44,1.5631547363539384,0
P00728,Apple Headphones,Electronics,Apple,177.69,2.6,82,-0.34117456684296454,2
P00729,Apple Smartphone,Unknown,Apple,280.17,2.6,86,0.32372839043828194,4
P00730,KitchenAid Desk,Home & Garden,KitchenAid,240.27,2.4,58,0.06485223903779663,3
P00731,Adidas Hoodie,Unknown,Adidas,415.53,4.7,40,1.2019608679713565,4
P00732,Philips Coffee Maker,Home & Garden,Philips,0.0,3.5,6,-1.4940493373279826,3
P00733,Levis T-Shirt,Clothing,Levis,496.03,1.4,70,1.724254857639002,1
P00734,Levis Jeans,Clothing,Levis,120.4,4.3,59,-0.7128791962598517,1
P00735,Adidas Jacket,Clothing,Adidas,408.75,1.9,92,1.1579713866055599,1
P00736,Uniqlo Jeans,Clothing,Uniqlo,78.63,3.7,32,-0.983888139718455,1
P00737,Ikea Lamp,Home & Garden,Ikea,438.41,1.7,81,1.3504091472706827,3
P00738,KitchenAid Lamp,Home & Garden,KitchenAid,199.07,4.9,97,-0.20245847368651407,3
P00739,Pearson SQL Fundamentals,Books,Pearson,134.7,4.1,37,-0.6200990216977731,0
P00740,Penguin Machine Learning Book,Books,Penguin,363.67,1.1,84,0.8654867523916784,0
P00741,Penguin Python Guide,Books,Penguin,180.8,3.4,59,-0.32099650090673615,0
P00742,Pearson SQL Fundamentals,Books,Pearson,235.82,2.3,60,0.035980086813932874,0
P00743,OReilly Data Science Handbook,Books,OReilly,273.18,1.6,52,0.27837640301248257,0
P00744,Puma Hoodie,Clothing,Puma,337.03,2.4,82,0.6926431264942112,1
P00745,Penguin SQL Fundamentals,Books,Penguin,376.99,3.3,89,0.9519085653404118,0
P00746,Uniqlo Jacket,Clothing,Uniqlo,51.98,4.2,90,-1.1567966468568744,1
P00747,Apple Tablet,Electronics,Apple,73.35,4.8,56,-1.0181454349413763,2
P00748,Penguin SQL Fundamentals,Books,Penguin,422.9,3.3,68,1.2497783425533509,0
P00749,Adidas Jeans,Clothing,Adidas,286.4,2.0,12,0.3641494035516908,1
P00750,Ikea Lamp,Home & Garden,Ikea,171.29,3.8,30,-0.3826985610525662,3
P00751,HP Monitor,Electronics,HP,218.3,2.1,55,-0.0776918473348515,2
P00752,Levis Jacket,Clothing,Levis,0.0,3.0,92,-1.4940493373279826,1
P00753,Levis Hoodie,Clothing,Levis,0.0,3.2,54,-1.4940493373279826,1
P00754,Apple Smartphone,Unknown,Apple,393.41,2.8,51,1.058443562984421,4
P00755,Philips Lamp,Home & Garden,Philips,348.16,3.2,87,0.764855947674347,3
P00756,Penguin SQL Fundamentals,Books,Penguin,187.16,4.1,55,-0.2797320316609446,0
P00757,HarperCollins Data Science Handbook,Books,HarperCollins,100.1,1.0,86,-0.844588115393432,0
P00758,HarperCollins SQL Fundamentals,Books,HarperCollins,0.0,4.4,89,-1.4940493373279826,0
P00759,Uniqlo Jeans,Clothing,Uniqlo,11.8,3.3,60,-1.4174894730040295,1
P00760,Philips Vacuum,Home & Garden,Philips,284.49,1.9,0,0.351757086529763,3
P00761,Pearson Data Science Handbook,Books,Pearson,306.63,4.4,68,0.4954041539986036,0
P00762,Dyson Vacuum,Unknown,Dyson,421.86,4.4,62,1.2430306934942907,4
P00763,Samsung Monitor,Electronics,Samsung,256.07,3.4,79,0.16736459974275059,2
P00764,Samsung Headphones,Electronics,Samsung,0.0,1.1,98,-1.4940493373279826,2
P00765,OReilly SQL Fundamentals,Books,OReilly,33.78,1.7,40,-1.274880505390429,0
P00766,Philips Lamp,Home & Garden,Philips,474.07,2.3,41,1.5817756525073066,3
P00767,HarperCollins SQL Fundamentals,Books,HarperCollins,485.7,1.4,77,1.657232535735067,0
P00768,Nike Jeans,Clothing,Nike,397.16,1.8,100,1.0827740283416096,1
P00769,Levis Sneakers,Clothing,Levis,451.74,4.1,40,1.4368958414603685,1
P00770,Adidas Sneakers,Clothing,Adidas,126.63,3.7,7,-0.6724581831464427,1
P00771,Nike T-Shirt,Clothing,Nike,459.64,2.7,56,1.4881520218128454,1
P00772,Puma Jacket,Clothing,Puma,377.0,4.5,28,0.9519734465813642,1
P00773,Dyson Vacuum,Home & Garden,Dyson,147.67,2.6,94,-0.5359480521823773,3
P00774,Penguin Machine Learning Book,Books,Penguin,0.0,2.6,57,-1.4940493373279826,0
P00775,Dell Smartphone,Unknown,Dell,42.6,2.9,24,-1.2176552508703218,4
P00776,Penguin Python Guide,Books,Penguin,384.29,4.2,63,0.9992718712357387,0
P00777,Samsung Monitor,Electronics,Samsung,145.74,4.0,34,-0.5484701316862102,2
P00778,OReilly Data Science Handbook,Books,OReilly,310.98,4.3,97,0.5236274938129424,0
P00779,HP Headphones,Electronics,HP,58.29,3.8,13,-1.1158565838158452,2
P00780,Levis Jeans,Clothing,Levis,328.57,2.1,100,0.6377535966483943,1
P00781,Sony Headphones,Electronics,Sony,73.02,3.7,38,-1.020286515892809,2
P00782,Dell Tablet,Electronics,Dell,81.65,3.5,43,-0.9642940049507992,2
P00783,OReilly Python Guide,Books,OReilly,0.0,4.8,39,-1.4940493373279826,0
P00784,Levis Jacket,Clothing,Levis,260.05,1.9,82,0.19318733364184673,1
P00785,Sony Monitor,Unknown,Sony,199.82,1.4,55,-0.19759238061507636,4
P00786,Dell Smartphone,Electronics,Dell,263.36,1.8,20,0.2146630243971251,2
P00787,Adidas Hoodie,Unknown,Adidas,299.95,2.0,72,0.45206348504233185,4
P00788,OReilly Machine Learning Book,Unknown,OReilly,146.12,2.5,68,-0.5460046445300151,4
P00789,Ikea Coffee Maker,Home & Garden,Ikea,151.36,4.4,92,-0.5120068742709037,3
P00790,Philips Air Purifier,Home & Garden,Philips,289.98,4.3,18,0.387376887812687,3
P00791,Dell Tablet,Electronics,Dell,133.72,1.5,56,-0.6264573833111183,2
P00792,HP Headphones,Electronics,HP,152.72,1.3,89,-0.5031830255013634,2
P00793,Puma Hoodie,Clothing,Puma,482.7,2.2,73,1.6377681634493162,1
P00794,Dyson Desk,Home & Garden,Dyson,485.35,2.7,12,1.6549616923017296,3
P00795,Philips Air Purifier,Home & Garden,Philips,93.85,2.4,95,-0.8851388909887461,3
P00796,Apple Laptop,Electronics,Apple,347.45,4.5,12,0.760249379566719,2
P00797,HP Laptop,Electronics,HP,362.25,4.5,26,0.856273616176423,2
P00798,Dell Monitor,Electronics,Dell,397.75,2.2,45,1.086602021557807,2
P00799,HarperCollins Python Guide,Books,HarperCollins,211.88,1.4,82,-0.11934560402635826,0
P00800,HarperCollins Python Guide,Books,HarperCollins,445.2,3.9,73,1.3944635098774316,0
P00801,Adidas Hoodie,Clothing,Adidas,245.54,2.9,5,0.09904465301976537,1
P00802,HP Monitor,Electronics,HP,163.52,1.3,11,-0.4331112852726606,2
P00803,HarperCollins Data Science Handbook,Books,HarperCollins,189.2,2.9,34,-0.2664962585066341,0
P00804,OReilly Machine Learning Book,Books,OReilly,475.72,3.1,52,1.5924810572644696,0
P00805,HarperCollins Python Guide,Books,HarperCollins,75.97,4.4,92,-1.0011465498118206,0
P00806,HP Smartphone,Electronics,HP,459.85,2.9,47,1.489514527872848,2
P00807,Dell Smartphone,Electronics,Dell,0.0,3.3,99,-1.4940493373279826,2
P00808,HP Smartphone,Electronics,HP,327.2,2.2,71,0.6288648666379013,2
P00809,KitchenAid Desk,Home & Garden,KitchenAid,121.87,4.8,33,-0.7033416538398338,3
P00810,Dyson Vacuum,Home & Garden,Dyson,472.78,3.7,75,1.5734059724244336,3
P00811,Dyson Lamp,Home & Garden,Dyson,160.51,4.5,72,-0.452640538799364,3
P00812,Uniqlo Sneakers,Clothing,Uniqlo,15.62,2.7,24,-1.3927048389601737,1
P00813,OReilly Python Guide,Books,OReilly,245.06,3.4,66,0.09593035345404531,0
P00814,Nike Hoodie,Clothing,Nike,305.81,1.7,37,0.4900838922404984,1
P00815,Samsung Headphones,Unknown,Samsung,24.29,4.1,82,-1.336452803054354,4
P00816,Nike Jeans,Clothing,Nike,360.45,1.7,88,0.8445949928049724,1
P00817,Penguin Python Guide,Books,Penguin,73.07,1.7,18,-1.0199621096880465,0
P00818,Adidas Jeans,Clothing,Adidas,343.36,3.2,68,0.7337129520171457,1
P00819,HP Tablet,Electronics,HP,413.47,1.0,82,1.1885953323351413,2
P00820,Ikea Vacuum,Home & Garden,Ikea,0.0,2.0,39,-1.4940493373279826,3
P00821,Ikea Vacuum,Home & Garden,Ikea,181.96,2.5,79,-0.31347027695624585,3
P00822,Apple Tablet,Electronics,Apple,74.72,2.8,75,-1.0092567049308836,2
P00823,Samsung Tablet,Electronics,Samsung,233.5,1.6,66,0.020927638912952327,2
P00824,Levis Hoodie,Clothing,Levis,250.83,4.3,40,0.13336682948363937,1
P00825,Sony Monitor,Electronics,Sony,224.28,4.3,37,-0.03889286524525504,2
P00826,Levis Sneakers,Clothing,Levis,125.3,3.1,99,-0.6810873881931255,1
P00827,HarperCollins SQL Fundamentals,Books,HarperCollins,270.26,2.8,96,0.2594310806543517,0
P00828,Dyson Coffee Maker,Home & Garden,Dyson,431.02,1.9,9,1.302461910206783,3
P00829,Adidas Hoodie,Clothing,Adidas,410.84,1.4,16,1.1715315659646328,1
P00830,Whirlpool Air Purifier,Home & Garden,Whirlpool,413.28,1.7,34,1.1873625887570434,3
P00831,HP Headphones,Electronics,HP,103.11,2.5,85,-0.8250588618667287,2
P00832,Levis Hoodie,Clothing,Levis,201.73,2.1,81,-0.18520006359314842,1
P00833,Penguin Machine Learning Book,Books,Penguin,101.19,2.6,92,-0.8375160601296092,0
P00834,OReilly Machine Learning Book,Books,OReilly,119.79,3.3,93,-0.7168369519579544,0
P00835,Dell Laptop,Electronics,Dell,177.84,4.3,30,-0.340201348228677,2
P00836,Penguin Data Science Handbook,Books,Penguin,372.48,2.0,62,0.9226471256708332,0
P00837,Penguin Python Guide,Books,Penguin,454.22,1.2,4,1.4529863892165893,0
P00838,OReilly Python Guide,Books,OReilly,126.68,1.4,36,-0.6721337769416801,0
P00839,Adidas Jeans,Clothing,Adidas,93.58,3.8,71,-0.8868906844944635,1
P00840,Apple Headphones,Electronics,Apple,338.09,1.9,99,0.6995205380351766,2
P00841,Adidas Jacket,Clothing,Adidas,82.33,2.6,81,-0.959882080566029,1
P00842,Puma Jacket,Clothing,Puma,394.93,2.6,19,1.0683055116092013,1
P00843,OReilly Python Guide,Books,OReilly,375.32,1.2,7,0.9410733981013437,0
P00844,Ikea Lamp,Unknown,Ikea,448.83,2.9,53,1.41801540034319,4
P00845,Dell Smartphone,Electronics,Dell,102.91,1.6,46,-0.8263564866857788,2
P00846,Sony Headphones,Electronics,Sony,330.31,2.6,70,0.6490429325741297,2
P00847,Dell Smartphone,Unknown,Dell,486.42,4.1,64,1.6619039850836477,4
P00848,Levis Hoodie,Clothing,Levis,34.37,1.7,73,-1.2710525121742313,1
P00849,OReilly SQL Fundamentals,Books,OReilly,488.55,4.6,50,1.6757236894065306,0
P00850,Adidas Sneakers,Clothing,Adidas,72.55,2.7,25,-1.0233359342175767,1
P00851,Philips Desk,Home & Garden,Philips,326.05,4.5,12,0.6214035239283637,3
P00852,OReilly Machine Learning Book,Books,OReilly,115.69,2.1,80,-0.7434382607484805,0
P00853,Dell Headphones,Electronics,Dell,192.75,4.9,28,-0.24346341796849566,2
P00854,Apple Monitor,Electronics,Apple,485.1,1.3,97,1.6533396612779172,2
P00855,Nike Sneakers,Clothing,Nike,0.0,4.5,44,-1.4940493373279826,1
P00856,Adidas Hoodie,Clothing,Adidas,24.75,2.5,81,-1.3334682659705388,1
P00857,Philips Lamp,Unknown,Philips,378.7,1.2,77,0.9630032575432895,4
P00858,Pearson Data Science Handbook,Books,Pearson,431.24,1.6,75,1.3038892975077383,0
P00859,Nike Jeans,Unknown,Nike,230.23,4.8,26,-0.00028852687851608155,4
P00860,OReilly Python Guide,Books,OReilly,404.16,3.9,52,1.1281908970083614,0
P00861,Whirlpool Desk,Home & Garden,Whirlpool,351.88,1.5,1,0.7889917693086778,3
P00862,Whirlpool Lamp,Home & Garden,Whirlpool,382.09,1.8,85,0.9849979982261878,3
P00863,KitchenAid Coffee Maker,Home & Garden,KitchenAid,396.02,4.7,8,1.0753775668730239,3
P00864,Philips Desk,Home & Garden,Philips,234.67,3.5,47,0.028518744104395043,3
P00865,Philips Lamp,Home & Garden,Philips,82.62,1.7,42,-0.9580005245784065,3
P00866,Apple Smartphone,Electronics,Apple,0.0,4.0,34,-1.4940493373279826,2
P00867,Uniqlo Jeans,Clothing,Uniqlo,38.75,2.9,82,-1.2426345286370353,1
P00868,Puma Jacket,Clothing,Puma,56.54,2.8,48,-1.1272108009825332,1
P00869,Uniqlo Sneakers,Clothing,Uniqlo,412.89,2.1,11,1.1848322203598958,1
P00870,Pearson Machine Learning Book,Books,Pearson,57.7,4.1,28,-1.1196845770320427,0
P00871,Sony Headphones,Electronics,Sony,490.87,2.3,10,1.6907761373075108,2
P00872,Dell Tablet,Electronics,Dell,436.57,4.2,24,1.338470998935422,2
P00873,Nike T-Shirt,Clothing,Nike,125.31,3.5,26,-0.6810225069521729,1
P00874,Sony Laptop,Electronics,Sony,497.78,3.8,79,1.7356090748056898,2
P00875,HarperCollins Python Guide,Books,HarperCollins,44.83,4.6,40,-1.2031867341379137,0
P00876,Dyson Coffee Maker,Home & Garden,Dyson,199.98,1.5,68,-0.19655428075983636,3
P00877,Adidas Jacket,Clothing,Adidas,366.16,2.7,64,0.8816421813888515,1
P00878,Whirlpool Lamp,Unknown,Whirlpool,361.48,1.9,72,0.8512777606230804,4
P00879,KitchenAid Vacuum,Home & Garden,KitchenAid,411.02,2.1,19,1.1726994283017778,3
P00880,Adidas Sneakers,Clothing,Adidas,291.23,2.9,13,0.3954870429317498,1
P00881,OReilly Machine Learning Book,Books,OReilly,0.0,4.2,11,-1.4940493373279826,0
P00882,Philips Desk,Home & Garden,Philips,0.0,1.6,25,-1.4940493373279826,3
P00883,Levis T-Shirt,Clothing,Levis,27.17,3.3,98,-1.3177670056600332,1
P00884,Adidas Jacket,Clothing,Adidas,0.0,1.7,80,-1.4940493373279826,1
P00885,OReilly Data Science Handbook,Books,OReilly,64.5,3.0,47,-1.075565333184341,0
P00886,Uniqlo Jacket,Clothing,Uniqlo,0.0,2.4,11,-1.4940493373279826,1
P00887,Whirlpool Air Purifier,Home & Garden,Whirlpool,498.01,1.3,46,1.7371013433475975,3
P00888,HarperCollins Machine Learning Book,Books,HarperCollins,316.28,2.9,34,0.5580145515177685,0
P00889,Philips Coffee Maker,Home & Garden,Philips,0.0,2.4,24,-1.4940493373279826,3
P00890,Adidas T-Shirt,Clothing,Adidas,427.86,1.8,99,1.2819594380657924,1
P00891,KitchenAid Air Purifier,Home & Garden,KitchenAid,30.09,3.8,74,-1.2988216833019024,3
P00892,Uniqlo Hoodie,Clothing,Uniqlo,366.56,3.8,59,0.8842374310269515,1
P00893,OReilly SQL Fundamentals,Unknown,OReilly,338.79,3.0,42,0.704062224901852,4
P00894,KitchenAid Lamp,Home & Garden,KitchenAid,415.03,1.6,54,1.1987168059237312,3
P00895,Levis T-Shirt,Clothing,Levis,189.22,4.9,46,-0.26636649602472906,1
P00896,OReilly Machine Learning Book,Books,OReilly,400.92,3.6,51,1.1071693749397504,0
P00897,Uniqlo Jacket,Clothing,Uniqlo,381.37,1.7,92,0.9803265488776078,1
P00898,Philips Coffee Maker,Unknown,Philips,212.03,2.4,93,-0.11837238541207068,4
P00899,Sony Headphones,Electronics,Sony,113.98,1.8,14,-0.7545329529513584,2
P00900,Whirlpool Coffee Maker,Home & Garden,Whirlpool,378.09,3.9,16,0.9590455018451868,3
P00901,Levis Jacket,Clothing,Levis,156.01,2.5,66,-0.4818370972279902,1
P00902,HarperCollins Data Science Handbook,Books,HarperCollins,0.0,1.0,34,-1.4940493373279826,0
P00903,Puma Jeans,Clothing,Puma,119.42,2.2,86,-0.719237557873197,1
P00904,Dyson Lamp,Home & Garden,Dyson,468.38,1.9,42,1.5448582264053328,3
P00905,KitchenAid Air Purifier,Home & Garden,KitchenAid,262.5,3.1,87,0.20908323767520978,3
P00906,HP Headphones,Electronics,HP,488.54,1.6,64,1.675658808165578,2
P00907,Dyson Desk,Home & Garden,Dyson,0.0,2.8,53,-1.4940493373279826,3
P00908,HarperCollins Data Science Handbook,Unknown,HarperCollins,447.76,2.1,71,1.4110731075612724,4
P00909,Nike Jeans,Clothing,Nike,0.0,3.2,48,-1.4940493373279826,1
P00910,Adidas Jacket,Clothing,Adidas,0.0,4.0,85,-1.4940493373279826,1
P00911,OReilly Python Guide,Books,OReilly,283.79,3.7,50,0.3472153996630879,0
P00912,Ikea Air Purifier,Home & Garden,Ikea,104.65,1.6,44,-0.8150671507600432,3
P00913,Dyson Desk,Home & Garden,Dyson,240.95,4.8,55,0.06926416342256667,3
P00914,Nike Sneakers,Clothing,Nike,479.65,2.5,100,1.617979384958803,1
P00915,Dyson Vacuum,Home & Garden,Dyson,301.91,3.5,19,0.46478020826902255,3
P00916,Apple Tablet,Electronics,Apple,451.31,2.0,12,1.4341059480994107,2
P00917,Dell Smartphone,Electronics,Dell,451.68,3.1,35,1.4365065540146535,2
