product_id,product_name,category,brand,price,rating,stock_quantity,price_scaled,category_encoded
P04197,Uniqlo Jeans,Clothing,Uniqlo,14.38,4.7,43,-1.3889686056174468,1
P04198,HP Smartphone,Electronics,HP,448.43,2.3,5,1.4300652152104654,2
P04199,Ikea Coffee Maker,Home & Garden,Ikea,139.04,4.4,43,-0.5793366367096999,3
P04200,HarperCollins Data Science Handbook,Books,HarperCollins,366.25,3.8,92,0.8963290110965664,0
P04201,Apple Laptop,Electronics,Apple,0.0,3.2,91,-1.482362699255289,2
P04202,Ikea Vacuum,Home & Garden,Ikea,140.37,4.7,22,-0.5706986572564084,3
P04203,KitchenAid Coffee Maker,Home & Garden,KitchenAid,143.48,2.9,18,-0.5505000737227723,3
P04204,Levis Sneakers,Unknown,Levis,0.0,3.1,56,-1.482362699255289,4
P04205,Adidas Sneakers,Unknown,Adidas,429.13,4.6,13,1.3047170923168385,4
P04206,Whirlpool Coffee Maker,Home & Garden,Whirlpool,268.36,3.4,26,0.2605607338915341,3
P04207,Pearson Machine Learning Book,Unknown,Pearson,489.42,4.0,86,1.6962838451280697,4
P04208,OReilly Data Science Handbook,Books,OReilly,165.78,1.0,59,-0.405667786648789,0
P04209,Penguin Data Science Handbook,Books,Penguin,188.12,2.0,25,-0.26057571071906765,0
P04210,Dyson Lamp,Home & Garden,Dyson,0.0,1.3,77,-1.482362699255289,3
P04211,Sony Laptop,Electronics,Sony,115.58,3.7,28,-0.7317028006000876,2
P04212,HP Smartphone,Electronics,HP,226.43,2.4,89,-0.01176293413591519,2
P04213,Uniqlo T-Shirt,Unknown,Uniqlo,292.65,1.9,44,0.418317516538487,4
P04214,Dell Smartphone,Electronics,Dell,114.21,4.0,88,-0.7406005689091172,2
P04215,Pearson Python Guide,Books,Pearson,268.08,1.9,93,0.2587422119013673,0
P04216,Apple Headphones,Electronics,Apple,428.69,4.4,66,1.3018594149037195,2
P04217,Dyson Desk,Home & Garden,Dyson,128.79,2.3,89,-0.6459075309925847,3
P04218,Apple Monitor,Electronics,Apple,192.84,3.9,79,-0.22992062574197342,2
P04219,Apple Smartphone,Electronics,Apple,303.02,4.4,86,0.4856677773885859,2
P04220,Dyson Desk,Home & Garden,Dyson,441.94,1.9,43,1.3879144733669608,3
P04221,Whirlpool Desk,Home & Garden,Whirlpool,0.0,3.3,31,-1.482362699255289,3
P04222,Dyson Vacuum,Home & Garden,Dyson,0.0,3.7,85,-1.482362699255289,3
P04223,Penguin Machine Learning Book,Unknown,Penguin,243.97,2.6,88,0.10215447910523573,4
P04224,KitchenAid Coffee Maker,Home & Garden,KitchenAid,0.0,4.2,78,-1.482362699255289,3
P04225,OReilly SQL Fundamentals,Books,OReilly,0.0,2.0,3,-1.482362699255289,0
P04226,Sony Monitor,Electronics,Sony,299.48,1.2,97,0.4626764636557655,2
P04227,Philips Vacuum,Unknown,Philips,255.35,3.7,72,0.17606440856272132,4
P04228,Samsung Headphones,Unknown,Samsung,0.0,4.9,67,-1.482362699255289,4
P04229,Apple Smartphone,Electronics,Apple,354.75,3.4,36,0.8216397150718665,2
P04230,OReilly Python Guide,Books,OReilly,13.19,1.4,68,-1.3966973240756548,0
P04231,Dell Headphones,Electronics,Dell,253.53,3.7,7,0.16424401562663843,2
P04232,Puma Jacket,Clothing,Puma,0.0,2.2,96,-1.482362699255289,1
P04233,Adidas Jeans,Clothing,Adidas,169.89,1.1,91,-0.37897448172170073,1
P04234,Sony Headphones,Electronics,Sony,52.19,3.4,22,-1.1434031897310204,2
P04235,Penguin Python Guide,Books,Penguin,0.0,2.2,26,-1.482362699255289,0
P04236,Nike T-Shirt,Clothing,Nike,165.84,3.1,46,-0.4052781033651819,1
P04237,Samsung Laptop,Electronics,Samsung,173.24,1.1,25,-0.3572171650536358,2
P04238,Dyson Lamp,Home & Garden,Dyson,363.85,1.4,53,0.8807416797522813,3
P04239,Philips Lamp,Home & Garden,Philips,304.63,3.8,93,0.496124278832044,3
P04240,Nike Jacket,Clothing,Nike,371.29,1.1,62,0.9290624069195654,1
P04241,Puma Sneakers,Clothing,Puma,302.8,1.5,73,0.48423893868202667,1
P04242,Dyson Coffee Maker,Home & Garden,Dyson,197.79,3.9,26,-0.19777175484438528,3
P04243,Whirlpool Lamp,Home & Garden,Whirlpool,165.07,1.0,30,-0.4102790388381401,3
P04244,Sony Headphones,Electronics,Sony,24.23,2.5,30,-1.324995599891943,2
P04245,KitchenAid Air Purifier,Home & Garden,KitchenAid,181.71,1.4,74,-0.302206874851096,3
P04246,OReilly Machine Learning Book,Books,OReilly,0.0,3.8,1,-1.482362699255289,0
P04247,Dyson Vacuum,Home & Garden,Dyson,47.87,4.3,12,-1.1714603861507338,3
P04248,Philips Vacuum,Home & Garden,Philips,21.18,3.2,29,-1.344804500141972,3
P04249,Pearson SQL Fundamentals,Books,Pearson,303.39,4.8,78,0.48807082430416326,0
P04250,Adidas Hoodie,Unknown,Adidas,0.0,1.5,53,-1.482362699255289,4
P04251,Samsung Tablet,Electronics,Samsung,245.22,1.6,10,0.11027288084705093,2
P04252,Levis Jacket,Clothing,Levis,358.65,3.9,50,0.8469691285063298,1
P04253,Puma Jacket,Clothing,Puma,436.76,3.4,6,1.3542718165488785,1
P04254,Uniqlo Hoodie,Clothing,Uniqlo,61.07,4.8,98,-1.0857300637571652,1
P04255,HarperCollins Machine Learning Book,Books,HarperCollins,0.0,4.0,54,-1.482362699255289,0
P04256,Samsung Tablet,Unknown,Samsung,368.27,2.8,72,0.9094483483113397,4
P04257,Apple Smartphone,Electronics,Apple,253.63,2.0,56,0.16489348776598362,2
P04258,Pearson Data Science Handbook,Books,Pearson,65.73,4.7,49,-1.055464662063678,0
P04259,Nike Hoodie,Clothing,Nike,361.26,4.8,81,0.8639203513432401,1
P04260,Levis Jacket,Clothing,Levis,0.0,4.5,7,-1.482362699255289,1
P04261,HarperCollins SQL Fundamentals,Books,HarperCollins,127.26,4.2,82,-0.6558444547245663,0
P04262,HarperCollins Python Guide,Books,HarperCollins,0.0,3.1,73,-1.482362699255289,0
P04263,Whirlpool Vacuum,Home & Garden,Whirlpool,0.0,4.5,38,-1.482362699255289,3
P04264,Philips Air Purifier,Home & Garden,Philips,60.35,2.1,52,-1.0904062631604508,3
P04265,Whirlpool Lamp,Home & Garden,Whirlpool,228.63,3.3,18,0.002525452929679499,3
P04266,Samsung Smartphone,Electronics,Samsung,31.17,1.9,13,-1.279922233421385,2
P04267,KitchenAid Vacuum,Home & Garden,KitchenAid,73.62,2.0,47,-1.0042213102693405,3
P04268,Sony Tablet,Electronics,Sony,33.74,1.6,6,-1.2632307994402128,2
P04269,HP Laptop,Electronics,HP,212.67,4.6,47,-0.1011303005098171,2
P04270,Whirlpool Desk,Home & Garden,Whirlpool,318.45,1.2,22,0.5858813284895529,3
P04271,Puma Jeans,Clothing,Puma,413.3,2.5,100,1.2019056526584908,1
P04272,HarperCollins Machine Learning Book,Books,HarperCollins,453.46,1.1,62,1.4627336638195296,0
P04273,Puma Jeans,Clothing,Puma,462.75,4.4,29,1.5230696255647003,1
P04274,Uniqlo Sneakers,Clothing,Uniqlo,13.42,1.1,61,-1.3952035381551608,1
P04275,Puma Sneakers,Clothing,Puma,87.71,4.8,55,-0.9127106858355994,1
P04276,HP Smartphone,Unknown,HP,377.32,2.6,21,0.9682255769220819,4
P04277,Dell Laptop,Unknown,Dell,252.36,3.3,60,0.15664519159629947,4
P04278,Ikea Vacuum,Unknown,Ikea,125.77,2.7,78,-0.6655215896008101,4
P04279,Pearson Python Guide,Books,Pearson,406.13,4.4,86,1.1553385002674388,0
P04280,Pearson Python Guide,Books,Pearson,278.73,1.9,51,0.3279109947416331,0
P04281,HP Monitor,Electronics,HP,54.97,4.4,36,-1.1253478642572234,2
P04282,Dyson Lamp,Unknown,Dyson,392.99,1.6,57,1.0699978611574774,4
P04283,Nike Hoodie,Clothing,Nike,24.56,1.1,9,-1.3228523418321037,1
P04284,Levis T-Shirt,Clothing,Levis,486.53,2.9,46,1.6775141003009924,1
P04285,Samsung Headphones,Electronics,Samsung,180.29,2.6,37,-0.31142937922979813,2
P04286,HarperCollins Data Science Handbook,Unknown,HarperCollins,160.87,1.3,96,-0.4375568686906391,4
P04287,Ikea Air Purifier,Home & Garden,Ikea,200.58,2.0,43,-0.1796514821566536,3
P04288,Adidas Jeans,Clothing,Adidas,252.6,2.2,94,0.15820392473072786,1
P04289,Samsung Laptop,Electronics,Samsung,343.75,2.6,20,0.7501977797438927,2
P04290,Adidas Hoodie,Unknown,Adidas,267.35,2.0,100,0.2540010652841475,4
P04291,Samsung Smartphone,Unknown,Samsung,349.6,1.4,91,0.788191899895588,4
P04292,OReilly Data Science Handbook,Books,OReilly,220.86,3.9,89,-0.0479385322974437,0
P04293,OReilly Machine Learning Book,Books,OReilly,274.08,3.4,48,0.2977105402620803,0
P04294,HP Headphones,Electronics,HP,202.1,3.7,44,-0.16977950563860644,2
P04295,Dell Headphones,Electronics,Dell,84.68,2.6,79,-0.9323896916577595,2
P04296,Uniqlo T-Shirt,Clothing,Uniqlo,336.23,1.3,3,0.7013574748651326,1
P04297,Apple Monitor,Electronics,Apple,75.52,1.7,9,-0.9918813396217814,2
P04298,Apple Monitor,Unknown,Apple,242.04,3.3,27,0.08961966681587301,4
P04299,Levis Jeans,Clothing,Levis,20.44,2.2,3,-1.3496105939731267,1
P04300,Apple Tablet,Electronics,Apple,187.72,3.9,98,-0.2631735992764485,2
P04301,Whirlpool Lamp,Home & Garden,Whirlpool,382.15,4.8,6,0.9995950812524557,3
P04302,HP Monitor,Unknown,HP,174.96,4.1,33,-0.3460462442568981,4
P04303,KitchenAid Vacuum,Home & Garden,KitchenAid,435.38,3.9,33,1.3453091010259146,3
P04304,Ikea Vacuum,Home & Garden,Ikea,476.75,2.1,61,1.6139957250730306,3
P04305,Sony Smartphone,Electronics,Sony,272.6,2.2,45,0.28809835259977135,2
P04306,HarperCollins Data Science Handbook,Books,HarperCollins,275.28,1.8,71,0.30550420593422284,0
P04307,Ikea Desk,Home & Garden,Ikea,464.86,3.0,16,1.5367734877048844,3
P04308,KitchenAid Air Purifier,Home & Garden,KitchenAid,176.45,3.7,54,-0.3363691093806545,3
P04309,Levis Jeans,Clothing,Levis,400.28,1.6,27,1.1173443801157434,1
P04310,Samsung Laptop,Electronics,Samsung,397.11,3.1,27,1.0967561132985002,2
P04311,Whirlpool Coffee Maker,Home & Garden,Whirlpool,303.06,3.6,17,0.48592756624432415,3
P04312,Philips Air Purifier,Home & Garden,Philips,351.88,3.1,80,0.8029998646726588,3
P04313,Whirlpool Vacuum,Home & Garden,Whirlpool,402.06,4.3,31,1.1289049841960885,3
P04314,HarperCollins Data Science Handbook,Books,HarperCollins,42.13,4.5,32,-1.2087400869491491,0
P04315,OReilly Data Science Handbook,Books,OReilly,151.11,4.7,19,-0.5009453494907322,0
P04316,Pearson Data Science Handbook,Books,Pearson,80.9,4.3,53,-0.9569397385250087,0
P04317,HP Headphones,Electronics,HP,242.77,3.0,63,0.0943608134330932,2
P04318,Dyson Vacuum,Home & Garden,Dyson,0.0,4.7,49,-1.482362699255289,3
P04319,HarperCollins SQL Fundamentals,Unknown,HarperCollins,478.46,3.1,3,1.6251016986558338,4
P04320,Whirlpool Vacuum,Home & Garden,Whirlpool,0.0,1.3,20,-1.482362699255289,3
P04321,Whirlpool Air Purifier,Unknown,Whirlpool,109.36,4.2,100,-0.7720999676673601,4
P04322,Samsung Smartphone,Electronics,Samsung,163.13,1.8,34,-0.42287879834143727,2
P04323,Whirlpool Vacuum,Home & Garden,Whirlpool,299.28,1.4,80,0.4613775193770748,3
P04324,Dell Monitor,Electronics,Dell,357.71,2.7,23,0.8408640903964848,2
P04325,Samsung Laptop,Electronics,Samsung,479.63,4.8,92,1.6327005226861728,2
P04326,Uniqlo Sneakers,Clothing,Uniqlo,69.64,2.8,23,-1.03007030141528,1
P04327,Dyson Desk,Home & Garden,Dyson,473.35,4.9,4,1.5919136723352934,3
P04328,Sony Monitor,Electronics,Sony,491.21,1.3,6,1.7079093964223488,2
P04329,Dyson Coffee Maker,Home & Garden,Dyson,436.17,2.7,21,1.3504399309267419,3
P04330,Samsung Monitor,Unknown,Samsung,348.8,2.2,72,0.7829961227808262,4
P04331,Uniqlo Jacket,Clothing,Uniqlo,0.0,2.7,71,-1.482362699255289,1
P04332,Adidas T-Shirt,Clothing,Adidas,311.45,2.8,36,0.5404182787353877,1
P04333,Adidas Jeans,Clothing,Adidas,208.35,1.1,52,-0.1291874969295304,1
P04334,Levis Jeans,Clothing,Levis,65.99,1.2,82,-1.0537760345013807,1
P04335,HP Laptop,Electronics,HP,475.73,4.1,90,1.6073711092517096,2
P04336,Pearson SQL Fundamentals,Books,Pearson,258.61,3.1,85,0.1972372003053755,0
P04337,OReilly Data Science Handbook,Books,OReilly,86.5,2.2,29,-0.9205692987216766,0
P04338,Dell Smartphone,Electronics,Dell,55.07,4.8,67,-1.1246983921178781,2
P04339,Nike Jeans,Clothing,Nike,175.16,2.9,60,-0.34474729997820774,1
P04340,Dell Headphones,Electronics,Dell,354.81,4.0,91,0.8220293983554736,2
P04341,Penguin Machine Learning Book,Books,Penguin,0.0,4.1,58,-1.482362699255289,0
P04342,KitchenAid Coffee Maker,Home & Garden,KitchenAid,182.35,3.6,3,-0.2980502531592867,3
P04343,Penguin Python Guide,Books,Penguin,57.26,2.2,16,-1.110474952266218,0
P04344,Dyson Lamp,Home & Garden,Dyson,234.09,1.2,7,0.03798663173792837,3
P04345,Pearson Machine Learning Book,Books,Pearson,0.0,2.3,13,-1.482362699255289,0
P04346,Puma Hoodie,Clothing,Puma,93.26,1.3,41,-0.8766649821019399,1
P04347,OReilly Python Guide,Books,OReilly,391.44,1.4,78,1.0599310429976265,0
P04348,Dell Monitor,Electronics,Dell,0.0,1.3,91,-1.482362699255289,2
P04349,Whirlpool Coffee Maker,Unknown,Whirlpool,107.3,4.2,70,-0.7854790937378716,4
P04350,OReilly Data Science Handbook,Books,OReilly,0.0,1.9,91,-1.482362699255289,0
P04351,HP Headphones,Electronics,HP,429.51,1.5,56,1.3071850864463503,2
P04352,Dell Headphones,Electronics,Dell,37.89,4.4,78,-1.2362777056573862,2
P04353,HarperCollins SQL Fundamentals,Books,HarperCollins,0.0,1.7,28,-1.482362699255289,0
P04354,Apple Monitor,Electronics,Apple,241.22,2.5,66,0.08429399527324227,2
P04355,HarperCollins Python Guide,Books,HarperCollins,318.68,1.1,60,0.587375114410047,0
P04356,OReilly SQL Fundamentals,Books,OReilly,0.0,1.1,67,-1.482362699255289,0
P04357,Apple Headphones,Unknown,Apple,298.18,1.1,52,0.4542333258442776,4
P04358,Pearson SQL Fundamentals,Books,Pearson,0.0,3.5,94,-1.482362699255289,0
P04359,Sony Smartphone,Unknown,Sony,485.43,3.8,43,1.6703699067681956,4
P04360,HP Monitor,Electronics,HP,435.22,1.3,31,1.3442699456029623,2
P04361,Apple Laptop,Electronics,Apple,49.27,1.9,80,-1.1623677761999007,2
P04362,Ikea Vacuum,Home & Garden,Ikea,389.69,3.2,7,1.048565280559085,3
P04363,Samsung Laptop,Electronics,Samsung,231.37,1.3,22,0.020320989547738488,2
P04364,Adidas Sneakers,Clothing,Adidas,429.29,2.1,75,1.305756247739791,1
P04365,Sony Laptop,Electronics,Sony,394.94,4.0,95,1.082662567874709,2
P04366,HarperCollins Machine Learning Book,Books,HarperCollins,0.0,1.1,100,-1.482362699255289,0
P04367,OReilly Python Guide,Books,OReilly,418.75,1.3,18,1.237301884252805,0
P04368,Dell Tablet,Unknown,Dell,287.04,2.6,66,0.3818821295212206,4
P04369,Dell Tablet,Electronics,Dell,220.75,2.3,83,-0.04865295165072353,2
P04370,Ikea Lamp,Home & Garden,Ikea,210.0,3.4,24,-0.1184712066303343,3
P04371,OReilly SQL Fundamentals,Books,OReilly,437.77,1.9,69,1.360831485156265,0
P04372,Puma T-Shirt,Clothing,Puma,414.61,1.0,74,1.2104137376839132,1
P04373,Levis Hoodie,Clothing,Levis,386.03,3.8,27,1.02479460025905,1
P04374,Philips Coffee Maker,Home & Garden,Philips,349.12,4.9,93,0.7850744336267309,3
P04375,Whirlpool Lamp,Home & Garden,Whirlpool,340.63,3.6,62,0.729934248996322,3
P04376,Levis T-Shirt,Clothing,Levis,190.6,2.2,91,-0.24446880166330634,1
P04377,Levis T-Shirt,Clothing,Levis,166.52,4.2,53,-0.40086169281763434,1
P04378,Ikea Desk,Home & Garden,Ikea,324.03,1.8,100,0.6221218738650158,3
P04379,Ikea Vacuum,Home & Garden,Ikea,289.45,2.6,33,0.3975344080794401,3
P04380,Whirlpool Desk,Unknown,Whirlpool,96.51,4.1,10,-0.8555571375732204,4
P04381,Dyson Vacuum,Unknown,Dyson,384.16,1.8,58,1.0126494712532947,4
P04382,Dyson Vacuum,Home & Garden,Dyson,20.32,3.5,96,-1.3503899605403409,3
P04383,KitchenAid Coffee Maker,Home & Garden,KitchenAid,0.0,1.4,81,-1.482362699255289,3
P04384,Dell Headphones,Electronics,Dell,0.0,2.8,88,-1.482362699255289,2
P04385,Apple Headphones,Electronics,Apple,371.83,4.5,27,0.9325695564720294,2
P04386,Samsung Monitor,Electronics,Samsung,192.04,3.4,66,-0.2351164028567352,2
P04387,Ikea Desk,Home & Garden,Ikea,395.51,1.5,4,1.0863645590689768,3
P04388,Dyson Lamp,Unknown,Dyson,117.61,3.5,51,-0.7185185161713797,4
P04389,Nike Jacket,Clothing,Nike,294.96,2.2,16,0.43332032295736145,1
P04390,Penguin Machine Learning Book,Books,Penguin,305.45,1.6,15,0.5014499503746748,0
P04391,Pearson Python Guide,Books,Pearson,0.0,1.2,64,-1.482362699255289,0
P04392,Nike Jacket,Clothing,Nike,264.86,2.4,42,0.23782920901445154,1
P04393,Levis Jacket,Clothing,Levis,37.49,4.9,43,-1.2388755942147671,1
P04394,Ikea Lamp,Home & Garden,Ikea,101.9,3.4,70,-0.8205505892625132,3
P04395,Adidas Hoodie,Clothing,Adidas,344.9,2.9,72,0.7576667093463626,1
P04396,OReilly Machine Learning Book,Books,OReilly,198.36,4.1,19,-0.1940697636501174,0
P04397,Sony Headphones,Electronics,Sony,227.29,4.6,79,-0.006177473737546424,2
P04398,Apple Headphones,Electronics,Apple,405.44,4.3,37,1.1508571425059568,2
P04399,Whirlpool Air Purifier,Home & Garden,Whirlpool,189.7,4.7,6,-0.2503140509174133,3
P04400,Whirlpool Vacuum,Unknown,Whirlpool,0.0,1.6,79,-1.482362699255289,4
P04401,Samsung Smartphone,Electronics,Samsung,27.2,4.4,91,-1.30570627735339,2
P04402,Puma Hoodie,Clothing,Puma,0.0,2.2,69,-1.482362699255289,1
P04403,Apple Tablet,Unknown,Apple,414.83,3.5,42,1.2118425763904725,4
P04404,HarperCollins Data Science Handbook,Books,HarperCollins,261.93,4.6,88,0.21879967533163666,0
P04405,Uniqlo Jeans,Clothing,Uniqlo,233.75,3.2,94,0.03577842646415461,1
P04406,Whirlpool Lamp,Home & Garden,Whirlpool,297.6,1.2,4,0.4504663874360755,3
P04407,Adidas Jacket,Clothing,Adidas,446.15,1.4,46,1.4152572504333942,1
P04408,OReilly Machine Learning Book,Books,OReilly,405.98,2.1,2,1.154364292058421,0
P04409,Samsung Laptop,Electronics,Samsung,245.97,2.9,84,0.11514392189214005,2
P04410,KitchenAid Lamp,Home & Garden,KitchenAid,300.55,4.0,43,0.46962581554675925,3
P04411,Levis Sneakers,Clothing,Levis,104.02,2.4,88,-0.8067817799083947,1
P04412,Adidas Jeans,Clothing,Adidas,438.95,2.6,35,1.3684952564005386,1
P04413,HarperCollins Machine Learning Book,Books,HarperCollins,0.0,4.7,52,-1.482362699255289,0
P04414,Nike Jeans,Clothing,Nike,106.87,2.7,85,-0.788271823937056,1
P04415,Ikea Desk,Home & Garden,Ikea,13.56,4.6,29,-1.3942942771600775,3
P04416,Puma T-Shirt,Clothing,Puma,75.1,2.5,99,-0.9946091226070314,1
P04417,Sony Laptop,Electronics,Sony,12.02,2.1,12,-1.4042961481059937,2
P04418,HarperCollins SQL Fundamentals,Books,HarperCollins,0.0,1.4,86,-1.482362699255289,0
P04419,Penguin SQL Fundamentals,Books,Penguin,356.96,4.3,80,0.8359930493513956,0
P04420,Philips Desk,Home & Garden,Philips,322.09,3.8,31,0.6095221143617187,3
P04421,Whirlpool Desk,Home & Garden,Whirlpool,57.44,3.3,39,-1.1093059024153966,3
P04422,OReilly Machine Learning Book,Books,OReilly,0.0,4.0,94,-1.482362699255289,0
P04423,OReilly Python Guide,Unknown,OReilly,13.02,1.1,22,-1.3978014267125416,4
P04424,Whirlpool Coffee Maker,Unknown,Whirlpool,455.49,1.1,61,1.4759179482482376,4
P04425,HP Monitor,Electronics,HP,159.31,5.0,19,-0.4476886340644245,2
P04426,HP Monitor,Unknown,HP,0.0,4.4,2,-1.482362699255289,4
P04427,Philips Coffee Maker,Unknown,Philips,251.7,3.9,61,0.15235867547662088,4
P04428,Uniqlo Sneakers,Clothing,Uniqlo,454.67,4.7,1,1.470592276705607,1
P04429,Pearson Python Guide,Books,Pearson,400.32,1.7,95,1.1176041689714815,0
P04430,HarperCollins Machine Learning Book,Unknown,HarperCollins,468.29,2.0,99,1.5590503820844255,4
P04431,Ikea Lamp,Home & Garden,Ikea,446.17,4.4,85,1.4153871448612636,3
P04432,Adidas Hoodie,Clothing,Adidas,432.59,3.9,65,1.3271888283381827,1
P04433,HP Monitor,Electronics,HP,79.54,1.1,44,-0.9657725596201038,2
P04434,Dyson Vacuum,Home & Garden,Dyson,317.19,3.5,37,0.5776979795338032,3
P04435,Whirlpool Coffee Maker,Home & Garden,Whirlpool,166.6,1.0,55,-0.4003421151061583,3
P04436,Penguin SQL Fundamentals,Books,Penguin,431.99,1.9,46,1.3232919955021119,0
P04437,Uniqlo T-Shirt,Clothing,Uniqlo,414.46,3.3,12,1.2094395294748952,1
P04438,HP Headphones,Electronics,HP,284.2,3.5,5,0.36343712076381623,2
P04439,Sony Smartphone,Electronics,Sony,274.49,1.4,22,0.30037337603339587,2
P04440,HarperCollins Data Science Handbook,Books,HarperCollins,195.93,1.3,5,-0.20985193663620622,0
P04441,Philips Air Purifier,Home & Garden,Philips,224.66,1.0,92,-0.023258591002325586,3
P04442,KitchenAid Air Purifier,Home & Garden,KitchenAid,136.06,4.8,7,-0.5986909064621874,3
P04443,HarperCollins Python Guide,Books,HarperCollins,291.08,4.1,69,0.4081208039507671,0
P04444,Pearson Data Science Handbook,Books,Pearson,0.0,2.3,24,-1.482362699255289,0
P04445,Nike Jeans,Clothing,Nike,15.73,4.8,51,-1.3802007317362863,1
P04446,Samsung Headphones,Electronics,Samsung,328.45,3.2,81,0.6508285424240745,2
P04447,Adidas Sneakers,Clothing,Adidas,369.91,2.0,17,0.9200996913966015,1
P04448,Whirlpool Desk,Home & Garden,Whirlpool,473.33,4.7,49,1.5917837779074242,3
P04449,OReilly SQL Fundamentals,Books,OReilly,409.06,2.2,39,1.1743680339502536,0
P04450,Puma Jacket,Unknown,Puma,145.43,1.9,5,-0.5378353670055405,4
P04451,Adidas Hoodie,Clothing,Adidas,281.87,3.5,31,0.3483044199170728,1
P04452,Penguin SQL Fundamentals,Books,Penguin,272.97,3.6,65,0.2905013995153487,0
P04453,Pearson Python Guide,Unknown,Pearson,339.44,2.5,71,0.7222055305381139,4
P04454,HP Headphones,Electronics,HP,0.0,1.4,0,-1.482362699255289,2
P04455,HP Tablet,Electronics,HP,25.29,4.3,36,-1.3181111952148836,2
P04456,Ikea Coffee Maker,Home & Garden,Ikea,51.06,2.8,76,-1.1507422249056214,3
P04457,Levis Jeans,Clothing,Levis,138.21,3.4,56,-0.5847272554662651,1
P04458,KitchenAid Lamp,Home & Garden,KitchenAid,0.0,3.8,85,-1.482362699255289,3
P04459,Penguin Machine Learning Book,Books,Penguin,265.22,3.4,74,0.2401673087160944,0
P04460,KitchenAid Desk,Home & Garden,KitchenAid,56.58,1.4,80,-1.1148913628137653,3
P04461,Sony Tablet,Unknown,Sony,301.41,3.0,22,0.47521127594512824,4
P04462,KitchenAid Air Purifier,Home & Garden,KitchenAid,0.0,4.7,45,-1.482362699255289,3
P04463,Ikea Vacuum,Home & Garden,Ikea,144.89,4.5,45,-0.5413425165580048,3
P04464,Sony Headphones,Unknown,Sony,358.84,3.9,61,0.8482031255710857,4
P04465,Dyson Desk,Home & Garden,Dyson,373.04,1.2,66,0.9404281693581067,3
P04466,Dell Smartphone,Electronics,Dell,49.88,4.2,57,-1.158405996149895,2
P04467,OReilly Data Science Handbook,Books,OReilly,206.33,4.2,53,-0.14230683414430367,0
P04468,Levis Jeans,Clothing,Levis,352.55,4.6,73,0.8073513280062719,1
P04469,Apple Headphones,Electronics,Apple,470.4,2.7,92,1.5727542442246092,2
P04470,Sony Smartphone,Electronics,Sony,0.0,2.8,40,-1.482362699255289,2
P04471,Uniqlo T-Shirt,Clothing,Uniqlo,59.49,2.5,37,-1.0959917235588195,1
P04472,Samsung Laptop,Electronics,Samsung,77.39,4.8,62,-0.9797362106160258,2
P04473,Levis Jacket,Clothing,Levis,234.92,1.4,52,0.04337725049449356,1
P04474,Apple Tablet,Electronics,Apple,289.34,1.5,63,0.39681998872616026,2
P04475,Pearson Data Science Handbook,Books,Pearson,241.19,1.5,88,0.0840991536314387,0
P04476,HarperCollins Data Science Handbook,Unknown,HarperCollins,278.63,2.8,24,0.32726152260228775,4
P04477,Ikea Air Purifier,Home & Garden,Ikea,212.27,4.3,4,-0.10372818906719782,3
P04478,Puma Jeans,Clothing,Puma,216.62,1.5,55,-0.07547615100568093,1
P04479,Dell Monitor,Electronics,Dell,462.52,3.3,32,1.5215758396442063,2
P04480,Whirlpool Vacuum,Home & Garden,Whirlpool,204.51,4.2,56,-0.15412722708038673,3
P04481,Ikea Desk,Home & Garden,Ikea,138.4,3.2,70,-0.5834932584015092,3
P04482,Pearson SQL Fundamentals,Books,Pearson,37.97,3.8,2,-1.2357581279459102,0
P04483,Sony Smartphone,Electronics,Sony,40.8,1.1,75,-1.2173780664024407,2
P04484,Nike Hoodie,Clothing,Nike,159.14,4.2,17,-0.4487927367013115,1
P04485,Penguin SQL Fundamentals,Books,Penguin,121.81,3.3,98,-0.6912406863188807,0
P04486,HarperCollins SQL Fundamentals,Books,HarperCollins,352.8,1.7,88,0.8089750083546349,0
P04487,HarperCollins Python Guide,Books,HarperCollins,58.69,1.5,70,-1.1011875006735814,0
P04488,KitchenAid Coffee Maker,Home & Garden,KitchenAid,424.53,4.8,24,1.2748413739069584,3
P04489,Dyson Vacuum,Home & Garden,Dyson,301.71,1.3,32,0.4771596923631636,3
P04490,OReilly Machine Learning Book,Books,OReilly,353.79,2.7,12,0.8154047825341526,0
P04491,Nike Hoodie,Clothing,Nike,0.0,5.0,4,-1.482362699255289,1
P04492,Dell Tablet,Electronics,Dell,55.3,2.1,61,-1.1232046061973842,2
P04493,Uniqlo Sneakers,Clothing,Uniqlo,320.11,4.4,38,0.5966625660026836,1
P04494,Nike T-Shirt,Unknown,Nike,179.33,2.8,43,-0.3176643117675121,4
P04495,Uniqlo Sneakers,Clothing,Uniqlo,486.89,2.1,23,1.6798522000026352,1
P04496,KitchenAid Coffee Maker,Home & Garden,KitchenAid,90.37,1.3,34,-0.8954347269290167,3
P04497,Samsung Tablet,Electronics,Samsung,29.19,1.1,4,-1.2927817817804201,2
P04498,Puma Jacket,Clothing,Puma,116.05,2.5,79,-0.7286502815451652,1
P04499,Dell Laptop,Electronics,Dell,370.04,1.6,53,0.9209440051777502,2
P04500,Whirlpool Desk,Home & Garden,Whirlpool,0.0,3.5,64,-1.482362699255289,3
P04501,Apple Headphones,Unknown,Apple,190.74,1.1,69,-0.24355954066822294,4
