product_id,product_name,category,brand,price,rating,stock_quantity
P00813,Whirlpool Coffee Maker,Home & Garden,Whirlpool,454.85,3.0,56
P00814,Apple Tablet,Electronics,Apple,225.02,2.6,0
P00815,Sony Laptop,Electronics,Sony,194.12,3.1,10
P00816,Philips Vacuum,Home & Garden,Philips,0.0,3.1,5
P00817,HarperCollins SQL Fundamentals,Books,HarperCollins,131.38,1.2,49
P00818,Philips Vacuum,Home & Garden,Philips,113.33,2.0,70
P00819,Puma Jacket,Clothing,Puma,62.18,4.4,58
P00820,Pearson SQL Fundamentals,Unknown,Pearson,251.88,4.3,73
P00821,Philips Vacuum,Home & Garden,Philips,31.88,3.4,44
P00822,HarperCollins Data Science Handbook,Books,HarperCollins,198.57,2.1,16
P00823,Puma Jacket,Clothing,Puma,217.94,1.3,82
P00824,HarperCollins Machine Learning Book,Books,HarperCollins,110.24,2.5,30
P00825,Apple Tablet,Electronics,Apple,251.86,4.8,44
P00826,Sony Monitor,Electronics,Sony,272.78,1.1,1
P00827,Nike Jeans,Unknown,Nike,372.68,1.6,37
P00828,HarperCollins Data Science Handbook,Books,HarperCollins,322.52,1.8,75
P00829,Penguin Python Guide,Books,Penguin,91.6,2.7,98
P00830,Sony Laptop,Electronics,Sony,361.47,5.0,25
P00831,Adidas T-Shirt,Unknown,Adidas,254.7,2.3,9
P00832,Sony Laptop,Electronics,Sony,25.66,1.1,22
P00833,Pearson SQL Fundamentals,Books,Pearson,496.01,1.6,21
P00834,Sony Laptop,Electronics,Sony,132.26,2.8,26
P00835,Pearson Machine Learning Book,Books,Pearson,134.0,1.6,41
P00836,OReilly Data Science Handbook,Books,OReilly,466.15,2.2,26
P00837,Levis T-Shirt,Clothing,Levis,265.41,3.5,80
P00838,Dyson Vacuum,Home & Garden,Dyson,379.51,1.2,76
P00839,Whirlpool Desk,Home & Garden,Whirlpool,425.54,4.6,77
P00840,HarperCollins Data Science Handbook,Books,HarperCollins,435.63,1.1,24
P00841,KitchenAid Desk,Home & Garden,KitchenAid,348.16,1.9,31
P00842,KitchenAid Air Purifier,Home & Garden,KitchenAid,491.5,1.7,7
P00843,Dell Monitor,Electronics,Dell,375.36,4.4,43
P00844,Samsung Headphones,Electronics,Samsung,29.33,3.7,93
P00845,Apple Monitor,Electronics,Apple,283.22,2.1,3
P00846,Dyson Desk,Home & Garden,Dyson,169.81,3.8,45
P00847,Dyson Air Purifier,Home & Garden,Dyson,416.19,1.5,66
P00848,Puma Jacket,Unknown,Puma,218.76,2.8,44
P00849,Penguin Machine Learning Book,Books,Penguin,366.22,4.0,5
P00850,Philips Air Purifier,Home & Garden,Philips,0.0,2.0,16
P00851,Samsung Smartphone,Unknown,Samsung,73.31,4.8,32
P00852,HP Headphones,Electronics,HP,494.55,2.5,9
P00853,Uniqlo Sneakers,Clothing,Uniqlo,215.22,4.5,85
P00854,Puma Jacket,Clothing,Puma,15.78,3.7,79
P00855,Dell Tablet,Electronics,Dell,413.63,1.4,50
P00856,Pearson Python Guide,Books,Pearson,494.2,3.8,46
P00857,OReilly Data Science Handbook,Books,OReilly,335.49,2.9,9
P00858,Dyson Coffee Maker,Home & Garden,Dyson,95.62,3.2,93
P00859,Penguin SQL Fundamentals,Books,Penguin,388.55,2.0,9
P00860,Pearson Data Science Handbook,Books,Pearson,385.24,2.1,93
P00861,Penguin SQL Fundamentals,Books,Penguin,0.0,3.5,5
P00862,Whirlpool Lamp,Home & Garden,Whirlpool,315.63,2.4,91
P00863,KitchenAid Lamp,Unknown,KitchenAid,412.75,2.5,98
P00864,Sony Tablet,Electronics,Sony,497.46,4.8,81
P00865,Samsung Laptop,Electronics,Samsung,195.78,4.4,94
P00866,Adidas Jeans,Clothing,Adidas,0.0,2.8,21
P00867,Apple Tablet,Electronics,Apple,45.86,3.2,64
P00868,HP Laptop,Electronics,HP,429.0,2.6,90
P00869,Apple Laptop,Electronics,Apple,87.9,3.5,87
P00870,Philips Desk,Home & Garden,Philips,110.83,2.1,10
P00871,Philips Air Purifier,Home & Garden,Philips,0.0,4.1,1
P00872,OReilly Machine Learning Book,Books,OReilly,410.6,1.2,35
P00873,Puma Jeans,Clothing,Puma,0.0,4.4,49
P00874,HP Smartphone,Unknown,HP,251.46,3.0,95
P00875,Apple Monitor,Electronics,Apple,246.64,4.6,30
P00876,HarperCollins Machine Learning Book,Books,HarperCollins,28.35,1.8,11
P00877,Ikea Desk,Home & Garden,Ikea,477.42,1.9,32
P00878,Penguin Python Guide,Books,Penguin,190.11,2.2,79
P00879,Nike T-Shirt,Clothing,Nike,230.6,2.4,39
P00880,Sony Laptop,Electronics,Sony,185.8,4.0,23
P00881,Penguin Python Guide,Books,Penguin,0.0,4.9,16
P00882,KitchenAid Vacuum,Home & Garden,KitchenAid,326.27,3.6,89
P00883,Ikea Air Purifier,Home & Garden,Ikea,425.47,3.5,13
P00884,Pearson Machine Learning Book,Books,Pearson,115.97,2.2,33
P00885,Dyson Coffee Maker,Home & Garden,Dyson,375.87,2.9,36
P00886,Whirlpool Coffee Maker,Home & Garden,Whirlpool,169.52,2.8,83
P00887,OReilly SQL Fundamentals,Books,OReilly,0.0,3.9,5
P00888,KitchenAid Vacuum,Unknown,KitchenAid,123.26,4.2,47
P00889,Nike Jeans,Clothing,Nike,458.81,3.2,31
P00890,Apple Smartphone,Electronics,Apple,47.23,3.1,40
P00891,Apple Monitor,Electronics,Apple,247.59,3.7,75
P00892,Pearson Machine Learning Book,Books,Pearson,0.0,2.0,50
P00893,Philips Vacuum,Home & Garden,Philips,63.87,1.9,63
P00894,Nike Jeans,Unknown,Nike,337.34,4.9,58
P00895,HarperCollins Python Guide,Books,HarperCollins,77.0,4.3,10
P00896,KitchenAid Lamp,Home & Garden,KitchenAid,220.94,3.0,88
P00897,Samsung Smartphone,Electronics,Samsung,361.54,2.7,75
P00898,HarperCollins Data Science Handbook,Books,HarperCollins,462.89,3.9,30
P00899,Whirlpool Lamp,Home & Garden,Whirlpool,0.0,4.5,1
P00900,Dell Tablet,Electronics,Dell,445.55,3.6,24
P00901,Philips Coffee Maker,Home & Garden,Philips,23.3,4.1,70
P00902,Whirlpool Air Purifier,Home & Garden,Whirlpool,222.91,3.9,77
P00903,Philips Coffee Maker,Home & Garden,Philips,347.07,4.5,72
P00904,Philips Air Purifier,Home & Garden,Philips,326.35,2.0,18
P00905,Levis Hoodie,Clothing,Levis,119.05,2.2,45
P00906,Sony Smartphone,Electronics,Sony,333.64,2.1,96
P00907,Dell Monitor,Electronics,Dell,0.0,2.6,53
P00908,Pearson Machine Learning Book,Books,Pearson,425.5,2.9,67
P00909,Whirlpool Air Purifier,Home & Garden,Whirlpool,352.06,2.5,14
P00910,HarperCollins SQL Fundamentals,Books,HarperCollins,0.0,3.7,48
P00911,KitchenAid Air Purifier,Home & Garden,KitchenAid,472.91,4.1,43
P00912,Dell Laptop,Electronics,Dell,406.3,1.5,97
P00913,Dyson Coffee Maker,Home & Garden,Dyson,118.4,4.5,1
P00914,Penguin Python Guide,Books,Penguin,244.36,2.5,9
P00915,Adidas Jacket,Clothing,Adidas,467.42,3.5,64
P00916,Ikea Air Purifier,Home & Garden,Ikea,455.62,4.1,44
P00917,Apple Smartphone,Electronics,Apple,340.12,3.9,41
P00918,Sony Headphones,Electronics,Sony,441.12,3.4,64
P00919,HarperCollins Data Science Handbook,Books,HarperCollins,21.74,3.3,33
P00920,Apple Monitor,Electronics,Apple,0.0,1.7,44
P00921,Penguin Data Science Handbook,Books,Penguin,149.8,1.9,71
P00922,Sony Headphones,Electronics,Sony,444.96,4.9,39
P00923,OReilly Data Science Handbook,Unknown,OReilly,202.27,1.8,47
P00924,Dyson Lamp,Unknown,Dyson,198.52,1.7,33
P00925,KitchenAid Air Purifier,Home & Garden,KitchenAid,378.83,4.5,92
P00926,Whirlpool Air Purifier,Home & Garden,Whirlpool,167.5,4.5,7
P00927,Philips Desk,Unknown,Philips,313.49,2.3,45
P00928,Whirlpool Vacuum,Home & Garden,Whirlpool,226.64,2.7,32
P00929,HP Tablet,Electronics,HP,186.17,4.8,75
P00930,OReilly Data Science Handbook,Books,OReilly,185.15,3.6,63
P00931,Ikea Desk,Home & Garden,Ikea,257.72,1.7,54
P00932,Nike Sneakers,Clothing,Nike,71.58,4.0,26
P00933,Levis Hoodie,Clothing,Levis,78.44,4.8,67
P00934,Penguin SQL Fundamentals,Books,Penguin,86.87,5.0,93
P00935,Dell Monitor,Electronics,Dell,0.0,4.3,1
P00936,Sony Tablet,Electronics,Sony,244.01,2.2,62
P00937,Uniqlo Jacket,Clothing,Uniqlo,389.3,3.8,12
P00938,OReilly SQL Fundamentals,Books,OReilly,345.59,1.7,93
P00939,Penguin SQL Fundamentals,Unknown,Penguin,11.03,3.5,20
P00940,Philips Vacuum,Unknown,Philips,288.22,2.6,42
P00941,Dell Laptop,Electronics,Dell,426.57,4.3,53
P00942,Penguin Machine Learning Book,Books,Penguin,183.76,1.0,11
P00943,Levis Hoodie,Clothing,Levis,282.53,1.9,14
P00944,Puma Hoodie,Clothing,Puma,387.35,2.4,61
P00945,Philips Desk,Home & Garden,Philips,0.0,3.2,13
P00946,Ikea Vacuum,Home & Garden,Ikea,429.92,3.5,1
P00947,Samsung Headphones,Electronics,Samsung,128.17,3.2,38
P00948,Adidas Jacket,Clothing,Adidas,319.38,2.2,93
P00949,Adidas T-Shirt,Clothing,Adidas,455.48,2.8,99
P00950,Sony Headphones,Electronics,Sony,214.09,3.2,81
P00951,HP Monitor,Electronics,HP,0.0,3.1,82
P00952,Pearson SQL Fundamentals,Books,Pearson,351.2,4.1,76
P00953,HP Smartphone,Electronics,HP,0.0,4.5,35
P00954,Dell Smartphone,Electronics,Dell,227.71,2.0,22
P00955,Puma Jacket,Clothing,Puma,238.35,3.1,44
P00956,Samsung Laptop,Electronics,Samsung,366.0,1.5,48
P00957,HP Tablet,Electronics,HP,382.04,1.2,94
P00958,Philips Vacuum,Home & Garden,Philips,276.04,4.8,89
P00959,Adidas Hoodie,Clothing,Adidas,388.47,1.7,82
P00960,Samsung Smartphone,Electronics,Samsung,181.23,3.6,51
P00961,Puma Jeans,Clothing,Puma,329.49,1.7,1
P00962,Apple Tablet,Electronics,Apple,0.0,4.3,52
P00963,KitchenAid Air Purifier,Home & Garden,KitchenAid,77.46,2.0,14
P00964,Puma Hoodie,Clothing,Puma,217.01,3.5,87
P00965,HarperCollins Python Guide,Books,HarperCollins,434.83,3.8,31
P00966,Adidas T-Shirt,Clothing,Adidas,0.0,2.8,31
P00967,HP Headphones,Electronics,HP,298.74,3.6,76
P00968,Puma Jeans,Clothing,Puma,16.84,4.1,11
P00969,Adidas T-Shirt,Clothing,Adidas,107.78,2.7,91
P00970,Levis Sneakers,Clothing,Levis,0.0,1.2,65
P00971,Levis Jeans,Clothing,Levis,139.82,2.7,92
P00972,Adidas T-Shirt,Clothing,Adidas,150.45,1.0,78
P00973,Uniqlo T-Shirt,Clothing,Uniqlo,160.66,1.1,74
P00974,Adidas T-Shirt,Clothing,Adidas,0.0,2.3,29
P00975,Samsung Headphones,Electronics,Samsung,100.24,1.4,10
P00976,Whirlpool Desk,Home & Garden,Whirlpool,397.99,4.8,73
P00977,Ikea Vacuum,Home & Garden,Ikea,131.4,4.0,41
P00978,Adidas Hoodie,Clothing,Adidas,366.63,4.3,60
P00979,Dyson Desk,Home & Garden,Dyson,468.08,3.1,19
P00980,Samsung Laptop,Electronics,Samsung,294.38,2.1,85
P00981,OReilly Data Science Handbook,Books,OReilly,295.47,2.6,19
P00982,Ikea Desk,Unknown,Ikea,66.22,2.7,93
P00983,Levis Sneakers,Clothing,Levis,189.88,4.6,95
P00984,Ikea Lamp,Home & Garden,Ikea,221.78,3.6,0
P00985,Adidas Hoodie,Clothing,Adidas,31.3,1.8,2
P00986,Nike T-Shirt,Unknown,Nike,153.98,1.4,93
P00987,HarperCollins Python Guide,Books,HarperCollins,101.44,1.4,45
P00988,Penguin Python Guide,Unknown,Penguin,425.82,1.3,13
P00989,HarperCollins Machine Learning Book,Books,HarperCollins,20.27,1.2,75
P00990,Levis T-Shirt,Clothing,Levis,252.15,2.2,7
P00991,HarperCollins Python Guide,Books,HarperCollins,260.57,4.2,43
P00992,Puma Sneakers,Clothing,Puma,238.1,4.3,76
P00993,HarperCollins Python Guide,Books,HarperCollins,131.37,2.4,28
P00994,Penguin Python Guide,Books,Penguin,76.17,3.6,79
P00995,Dyson Coffee Maker,Unknown,Dyson,168.42,2.8,54
P00996,Dyson Vacuum,Unknown,Dyson,148.27,3.0,42
P00997,Samsung Laptop,Electronics,Samsung,81.33,2.7,65
P00998,Penguin Data Science Handbook,Books,Penguin,0.0,1.7,59
P00999,Philips Lamp,Home & Garden,Philips,419.71,3.1,88
P01000,Levis Sneakers,Clothing,Levis,150.44,4.7,8
P01001,Whirlpool Coffee Maker,Home & Garden,Whirlpool,134.55,4.8,27
P01002,HP Headphones,Electronics,HP,0.0,3.2,75
P01003,HarperCollins Python Guide,Books,HarperCollins,470.92,2.0,89
P01004,Nike Jacket,Clothing,Nike,13.85,4.5,67
P01005,KitchenAid Lamp,Home & Garden,KitchenAid,212.66,2.7,95
P01006,Sony Smartphone,Electronics,Sony,489.15,1.5,74
P01007,Nike Jacket,Clothing,Nike,371.05,5.0,54
P01008,Apple Monitor,Electronics,Apple,0.0,4.0,61
P01009,Uniqlo Jeans,Clothing,Uniqlo,110.35,1.6,66
P01010,Pearson Data Science Handbook,Books,Pearson,223.36,4.0,50
P01011,Uniqlo T-Shirt,Clothing,Uniqlo,135.89,2.0,13
P01012,Penguin SQL Fundamentals,Books,Penguin,463.86,4.8,94
P01013,Dell Monitor,Electronics,Dell,132.03,4.1,60
P01014,Dell Monitor,Unknown,Dell,401.76,2.5,30
P01015,KitchenAid Desk,Home & Garden,KitchenAid,353.82,2.8,44
P01016,Dell Monitor,Electronics,Dell,193.04,3.8,41
P01017,Adidas T-Shirt,Clothing,Adidas,362.38,2.0,46
P01018,Nike Jeans,Clothing,Nike,353.11,2.8,27
P01019,Apple Laptop,Electronics,Apple,0.0,3.0,95
P01020,Nike Sneakers,Clothing,Nike,460.7,2.2,27
P01021,Penguin Machine Learning Book,Books,Penguin,387.77,3.1,64
P01022,Puma Jacket,Clothing,Puma,0.0,3.1,36
P01023,Penguin Machine Learning Book,Books,Penguin,347.84,1.5,42
P01024,Penguin Python Guide,Books,Penguin,182.53,1.7,31
P01025,Penguin Python Guide,Unknown,Penguin,54.81,2.3,42
P01026,Apple Headphones,Electronics,Apple,260.05,3.9,32
P01027,Penguin Python Guide,Books,Penguin,437.72,1.1,74
P01028,Levis Jeans,Clothing,Levis,448.57,4.9,34
P01029,HarperCollins Python Guide,Books,HarperCollins,491.05,2.6,97
P01030,KitchenAid Lamp,Home & Garden,KitchenAid,440.6,1.5,91
P01031,Pearson Machine Learning Book,Books,Pearson,420.17,1.3,44
P01032,Ikea Lamp,Unknown,Ikea,199.65,2.4,93
P01033,Whirlpool Air Purifier,Home & Garden,Whirlpool,24.52,3.2,13
P01034,Levis Hoodie,Clothing,Levis,90.41,3.3,39
P01035,HarperCollins SQL Fundamentals,Books,HarperCollins,159.47,1.6,48
P01036,Levis Sneakers,Clothing,Levis,250.7,2.6,32
P01037,Apple Monitor,Electronics,Apple,405.69,4.5,75
P01038,Pearson Data Science Handbook,Books,Pearson,421.87,1.8,89
P01039,Pearson Machine Learning Book,Books,Pearson,412.71,2.7,67
P01040,Dyson Lamp,Home & Garden,Dyson,140.6,4.7,56
P01041,HP Headphones,Unknown,HP,0.0,3.6,56
P01042,Adidas Hoodie,Clothing,Adidas,308.67,2.3,39
P01043,Adidas Jeans,Clothing,Adidas,0.0,1.1,16
P01044,Samsung Tablet,Electronics,Samsung,84.83,2.9,13
P01045,Apple Smartphone,Electronics,Apple,422.61,4.0,30
P01046,Penguin Data Science Handbook,Books,Penguin,51.33,1.5,25
P01047,Levis Sneakers,Clothing,Levis,109.52,2.5,64
P01048,Whirlpool Coffee Maker,Unknown,Whirlpool,292.42,3.0,26
P01049,Ikea Vacuum,Unknown,Ikea,465.92,2.0,52
P01050,Ikea Lamp,Unknown,Ikea,193.91,4.9,23
P01051,HarperCollins Machine Learning Book,Books,HarperCollins,141.14,1.7,33
P01052,Pearson Data Science Handbook,Books,Pearson,157.82,4.9,41
P01053,Adidas Sneakers,Unknown,Adidas,0.0,4.0,70
P01054,Pearson SQL Fundamentals,Unknown,Pearson,331.51,4.1,43
P01055,Levis T-Shirt,Clothing,Levis,0.0,1.7,61
P01056,Philips Lamp,Home & Garden,Philips,150.03,1.9,4
P01057,KitchenAid Desk,Home & Garden,KitchenAid,428.13,3.6,23
P01058,Whirlpool Vacuum,Home & Garden,Whirlpool,430.05,2.3,36
P01059,OReilly Python Guide,Unknown,OReilly,269.35,3.3,86
P01060,OReilly Python Guide,Books,OReilly,31.97,4.7,68
P01061,Samsung Tablet,Electronics,Samsung,111.33,2.5,30
P01062,KitchenAid Coffee Maker,Home & Garden,KitchenAid,169.21,4.7,32
P01063,Dell Monitor,Electronics,Dell,439.41,3.5,84
P01064,Pearson SQL Fundamentals,Books,Pearson,494.15,3.9,52
P01065,Penguin Python Guide,Books,Penguin,86.92,1.9,17
P01066,KitchenAid Vacuum,Home & Garden,KitchenAid,0.0,1.7,42
P01067,Nike T-Shirt,Unknown,Nike,0.0,1.6,57
P01068,Nike Jacket,Clothing,Nike,234.11,1.1,64
P01069,Dyson Desk,Home & Garden,Dyson,167.13,3.0,28
P01070,Levis Sneakers,Clothing,Levis,203.57,4.7,2
P01071,Levis T-Shirt,Clothing,Levis,58.48,4.8,64
P01072,Sony Headphones,Electronics,Sony,332.71,1.5,40
P01073,Pearson SQL Fundamentals,Books,Pearson,475.97,4.7,7
P01074,Levis Jacket,Clothing,Levis,77.2,4.6,6
P01075,HarperCollins Python Guide,Books,HarperCollins,249.61,2.8,30
P01076,KitchenAid Coffee Maker,Home & Garden,KitchenAid,461.06,3.4,30
P01077,Sony Laptop,Electronics,Sony,174.84,3.2,57
P01078,Dell Smartphone,Electronics,Dell,0.0,2.2,97
P01079,KitchenAid Vacuum,Home & Garden,KitchenAid,314.57,2.2,22
P01080,Ikea Coffee Maker,Unknown,Ikea,67.53,4.8,52
P01081,Ikea Lamp,Home & Garden,Ikea,450.3,3.4,66
P01082,Ikea Air Purifier,Home & Garden,Ikea,81.41,2.6,73
P01083,Dell Headphones,Electronics,Dell,93.16,4.5,31
P01084,Apple Tablet,Electronics,Apple,288.26,1.1,20
P01085,HP Smartphone,Electronics,HP,322.25,5.0,18
P01086,Levis Sneakers,Clothing,Levis,391.7,1.5,31
P01087,Adidas Sneakers,Clothing,Adidas,17.13,2.4,94
P01088,Philips Air Purifier,Home & Garden,Philips,134.98,3.8,23
P01089,Uniqlo Hoodie,Clothing,Uniqlo,488.85,4.4,84
P01090,Ikea Vacuum,Home & Garden,Ikea,374.4,3.6,38
P01091,OReilly Machine Learning Book,Unknown,OReilly,164.37,2.7,80
P01092,HarperCollins Python Guide,Unknown,HarperCollins,288.77,4.5,84
P01093,Adidas Hoodie,Clothing,Adidas,386.01,1.1,53
P01094,HarperCollins Python Guide,Books,HarperCollins,124.5,1.7,96
P01095,Penguin Data Science Handbook,Books,Penguin,367.63,2.6,79
P01096,Penguin Python Guide,Books,Penguin,85.7,1.6,42
P01097,Levis Hoodie,Unknown,Levis,337.59,2.4,43
P01098,OReilly Machine Learning Book,Books,OReilly,405.62,4.8,43
P01099,Sony Monitor,Electronics,Sony,146.71,2.6,52
P01100,Apple Headphones,Electronics,Apple,315.79,1.4,46
P01101,Apple Smartphone,Electronics,Apple,323.66,4.5,77
P01102,Uniqlo Jeans,Clothing,Uniqlo,88.77,3.4,44
P01103,Philips Coffee Maker,Home & Garden,Philips,0.0,1.3,83
P01104,KitchenAid Coffee Maker,Home & Garden,KitchenAid,105.15,1.2,12
P01105,Penguin SQL Fundamentals,Books,Penguin,106.58,4.4,16
P01106,HarperCollins Python Guide,Books,HarperCollins,185.11,3.9,4
P01107,Dell Laptop,Electronics,Dell,458.23,1.9,77
P01108,Pearson SQL Fundamentals,Books,Pearson,487.53,1.1,37
P01109,Dell Smartphone,Electronics,Dell,306.15,5.0,87
P01110,Dell Smartphone,Electronics,Dell,158.36,3.8,47
P01111,Penguin SQL Fundamentals,Books,Penguin,407.64,2.7,14
P01112,HP Laptop,Electronics,HP,312.07,5.0,61
P01113,Apple Smartphone,Electronics,Apple,52.28,3.3,63
P01114,OReilly Data Science Handbook,Books,OReilly,185.71,2.1,7
P01115,KitchenAid Lamp,Home & Garden,KitchenAid,410.15,1.2,24
P01116,Whirlpool Desk,Home & Garden,Whirlpool,385.01,4.6,29
P01117,HarperCollins Data Science Handbook,Books,HarperCollins,0.0,1.7,94
P01118,KitchenAid Lamp,Home & Garden,KitchenAid,255.81,2.3,4
P01119,HarperCollins SQL Fundamentals,Unknown,HarperCollins,308.04,3.8,19
P01120,Whirlpool Desk,Home & Garden,Whirlpool,0.0,4.5,5
P01121,Penguin Machine Learning Book,Books,Penguin,244.64,4.0,16
P01122,HarperCollins Machine Learning Book,Books,HarperCollins,223.73,3.2,90
P01123,Samsung Smartphone,Electronics,Samsung,216.35,1.8,45
P01124,Apple Tablet,Electronics,Apple,218.48,2.6,86
P01125,HarperCollins Data Science Handbook,Books,HarperCollins,180.88,4.4,82
P01126,Apple Tablet,Electronics,Apple,422.46,2.5,51
P01127,Penguin Machine Learning Book,Unknown,Penguin,239.53,4.1,34
P01128,HarperCollins Python Guide,Books,HarperCollins,0.0,3.6,88
P01129,Dyson Air Purifier,Home & Garden,Dyson,0.0,3.5,97
P01130,Pearson SQL Fundamentals,Books,Pearson,290.78,3.1,22
P01131,Penguin SQL Fundamentals,Unknown,Penguin,219.1,3.4,53
P01132,Adidas Sneakers,Clothing,Adidas,18.52,4.6,56
P01133,Whirlpool Vacuum,Home & Garden,Whirlpool,387.5,3.5,8
P01134,Apple Headphones,Electronics,Apple,414.09,3.8,19
P01135,Sony Headphones,Electronics,Sony,195.79,1.1,65
P01136,Levis Jacket,Clothing,Levis,0.0,2.2,34
P01137,Ikea Lamp,Home & Garden,Ikea,143.55,4.8,84
P01138,Uniqlo T-Shirt,Clothing,Uniqlo,0.0,2.7,81
P01139,Levis Jeans,Clothing,Levis,450.44,1.2,28
P01140,Penguin Machine Learning Book,Books,Penguin,0.0,1.1,48
P01141,Pearson Python Guide,Books,Pearson,490.08,2.7,37
P01142,Dell Headphones,Electronics,Dell,210.1,2.6,62
P01143,Pearson Machine Learning Book,Unknown,Pearson,247.7,3.8,77
P01144,HarperCollins Python Guide,Books,HarperCollins,311.24,1.7,18
P01145,Samsung Smartphone,Electronics,Samsung,280.89,1.7,26
P01146,Dell Smartphone,Electronics,Dell,341.63,2.8,12
P01147,Puma Jacket,Clothing,Puma,211.71,4.5,59
P01148,Levis Sneakers,Clothing,Levis,191.01,3.4,40
P01149,Adidas T-Shirt,Clothing,Adidas,188.49,4.7,29
P01150,KitchenAid Lamp,Home & Garden,KitchenAid,37.68,4.9,90
P01151,Adidas T-Shirt,Clothing,Adidas,50.48,2.1,79
P01152,Whirlpool Air Purifier,Home & Garden,Whirlpool,335.21,1.6,45
P01153,HarperCollins SQL Fundamentals,Books,HarperCollins,422.93,1.4,48
P01154,Sony Tablet,Electronics,Sony,489.28,4.7,7
P01155,HarperCollins Machine Learning Book,Books,HarperCollins,39.91,3.0,22
P01156,Dyson Coffee Maker,Home & Garden,Dyson,203.31,4.9,92
P01157,Levis Sneakers,Clothing,Levis,344.62,2.7,56
P01158,Apple Headphones,Unknown,Apple,132.57,4.8,9
P01159,OReilly Data Science Handbook,Books,OReilly,152.58,1.1,18
P01160,Whirlpool Coffee Maker,Home & Garden,Whirlpool,22.9,4.6,92
P01161,Dyson Air Purifier,Home & Garden,Dyson,439.68,3.9,99
P01162,Sony Monitor,Electronics,Sony,284.65,4.5,46
P01163,Adidas Jeans,Clothing,Adidas,485.89,2.6,85
P01164,Uniqlo T-Shirt,Clothing,Uniqlo,420.09,1.8,7
P01165,Levis Sneakers,Unknown,Levis,316.98,3.9,67
P01166,Philips Desk,Home & Garden,Philips,426.57,3.2,62
P01167,Dell Smartphone,Electronics,Dell,404.89,1.5,15
P01168,Whirlpool Coffee Maker,Home & Garden,Whirlpool,62.76,2.5,0
P01169,Whirlpool Desk,Home & Garden,Whirlpool,255.18,1.4,75
P01170,Whirlpool Vacuum,Home & Garden,Whirlpool,299.85,3.3,88
P01171,Whirlpool Coffee Maker,Home & Garden,Whirlpool,0.0,3.8,9
P01172,Apple Headphones,Electronics,Apple,404.74,3.4,14
P01173,Apple Tablet,Electronics,Apple,288.6,2.1,77
P01174,OReilly Data Science Handbook,Books,OReilly,123.47,2.5,73
P01175,Uniqlo T-Shirt,Clothing,Uniqlo,322.88,4.8,61
P01176,Dell Headphones,Electronics,Dell,286.75,4.9,60
P01177,Puma Jeans,Clothing,Puma,190.09,4.3,65
P01178,Apple Smartphone,Electronics,Apple,233.17,1.3,68
P01179,Apple Headphones,Electronics,Apple,238.84,4.5,15
P01180,Whirlpool Lamp,Home & Garden,Whirlpool,219.49,1.4,47
P01181,Samsung Laptop,Electronics,Samsung,487.53,4.1,15
P01182,Sony Smartphone,Electronics,Sony,0.0,2.8,50
P01183,Apple Tablet,Electronics,Apple,310.69,3.7,38
P01184,Apple Smartphone,Electronics,Apple,491.52,1.9,23
P01185,Levis Sneakers,Clothing,Levis,27.23,1.3,5
P01186,OReilly Machine Learning Book,Books,OReilly,83.85,2.9,48
P01187,Dell Smartphone,Electronics,Dell,396.95,3.6,80
P01188,Levis Jeans,Clothing,Levis,134.49,2.2,8
P01189,OReilly Python Guide,Books,OReilly,425.94,2.6,71
P01190,HarperCollins SQL Fundamentals,Books,HarperCollins,217.73,3.4,62
P01191,Whirlpool Lamp,Home & Garden,Whirlpool,342.78,4.9,52
P01192,Dell Monitor,Unknown,Dell,192.95,2.1,54
P01193,Adidas Sneakers,Clothing,Adidas,202.36,4.4,14
P01194,Nike Jacket,Clothing,Nike,175.98,4.6,9
P01195,HP Laptop,Electronics,HP,284.28,2.0,24
P01196,Apple Smartphone,Electronics,Apple,445.57,2.3,79
P01197,OReilly Data Science Handbook,Books,OReilly,241.9,2.0,57
P01198,HarperCollins Machine Learning Book,Books,HarperCollins,479.92,1.9,80
P01199,Adidas Jacket,Clothing,Adidas,101.87,2.3,51
P01200,Whirlpool Desk,Home & Garden,Whirlpool,179.79,4.4,4
P01201,HarperCollins Data Science Handbook,Books,HarperCollins,118.37,3.8,8
P01202,Whirlpool Vacuum,Home & Garden,Whirlpool,398.56,2.0,71
P01203,Dell Tablet,Electronics,Dell,76.83,4.3,65
P01204,Pearson Data Science Handbook,Books,Pearson,11.29,1.7,98
P01205,Ikea Air Purifier,Home & Garden,Ikea,111.91,1.5,45
P01206,Philips Desk,Home & Garden,Philips,366.86,3.8,25
P01207,Penguin Machine Learning Book,Books,Penguin,290.85,5.0,36
P01208,OReilly Python Guide,Books,OReilly,28.43,4.9,33
P01209,Whirlpool Coffee Maker,Home & Garden,Whirlpool,28.58,3.8,25
P01210,Apple Smartphone,Electronics,Apple,370.56,3.4,60
P01211,KitchenAid Vacuum,Home & Garden,KitchenAid,32.68,2.0,78
P01212,OReilly Python Guide,Books,OReilly,0.0,3.8,80
P01213,Uniqlo Jeans,Clothing,Uniqlo,280.02,4.8,99
P01214,Pearson Python Guide,Unknown,Pearson,183.33,1.3,32
P01215,Ikea Desk,Home & Garden,Ikea,362.57,4.0,27
P01216,Samsung Tablet,Electronics,Samsung,487.32,4.1,32
P01217,Whirlpool Desk,Unknown,Whirlpool,213.69,2.3,56
