order_id,user_id,order_date,order_status,total_amount
O00012634,,2026-03-02T16:55:30,pending,356.86
O00012635,U000087,2026-01-16T08:29:41,completed,1258.95
O00012636,U001041,2025-12-16T17:14:29,cancelled,0.0
O00012637,U000766,2025-08-16T23:29:24,cancelled,1806.36
O00012638,U000644,2025-09-27T20:48:27,completed,1430.33
O00012639,,2025-10-29T14:43:40,completed,1312.3
O00012640,U000596,2025-07-01T20:17:08,pending,581.09
O00012641,U000026,2026-04-13T00:13:00,completed,0.0
O00012642,U001435,2025-03-13T07:01:48,pending,2026.35
O00012643,U000965,2025-09-21T23:02:23,cancelled,15.82
O00012644,U000796,2025-11-06T17:17:30,pending,1626.72
O00012645,U001201,2025-01-08T00:06:17,pending,2798.14
O00012646,U001526,2026-02-09T17:44:58,pending,832.72
O00012647,U001991,2025-07-04T05:51:09,pending,2023.22
O00012648,U000619,2025-04-08T16:52:15,pending,786.32
O00012649,U000763,2025-02-03T10:44:35,completed,1655.92
O00012650,U000044,2026-04-10T00:09:58,completed,2125.11
O00012651,U000359,2025-06-18T20:36:34,cancelled,2988.61
O00012652,U001629,2025-05-03T01:13:40,cancelled,48.13
O00012653,U001436,2025-03-01T12:25:52,cancelled,1853.44
O00012654,U000479,2026-02-14T11:38:29,completed,2514.77
O00012655,,2025-01-07T13:15:03,pending,2588.0
O00012656,U000020,2025-06-29T22:26:31,pending,518.7
O00012657,U000094,2025-03-02T14:48:39,completed,230.55
O00012658,U000367,2025-12-01T03:39:12,pending,0.0
O00012659,U001878,2025-07-26T02:26:20,pending,2999.49
O00012660,U000542,2025-11-15T17:42:44,cancelled,2622.05
O00012661,U000807,2025-09-25T04:07:16,pending,0.0
O00012662,U000224,2025-09-19T15:42:59,cancelled,0.0
O00012663,U001770,2025-11-13T01:59:15,cancelled,13.09
O00012664,,2025-01-31T13:18:31,pending,293.22
O00012665,U001287,2025-01-09T06:06:29,pending,1565.94
O00012666,U000977,2025-07-21T01:13:53,completed,430.1
O00012667,U001302,2025-03-05T00:44:18,pending,1119.57
O00012668,U000375,2025-11-11T07:05:50,pending,2105.39
O00012669,,2025-04-25T03:26:07,completed,2871.36
O00012670,U001274,2026-01-21T16:30:28,completed,196.7
O00012671,,2026-04-11T16:56:47,pending,976.37
O00012672,,2025-04-26T21:03:26,completed,2592.14
O00012673,U001193,2026-03-25T07:04:15,cancelled,2577.36
O00012674,U000477,2025-03-20T01:31:13,pending,783.24
O00012675,U000723,2025-12-24T14:34:45,completed,2311.76
O00012676,U000733,2025-09-30T16:46:15,cancelled,879.07
O00012677,U001503,2025-12-28T18:33:59,completed,1092.76
O00012678,U001915,2025-01-24T15:16:22,pending,1412.62
O00012679,U000432,2025-11-09T17:35:33,cancelled,129.14
O00012680,U000252,2025-01-08T07:53:38,completed,1232.5
O00012681,U000877,2025-10-09T00:18:47,pending,1489.55
O00012682,U000850,2026-01-17T13:32:23,completed,2797.18
O00012683,U000078,2026-03-21T14:53:38,completed,909.78
O00012684,U000555,2025-03-24T18:03:07,cancelled,2427.2
O00012685,U001486,2025-02-19T19:01:25,completed,2050.54
O00012686,U001482,2026-03-19T06:56:31,pending,1489.84
O00012687,U000794,2025-01-27T23:30:46,cancelled,1040.79
O00012688,U000519,2026-01-01T17:10:37,completed,1541.92
O00012689,U001654,2025-12-05T06:30:31,pending,647.15
O00012690,U001980,2025-07-06T10:05:05,pending,527.46
O00012691,,2026-03-13T00:19:44,pending,806.15
O00012692,U001246,2026-01-07T02:02:43,pending,1091.69
O00012693,U001113,2025-09-02T16:05:08,pending,1529.77
O00012694,U000541,2025-07-18T04:16:42,pending,766.77
O00012695,U001180,2025-03-13T08:40:39,completed,721.24
O00012696,U001507,2025-04-18T22:57:09,cancelled,1152.99
O00012697,U001439,2025-12-09T11:03:53,completed,2288.36
O00012698,U001426,2025-05-26T05:17:04,pending,1292.83
O00012699,U000235,2025-01-22T14:42:12,completed,66.43
O00012700,U000690,2025-06-19T19:59:42,completed,645.56
O00012701,U001060,2025-07-03T07:24:08,pending,1289.51
O00012702,U001076,2025-09-09T00:28:32,cancelled,2103.07
O00012703,U000707,2025-02-18T10:49:17,pending,0.0
O00012704,U000147,2025-08-02T23:12:34,completed,1653.23
O00012705,U001737,2025-01-16T11:03:43,completed,2508.72
O00012706,U001307,2026-03-07T08:07:21,cancelled,2898.15
O00012707,U000016,2026-01-18T01:21:27,cancelled,1096.26
O00012708,U000779,2026-03-15T00:58:28,cancelled,2979.86
O00012709,U001302,2026-04-12T07:35:14,pending,0.0
O00012710,U001164,2025-12-07T19:42:24,completed,0.0
O00012711,U001464,2025-11-13T02:06:28,pending,1800.15
O00012712,U001915,2025-03-28T02:42:01,pending,0.0
O00012713,,2026-03-06T22:05:06,completed,1518.61
O00012714,U001627,2025-03-05T20:39:36,completed,2348.69
O00012715,U000787,2025-10-20T21:22:46,pending,1611.5
O00012716,U001742,2025-12-18T23:41:17,completed,0.0
O00012717,U000220,2025-04-16T20:50:08,pending,1109.2
O00012718,U000622,2025-12-28T17:38:37,pending,1972.84
O00012719,U000287,2025-12-23T23:20:21,cancelled,860.4
O00012720,U001367,2026-01-03T15:03:12,pending,1985.53
O00012721,U001520,2025-02-19T08:17:24,completed,897.34
O00012722,U000681,2025-02-08T02:48:03,pending,1474.26
O00012723,U001786,2025-12-04T08:29:47,cancelled,546.32
O00012724,U001242,2026-01-26T19:57:13,cancelled,398.75
O00012725,U000986,2025-04-22T21:35:03,completed,2558.78
O00012726,U000098,2025-09-07T01:14:54,cancelled,574.29
O00012727,U001289,2026-04-16T02:02:35,pending,1055.49
O00012728,U001471,2026-04-21T04:55:48,cancelled,709.27
O00012729,U000892,2025-03-26T16:35:47,completed,2844.13
O00012730,U000923,2025-10-31T04:37:19,completed,2335.97
O00012731,U000445,2026-04-23T13:31:47,pending,372.11
O00012732,U001285,2025-03-14T01:34:18,completed,583.56
O00012733,U000011,2025-03-13T09:47:47,completed,2798.89
O00012734,U000330,2026-04-04T08:54:58,completed,2399.51
O00012735,U001515,2025-10-12T17:24:22,pending,919.74
O00012736,U001076,2026-01-06T13:00:42,cancelled,2197.8
O00012737,U001399,2025-05-06T16:39:20,completed,1550.69
O00012738,U001926,2026-02-25T18:06:15,pending,1992.48
O00012739,U001562,2025-05-24T09:41:59,cancelled,537.37
O00012740,U001451,2026-04-09T05:34:21,cancelled,215.88
O00012741,U000420,2025-01-09T00:15:39,pending,1261.77
O00012742,U000882,2025-05-13T01:40:42,cancelled,670.57
O00012743,U001111,2025-01-03T01:17:37,cancelled,1762.99
O00012744,U000573,2026-02-10T08:06:01,completed,663.3
O00012745,U001462,2025-07-02T06:02:09,pending,758.96
O00012746,U000074,2026-04-02T04:06:15,completed,1976.24
O00012747,U001928,2025-08-20T03:35:48,cancelled,2536.36
O00012748,U001799,2025-09-08T12:19:15,cancelled,2092.47
O00012749,U000158,2026-01-14T05:22:17,cancelled,2437.38
O00012750,U001052,2026-03-25T07:13:51,completed,2917.61
O00012751,U000201,2025-08-13T19:11:08,pending,2812.83
O00012752,U001224,2026-04-11T10:13:06,cancelled,0.0
O00012753,U000986,2025-12-07T23:56:50,cancelled,2743.03
O00012754,U001523,2025-01-16T20:31:46,cancelled,2936.69
O00012755,U001280,2026-02-21T10:50:55,completed,145.52
O00012756,U001919,2026-03-06T23:51:14,cancelled,1766.76
O00012757,,2025-02-21T19:10:27,completed,2977.37
O00012758,U001140,2025-10-12T22:29:01,completed,2283.99
O00012759,U000572,2025-08-02T09:37:14,cancelled,375.77
O00012760,U001191,2025-10-06T07:47:03,cancelled,2198.58
O00012761,U000130,2025-01-25T19:30:02,cancelled,264.51
O00012762,U000066,2025-11-14T23:23:47,completed,73.84
O00012763,U000165,2025-01-04T07:31:21,cancelled,2680.53
O00012764,U001094,2025-11-29T13:23:21,pending,445.94
O00012765,U000571,2025-03-19T09:37:21,completed,2348.26
O00012766,U000978,2025-10-26T17:39:44,completed,2791.99
O00012767,U000344,2025-06-15T16:28:28,pending,1207.96
O00012768,U000059,2025-11-18T02:31:00,completed,92.69
O00012769,U001835,2025-02-15T21:51:57,pending,1777.83
O00012770,U000911,2025-10-18T09:34:17,pending,0.0
O00012771,,2025-09-17T01:04:02,completed,1905.03
O00012772,U001085,2025-04-11T12:43:06,pending,2094.73
O00012773,U000965,2025-11-27T20:06:55,cancelled,2956.75
O00012774,U001453,2026-03-25T16:38:56,completed,2245.49
O00012775,U000572,2025-02-10T15:18:45,completed,2844.75
O00012776,U000010,2026-01-26T11:02:44,cancelled,532.43
O00012777,U000541,2025-03-10T00:17:35,pending,46.84
O00012778,U001001,2025-09-14T00:20:50,pending,2353.88
O00012779,U000190,2025-01-30T03:10:55,cancelled,2320.45
O00012780,U001522,2026-03-19T05:29:36,pending,2204.55
O00012781,U001798,2025-03-31T23:44:43,pending,1850.39
O00012782,U000846,2025-07-20T04:32:20,completed,2095.89
O00012783,U001962,2025-10-30T11:01:09,cancelled,0.0
O00012784,U000735,2026-01-31T02:00:29,cancelled,1434.5
O00012785,U001427,2026-04-09T03:20:49,cancelled,2331.81
O00012786,U001440,2025-03-20T19:19:18,completed,2407.42
O00012787,U001498,2026-01-09T23:31:49,completed,1373.88
O00012788,U001138,2025-09-24T10:31:37,pending,40.04
O00012789,U000985,2025-04-04T14:07:49,pending,1269.71
O00012790,U001335,2025-05-06T14:25:44,completed,0.0
O00012791,,2025-12-08T14:55:23,cancelled,2184.01
O00012792,U000483,2026-03-02T18:35:48,cancelled,2091.43
O00012793,U001624,2026-01-15T02:18:56,completed,1420.53
O00012794,U001207,2026-01-04T18:22:30,cancelled,2500.19
O00012795,U000908,2025-03-12T21:42:36,cancelled,1540.3
O00012796,U001187,2025-09-15T10:54:57,cancelled,774.14
O00012797,U001603,2025-02-11T12:53:52,cancelled,1283.24
O00012798,U001219,2025-01-16T15:33:57,cancelled,2864.44
O00012799,U001885,2025-05-30T21:17:06,pending,172.57
O00012800,U000215,2025-05-19T01:45:36,cancelled,1437.9
O00012801,U000883,2025-07-31T22:25:01,cancelled,1371.41
O00012802,U001631,2026-01-16T18:04:46,cancelled,0.0
O00012803,,2026-04-13T16:31:34,cancelled,774.16
O00012804,U001215,2025-02-08T13:37:18,cancelled,1230.98
O00012805,,2026-02-25T05:59:47,cancelled,532.75
O00012806,U000766,2025-02-25T21:37:20,pending,2478.16
O00012807,U001905,2025-04-12T05:14:34,completed,2965.95
O00012808,U001039,2025-01-31T21:22:48,pending,484.6
O00012809,U000865,2025-04-15T01:31:42,completed,390.05
O00012810,U000500,2025-10-22T07:43:56,completed,2466.2
O00012811,U000037,2025-02-23T19:39:29,cancelled,2959.3
O00012812,U001539,2026-02-13T11:38:39,pending,307.92
O00012813,U000692,2026-04-05T07:36:27,completed,1035.56
O00012814,U000689,2025-05-04T09:17:55,completed,563.92
O00012815,U000843,2025-03-24T01:55:57,completed,1304.34
O00012816,U000406,2025-07-01T21:15:56,cancelled,731.15
O00012817,U001866,2025-04-24T06:57:13,cancelled,2733.82
O00012818,U000664,2025-06-23T19:41:00,completed,120.33
O00012819,U000501,2025-09-07T21:59:20,cancelled,849.99
O00012820,U000656,2025-02-18T20:53:10,cancelled,669.42
O00012821,,2025-09-04T14:31:31,completed,1227.17
O00012822,U000184,2025-03-10T11:20:01,completed,1943.26
O00012823,U000744,2025-09-24T17:05:24,completed,0.0
O00012824,U001437,2026-04-11T05:31:13,completed,1256.47
O00012825,,2025-12-06T16:02:01,pending,786.43
O00012826,U001300,2025-09-25T17:46:43,cancelled,2874.91
O00012827,U000543,2025-06-21T10:43:51,cancelled,371.32
O00012828,U000219,2026-03-10T12:29:01,completed,118.8
O00012829,U000925,2025-12-10T21:04:25,completed,1698.0
O00012830,U001607,2025-12-25T23:04:23,pending,2018.48
O00012831,U001568,2025-04-05T08:58:18,completed,2490.83
O00012832,U000605,2026-01-31T10:38:31,completed,0.0
O00012833,U001261,2025-01-14T00:22:07,pending,807.41
O00012834,U000452,2026-01-09T14:00:38,cancelled,461.67
O00012835,U000253,2025-11-21T18:45:53,pending,1334.44
O00012836,U001461,2025-05-10T18:04:20,pending,0.0
O00012837,,2025-02-25T14:22:47,cancelled,2744.65
O00012838,U000036,2025-01-23T05:19:37,completed,342.79
O00012839,U000663,2025-06-25T17:10:39,completed,1992.13
O00012840,U001170,2025-10-12T16:14:00,cancelled,0.0
O00012841,U001508,2025-10-26T06:41:10,pending,2100.13
O00012842,U000058,2025-06-08T11:42:30,pending,1478.82
O00012843,U000548,2025-11-20T23:27:32,completed,2064.54
O00012844,U000825,2025-01-12T18:09:12,cancelled,974.27
O00012845,U000210,2026-04-27T20:54:40,pending,284.71
O00012846,U001522,2025-03-28T20:36:13,cancelled,1412.67
O00012847,U001618,2025-06-07T15:40:23,pending,1884.49
O00012848,U001706,2025-06-22T07:55:50,cancelled,2843.43
O00012849,U001360,2025-11-08T14:35:49,pending,2740.84
O00012850,U001065,2025-08-12T23:57:08,pending,2743.62
O00012851,,2026-03-28T05:53:44,completed,2879.84
O00012852,,2025-07-13T12:45:30,cancelled,1759.22
O00012853,U001741,2026-02-22T06:29:27,completed,1702.24
O00012854,U000938,2025-01-29T08:46:11,cancelled,1611.45
O00012855,U000984,2025-12-10T13:36:11,pending,920.25
O00012856,,2025-05-27T06:23:03,pending,751.46
O00012857,U000084,2025-11-22T07:46:42,completed,278.12
O00012858,U000543,2025-05-15T22:24:10,pending,1867.69
O00012859,U001278,2026-04-04T02:54:46,pending,401.47
O00012860,U001761,2025-07-15T19:08:56,cancelled,374.48
O00012861,U001748,2025-07-04T08:29:49,cancelled,1164.24
O00012862,U001772,2025-08-08T09:56:52,pending,2466.94
O00012863,U001232,2025-02-21T04:37:42,cancelled,2367.19
O00012864,U001802,2026-01-13T18:19:49,completed,2733.35
O00012865,U000200,2026-03-24T07:48:04,cancelled,2271.58
O00012866,U000823,2025-03-14T00:23:29,pending,1139.56
O00012867,U001749,2026-02-28T08:30:28,pending,1801.77
O00012868,U001624,2026-03-16T22:00:30,cancelled,630.0
O00012869,U000638,2026-04-11T14:32:58,pending,880.03
O00012870,U000583,2025-01-19T16:38:44,pending,761.23
O00012871,U000754,2025-05-18T04:04:24,completed,204.64
O00012872,U001276,2025-06-05T04:29:31,cancelled,16.17
O00012873,U000661,2026-04-17T23:59:54,pending,2189.4
O00012874,U001119,2025-04-26T19:35:36,cancelled,10.4
O00012875,U000588,2025-11-11T00:39:26,pending,846.39
O00012876,U001652,2025-04-29T03:01:34,pending,888.71
O00012877,,2025-06-24T13:28:29,pending,782.03
O00012878,U000539,2025-02-16T22:32:49,pending,96.22
O00012879,U000822,2025-04-28T11:23:30,completed,0.0
O00012880,U000650,2025-10-19T01:21:17,cancelled,1003.7
O00012881,U001929,2026-03-10T12:28:37,cancelled,1435.36
O00012882,U001512,2025-06-16T03:40:01,pending,0.0
O00012883,U001104,2025-10-27T03:52:54,pending,1810.03
O00012884,U000816,2025-01-30T14:22:02,completed,1591.0
O00012885,U000251,2025-08-21T16:24:00,pending,1801.89
O00012886,,2026-02-08T04:24:22,pending,1210.99
O00012887,U000909,2026-04-24T07:05:07,cancelled,220.98
O00012888,U000822,2025-06-02T08:40:24,completed,670.93
O00012889,U001776,2025-05-18T00:37:08,completed,1219.41
O00012890,U000076,2025-07-29T15:30:54,cancelled,2700.78
O00012891,U001208,2026-02-01T19:42:56,cancelled,1110.98
O00012892,U000189,2025-08-27T01:18:54,pending,696.77
O00012893,U000383,2025-05-07T18:46:08,cancelled,682.36
O00012894,U000013,2026-04-05T15:16:43,cancelled,1016.81
O00012895,U000589,2026-04-19T08:37:10,cancelled,1749.04
O00012896,U001767,2025-05-26T03:49:15,completed,437.87
O00012897,U000481,2025-11-21T12:20:44,pending,348.61
O00012898,U001665,2026-04-08T11:03:40,completed,2173.55
O00012899,U000312,2026-01-23T15:18:54,pending,191.91
O00012900,U000594,2026-04-16T18:19:38,completed,2568.92
O00012901,U001590,2025-01-06T10:24:06,completed,223.66
O00012902,U000564,2025-12-18T01:20:14,completed,1810.86
O00012903,U000053,2025-04-17T07:47:16,completed,1800.67
O00012904,U001488,2026-04-21T07:29:05,completed,2654.17
O00012905,U001971,2025-03-17T03:36:23,completed,646.73
O00012906,U000195,2025-09-10T07:53:49,cancelled,2877.82
O00012907,U001713,2025-04-29T19:06:44,pending,2362.48
O00012908,U000098,2025-01-23T03:02:02,pending,1562.55
O00012909,U000163,2025-03-27T12:53:21,pending,2724.62
O00012910,U001180,2026-02-22T18:17:40,completed,1007.46
O00012911,U000194,2025-06-03T16:23:29,completed,887.66
O00012912,U000137,2026-01-09T10:08:07,pending,893.04
O00012913,U000634,2026-01-22T13:23:44,pending,806.45
O00012914,U000740,2025-10-23T14:36:53,pending,1375.38
O00012915,U000279,2025-07-14T04:51:27,completed,716.74
O00012916,U001492,2025-04-30T17:06:43,cancelled,2249.82
O00012917,U001480,2025-03-01T13:23:04,cancelled,1902.38
O00012918,U001448,2026-02-28T12:14:50,completed,569.38
O00012919,U000109,2026-04-16T03:32:34,completed,1165.35
O00012920,U000042,2025-08-07T07:06:03,cancelled,569.49
O00012921,U001317,2026-03-08T17:43:32,pending,2818.39
O00012922,U001985,2025-12-02T09:19:10,cancelled,193.49
O00012923,U000255,2026-02-06T23:07:21,cancelled,1382.85
O00012924,U001410,2026-04-07T17:41:14,completed,2956.44
O00012925,U000567,2026-02-22T13:23:08,completed,781.54
O00012926,U000092,2026-01-30T05:33:50,pending,241.59
O00012927,U000308,2025-03-24T19:06:02,pending,1527.79
O00012928,U000952,2025-04-14T16:11:30,completed,1293.81
O00012929,U001395,2025-11-14T17:46:43,pending,2910.07
O00012930,U000204,2025-11-19T12:00:10,pending,1198.98
O00012931,U001019,2025-03-20T17:47:18,pending,2531.06
O00012932,U000872,2025-02-28T14:46:28,cancelled,569.64
O00012933,U001951,2025-08-27T23:37:06,pending,633.74
O00012934,U000401,2025-09-03T15:14:59,completed,2499.21
O00012935,U001157,2026-02-22T23:25:16,pending,2577.61
O00012936,U000307,2025-02-13T01:15:56,pending,2268.02
O00012937,,2025-09-07T07:50:21,cancelled,0.0
O00012938,U000702,2025-08-19T02:13:01,completed,1999.58
O00012939,U000226,2025-03-14T23:52:47,pending,1208.53
O00012940,U000923,2025-08-28T16:11:25,completed,624.5
O00012941,U000632,2025-06-09T01:02:17,pending,1839.64
O00012942,U001411,2025-04-17T11:08:02,cancelled,2562.56
O00012943,U001798,2026-01-26T18:15:14,cancelled,2826.44
O00012944,,2026-03-28T02:37:19,cancelled,1360.61
O00012945,U000421,2025-07-24T11:08:48,completed,1397.56
O00012946,U001711,2025-06-13T05:21:55,pending,2042.86
O00012947,U001595,2026-01-12T01:16:30,completed,78.19
O00012948,U001989,2025-08-01T18:39:40,cancelled,1704.18
O00012949,U000262,2025-06-11T13:16:54,completed,2941.9
O00012950,U001835,2025-01-22T15:32:19,cancelled,444.63
O00012951,U000802,2026-03-23T15:46:09,completed,2079.47
O00012952,U001562,2025-04-12T12:23:08,completed,2045.5
O00012953,U000361,2025-04-28T17:41:44,pending,2941.74
O00012954,U000703,2025-01-22T06:13:47,cancelled,2539.84
O00012955,U001418,2025-02-11T06:07:41,pending,1016.98
O00012956,U001055,2025-06-09T19:12:11,cancelled,2100.22
O00012957,U001184,2026-03-25T08:06:58,pending,1118.77
O00012958,U000229,2025-06-12T17:55:03,completed,822.58
O00012959,U001983,2025-11-09T03:09:53,cancelled,2527.13
O00012960,U000552,2025-11-18T15:57:05,pending,563.26
O00012961,U000706,2026-01-30T05:58:17,cancelled,2210.09
O00012962,U000952,2026-04-05T22:35:55,pending,2029.53
O00012963,U000260,2025-08-26T15:45:37,completed,210.72
O00012964,U001772,2025-10-20T02:08:26,cancelled,2604.16
O00012965,U000644,2025-04-15T08:31:55,cancelled,927.83
O00012966,U001812,2025-04-08T10:46:31,cancelled,282.2
O00012967,U000080,2025-10-30T00:01:00,cancelled,1349.84
O00012968,,2026-02-25T09:32:01,pending,2417.55
O00012969,U000778,2025-01-14T01:53:34,pending,388.64
O00012970,U000693,2025-01-19T07:47:50,completed,2298.19
O00012971,U000067,2025-06-13T20:48:03,cancelled,1625.83
O00012972,U000869,2025-07-30T15:30:02,completed,1834.26
O00012973,,2026-01-24T21:10:58,completed,2766.17
O00012974,U001178,2026-03-29T11:43:12,completed,1258.85
O00012975,U000398,2025-08-26T21:06:37,completed,609.7
O00012976,U001294,2025-05-26T14:41:00,pending,131.24
O00012977,U000270,2025-08-09T00:50:42,cancelled,1769.13
O00012978,U001705,2025-08-06T13:10:45,pending,344.98
O00012979,,2025-07-17T04:19:57,pending,2342.4
O00012980,U001888,2025-12-18T11:18:43,completed,1272.58
O00012981,U000319,2025-03-05T14:23:13,completed,2790.11
O00012982,U000096,2025-12-30T19:20:58,cancelled,2933.18
O00012983,U001747,2025-10-03T05:22:13,pending,1384.49
O00012984,U001528,2025-08-14T16:24:31,pending,1578.63
O00012985,U001552,2025-03-09T22:29:35,completed,1132.24
O00012986,U000718,2025-12-16T07:15:53,pending,2166.74
O00012987,U001084,2025-04-23T05:55:32,pending,574.28
O00012988,U000766,2025-04-24T11:25:08,pending,2946.7
O00012989,U001531,2026-03-04T00:10:09,completed,62.05
O00012990,U001669,2025-09-14T08:05:21,pending,2574.27
O00012991,U000851,2026-03-25T22:32:25,cancelled,2484.35
O00012992,U000361,2025-09-09T04:03:17,cancelled,1883.82
O00012993,U001966,2025-01-05T15:26:00,pending,213.02
O00012994,U001202,2025-07-30T15:16:06,cancelled,1736.11
O00012995,U001386,2025-07-13T18:45:15,pending,1757.9
O00012996,U000325,2025-02-05T04:09:26,pending,2496.0
O00012997,U001877,2025-06-17T18:50:10,pending,1041.23
O00012998,U001647,2026-01-25T19:36:01,completed,1031.56
O00012999,U000019,2025-01-04T22:06:09,completed,1750.25
O00013000,U001774,2025-05-21T00:58:59,cancelled,393.95
O00013001,U001514,2025-11-03T04:22:51,completed,352.82
O00013002,U000647,2025-05-20T22:20:29,pending,1078.59
O00013003,U001116,2026-01-20T08:21:27,pending,0.0
O00013004,U001717,2026-04-03T05:12:43,cancelled,2866.73
O00013005,U001614,2025-06-15T06:24:45,pending,0.0
O00013006,U001405,2025-08-01T06:42:26,completed,1784.87
O00013007,U000216,2025-03-18T09:17:13,cancelled,635.06
O00013008,U000279,2025-06-07T12:29:34,cancelled,2965.04
O00013009,,2025-06-17T10:56:34,completed,1719.66
O00013010,U001989,2025-04-06T02:00:36,cancelled,0.0
O00013011,U000485,2025-01-03T14:07:36,cancelled,1369.63
O00013012,U000747,2026-04-13T10:23:50,pending,1658.04
O00013013,U001022,2025-10-17T11:50:39,cancelled,2394.04
O00013014,U000296,2025-07-11T14:57:37,cancelled,2721.04
O00013015,U001320,2025-03-28T22:58:45,pending,2915.12
O00013016,U000221,2026-04-09T23:17:56,cancelled,776.33
O00013017,U000972,2026-03-22T14:46:22,completed,2781.13
O00013018,U000176,2025-02-01T01:01:53,completed,1771.41
O00013019,U000963,2025-03-24T16:40:48,completed,2534.46
O00013020,U000723,2025-08-31T20:07:49,cancelled,857.0
O00013021,U000136,2025-09-12T15:03:25,pending,2609.99
O00013022,U001937,2025-12-26T01:34:50,pending,959.54
O00013023,U001277,2025-04-22T15:57:01,cancelled,817.14
O00013024,U000462,2026-05-01T06:40:59,completed,1689.73
O00013025,U000496,2025-10-27T18:37:04,pending,171.15
O00013026,U000160,2025-04-21T17:51:08,completed,689.76
O00013027,U000654,2025-11-26T12:35:42,pending,1864.74
O00013028,U001776,2025-01-22T13:26:59,pending,289.22
O00013029,U000502,2025-10-29T16:16:18,cancelled,214.75
O00013030,U001066,2026-04-07T10:34:00,completed,1947.0
O00013031,U001038,2025-12-18T05:04:24,completed,1969.74
O00013032,U000251,2025-10-03T19:43:05,pending,700.63
O00013033,U000830,2025-12-11T21:05:41,completed,0.0
O00013034,U000828,2025-08-22T23:52:46,cancelled,144.4
O00013035,,2025-03-16T07:22:49,completed,1079.34
O00013036,U001515,2025-11-04T14:43:21,completed,1117.29
O00013037,U001439,2025-06-15T07:36:55,cancelled,1543.89
O00013038,U000557,2025-12-04T01:33:42,cancelled,471.02
O00013039,U000449,2025-12-25T13:24:28,pending,2615.69
O00013040,U001357,2026-03-26T19:27:49,pending,2809.14
O00013041,U001206,2025-09-20T23:55:00,pending,1644.51
O00013042,U000727,2025-01-04T01:52:27,pending,2516.13
O00013043,,2025-05-25T10:41:19,cancelled,1539.66
O00013044,U001473,2025-01-22T16:10:45,cancelled,1717.14
O00013045,U001471,2025-02-22T21:55:06,pending,1990.83
O00013046,U001007,2026-03-07T17:41:03,completed,1703.64
O00013047,U000149,2025-07-28T14:00:04,pending,2785.02
O00013048,U001612,2025-11-17T02:39:23,pending,1469.09
O00013049,U000083,2026-01-30T05:11:30,pending,2307.79
O00013050,U001745,2025-05-23T00:01:11,pending,2246.19
O00013051,,2025-01-30T10:51:46,pending,0.0
O00013052,U001302,2025-03-07T15:59:59,pending,456.15
O00013053,U001401,2025-07-22T18:23:14,completed,510.45
O00013054,U001837,2026-03-13T22:21:35,pending,0.0
O00013055,U000939,2025-12-02T07:39:00,pending,1748.35
O00013056,U000016,2025-10-07T14:19:03,cancelled,412.11
O00013057,U000425,2025-05-30T14:29:50,cancelled,1765.79
O00013058,U001288,2025-10-21T12:05:54,cancelled,2361.96
O00013059,,2025-03-19T06:16:24,pending,2723.71
O00013060,U001026,2026-04-11T08:48:30,completed,2251.31
O00013061,U000758,2025-08-09T05:55:18,pending,1244.95
O00013062,U000497,2025-05-26T20:11:05,completed,475.64
O00013063,U000130,2025-07-08T08:58:01,cancelled,397.4
O00013064,U000489,2025-07-06T11:02:27,completed,0.0
O00013065,U000166,2025-11-07T01:57:10,completed,0.0
O00013066,U000220,2025-11-26T17:48:08,cancelled,865.39
O00013067,U001393,2025-07-10T11:51:16,cancelled,0.0
O00013068,U001284,2026-03-20T02:50:23,cancelled,1928.93
O00013069,U001236,2025-03-09T18:47:42,cancelled,2382.72
O00013070,U001826,2026-03-11T13:03:04,completed,0.0
O00013071,U000070,2025-11-30T23:04:37,pending,1682.0
O00013072,U000413,2025-03-02T14:42:35,cancelled,866.18
O00013073,U001573,2025-02-07T03:56:27,completed,610.26
O00013074,U001819,2026-03-16T08:47:59,pending,2564.7
O00013075,U001875,2025-05-17T02:24:32,cancelled,1022.65
O00013076,U000813,2025-02-10T00:39:54,cancelled,0.0
O00013077,U000114,2026-03-25T23:16:19,completed,2244.94
O00013078,U000806,2025-12-11T23:39:48,cancelled,1232.74
O00013079,U001776,2025-02-16T10:43:58,completed,2548.88
O00013080,U001880,2025-03-21T19:19:40,cancelled,2038.17
O00013081,U000710,2025-09-02T07:22:04,cancelled,1132.62
O00013082,U001058,2025-07-13T22:28:33,completed,905.42
O00013083,U001650,2025-05-01T10:22:24,pending,1078.05
O00013084,U001085,2025-08-05T06:44:03,completed,2787.08
O00013085,U000779,2025-04-20T14:56:20,completed,1399.0
O00013086,U001593,2025-12-11T02:37:29,completed,2685.36
O00013087,U001899,2025-02-07T04:19:43,completed,1070.49
O00013088,U001544,2025-09-16T10:30:37,pending,2037.72
O00013089,,2026-01-29T01:55:05,cancelled,2262.13
O00013090,U000319,2026-04-15T01:19:13,completed,240.16
O00013091,U001422,2025-11-20T05:28:13,completed,587.38
O00013092,,2025-01-26T09:35:55,completed,2654.64
O00013093,U000271,2025-12-30T04:45:06,pending,2821.97
O00013094,U000364,2025-08-15T12:10:51,cancelled,407.47
O00013095,U001726,2025-11-05T09:21:12,cancelled,1787.44
O00013096,U001018,2026-03-29T01:51:14,completed,91.31
O00013097,U000143,2025-12-09T02:57:41,completed,250.01
O00013098,U000103,2025-03-23T15:45:35,cancelled,2545.63
