order_id,user_id,order_date,order_status,total_amount
O00002256,U003605,2025-03-05T01:28:27,completed,2015.78
O00002257,U001333,2026-02-21T23:57:38,pending,0.0
O00002258,U000811,2026-02-10T00:48:45,pending,54.93
O00002259,U004860,2025-03-19T12:49:52,completed,2569.73
O00002260,U002803,2025-04-21T23:39:59,pending,248.59
O00002261,U000383,2025-10-29T18:30:22,pending,145.35
O00002262,U003486,2025-11-18T22:16:55,cancelled,0.0
O00002263,U003866,2026-02-18T17:50:35,completed,203.24
O00002264,U000595,2025-03-22T19:06:48,completed,2259.16
O00002265,,2025-12-21T10:33:02,cancelled,33.61
O00002266,U004633,2025-02-16T00:15:20,cancelled,254.95
O00002267,U001825,2025-03-20T01:56:07,completed,911.63
O00002268,U002568,2025-04-27T05:18:39,pending,416.26
O00002269,U003351,2025-11-24T04:58:02,completed,250.63
O00002270,U002173,2025-01-19T02:28:18,completed,18.03
O00002271,U004525,2025-04-17T14:49:09,pending,2275.16
O00002272,U004334,2025-06-10T22:01:10,pending,268.3
O00002273,U000094,2025-04-10T05:22:16,completed,320.25
O00002274,U003209,2025-05-07T03:19:00,cancelled,210.6
O00002275,U002814,2026-04-16T05:04:19,pending,0.0
O00002276,U001198,2025-03-11T19:42:06,pending,185.3
O00002277,U000263,2025-04-07T09:28:54,pending,13.48
O00002278,U004615,2025-10-16T00:00:43,pending,2875.14
O00002279,U003252,2026-03-10T13:29:38,pending,156.69
O00002280,U001474,2026-03-07T07:30:26,cancelled,127.64
O00002281,U001218,2025-03-16T14:15:03,completed,368.91
O00002282,U002527,2025-10-10T01:41:16,pending,0.0
O00002283,U001666,2025-12-16T02:18:53,completed,0.0
O00002284,U004481,2025-01-29T16:44:12,pending,150.77
O00002285,U001961,2025-12-31T14:40:31,pending,76.83
O00002286,U004894,2025-07-12T03:32:22,cancelled,40.53
O00002287,U003804,2025-08-12T11:42:23,completed,19.24
O00002288,U000858,2025-03-09T07:00:16,pending,480.41
O00002289,,2025-12-21T23:12:39,completed,402.51
O00002290,U003716,2025-07-17T00:56:51,cancelled,257.45
O00002291,U002506,2026-01-28T11:11:43,completed,67.99
O00002292,U000891,2026-04-11T22:27:24,completed,0.0
O00002293,U003509,2026-02-15T16:05:09,pending,130.4
O00002294,U000627,2026-01-28T17:23:58,pending,113.91
O00002295,U004882,2025-12-22T11:55:26,completed,293.34
O00002296,U003983,2025-08-20T02:32:30,cancelled,271.99
O00002297,U003847,2025-05-30T17:37:27,pending,349.4
O00002298,U000768,2025-04-02T16:03:03,cancelled,141.62
O00002299,U003694,2025-05-15T21:59:45,completed,265.51
O00002300,U003817,2025-07-31T10:54:38,pending,225.86
O00002301,U003418,2025-05-23T10:34:38,cancelled,148.51
O00002302,U004002,2025-05-25T12:21:20,pending,209.42
O00002303,U002856,2025-10-12T02:16:26,completed,90.02
O00002304,U001685,2025-10-07T23:31:00,completed,2614.14
O00002305,U001766,2025-11-14T13:49:39,completed,188.17
O00002306,U003631,2025-03-24T04:20:02,completed,204.49
O00002307,U002615,2025-03-01T17:14:49,completed,846.42
O00002308,U001044,2025-03-21T22:00:12,cancelled,418.9
O00002309,U003034,2025-05-22T08:17:43,completed,422.65
O00002310,U001901,2025-08-16T05:05:38,cancelled,314.59
O00002311,U004704,2025-02-27T17:17:51,completed,0.0
O00002312,U004989,2025-06-17T04:18:20,cancelled,315.38
O00002313,U002080,2026-04-28T16:47:08,completed,1390.35
O00002314,U003148,2025-07-31T02:51:51,cancelled,480.68
O00002315,U001244,2025-08-18T21:04:45,cancelled,151.66
O00002316,U000987,2026-03-03T17:59:52,cancelled,392.07
O00002317,U003029,2026-02-07T04:39:59,completed,25.04
O00002318,U000573,2026-01-01T04:23:51,cancelled,298.56
O00002319,U002279,2025-05-01T05:25:47,completed,200.0
O00002320,,2025-07-17T13:04:21,cancelled,192.82
O00002321,U003117,2025-03-14T22:29:53,pending,361.94
O00002322,U003250,2026-01-25T19:52:17,pending,2417.3
O00002323,U002364,2025-03-16T05:05:20,pending,0.0
O00002324,U000513,2025-11-23T21:20:17,cancelled,216.53
O00002325,U000206,2026-03-06T13:48:42,pending,282.14
O00002326,U003440,2025-08-02T14:43:32,pending,2024.28
O00002327,U003286,2025-01-19T17:52:13,completed,261.32
O00002328,U000365,2025-11-07T19:26:31,pending,0.0
O00002329,U002313,2025-07-24T22:09:34,pending,392.07
O00002330,U004016,2025-09-04T09:12:29,pending,163.15
O00002331,U001086,2025-12-29T19:24:15,pending,136.95
O00002332,U004655,2025-01-19T06:17:05,completed,907.91
O00002333,U000968,2025-08-10T21:17:18,cancelled,209.66
O00002334,U001935,2025-06-12T17:14:40,completed,2456.11
O00002335,U002051,2025-07-21T02:13:31,pending,232.07
O00002336,U000226,2025-10-11T03:32:55,completed,345.29
O00002337,U004748,2025-06-03T11:53:46,pending,0.0
O00002338,U003106,2025-01-16T12:29:19,cancelled,203.58
O00002339,U003223,2025-11-06T12:52:43,completed,31.39
O00002340,U000352,2025-08-08T22:53:05,cancelled,433.92
O00002341,U004656,2025-01-24T20:35:10,completed,238.63
O00002342,U004652,2025-01-30T08:57:25,pending,344.93
O00002343,U002583,2026-03-13T23:08:25,pending,357.82
O00002344,U001765,2025-08-14T19:02:09,completed,886.77
O00002345,U002847,2025-09-20T07:42:20,pending,440.16
O00002346,U003891,2025-03-31T14:18:53,pending,239.08
O00002347,U004181,2026-03-24T20:03:12,pending,431.51
O00002348,U004322,2026-02-20T12:00:27,cancelled,454.14
O00002349,U000581,2026-04-05T06:10:18,cancelled,58.05
O00002350,U002961,2026-01-17T09:51:31,cancelled,419.04
O00002351,U000090,2025-06-22T09:26:32,completed,502.63
O00002352,U004252,2025-12-05T06:52:12,completed,323.45
O00002353,U002892,2026-03-21T04:17:01,completed,465.73
O00002354,U002026,2025-03-15T04:25:32,pending,259.51
O00002355,U004101,2025-10-10T21:03:18,completed,241.31
O00002356,U002389,2025-04-07T10:58:01,cancelled,0.0
O00002357,,2025-06-15T18:54:17,completed,403.35
O00002358,U003685,2026-04-06T20:49:51,pending,1155.78
O00002359,,2025-04-07T07:18:38,cancelled,440.09
O00002360,U002785,2025-05-29T14:18:52,completed,2548.59
O00002361,U001988,2025-01-05T16:57:44,completed,269.14
O00002362,U004277,2025-03-16T12:58:48,pending,258.59
O00002363,U003271,2025-06-05T10:47:27,pending,398.33
O00002364,U004134,2025-10-09T06:04:06,cancelled,82.74
O00002365,U002849,2025-03-25T16:37:57,completed,26.49
O00002366,U001269,2025-07-21T23:07:18,cancelled,167.53
O00002367,,2025-11-11T02:11:39,completed,115.5
O00002368,U003153,2025-05-12T10:40:17,completed,462.41
O00002369,U003949,2025-04-29T00:52:58,pending,307.49
O00002370,U000823,2025-10-11T11:12:55,cancelled,353.66
O00002371,,2025-05-15T22:18:03,pending,241.56
O00002372,U000205,2025-06-10T23:52:17,completed,529.56
O00002373,U003703,2025-12-23T21:18:30,cancelled,453.61
O00002374,,2025-03-19T12:07:37,completed,716.61
O00002375,U003693,2025-09-12T02:30:06,completed,206.36
O00002376,,2026-04-04T03:11:19,pending,161.52
O00002377,U000024,2025-08-25T14:15:14,pending,412.69
O00002378,U003545,2025-09-03T00:36:13,completed,1274.34
O00002379,U001680,2025-06-03T10:38:13,pending,1179.33
O00002380,U002695,2026-03-08T20:56:08,completed,2139.18
O00002381,U000411,2025-06-20T20:25:37,completed,342.72
O00002382,U004683,2025-04-07T14:21:33,pending,382.79
O00002383,U001048,2026-01-24T04:50:22,completed,265.5
O00002384,,2025-06-29T07:47:21,completed,480.1
O00002385,U001469,2025-08-19T16:28:20,cancelled,0.0
O00002386,U000747,2025-08-12T13:56:31,completed,274.46
O00002387,U003679,2026-01-09T15:01:48,completed,429.18
O00002388,U001916,2026-03-15T02:46:35,cancelled,98.73
O00002389,U004028,2025-11-02T16:56:46,completed,322.65
O00002390,U000638,2025-01-22T01:24:48,pending,0.0
O00002391,U003067,2025-02-12T18:11:41,cancelled,232.75
O00002392,U000448,2025-07-11T01:58:16,cancelled,117.35
O00002393,U000311,2026-04-27T09:55:53,completed,160.76
O00002394,U000904,2025-12-01T13:54:05,cancelled,397.27
O00002395,U004822,2025-02-15T14:47:01,pending,371.41
O00002396,U004556,2025-08-04T13:07:22,completed,0.0
O00002397,U002318,2025-08-14T04:59:25,completed,429.14
O00002398,U003350,2025-04-29T06:38:01,completed,1220.62
O00002399,U002086,2025-08-13T03:17:39,completed,0.0
O00002400,U001400,2026-01-03T19:10:10,completed,638.67
O00002401,U000203,2025-07-07T18:43:04,cancelled,78.42
O00002402,U000987,2025-10-22T00:20:50,cancelled,306.37
O00002403,U004195,2025-12-02T16:09:35,pending,815.98
O00002404,U000772,2025-10-28T15:21:25,completed,431.49
O00002405,U004239,2025-12-08T21:02:29,completed,236.78
O00002406,U000248,2025-07-22T00:11:20,pending,0.0
O00002407,U001634,2025-03-19T15:54:16,cancelled,379.17
O00002408,U002303,2026-04-27T18:42:33,pending,211.14
O00002409,U003133,2025-09-30T02:56:34,completed,369.49
O00002410,U003516,2025-06-01T13:19:14,completed,46.99
O00002411,U001600,2026-04-28T08:54:18,completed,2357.93
O00002412,,2026-04-20T17:46:04,cancelled,433.62
O00002413,U000930,2025-11-06T13:39:37,pending,0.0
O00002414,U001860,2025-03-19T20:57:42,completed,1337.16
O00002415,U000827,2025-08-21T23:34:47,pending,329.53
O00002416,,2025-10-28T01:47:13,cancelled,324.27
O00002417,U002191,2025-01-02T19:47:52,cancelled,378.66
O00002418,U002553,2025-11-08T11:48:38,pending,114.2
O00002419,U004398,2026-05-02T01:57:32,pending,199.07
O00002420,U003833,2025-07-16T08:00:48,pending,476.55
O00002421,U004339,2025-04-15T01:28:51,completed,102.91
O00002422,U000958,2025-12-22T05:18:55,pending,99.34
O00002423,,2025-09-27T07:56:07,pending,0.0
O00002424,U002477,2026-03-16T23:57:24,cancelled,30.74
O00002425,U001658,2025-11-27T11:24:53,pending,66.05
O00002426,U001849,2026-03-14T16:39:07,pending,480.38
O00002427,U002666,2025-02-03T01:58:37,completed,56.21
O00002428,U003310,2025-10-27T07:37:13,completed,2338.67
O00002429,U001136,2026-03-21T20:12:38,completed,134.61
O00002430,U002506,2025-08-24T20:18:54,cancelled,11.1
O00002431,U002596,2025-02-22T11:39:46,cancelled,132.32
O00002432,U000318,2025-02-20T08:27:03,completed,393.95
O00002433,U000126,2025-04-15T05:06:43,completed,34.2
O00002434,U003397,2025-05-22T08:33:50,completed,0.0
O00002435,U000504,2025-09-12T15:31:00,pending,84.15
O00002436,U003927,2025-06-10T19:18:53,pending,56.79
O00002437,U001808,2026-02-12T15:15:06,pending,294.05
O00002438,U001881,2025-12-10T02:11:44,completed,81.05
O00002439,U004385,2026-02-15T17:45:55,completed,2787.86
O00002440,U002499,2025-05-28T06:37:48,pending,67.26
O00002441,U000127,2026-04-12T00:56:57,cancelled,39.66
O00002442,,2025-08-11T17:45:12,completed,145.84
O00002443,U000631,2025-04-02T15:15:45,completed,240.8
O00002444,,2025-10-14T01:44:53,cancelled,151.14
O00002445,U001135,2026-03-30T02:18:46,completed,1352.86
O00002446,U001715,2025-01-13T12:01:00,completed,1944.03
O00002447,U002678,2025-01-04T16:23:31,cancelled,35.87
O00002448,U004970,2026-01-11T22:03:55,completed,2998.43
O00002449,U002503,2026-01-15T14:07:18,pending,444.6
O00002450,U001446,2025-09-18T07:01:19,completed,453.72
O00002451,U001129,2025-12-27T08:24:16,completed,0.0
O00002452,U000763,2025-12-30T13:52:27,cancelled,126.59
O00002453,U004152,2026-02-23T05:00:17,completed,499.42
O00002454,U003970,2025-06-16T22:08:49,pending,2907.88
O00002455,U002641,2025-09-22T13:47:55,pending,177.16
O00002456,U000302,2025-04-06T19:05:44,cancelled,71.12
O00002457,U003649,2025-11-18T11:20:57,cancelled,336.6
O00002458,U002769,2025-06-01T20:44:30,cancelled,117.44
O00002459,U002279,2025-09-28T00:02:46,cancelled,400.27
O00002460,U002327,2025-02-13T11:51:00,cancelled,424.83
O00002461,U001893,2025-10-26T13:26:02,cancelled,276.39
O00002462,U003496,2025-10-13T21:58:50,cancelled,95.21
O00002463,U001689,2025-08-22T00:19:37,pending,191.04
O00002464,U004625,2025-09-18T19:28:34,completed,0.0
O00002465,U003186,2025-06-02T12:39:08,cancelled,478.93
O00002466,U004765,2026-01-25T19:30:02,completed,1767.68
O00002467,,2026-01-22T10:39:31,cancelled,275.08
O00002468,U003787,2025-05-17T07:21:03,pending,223.02
O00002469,U002033,2025-03-25T01:08:35,pending,256.82
O00002470,U000950,2026-04-05T06:28:37,completed,2788.52
O00002471,U004122,2026-01-13T05:54:47,completed,268.08
O00002472,,2025-04-12T22:35:45,completed,216.02
O00002473,,2025-08-06T14:49:30,cancelled,121.6
O00002474,U004893,2025-12-28T09:45:09,cancelled,293.18
O00002475,U001931,2025-02-28T14:04:23,completed,277.59
O00002476,U001625,2025-04-28T15:24:10,completed,2849.24
O00002477,U002635,2025-05-16T21:06:04,pending,725.16
O00002478,,2025-12-29T16:05:16,completed,108.76
O00002479,U004016,2026-02-19T00:10:21,cancelled,229.33
O00002480,U004078,2026-01-07T19:19:21,pending,131.54
O00002481,U003184,2025-09-23T06:21:26,pending,19.53
O00002482,U000387,2025-06-17T15:15:17,cancelled,170.24
O00002483,U001061,2026-04-28T20:25:29,cancelled,363.16
O00002484,U001174,2025-10-24T10:58:11,cancelled,90.37
O00002485,U002245,2025-10-09T06:19:37,completed,1140.7
O00002486,U004038,2026-02-08T00:25:37,pending,244.8
O00002487,U003731,2025-08-19T15:57:17,cancelled,232.81
O00002488,U003172,2026-02-22T07:52:01,cancelled,231.41
O00002489,U004957,2025-03-22T13:36:25,cancelled,25.38
O00002490,U001829,2026-01-06T20:06:21,cancelled,423.52
O00002491,U004173,2025-11-13T15:07:53,completed,0.0
O00002492,U000885,2025-01-26T16:51:09,completed,533.69
O00002493,U002528,2025-05-11T09:29:23,completed,316.96
O00002494,U001731,2025-12-19T06:15:12,cancelled,95.79
O00002495,U000513,2025-04-01T05:30:37,pending,292.64
O00002496,U004017,2026-02-22T06:39:20,completed,329.68
O00002497,U004853,2025-07-27T08:49:37,cancelled,288.22
O00002498,U001497,2025-06-24T15:16:56,completed,310.47
O00002499,U002616,2025-04-12T06:55:03,completed,315.64
O00002500,U001340,2025-12-30T21:18:26,pending,1300.96
O00002501,U000394,2025-01-08T09:27:15,pending,417.6
O00002502,U003045,2025-01-27T13:26:54,completed,644.14
O00002503,U003255,2026-03-19T05:32:14,pending,549.91
O00002504,U000580,2025-02-16T20:22:03,pending,0.0
O00002505,U003230,2025-10-16T20:33:24,pending,1175.76
O00002506,U000016,2025-04-15T01:13:54,cancelled,321.27
O00002507,U004153,2026-02-27T01:14:47,pending,0.0
O00002508,U001271,2025-11-10T18:20:20,cancelled,62.16
O00002509,U000984,2025-08-30T06:47:41,pending,26.57
O00002510,U002855,2025-05-10T21:57:06,completed,2523.99
O00002511,U002692,2025-04-04T09:43:33,cancelled,218.19
O00002512,U004018,2025-05-13T23:38:26,pending,423.09
O00002513,,2025-10-13T06:10:07,completed,2254.91
O00002514,U001300,2025-10-25T17:25:51,completed,915.04
O00002515,U002105,2025-04-02T18:21:17,completed,512.74
O00002516,U004246,2025-11-01T23:29:45,completed,112.73
O00002517,U003068,2026-01-24T12:52:39,pending,171.0
O00002518,U000472,2026-04-06T22:24:43,completed,199.2
O00002519,U003873,2025-01-24T13:53:04,cancelled,61.76
O00002520,U004815,2026-01-14T08:16:00,completed,2135.27
O00002521,U002616,2026-02-22T15:07:19,cancelled,311.98
O00002522,U003044,2025-02-03T16:48:28,cancelled,464.96
O00002523,U001679,2025-10-07T21:32:13,cancelled,292.66
O00002524,U001689,2026-01-16T21:41:13,cancelled,280.15
O00002525,U004953,2025-02-23T14:42:44,completed,126.6
O00002526,,2025-09-15T18:02:55,completed,1115.95
O00002527,U002636,2025-01-03T01:16:25,pending,386.34
O00002528,U002229,2025-01-06T10:54:52,pending,416.45
O00002529,U001014,2025-02-22T14:32:10,pending,60.43
O00002530,U000285,2025-03-16T17:08:16,pending,614.44
O00002531,U000001,2026-04-18T17:45:58,completed,467.74
O00002532,U004559,2025-06-04T02:20:11,pending,438.74
O00002533,U003234,2025-05-10T22:53:36,cancelled,241.37
O00002534,U002994,2025-09-11T16:18:14,cancelled,402.1
O00002535,U001934,2026-01-25T00:21:28,completed,349.86
O00002536,U004843,2025-04-01T03:45:07,pending,463.78
O00002537,U002880,2026-01-08T06:23:01,completed,2135.55
O00002538,U001832,2025-05-20T09:32:28,cancelled,98.01
O00002539,U001615,2025-06-24T12:16:49,pending,1623.38
O00002540,U002621,2025-01-02T18:12:17,completed,27.91
O00002541,U001484,2025-12-11T05:41:26,completed,173.93
O00002542,U003933,2025-09-07T04:12:26,completed,34.19
O00002543,U000510,2025-12-26T04:46:53,completed,527.06
O00002544,U001341,2025-04-16T16:35:32,cancelled,499.45
O00002545,U003360,2025-05-11T11:53:27,completed,1741.13
O00002546,U003625,2025-11-06T01:32:16,completed,611.67
O00002547,U001770,2025-07-28T03:34:13,completed,2739.46
O00002548,U000723,2026-01-14T10:26:07,completed,321.38
O00002549,U001838,2025-12-07T23:27:29,cancelled,268.76
O00002550,U001597,2025-01-30T04:35:36,pending,182.18
O00002551,U003351,2025-09-18T03:12:29,completed,368.95
O00002552,,2025-01-12T03:24:50,completed,0.0
O00002553,U000839,2025-04-10T20:40:27,pending,302.36
O00002554,U000167,2025-09-27T04:33:03,pending,33.77
O00002555,U004289,2026-01-07T12:03:02,completed,381.7
O00002556,U003477,2025-12-25T18:51:26,completed,204.39
O00002557,U003914,2025-03-23T19:23:13,completed,206.98
O00002558,U002641,2025-09-10T08:07:42,pending,388.33
O00002559,U001370,2026-01-06T18:54:30,completed,1211.96
O00002560,U002215,2025-03-08T14:23:08,completed,2912.55
O00002561,U001261,2025-04-07T21:43:16,cancelled,267.0
O00002562,U003504,2026-02-09T02:11:12,pending,0.0
O00002563,,2025-08-16T11:14:21,completed,33.01
O00002564,,2026-01-16T01:48:11,cancelled,462.39
O00002565,,2025-01-04T21:51:57,pending,0.0
O00002566,U004045,2025-06-15T05:52:57,pending,2034.25
O00002567,U001565,2025-01-11T05:32:10,completed,575.56
O00002568,U002259,2026-01-16T23:40:17,pending,394.57
O00002569,U003757,2026-04-30T23:29:33,cancelled,99.3
O00002570,U004881,2025-08-08T21:52:13,cancelled,413.11
O00002571,U003537,2025-07-16T18:06:15,pending,91.22
O00002572,U001089,2025-07-27T17:54:09,cancelled,83.66
O00002573,U000892,2025-06-06T01:23:10,completed,467.01
O00002574,U001012,2025-01-31T00:38:07,pending,188.29
O00002575,,2025-05-30T18:25:12,cancelled,252.38
O00002576,U004073,2026-02-24T20:31:02,completed,295.9
O00002577,U000902,2025-10-26T05:35:19,cancelled,215.77
O00002578,U001557,2026-03-08T02:04:34,cancelled,417.86
O00002579,U004383,2025-04-10T01:17:21,pending,232.89
O00002580,U002050,2025-05-07T19:13:02,completed,2982.16
O00002581,U004010,2025-11-26T05:15:57,pending,2953.83
O00002582,U002129,2025-08-05T20:16:51,cancelled,214.3
O00002583,U000321,2025-03-26T20:22:59,cancelled,404.16
O00002584,U000758,2025-08-23T19:46:21,completed,356.24
O00002585,U004441,2026-02-17T09:15:05,completed,34.9
O00002586,U004308,2025-12-08T11:09:20,cancelled,338.49
O00002587,U004527,2026-03-29T13:25:49,pending,221.8
O00002588,,2026-03-06T18:55:32,completed,407.74
O00002589,U002320,2025-07-03T03:22:19,completed,2316.46
O00002590,U001399,2026-05-01T20:27:24,pending,141.9
O00002591,U000973,2026-02-04T14:11:39,cancelled,399.91
O00002592,U003308,2026-02-20T04:43:15,pending,50.93
O00002593,U003593,2026-04-18T22:35:05,cancelled,127.72
O00002594,U003811,2025-10-07T22:59:13,completed,456.97
O00002595,U004188,2025-08-13T00:52:55,cancelled,245.4
O00002596,U004070,2025-04-13T15:04:41,pending,569.39
O00002597,U000857,2025-03-18T05:21:12,completed,70.06
O00002598,U003513,2025-04-18T03:01:53,completed,389.09
O00002599,U001856,2026-02-21T03:07:44,pending,48.98
O00002600,U000108,2026-04-22T20:57:45,cancelled,57.17
O00002601,U001091,2026-02-08T11:41:47,pending,118.25
O00002602,U001310,2026-04-13T06:05:13,pending,2834.14
O00002603,U002853,2026-03-28T11:24:28,cancelled,331.72
O00002604,,2025-02-02T08:05:16,completed,363.07
O00002605,U001882,2025-12-12T02:40:19,cancelled,422.23
O00002606,U002601,2025-03-29T20:08:51,pending,397.98
O00002607,U004708,2025-03-21T19:09:13,pending,15.39
O00002608,U004540,2025-02-27T17:23:22,completed,670.15
O00002609,U002625,2025-04-30T10:38:39,completed,0.0
O00002610,U004733,2025-04-16T20:31:44,cancelled,315.81
O00002611,U004098,2025-11-06T17:58:00,cancelled,448.95
O00002612,U001514,2025-01-24T21:21:25,pending,231.26
O00002613,U004092,2025-06-10T22:37:32,pending,134.45
O00002614,U000349,2025-02-19T16:53:49,cancelled,18.3
O00002615,U003722,2025-05-01T19:27:29,pending,356.96
O00002616,U003203,2025-06-04T10:03:42,pending,276.53
O00002617,U003341,2025-07-29T16:56:32,cancelled,25.16
O00002618,U001419,2026-02-07T21:50:44,completed,54.48
O00002619,U000708,2025-05-17T12:29:44,pending,285.92
O00002620,U001398,2025-10-26T12:43:13,cancelled,119.64
O00002621,U001666,2025-10-27T07:32:07,pending,210.89
O00002622,U001640,2025-09-18T17:43:42,completed,2555.87
O00002623,U002023,2025-08-26T10:01:46,pending,129.95
O00002624,U002376,2025-05-14T09:14:25,pending,389.26
O00002625,U003173,2025-07-14T02:11:43,pending,176.72
O00002626,,2026-02-19T21:41:38,cancelled,95.88
O00002627,U001832,2025-12-12T21:33:09,completed,362.95
O00002628,U002968,2025-01-27T18:12:22,cancelled,476.51
O00002629,U000338,2025-04-30T17:53:38,completed,131.73
O00002630,U000837,2025-02-19T00:59:51,cancelled,287.34
O00002631,U000623,2025-07-19T04:14:21,cancelled,414.06
O00002632,U002731,2026-03-01T07:22:08,pending,86.52
O00002633,U000517,2026-02-02T12:10:14,pending,15.62
O00002634,U002146,2025-09-04T15:39:15,pending,455.31
O00002635,U000895,2026-01-01T12:41:56,completed,1065.91
O00002636,U003123,2026-02-02T04:14:01,cancelled,498.45
O00002637,U002114,2026-03-11T01:12:29,pending,161.87
O00002638,U000246,2025-08-23T11:44:10,cancelled,353.8
O00002639,U001322,2026-02-25T23:30:27,completed,230.18
O00002640,U003728,2025-10-12T10:20:21,completed,190.62
O00002641,U000776,2025-10-09T01:01:19,pending,195.49
O00002642,,2025-08-30T01:01:20,pending,496.8
O00002643,U003616,2025-01-28T06:40:07,cancelled,224.67
O00002644,U002477,2025-07-23T21:22:56,cancelled,350.57
O00002645,,2025-08-05T08:16:56,pending,361.66
O00002646,U002431,2025-09-29T04:32:14,cancelled,81.9
O00002647,U001384,2025-08-25T13:53:37,cancelled,260.62
O00002648,,2025-04-01T22:50:30,completed,188.55
O00002649,U002297,2025-06-23T07:13:55,pending,222.29
O00002650,U002623,2025-03-21T00:34:19,cancelled,217.6
O00002651,U000669,2026-04-14T20:46:30,pending,275.35
O00002652,U000353,2025-11-19T16:46:29,pending,0.0
O00002653,,2026-02-16T07:45:39,pending,2261.53
O00002654,U000310,2025-07-31T11:16:08,completed,2244.76
O00002655,U002437,2025-08-05T11:08:37,cancelled,128.2
O00002656,U004938,2025-06-29T18:15:54,pending,205.87
O00002657,U001083,2025-11-20T02:41:21,completed,370.14
O00002658,,2025-08-25T10:05:34,cancelled,0.0
O00002659,U004161,2025-05-28T23:59:21,cancelled,0.0
O00002660,U002320,2025-08-07T20:46:31,completed,516.71
O00002661,U003054,2025-01-30T22:22:10,pending,212.45
O00002662,U004619,2025-05-03T21:40:14,completed,24.21
O00002663,U000576,2025-09-08T20:13:26,pending,480.65
O00002664,U002375,2025-02-03T15:49:02,pending,1993.22
O00002665,U003251,2025-03-01T18:05:12,pending,318.36
O00002666,U002735,2025-02-27T17:25:53,completed,1233.61
O00002667,U003381,2026-04-29T03:29:04,pending,149.33
O00002668,U003895,2025-09-13T01:01:09,completed,715.28
O00002669,U001956,2025-03-10T15:13:05,completed,105.83
O00002670,U001650,2025-12-22T13:15:03,pending,2152.67
O00002671,U004914,2025-03-25T21:58:38,cancelled,411.15
O00002672,U004030,2025-07-07T16:48:14,completed,1499.74
O00002673,,2025-12-27T03:48:41,pending,204.83
O00002674,U003423,2025-08-08T03:41:02,completed,102.56
O00002675,U000976,2025-10-13T13:41:17,cancelled,373.12
O00002676,U004291,2026-02-07T16:45:47,completed,413.26
O00002677,,2026-04-05T04:08:13,completed,253.8
O00002678,U001689,2026-04-18T17:09:19,cancelled,264.56
O00002679,U004384,2025-12-17T17:43:14,pending,399.54
O00002680,U001620,2025-03-06T16:18:00,completed,1139.98
O00002681,U002929,2025-05-04T23:35:01,pending,263.66
O00002682,U002826,2025-04-20T16:48:52,completed,284.34
O00002683,U004629,2025-06-06T00:26:30,pending,77.17
O00002684,U004069,2025-11-27T21:39:51,cancelled,209.58
O00002685,U003345,2025-03-15T09:55:52,pending,2045.88
O00002686,U000052,2026-01-17T01:28:44,completed,78.14
O00002687,,2025-10-21T10:05:28,completed,1485.22
O00002688,U001061,2025-06-28T07:52:56,pending,328.19
O00002689,U003904,2026-04-06T16:23:07,completed,380.9
O00002690,U003980,2025-02-08T03:42:46,completed,1146.27
O00002691,U004444,2025-12-20T23:04:53,completed,151.11
O00002692,U000484,2025-08-04T02:53:13,pending,96.19
O00002693,U001666,2025-08-10T05:34:11,completed,474.52
O00002694,U000901,2025-06-26T00:05:02,pending,456.8
O00002695,U004734,2026-02-11T16:01:22,pending,342.86
O00002696,U002098,2025-09-17T23:28:18,cancelled,131.18
O00002697,U003245,2025-08-02T18:26:08,pending,2219.58
O00002698,U000098,2025-06-21T12:08:20,completed,138.19
O00002699,U003344,2026-01-31T04:51:39,completed,469.99
O00002700,U001107,2025-09-01T14:52:36,completed,223.07
O00002701,U003051,2025-09-04T11:03:10,completed,138.1
O00002702,U000511,2025-08-16T02:41:59,completed,0.0
O00002703,,2025-10-23T10:36:07,cancelled,0.0
O00002704,U000822,2026-04-12T07:28:26,cancelled,455.55
O00002705,U003297,2025-03-16T17:28:07,cancelled,161.38
O00002706,U003287,2025-09-26T11:42:06,cancelled,331.05
O00002707,U001626,2025-06-16T02:48:16,pending,200.25
O00002708,U000141,2025-06-16T05:46:29,completed,221.51
O00002709,,2025-07-02T09:21:50,completed,270.07
O00002710,U001023,2025-01-19T11:07:19,pending,22.64
O00002711,U002350,2025-08-19T04:47:37,completed,1866.64
O00002712,U004424,2025-10-30T20:50:33,completed,162.08
O00002713,U000527,2026-01-08T23:05:01,pending,432.42
O00002714,U003454,2025-08-25T14:11:17,completed,343.11
O00002715,U004197,2025-06-24T13:10:29,cancelled,431.12
O00002716,U003232,2025-07-08T10:36:56,cancelled,0.0
O00002717,U000870,2025-06-13T07:24:17,completed,2506.09
O00002718,U000004,2026-02-01T10:40:52,cancelled,463.76
O00002719,U001072,2025-11-12T11:38:11,completed,143.21
O00002720,U002344,2025-03-10T23:10:22,completed,106.29
O00002721,U004685,2025-10-16T09:08:17,completed,677.1
O00002722,U004250,2025-12-25T05:35:36,completed,2831.27
O00002723,,2025-06-20T18:16:28,completed,683.17
O00002724,U001870,2025-09-12T17:29:31,completed,1631.14
O00002725,U001622,2025-11-28T07:02:40,pending,350.04
O00002726,U004061,2026-04-05T16:25:05,pending,173.91
O00002727,U002311,2026-04-17T23:11:15,cancelled,356.37
O00002728,U000964,2025-07-16T06:58:34,cancelled,456.58
O00002729,U004027,2025-07-10T16:35:12,pending,37.93
