product_id,product_name,category,brand,price,rating,stock_quantity,price_scaled,category_encoded
P00613,Levis Jacket,Unknown,Levis,140.71,4.1,8,-0.5819876698775741,4
P00614,Ikea Air Purifier,Home & Garden,Ikea,231.66,2.5,48,0.008083060708843803,3
P00615,Puma Sneakers,Unknown,Puma,444.98,2.8,34,1.3920730359556244,4
P00616,Ikea Lamp,Home & Garden,Ikea,312.88,1.7,59,0.5350269280890402,3
P00617,Dell Headphones,Electronics,Dell,452.92,3.9,81,1.443586632446621,2
P00618,Levis Jacket,Clothing,Levis,194.34,2.7,97,-0.23404381851584133,1
P00619,Sony Headphones,Electronics,Sony,469.31,2.2,56,1.5499226332636786,2
P00620,HarperCollins SQL Fundamentals,Books,HarperCollins,270.41,4.4,17,0.2594875775887087,0
P00621,Whirlpool Air Purifier,Home & Garden,Whirlpool,0.0,3.1,43,-1.494894239430239,3
P00622,Adidas Jacket,Clothing,Adidas,170.86,4.0,89,-0.386378736098789,1
P00623,Adidas Hoodie,Clothing,Adidas,347.42,1.5,72,0.7591175606833765,1
P00624,Levis Jacket,Clothing,Levis,180.94,3.0,33,-0.32098112241752363,1
P00625,Samsung Laptop,Electronics,Samsung,278.62,2.2,99,0.31275289587473926,2
P00626,HarperCollins Data Science Handbook,Books,HarperCollins,437.11,3.5,93,1.3410135895596362,0
P00627,Uniqlo Jacket,Clothing,Uniqlo,0.0,1.6,40,-1.494894239430239,1
P00628,OReilly Python Guide,Books,OReilly,286.79,2.6,28,0.36575869982076503,0
P00629,Whirlpool Lamp,Home & Garden,Whirlpool,315.61,4.3,13,0.5527387817943831,3
P00630,Ikea Air Purifier,Home & Garden,Ikea,425.1,2.7,38,1.2630944089731286,3
P00631,Dell Monitor,Electronics,Dell,217.96,3.2,25,-0.08080060074287604,2
P00632,Nike Jacket,Clothing,Nike,247.75,2.5,48,0.11247270397586377,1
P00633,Dyson Desk,Unknown,Dyson,0.0,2.4,59,-1.494894239430239,4
P00634,Nike Jeans,Clothing,Nike,0.0,1.6,91,-1.494894239430239,1
P00635,Whirlpool Coffee Maker,Home & Garden,Whirlpool,318.36,4.6,22,0.5705803926697283,3
P00636,HP Tablet,Electronics,HP,86.92,2.9,63,-0.9309695785993268,2
P00637,Penguin Machine Learning Book,Books,Penguin,0.0,4.3,47,-1.494894239430239,0
P00638,Puma Jacket,Clothing,Puma,286.26,1.4,38,0.3623201348156983,1
P00639,Ikea Air Purifier,Home & Garden,Ikea,0.0,4.7,87,-1.494894239430239,3
P00640,Philips Air Purifier,Unknown,Philips,211.72,2.9,33,-0.12128483778365946,4
P00641,Uniqlo Hoodie,Clothing,Uniqlo,350.64,4.4,34,0.7800084650537806,1
P00642,Puma T-Shirt,Clothing,Puma,202.55,4.1,76,-0.1807785002298106,1
P00643,Philips Lamp,Unknown,Philips,49.61,1.3,69,-1.1730315792390107,4
P00644,Pearson Machine Learning Book,Books,Pearson,409.69,1.2,87,1.163116509486194,0
P00645,Sony Laptop,Electronics,Sony,495.38,4.7,90,1.7190611043619515,2
P00646,Philips Desk,Home & Garden,Philips,162.65,3.9,40,-0.4396440543848197,3
P00647,OReilly Python Guide,Books,OReilly,389.1,4.3,0,1.0295315029686092,0
P00648,Sony Laptop,Electronics,Sony,413.01,2.8,82,1.1846561997066105,2
P00649,Adidas T-Shirt,Clothing,Adidas,36.65,2.9,48,-1.2571142254006378,1
P00650,Pearson Python Guide,Books,Pearson,411.07,3.3,43,1.1720697542163672,0
P00651,Sony Tablet,Electronics,Sony,312.93,1.7,63,0.5353513210140466,2
P00652,Whirlpool Lamp,Home & Garden,Whirlpool,268.07,2.4,43,0.24430598869841472,3
P00653,Uniqlo Jeans,Clothing,Uniqlo,416.81,4.7,36,1.2093100620070878,1
P00654,Sony Monitor,Unknown,Sony,432.59,3.6,28,1.3116884691390687,4
P00655,KitchenAid Coffee Maker,Unknown,KitchenAid,0.0,5.0,53,-1.494894239430239,4
P00656,OReilly SQL Fundamentals,Books,OReilly,445.01,2.2,81,1.392267671710628,0
P00657,Sony Smartphone,Electronics,Sony,430.89,1.1,15,1.3006591096888551,2
P00658,Pearson Python Guide,Books,Pearson,165.5,4.1,90,-0.42115365765946194,0
P00659,OReilly SQL Fundamentals,Books,OReilly,76.71,3.2,1,-0.9972106138856088,0
P00660,Sony Smartphone,Electronics,Sony,416.36,3.2,72,1.2063905256820313,2
P00661,Puma Hoodie,Clothing,Puma,296.09,3.9,10,0.42609578387193225,1
P00662,Sony Smartphone,Electronics,Sony,477.44,4.5,73,1.6026689228696993,2
P00663,HarperCollins Python Guide,Books,HarperCollins,154.17,1.7,100,-0.4946610944658844,0
P00664,Sony Monitor,Electronics,Sony,345.2,3.4,90,0.7447145148130977,2
P00665,HP Smartphone,Unknown,HP,410.42,1.2,45,1.1678526461912857,4
P00666,OReilly Python Guide,Books,OReilly,261.54,1.1,76,0.20194027269259512,0
P00667,Sony Smartphone,Electronics,Sony,212.36,3.0,88,-0.11713260834357903,2
P00668,OReilly SQL Fundamentals,Books,OReilly,142.67,3.2,30,-0.5692714672173281,0
P00669,Samsung Monitor,Electronics,Samsung,436.85,3.1,29,1.3393267463496037,2
P00670,Whirlpool Air Purifier,Unknown,Whirlpool,0.0,4.8,85,-1.494894239430239,4
P00671,Dyson Coffee Maker,Home & Garden,Dyson,117.78,3.5,12,-0.7307542652854527,3
P00672,Nike T-Shirt,Clothing,Nike,449.25,3.9,48,1.4197761917511602,1
P00673,Nike Jacket,Clothing,Nike,258.78,4.9,13,0.1840337832322483,1
P00674,Philips Desk,Home & Garden,Philips,51.4,2.0,72,-1.161418312523786,3
P00675,Puma Jeans,Clothing,Puma,263.13,1.3,9,0.21225596770779456,1
P00676,Philips Coffee Maker,Home & Garden,Philips,189.21,3.6,58,-0.2673265326214853,3
P00677,Samsung Laptop,Electronics,Samsung,421.2,4.0,62,1.2377917608226388,2
P00678,Pearson Machine Learning Book,Books,Pearson,478.15,4.3,37,1.6072753024047883,0
P00679,Dyson Lamp,Home & Garden,Dyson,299.39,4.1,49,0.44750571692234664,3
P00680,KitchenAid Desk,Home & Garden,KitchenAid,88.02,4.0,60,-0.923832934249189,3
P00681,Penguin Data Science Handbook,Books,Penguin,156.81,1.8,0,-0.4775331480255529,0
P00682,OReilly Python Guide,Books,OReilly,17.83,4.1,34,-1.3792157223730006,0
P00683,Sony Smartphone,Electronics,Sony,0.0,2.4,6,-1.494894239430239,2
P00684,Puma T-Shirt,Clothing,Puma,303.87,1.5,94,0.47657132300290916,1
P00685,Whirlpool Vacuum,Home & Garden,Whirlpool,190.6,3.8,1,-0.25830840930631094,3
P00686,Puma T-Shirt,Clothing,Puma,432.3,2.9,36,1.3098069901740323,1
P00687,Philips Coffee Maker,Home & Garden,Philips,341.31,4.1,29,0.7194767452476094,3
P00688,Philips Coffee Maker,Home & Garden,Philips,401.38,1.5,74,1.1092024053501506,3
P00689,Levis Jacket,Clothing,Levis,128.15,1.9,75,-0.6634751726391509,1
P00690,Pearson Machine Learning Book,Books,Pearson,231.41,3.9,28,0.006461096083812418,0
P00691,OReilly Data Science Handbook,Books,OReilly,0.0,4.7,52,-1.494894239430239,0
P00692,KitchenAid Desk,Home & Garden,KitchenAid,429.06,1.8,76,1.2887863286336256,3
P00693,Puma T-Shirt,Clothing,Puma,0.0,2.1,50,-1.494894239430239,1
P00694,KitchenAid Desk,Home & Garden,KitchenAid,40.72,2.7,34,-1.230708641305127,3
P00695,Dell Tablet,Electronics,Dell,27.85,1.5,72,-1.3142073802017427,2
P00696,HarperCollins Machine Learning Book,Unknown,HarperCollins,411.84,4.6,32,1.1770654052614635,4
P00697,Whirlpool Coffee Maker,Home & Garden,Whirlpool,77.78,1.7,90,-0.9902686052904743,3
P00698,HarperCollins Data Science Handbook,Books,HarperCollins,374.85,4.9,91,0.9370795193418202,0
P00699,Adidas T-Shirt,Clothing,Adidas,422.16,3.8,89,1.2440201049827595,1
P00700,HarperCollins Data Science Handbook,Books,HarperCollins,151.75,1.8,80,-0.5103617120361882,0
P00701,OReilly Machine Learning Book,Books,OReilly,162.04,2.6,71,-0.4436016480698964,0
P00702,Apple Laptop,Electronics,Apple,312.45,3.1,5,0.5322371489339862,2
P00703,OReilly Machine Learning Book,Unknown,OReilly,184.51,3.6,24,-0.2978194675720755,4
P00704,Samsung Smartphone,Electronics,Samsung,15.53,3.7,38,-1.3941377969232893,2
P00705,Nike Hoodie,Clothing,Nike,0.0,3.7,44,-1.494894239430239,1
P00706,OReilly Python Guide,Books,OReilly,267.59,3.9,50,0.24119181661835434,0
P00707,Samsung Smartphone,Electronics,Samsung,377.84,3.6,4,0.9564782162571952,2
P00708,KitchenAid Desk,Home & Garden,KitchenAid,10.2,3.5,77,-1.4287180827289585,3
P00709,Philips Lamp,Home & Garden,Philips,0.0,1.2,80,-1.494894239430239,3
P00710,Puma Hoodie,Clothing,Puma,18.46,1.8,3,-1.3751283715179214,1
P00711,Dyson Coffee Maker,Home & Garden,Dyson,106.92,3.5,70,-0.8012124085968161,3
P00712,Pearson Machine Learning Book,Books,Pearson,29.48,4.1,73,-1.3036321708465382,0
P00713,Puma Sneakers,Unknown,Puma,113.33,4.8,8,-0.7596252356110115,4
P00714,Sony Monitor,Electronics,Sony,45.75,1.2,53,-1.1980747130494955,2
P00715,Pearson Data Science Handbook,Books,Pearson,237.46,3.7,37,0.045712640009572016,0
P00716,Puma Sneakers,Clothing,Puma,119.81,2.8,3,-0.7175839125301979,1
P00717,KitchenAid Vacuum,Home & Garden,KitchenAid,140.63,3.9,59,-0.5825066985575842,3
P00718,HP Laptop,Electronics,HP,266.42,1.8,85,0.23360102217320772,2
P00719,Puma Jeans,Clothing,Puma,0.0,2.2,67,-1.494894239430239,1
P00720,Dyson Lamp,Home & Garden,Dyson,172.5,1.6,48,-0.37573864815858316,3
P00721,Uniqlo Jacket,Clothing,Uniqlo,0.0,4.4,90,-1.494894239430239,1
P00722,Dell Monitor,Unknown,Dell,147.2,4.3,24,-0.5398814682117594,4
P00723,Samsung Headphones,Electronics,Samsung,317.84,3.2,57,0.5672067062496627,2
P00724,Adidas T-Shirt,Clothing,Adidas,372.24,4.1,71,0.9201462086564924,1
P00725,Apple Monitor,Electronics,Apple,309.87,4.0,96,0.5154984740036624,2
P00726,Nike Jacket,Clothing,Nike,292.96,1.3,30,0.40578878676653934,1
P00727,Ikea Lamp,Home & Garden,Ikea,429.52,1.0,35,1.2917707435436832,3
P00728,Ikea Vacuum,Home & Garden,Ikea,242.56,1.6,97,0.07880071836021224,3
P00729,KitchenAid Desk,Home & Garden,KitchenAid,64.05,1.7,7,-1.079346902497198,3
P00730,Dell Monitor,Electronics,Dell,340.58,3.1,7,0.7147406085425176,2
P00731,Penguin SQL Fundamentals,Books,Penguin,0.0,2.4,64,-1.494894239430239,0
P00732,OReilly Data Science Handbook,Books,OReilly,448.1,3.3,100,1.412315154476016,0
P00733,Adidas Jacket,Clothing,Adidas,331.21,1.1,84,0.6539493743963413,1
P00734,Samsung Headphones,Electronics,Samsung,333.1,4.3,82,0.6662114269615789,2
P00735,Sony Headphones,Electronics,Sony,490.48,2.5,77,1.6872705977113365,2
P00736,Pearson Machine Learning Book,Books,Pearson,379.67,1.9,34,0.9683509973124252,0
P00737,Samsung Tablet,Electronics,Samsung,85.01,3.9,88,-0.9433613883345668,2
P00738,Nike Jacket,Clothing,Nike,308.24,4.8,4,0.5049232646484578,1
P00739,Samsung Smartphone,Electronics,Samsung,395.51,4.7,72,1.0711186759544136,2
P00740,OReilly Data Science Handbook,Books,OReilly,63.03,3.0,22,-1.085964518167326,0
P00741,Samsung Headphones,Electronics,Samsung,447.25,3.9,99,1.406800474750909,2
P00742,OReilly SQL Fundamentals,Books,OReilly,141.2,2.5,49,-0.5788086192125127,0
P00743,Ikea Vacuum,Home & Garden,Ikea,364.46,1.5,74,0.8696706695255155,3
P00744,KitchenAid Vacuum,Home & Garden,KitchenAid,271.16,1.6,82,0.26435347146380284,3
P00745,OReilly Python Guide,Books,OReilly,22.77,4.7,46,-1.3471657013823803,0
P00746,Uniqlo Jeans,Clothing,Uniqlo,265.7,2.6,98,0.22892976405311716,1
P00747,Dell Monitor,Electronics,Dell,81.02,3.6,79,-0.9692479437500677,2
P00748,Adidas Jacket,Unknown,Adidas,69.52,1.2,55,-1.0438583165015114,4
P00749,Penguin SQL Fundamentals,Unknown,Penguin,0.0,1.1,41,-1.494894239430239,4
P00750,Apple Tablet,Electronics,Apple,387.64,1.9,44,1.0200592295584257,2
P00751,OReilly Machine Learning Book,Books,OReilly,472.28,3.1,36,1.5691915730090513,0
P00752,HarperCollins Data Science Handbook,Books,HarperCollins,427.59,3.3,80,1.2792491766384408,0
P00753,Uniqlo Jacket,Clothing,Uniqlo,0.0,2.6,5,-1.494894239430239,1
P00754,Uniqlo Jacket,Clothing,Uniqlo,340.41,2.7,35,0.7136376725974966,1
P00755,Ikea Air Purifier,Home & Garden,Ikea,292.83,1.9,64,0.4049453651615231,3
P00756,Puma Hoodie,Clothing,Puma,102.34,2.6,51,-0.8309268005273911,1
P00757,Whirlpool Lamp,Home & Garden,Whirlpool,63.37,3.8,60,-1.0837586462772835,3
P00758,Adidas Jacket,Clothing,Adidas,453.01,3.4,11,1.4441705397116322,1
P00759,Ikea Air Purifier,Home & Garden,Ikea,167.24,4.3,0,-0.40986478386924347,3
P00760,Dell Headphones,Electronics,Dell,0.0,3.8,5,-1.494894239430239,2
P00761,Philips Air Purifier,Unknown,Philips,479.11,1.9,45,1.613503646564909,4
P00762,Ikea Coffee Maker,Home & Garden,Ikea,103.27,2.5,100,-0.8248930921222744,3
P00763,Puma Jacket,Clothing,Puma,27.42,4.1,59,-1.3169971593567966,1
P00764,HarperCollins Python Guide,Unknown,HarperCollins,0.0,3.7,15,-1.494894239430239,4
P00765,Pearson Python Guide,Books,Pearson,276.93,4.8,99,0.3017884150095271,0
P00766,Uniqlo Sneakers,Clothing,Uniqlo,282.41,2.7,61,0.33734187959021517,1
P00767,Levis Jeans,Clothing,Levis,275.21,3.5,64,0.290629298389311,1
P00768,Samsung Headphones,Electronics,Samsung,0.0,2.1,0,-1.494894239430239,2
P00769,Pearson Data Science Handbook,Books,Pearson,0.0,1.6,59,-1.494894239430239,0
P00770,Samsung Tablet,Electronics,Samsung,131.76,2.4,60,-0.6400540034536978,2
P00771,Puma Hoodie,Clothing,Puma,348.09,1.4,63,0.7634644258784604,1
P00772,KitchenAid Vacuum,Unknown,KitchenAid,340.83,4.3,70,0.716362573167549,4
P00773,Adidas Hoodie,Clothing,Adidas,448.45,4.5,78,1.4145859049510598,1
P00774,Sony Monitor,Electronics,Sony,493.23,2.0,30,1.7051122085866817,2
P00775,Dell Smartphone,Electronics,Dell,350.13,4.8,23,0.7766996572187166,2
P00776,Samsung Monitor,Unknown,Samsung,429.55,4.6,45,1.2919653792986872,4
P00777,Samsung Tablet,Unknown,Samsung,258.97,3.3,30,0.18526647634727253,4
P00778,Puma Jacket,Clothing,Puma,319.23,2.6,81,0.5762248295648376,1
P00779,KitchenAid Vacuum,Home & Garden,KitchenAid,43.7,4.6,37,-1.211374822974753,3
P00780,Apple Laptop,Unknown,Apple,108.93,4.9,66,-0.7881718130115638,4
P00781,Ikea Air Purifier,Home & Garden,Ikea,60.06,1.4,30,-1.105233457912699,3
P00782,Ikea Desk,Home & Garden,Ikea,0.0,4.7,48,-1.494894239430239,3
P00783,OReilly Data Science Handbook,Books,OReilly,89.51,2.2,96,-0.9141660250840019,0
P00784,HarperCollins SQL Fundamentals,Books,HarperCollins,196.8,2.1,23,-0.21808368660553246,0
P00785,Levis Sneakers,Clothing,Levis,40.37,2.5,20,-1.2329793917801708,1
P00786,Levis Jeans,Clothing,Levis,226.27,2.7,6,-0.026886496606832774,1
P00787,Philips Desk,Home & Garden,Philips,494.15,1.5,1,1.711081038406797,3
P00788,Puma Sneakers,Clothing,Puma,29.95,3.0,5,-1.3005828773514791,1
P00789,KitchenAid Desk,Home & Garden,KitchenAid,177.6,1.1,27,-0.34265056980794295,3
P00790,Pearson SQL Fundamentals,Books,Pearson,0.0,4.9,85,-1.494894239430239,0
P00791,OReilly Machine Learning Book,Unknown,OReilly,168.31,1.9,57,-0.4029227752741092,4
P00792,Adidas T-Shirt,Clothing,Adidas,493.01,1.1,31,1.703684879716654,1
P00793,Nike Sneakers,Clothing,Nike,282.58,4.2,83,0.33844481553523625,1
P00794,Dell Laptop,Electronics,Dell,39.83,2.8,14,-1.2364828353702388,2
P00795,Penguin Machine Learning Book,Books,Penguin,167.64,3.9,66,-0.4072696404691934,0
P00796,Nike Jeans,Clothing,Nike,169.47,2.0,48,-0.3953968594139636,1
P00797,Apple Monitor,Electronics,Apple,25.71,4.2,98,-1.3280913973920112,2
P00798,Sony Headphones,Electronics,Sony,127.85,4.9,58,-0.6654215301891886,2
P00799,OReilly SQL Fundamentals,Books,OReilly,285.97,1.7,42,0.36043865585066215,0
P00800,Apple Headphones,Electronics,Apple,100.09,3.1,24,-0.8455244821526735,2
P00801,Ikea Lamp,Home & Garden,Ikea,110.92,2.0,5,-0.7752609745963139,3
P00802,Levis Sneakers,Clothing,Levis,98.95,2.3,35,-0.8529206408428167,1
P00803,Samsung Headphones,Electronics,Samsung,464.58,4.4,89,1.5192350625580846,2
P00804,Levis Sneakers,Clothing,Levis,25.38,1.2,76,-1.3302323906970528,1
P00805,KitchenAid Vacuum,Home & Garden,KitchenAid,451.07,3.4,77,1.4315840942213887,3
P00806,Nike Jacket,Clothing,Nike,299.91,4.6,64,0.45087940334241217,1
P00807,OReilly Machine Learning Book,Books,OReilly,395.88,2.0,21,1.0735191835994602,0
P00808,Samsung Monitor,Electronics,Samsung,397.42,1.2,11,1.0835104856896536,2
P00809,HP Smartphone,Electronics,HP,352.36,4.5,47,0.7911675816739967,2
P00810,Philips Desk,Unknown,Philips,288.42,1.2,85,0.37633390917596965,4
P00811,Sony Tablet,Electronics,Sony,0.0,4.1,25,-1.494894239430239,2
P00812,Penguin Python Guide,Books,Penguin,61.63,1.1,16,-1.0950475200675018,0
P00813,Samsung Laptop,Electronics,Samsung,87.41,2.1,16,-0.9277905279342654,2
P00814,Adidas Sneakers,Clothing,Adidas,0.0,3.2,55,-1.494894239430239,1
P00815,Penguin Machine Learning Book,Books,Penguin,162.15,4.5,44,-0.44288798363488247,0
P00816,Nike Hoodie,Clothing,Nike,31.35,4.9,41,-1.2914998754513032,1
P00817,Levis Sneakers,Clothing,Levis,119.08,4.0,74,-0.7223200492352896,1
P00818,Dyson Lamp,Home & Garden,Dyson,0.0,1.6,77,-1.494894239430239,3
P00819,Ikea Vacuum,Home & Garden,Ikea,324.72,4.4,76,0.6118431727305268,3
P00820,Sony Tablet,Electronics,Sony,421.62,1.6,29,1.2405166613926917,2
P00821,Uniqlo Sneakers,Clothing,Uniqlo,329.98,2.5,71,0.6459693084411872,1
P00822,Penguin SQL Fundamentals,Books,Penguin,91.44,3.5,58,-0.9016444581787595,0
P00823,Nike T-Shirt,Unknown,Nike,414.52,4.4,70,1.1944528660418001,4
P00824,Pearson Machine Learning Book,Books,Pearson,151.18,3.0,71,-0.5140597913812597,0
P00825,Nike Hoodie,Clothing,Nike,271.05,4.7,59,0.263639807028789,1
P00826,HarperCollins Machine Learning Book,Books,HarperCollins,456.12,4.0,13,1.4643477796470228,0
P00827,Dell Laptop,Electronics,Dell,0.0,1.5,4,-1.494894239430239,2
P00828,Apple Monitor,Electronics,Apple,39.2,4.4,52,-1.2405701862253178,2
P00829,Dell Monitor,Electronics,Dell,154.19,2.4,68,-0.49453133729588183,2
P00830,KitchenAid Lamp,Home & Garden,KitchenAid,24.36,1.9,45,-1.3368500063671807,3
P00831,Puma Jeans,Clothing,Puma,20.6,3.1,81,-1.361244354327653,1
P00832,Puma Jacket,Clothing,Puma,271.0,2.2,98,0.2633154141037826,1
P00833,Samsung Laptop,Electronics,Samsung,405.35,3.4,43,1.134959203595649,2
P00834,Adidas Sneakers,Clothing,Adidas,59.9,2.9,41,-1.106271515272719,1
P00835,Dell Smartphone,Electronics,Dell,195.98,4.7,54,-0.22340373057563553,2
P00836,Levis Hoodie,Clothing,Levis,397.83,3.3,62,1.0861705076747048,1
P00837,Apple Laptop,Electronics,Apple,455.15,4.6,16,1.4580545569019008,2
P00838,Sony Tablet,Electronics,Sony,91.11,1.3,80,-0.9037854514838009,2
P00839,Nike Hoodie,Unknown,Nike,0.0,4.8,52,-1.494894239430239,4
P00840,Uniqlo T-Shirt,Clothing,Uniqlo,191.0,1.1,10,-0.25571326590626065,1
P00841,Ikea Air Purifier,Home & Garden,Ikea,361.67,2.0,47,0.8515695443101655,3
P00842,KitchenAid Coffee Maker,Home & Garden,KitchenAid,323.86,2.3,7,0.6062636144204188,3
P00843,Pearson Data Science Handbook,Books,Pearson,484.32,4.5,49,1.647305389350563,0
P00844,Dyson Coffee Maker,Home & Garden,Dyson,44.75,4.0,63,-1.204562571549621,3
P00845,KitchenAid Desk,Home & Garden,KitchenAid,26.86,2.3,43,-1.3206303601168667,3
P00846,Adidas Jacket,Clothing,Adidas,190.47,2.7,92,-0.2591518309113272,1
P00847,HP Monitor,Electronics,HP,54.82,1.8,62,-1.1392298364533568,2
P00848,Penguin Python Guide,Books,Penguin,328.19,4.4,4,0.6343560417259623,0
P00849,Philips Coffee Maker,Home & Garden,Philips,236.04,2.5,4,0.036499880939393645,3
P00850,Whirlpool Vacuum,Unknown,Whirlpool,295.22,3.0,7,0.42045134697682335,4
P00851,Ikea Coffee Maker,Home & Garden,Ikea,212.1,4.2,67,-0.11881945155361179,3
P00852,Dyson Lamp,Home & Garden,Dyson,405.63,2.2,21,1.1367758039756841,3
P00853,Levis Jacket,Clothing,Levis,490.81,4.5,78,1.6894115910163778,1
P00854,Apple Laptop,Electronics,Apple,288.7,3.2,8,0.3781505095560046,2
P00855,Levis Jeans,Clothing,Levis,319.4,3.4,44,0.5773277655098586,1
P00856,Uniqlo Hoodie,Clothing,Uniqlo,222.36,3.6,75,-0.05225402334232362,1
P00857,Apple Laptop,Unknown,Apple,97.13,2.5,14,-0.8647285433130452,4
P00858,Adidas Hoodie,Clothing,Adidas,104.39,3.4,63,-0.8176266906021338,1
P00859,HP Smartphone,Electronics,HP,0.0,2.4,86,-1.494894239430239,2
P00860,OReilly SQL Fundamentals,Books,OReilly,0.0,1.6,17,-1.494894239430239,0
P00861,Sony Tablet,Electronics,Sony,98.03,3.8,89,-0.8588894706629322,2
P00862,KitchenAid Coffee Maker,Home & Garden,KitchenAid,320.36,4.1,83,0.5835561096699794,3
P00863,Apple Smartphone,Electronics,Apple,265.28,1.2,1,0.22620486348306432,2
P00864,Dell Tablet,Unknown,Dell,264.29,4.9,83,0.21978188356794034,4
P00865,Whirlpool Desk,Unknown,Whirlpool,397.15,2.6,19,1.0817587638946193,4
P00866,Philips Vacuum,Home & Garden,Philips,276.78,1.4,40,0.30081523623450807,3
P00867,Penguin Machine Learning Book,Books,Penguin,85.81,1.5,17,-0.9381711015344663,0
P00868,KitchenAid Coffee Maker,Home & Garden,KitchenAid,0.0,3.5,70,-1.494894239430239,3
P00869,Pearson Machine Learning Book,Books,Pearson,373.7,3.4,33,0.9296184820666755,0
P00870,Apple Headphones,Electronics,Apple,142.6,1.7,47,-0.5697256173123368,2
P00871,Puma Hoodie,Clothing,Puma,165.58,4.7,48,-0.4206346289794518,1
P00872,HP Tablet,Electronics,HP,369.39,1.9,44,0.9016558119311344,2
P00873,Adidas T-Shirt,Clothing,Adidas,282.86,1.6,23,0.3402614159152716,1
P00874,HarperCollins Machine Learning Book,Books,HarperCollins,55.32,3.7,53,-1.135985907203294,0
P00875,Samsung Monitor,Electronics,Samsung,446.43,4.3,78,1.4014804307808062,2
P00876,Samsung Laptop,Electronics,Samsung,391.77,4.3,97,1.046854085163944,2
P00877,Sony Smartphone,Unknown,Sony,64.73,2.7,71,-1.0749351587171125,4
P00878,Uniqlo Jacket,Clothing,Uniqlo,185.1,2.9,95,-0.2939916310570014,1
P00879,Penguin SQL Fundamentals,Books,Penguin,0.0,1.2,41,-1.494894239430239,0
P00880,Puma T-Shirt,Clothing,Puma,72.8,4.1,4,-1.0225781406210994,1
P00881,Puma Jeans,Clothing,Puma,272.68,1.7,61,0.27421501638399354,1
P00882,Samsung Tablet,Electronics,Samsung,0.0,2.0,69,-1.494894239430239,2
P00883,Levis T-Shirt,Clothing,Levis,375.93,3.6,100,0.9440864065219556,1
P00884,Penguin SQL Fundamentals,Books,Penguin,208.77,4.3,42,-0.14042402035902973,0
P00885,Philips Vacuum,Home & Garden,Philips,10.09,1.1,15,-1.4294317471639721,3
P00886,Penguin SQL Fundamentals,Books,Penguin,274.55,2.5,100,0.28634731177922834,0
P00887,Philips Desk,Home & Garden,Philips,407.45,4.2,93,1.1485837064459126,3
P00888,Sony Smartphone,Unknown,Sony,421.3,2.1,21,1.2384405466726514,4
P00889,Apple Smartphone,Electronics,Apple,65.74,4.9,31,-1.068382421631986,2
P00890,KitchenAid Coffee Maker,Home & Garden,KitchenAid,84.4,1.9,58,-0.9473189820196433,3
P00891,Pearson Data Science Handbook,Books,Pearson,50.1,1.2,89,-1.1698525285739494,0
P00892,Uniqlo T-Shirt,Clothing,Uniqlo,153.08,1.8,11,-0.501732860231021,1
P00893,OReilly SQL Fundamentals,Books,OReilly,412.14,2.9,3,1.1790117628115013,0
P00894,Pearson Data Science Handbook,Books,Pearson,260.22,4.4,49,0.19337629947242946,0
P00895,HP Laptop,Unknown,HP,489.44,3.5,96,1.6805232248712056,4
P00896,KitchenAid Coffee Maker,Home & Garden,KitchenAid,394.92,1.9,9,1.0672908394393397,3
P00897,Whirlpool Lamp,Home & Garden,Whirlpool,156.35,2.8,0,-0.4805175629356107,3
P00898,Puma Sneakers,Clothing,Puma,399.29,2.5,11,1.0956427810848883,1
P00899,HarperCollins Data Science Handbook,Unknown,HarperCollins,27.74,2.0,68,-1.3149210446367563,4
P00900,Ikea Coffee Maker,Home & Garden,Ikea,119.22,1.2,50,-0.7214117490452719,3
P00901,Adidas Sneakers,Unknown,Adidas,292.0,3.7,64,0.39956044260641893,4
P00902,Penguin Python Guide,Books,Penguin,83.41,4.6,8,-0.9537419619347676,0
P00903,Whirlpool Coffee Maker,Home & Garden,Whirlpool,191.98,2.9,86,-0.2493551645761377,3
P00904,Sony Headphones,Electronics,Sony,422.2,3.9,71,1.2442796193227643,2
P00905,Adidas Sneakers,Clothing,Adidas,405.78,1.7,32,1.1377489827507028,1
P00906,Adidas Hoodie,Clothing,Adidas,487.97,3.1,35,1.6709860728760213,1
P00907,Apple Monitor,Electronics,Apple,406.28,1.5,75,1.1409929120007656,2
P00908,HP Monitor,Electronics,HP,345.98,4.0,3,0.7497750444431958,2
P00909,OReilly Data Science Handbook,Books,OReilly,90.27,4.9,55,-0.9092352526239065,0
P00910,Penguin Python Guide,Books,Penguin,461.42,4.7,89,1.4987334296976882,0
P00911,Sony Laptop,Electronics,Sony,409.71,1.9,48,1.1632462666561962,2
P00912,Samsung Laptop,Electronics,Samsung,149.41,1.8,32,-0.5255433009264819,2
P00913,Philips Vacuum,Home & Garden,Philips,261.62,4.8,98,0.20245930137260507,3
P00914,Dyson Coffee Maker,Home & Garden,Dyson,482.12,2.6,15,1.6330321006502868,3
P00915,Philips Desk,Home & Garden,Philips,342.46,1.9,26,0.7269377825227537,3
P00916,Philips Air Purifier,Home & Garden,Philips,0.0,4.7,68,-1.494894239430239,3
P00917,Uniqlo Jacket,Clothing,Uniqlo,0.0,2.4,57,-1.494894239430239,1
P00918,Pearson SQL Fundamentals,Books,Pearson,199.54,4.2,85,-0.2003069543151886,0
